name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
yogyakarta,2016-08-18,27.8,27.0,27.4,30.9,29.4,30.2,23.1,77.6,0.8,100,29.17,rain,0.0,0.0,36.0,32.8,125.1,1010.8,51.9,,270.0,23.4,9,,2016-08-18T05:46:08,2016-08-18T17:38:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
yogyakarta,2016-08-19,27.6,26.7,27.2,29.8,26.7,29.0,21.7,72.2,0.2,100,8.33,rain,0.0,0.0,33.5,32.8,121.3,1010.8,31.9,,277.2,24.0,9,,2016-08-19T05:45:43,2016-08-19T17:38:32,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
yogyakarta,2016-08-20,27.6,26.6,27.1,29.7,26.6,28.8,21.5,71.6,0.0,0,0.0,,0.0,0.0,25.9,26.3,123.9,1010.8,53.6,,273.9,23.6,9,,2016-08-20T05:45:18,2016-08-20T17:38:29,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
yogyakarta,2016-08-21,26.6,26.1,26.4,26.6,26.1,26.4,22.3,78.2,0.0,0,0.0,,0.0,0.0,30.2,25.2,135.7,1011.0,69.2,,251.7,21.7,9,,2016-08-21T05:44:52,2016-08-21T17:38:26,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
yogyakarta,2016-08-22,26.3,25.8,26.0,26.3,25.8,26.0,22.4,80.3,0.0,0,0.0,,0.0,0.0,30.2,23.4,143.6,1011.3,62.8,,265.2,22.8,9,,2016-08-22T05:44:26,2016-08-22T17:38:22,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
yogyakarta,2016-08-23,26.7,25.8,26.3,26.7,25.8,26.3,22.3,79.0,0.0,0,0.0,,0.0,0.0,28.4,24.5,130.6,1010.2,78.5,,279.0,24.1,9,,2016-08-23T05:43:59,2016-08-23T17:38:18,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
yogyakarta,2016-08-24,26.9,25.7,26.4,29.3,25.7,26.9,22.8,80.6,2.6,100,70.83,rain,0.0,0.0,28.8,28.1,125.2,1009.7,95.0,,258.3,22.4,9,,2016-08-24T05:43:32,2016-08-24T17:38:13,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
yogyakarta,2016-08-25,27.0,26.1,26.5,29.4,26.1,27.2,22.7,79.3,0.8,100,33.33,rain,0.0,0.0,19.8,25.2,119.6,1010.4,61.5,,251.4,21.7,9,,2016-08-25T05:43:04,2016-08-25T17:38:08,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,remote
yogyakarta,2016-08-26,27.8,26.1,27.0,31.2,26.1,29.0,23.5,81.3,2.5,100,83.33,rain,0.0,0.0,25.6,23.8,110.0,1010.7,78.0,,242.9,20.9,8,,2016-08-26T05:42:35,2016-08-26T17:38:03,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-08-27,28.3,26.7,27.5,32.6,26.7,30.9,24.4,83.2,9.0,100,100.0,rain,0.0,0.0,26.3,19.1,108.7,1011.7,51.0,,264.3,23.0,9,,2016-08-27T05:42:06,2016-08-27T17:37:58,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-08-28,28.3,26.9,27.5,32.9,30.1,31.5,24.9,85.5,6.6,100,100.0,rain,0.0,0.0,25.6,17.6,123.1,1011.8,53.9,,261.6,22.5,9,,2016-08-28T05:41:37,2016-08-28T17:37:52,0.85,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-08-29,29.2,27.0,28.0,32.1,30.4,31.3,23.6,77.4,6.4,100,100.0,rain,0.0,0.0,23.8,15.8,106.9,1011.3,82.8,,239.4,20.6,8,,2016-08-29T05:41:07,2016-08-29T17:37:46,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-08-30,28.5,27.3,27.8,32.2,30.3,31.2,23.6,78.1,1.7,100,50.0,rain,0.0,0.0,24.5,19.4,121.5,1011.5,95.0,,272.3,23.6,9,,2016-08-30T05:40:37,2016-08-30T17:37:39,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-08-31,28.0,27.0,27.5,32.1,30.0,31.1,24.3,83.0,7.6,100,87.5,rain,0.0,0.0,23.0,23.0,121.4,1012.7,92.9,,275.4,23.8,9,,2016-08-31T05:40:07,2016-08-31T17:37:33,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-01,28.0,26.9,27.5,32.0,29.9,30.9,24.1,82.1,2.2,100,70.83,rain,0.0,0.0,27.4,22.3,125.7,1012.3,93.9,,287.2,24.7,10,,2016-09-01T05:39:36,2016-09-01T17:37:26,0.0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-02,28.4,27.0,27.7,32.0,29.8,31.0,23.5,77.9,2.8,100,87.5,rain,0.0,0.0,27.4,17.3,131.9,1011.6,92.0,,287.3,24.8,9,,2016-09-02T05:39:05,2016-09-02T17:37:18,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-03,27.9,27.3,27.6,31.4,30.3,31.0,23.8,79.8,1.8,100,62.5,rain,0.0,0.0,26.6,18.4,128.6,1011.3,64.6,,284.0,24.5,9,,2016-09-03T05:38:33,2016-09-03T17:37:11,0.06,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,remote
yogyakarta,2016-09-04,27.9,27.1,27.5,31.7,30.2,31.1,24.2,81.9,9.8,100,100.0,rain,0.0,0.0,22.3,21.6,127.9,1012.0,66.6,,204.2,17.5,7,,2016-09-04T05:38:01,2016-09-04T17:37:04,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-05,28.7,26.6,27.7,32.3,26.6,30.7,23.9,80.2,7.3,100,100.0,rain,0.0,0.0,24.5,17.3,125.6,1012.5,90.4,,221.3,19.3,8,,2016-09-05T05:37:29,2016-09-05T17:36:56,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-06,28.6,27.2,27.8,32.9,30.8,31.7,24.4,81.9,5.6,100,100.0,rain,0.0,0.0,27.4,22.0,120.3,1012.8,66.2,,254.2,22.0,9,,2016-09-06T05:36:57,2016-09-06T17:36:48,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-07,28.1,27.0,27.6,32.4,30.3,31.3,24.4,83.1,1.2,100,50.0,rain,0.0,0.0,29.9,27.0,117.1,1012.5,55.1,,293.1,25.3,10,,2016-09-07T05:36:24,2016-09-07T17:36:40,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
yogyakarta,2016-09-08,28.3,27.5,27.9,32.2,30.8,31.6,23.9,79.1,6.3,100,100.0,rain,0.0,0.0,28.4,29.9,117.7,1012.6,68.0,,290.9,25.3,10,,2016-09-08T05:35:51,2016-09-08T17:36:32,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-09,28.3,27.2,27.8,31.8,30.1,31.1,23.5,77.6,9.1,100,100.0,rain,0.0,0.0,29.9,32.0,121.8,1012.8,92.5,,285.2,24.4,9,,2016-09-09T05:35:18,2016-09-09T17:36:23,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-10,27.7,26.8,27.2,30.8,29.2,30.0,23.3,79.2,3.1,100,54.17,rain,0.0,0.0,31.3,31.0,128.4,1012.0,93.2,,285.1,24.7,10,,2016-09-10T05:34:45,2016-09-10T17:36:15,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-11,27.6,26.6,27.1,30.9,26.6,29.4,23.4,80.2,1.1,100,45.83,rain,0.0,0.0,33.1,28.8,125.3,1011.1,82.8,,302.4,26.1,10,,2016-09-11T05:34:11,2016-09-11T17:36:06,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
yogyakarta,2016-09-12,27.2,26.5,26.9,30.0,26.5,28.3,23.1,80.2,2.7,100,100.0,rain,0.0,0.0,33.8,26.3,134.3,1011.9,40.1,,295.8,25.6,10,,2016-09-12T05:33:38,2016-09-12T17:35:58,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-13,27.1,26.2,26.7,29.6,26.2,27.8,22.9,79.8,4.8,100,100.0,rain,0.0,0.0,31.0,24.8,136.3,1012.4,65.1,,285.7,24.7,10,,2016-09-13T05:33:04,2016-09-13T17:35:49,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-14,26.9,25.9,26.5,29.5,25.9,26.9,23.5,83.9,7.2,100,100.0,rain,0.0,0.0,31.0,30.6,135.4,1011.7,68.9,,225.8,19.5,8,,2016-09-14T05:32:30,2016-09-14T17:35:40,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-15,27.2,26.4,26.8,30.2,26.4,28.9,23.8,83.4,9.4,100,100.0,rain,0.0,0.0,27.0,27.7,131.1,1011.5,67.9,,243.7,21.0,8,,2016-09-15T05:31:56,2016-09-15T17:35:32,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-16,27.4,26.5,27.0,31.2,26.5,29.5,24.3,85.3,5.7,100,100.0,rain,0.0,0.0,24.1,28.1,135.1,1010.5,60.0,,220.2,19.1,8,,2016-09-16T05:31:22,2016-09-16T17:35:23,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-17,28.3,27.1,27.6,32.8,30.5,31.5,24.8,84.8,12.7,100,100.0,rain,0.0,0.0,28.8,33.1,138.5,1010.4,63.5,,229.0,19.8,9,,2016-09-17T05:30:48,2016-09-17T17:35:14,0.5,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-18,28.6,26.9,27.8,33.9,30.4,32.3,25.3,86.3,12.0,100,100.0,rain,0.0,0.0,26.3,31.7,127.5,1010.2,95.0,,234.0,20.2,8,,2016-09-18T05:30:14,2016-09-18T17:35:05,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-19,27.9,27.3,27.6,32.2,31.2,31.7,24.9,85.4,28.8,100,100.0,rain,0.0,0.0,25.9,24.8,135.7,1009.8,86.7,,232.6,20.1,8,,2016-09-19T05:29:40,2016-09-19T17:34:57,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-20,28.7,27.0,27.8,33.5,30.6,32.0,24.9,84.6,63.2,100,100.0,rain,0.0,0.0,28.1,24.1,109.2,1009.8,96.4,,205.4,17.8,7,,2016-09-20T05:29:06,2016-09-20T17:34:48,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-21,28.8,27.3,27.9,34.2,31.1,32.5,25.1,84.6,10.9,100,100.0,rain,0.0,0.0,27.4,25.9,105.9,1010.4,92.0,,237.2,20.4,9,,2016-09-21T05:28:32,2016-09-21T17:34:40,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-22,28.2,27.1,27.5,32.6,30.5,31.4,24.7,84.6,12.8,100,100.0,rain,0.0,0.0,24.8,11.2,84.7,1010.9,93.1,,121.1,10.5,4,,2016-09-22T05:27:58,2016-09-22T17:34:31,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-23,27.9,26.9,27.5,32.4,30.2,31.6,25.0,86.1,7.1,100,100.0,rain,0.0,0.0,27.0,20.5,124.7,1010.2,87.1,,168.8,14.5,6,,2016-09-23T05:27:24,2016-09-23T17:34:23,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-24,27.4,26.2,26.6,31.5,26.2,27.7,24.2,86.7,22.5,100,100.0,rain,0.0,0.0,25.2,25.2,129.5,1009.5,86.2,,151.0,13.0,6,,2016-09-24T05:26:50,2016-09-24T17:34:15,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-25,27.2,26.4,26.9,30.9,26.4,29.2,24.5,87.1,22.8,100,100.0,rain,0.0,0.0,26.6,23.4,141.2,1009.8,87.4,,108.4,9.3,3,,2016-09-25T05:26:17,2016-09-25T17:34:07,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-26,27.1,25.9,26.6,29.7,25.9,27.5,23.5,83.5,13.0,100,100.0,rain,0.0,0.0,25.9,15.5,313.0,1010.3,87.7,,131.2,11.3,4,,2016-09-26T05:25:43,2016-09-26T17:33:59,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-27,27.5,26.8,27.2,31.2,29.4,30.6,24.2,83.6,5.4,100,100.0,rain,0.0,0.0,23.0,19.4,299.2,1010.2,81.7,,171.0,14.8,6,,2016-09-27T05:25:10,2016-09-27T17:33:52,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-28,27.2,26.4,26.9,30.5,26.4,29.3,23.7,82.6,6.0,100,75.0,rain,0.0,0.0,20.9,16.2,273.0,1010.1,88.5,,145.3,12.6,5,,2016-09-28T05:24:37,2016-09-28T17:33:44,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-29,29.4,26.9,28.1,33.9,29.5,32.0,24.1,78.9,3.2,100,100.0,rain,0.0,0.0,31.3,16.2,105.6,1009.0,69.0,,285.0,24.6,10,,2016-09-29T05:24:04,2016-09-29T17:33:37,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-09-30,29.5,27.5,28.5,34.6,31.3,33.1,24.6,79.8,5.3,100,100.0,rain,0.0,0.0,30.2,15.5,355.9,1009.1,62.9,,224.9,19.3,8,,2016-09-30T05:23:31,2016-09-30T17:33:30,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-01,28.1,27.5,27.7,32.5,31.2,31.8,24.7,83.4,6.7,100,100.0,rain,0.0,0.0,27.4,18.4,256.2,1010.7,89.6,,148.9,13.0,5,,2016-10-01T05:22:59,2016-10-01T17:33:23,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-02,27.3,26.1,27.0,30.9,26.1,29.8,24.6,86.8,14.6,100,100.0,rain,0.0,0.0,28.1,15.5,171.7,1011.6,91.5,,107.9,9.4,4,,2016-10-02T05:22:27,2016-10-02T17:33:17,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-03,27.7,25.8,27.0,32.0,25.8,29.8,24.9,88.3,11.2,100,100.0,rain,0.0,0.0,24.5,26.6,153.2,1011.0,88.0,,98.0,8.4,3,,2016-10-03T05:21:55,2016-10-03T17:33:11,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-04,28.1,27.0,27.7,32.5,30.7,31.8,24.9,84.9,3.4,100,100.0,rain,0.0,0.0,22.3,22.0,150.6,1009.7,79.5,,168.3,14.6,6,,2016-10-04T05:21:23,2016-10-04T17:33:05,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-05,28.4,26.8,27.6,33.1,30.2,31.6,25.1,86.6,8.6,100,100.0,rain,0.0,0.0,25.9,11.2,156.4,1009.8,88.3,,116.7,10.0,4,,2016-10-05T05:20:52,2016-10-05T17:33:00,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-06,27.4,26.9,27.1,31.1,30.2,30.7,24.8,87.1,24.5,100,87.5,rain,0.0,0.0,31.7,17.6,149.9,1011.6,94.7,,152.6,13.1,5,,2016-10-06T05:20:22,2016-10-06T17:32:55,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-07,28.1,27.0,27.7,32.8,30.1,31.6,24.5,83.0,2.0,100,58.33,rain,0.0,0.0,28.4,19.4,138.1,1011.5,84.6,,180.3,15.4,6,,2016-10-07T05:19:51,2016-10-07T17:32:50,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
yogyakarta,2016-10-08,27.8,26.0,27.2,32.2,26.0,30.3,24.9,87.2,20.1,100,100.0,rain,0.0,0.0,20.9,32.0,151.3,1012.7,86.3,,108.4,9.3,4,,2016-10-08T05:19:21,2016-10-08T17:32:46,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-09,27.4,26.1,27.0,31.0,26.1,29.7,24.7,87.1,61.4,100,100.0,rain,0.0,0.0,26.6,32.0,145.8,1011.8,94.9,,98.8,8.5,4,,2016-10-09T05:18:52,2016-10-09T17:32:42,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-10,27.4,26.6,27.1,31.2,26.6,30.3,25.0,88.6,30.9,100,100.0,rain,0.0,0.0,25.9,33.8,127.2,1010.8,93.7,,76.8,6.5,2,,2016-10-10T05:18:23,2016-10-10T17:32:39,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-11,27.8,26.6,27.3,31.9,26.6,30.1,24.7,85.9,28.4,100,100.0,rain,0.0,0.0,30.2,26.3,119.1,1010.0,87.7,,147.0,12.8,5,,2016-10-11T05:17:54,2016-10-11T17:32:36,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-12,29.0,27.2,28.1,34.1,30.7,32.5,24.8,82.8,8.4,100,95.83,rain,0.0,0.0,29.2,24.1,116.6,1009.5,67.9,,230.4,19.9,8,,2016-10-12T05:17:26,2016-10-12T17:32:33,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-13,28.3,26.9,27.5,33.0,30.2,31.4,25.0,86.4,6.1,100,100.0,rain,0.0,0.0,30.6,13.3,34.5,1009.0,84.6,,118.9,10.4,4,,2016-10-13T05:16:59,2016-10-13T17:32:31,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-14,27.9,26.7,27.2,31.9,26.7,30.5,24.5,85.3,13.9,100,100.0,rain,0.0,0.0,28.4,15.1,243.6,1009.7,91.2,,201.3,17.5,8,,2016-10-14T05:16:32,2016-10-14T17:32:29,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-15,28.2,26.4,27.3,32.3,26.4,30.0,24.3,83.5,3.3,100,58.33,rain,0.0,0.0,22.3,15.1,159.9,1010.2,91.4,,252.3,21.6,9,,2016-10-15T05:16:06,2016-10-15T17:32:28,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
yogyakarta,2016-10-16,28.5,27.2,27.9,33.3,30.6,32.1,24.7,82.5,2.8,100,79.17,rain,0.0,0.0,22.0,19.8,118.3,1010.1,86.9,,293.3,25.2,9,,2016-10-16T05:15:40,2016-10-16T17:32:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-17,28.5,27.5,28.0,32.9,31.0,31.9,24.3,80.6,0.0,0,0.0,,0.0,0.0,27.4,22.7,129.8,1009.9,89.0,,289.0,25.0,10,,2016-10-17T05:15:15,2016-10-17T17:32:28,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,remote
yogyakarta,2016-10-18,27.9,27.1,27.6,31.8,30.1,31.0,24.0,80.7,1.0,100,29.17,rain,0.0,0.0,27.0,18.7,132.9,1010.2,75.9,,314.3,27.0,10,,2016-10-18T05:14:50,2016-10-18T17:32:29,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
yogyakarta,2016-10-19,28.5,27.4,28.0,32.8,30.5,31.9,24.0,78.9,0.3,100,12.5,rain,0.0,0.0,26.3,20.9,129.1,1009.4,75.1,,310.3,26.8,10,,2016-10-19T05:14:27,2016-10-19T17:32:30,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
yogyakarta,2016-10-20,28.5,27.8,28.2,33.2,31.7,32.7,24.6,80.9,2.5,100,100.0,rain,0.0,0.0,32.4,21.6,136.8,1009.5,63.9,,283.3,24.5,9,,2016-10-20T05:14:04,2016-10-20T17:32:32,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-21,28.4,27.7,28.0,33.5,32.0,32.8,25.2,84.7,5.9,100,100.0,rain,0.0,0.0,29.2,25.2,131.2,1010.0,60.6,,245.0,21.2,8,,2016-10-21T05:13:41,2016-10-21T17:32:34,0.67,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-22,28.9,27.6,28.2,34.1,32.0,33.0,25.2,84.0,13.1,100,100.0,rain,0.0,0.0,31.7,23.4,118.0,1010.5,91.9,,200.2,17.3,7,,2016-10-22T05:13:20,2016-10-22T17:32:37,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-23,28.1,26.7,27.5,32.0,26.7,30.9,24.1,81.9,35.0,100,100.0,rain,0.0,0.0,32.0,12.6,92.6,1010.8,96.2,,125.1,10.7,4,,2016-10-23T05:12:59,2016-10-23T17:32:41,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-24,28.2,26.3,27.3,32.1,26.3,29.4,23.6,80.2,4.8,100,100.0,rain,0.0,0.0,18.7,16.2,93.8,1010.5,96.4,,146.8,12.6,5,,2016-10-24T05:12:39,2016-10-24T17:32:45,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-25,28.6,26.9,27.7,32.4,29.6,31.2,23.9,80.0,3.5,100,100.0,rain,0.0,0.0,25.9,15.5,96.9,1010.1,79.3,,191.1,16.6,6,,2016-10-25T05:12:19,2016-10-25T17:32:50,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-26,27.0,26.4,26.9,30.4,26.4,29.6,24.5,86.8,8.2,100,100.0,rain,0.0,0.0,18.0,16.2,132.4,1011.4,87.0,,100.3,8.6,4,,2016-10-26T05:12:01,2016-10-26T17:32:55,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-27,27.0,25.7,26.5,30.1,25.7,28.1,23.9,85.6,4.2,100,87.5,rain,0.0,0.0,24.8,10.4,191.7,1012.0,83.1,,180.7,15.6,7,,2016-10-27T05:11:43,2016-10-27T17:33:02,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-28,27.5,26.3,27.0,30.9,26.3,28.9,23.7,82.2,4.7,100,100.0,rain,0.0,0.0,28.1,14.8,190.6,1011.5,84.7,,250.4,21.6,8,,2016-10-28T05:11:26,2016-10-28T17:33:09,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-29,27.6,26.6,27.1,31.0,26.6,29.6,23.7,81.6,8.5,100,100.0,rain,0.0,0.0,29.9,15.5,171.8,1011.3,76.0,,269.2,23.1,9,,2016-10-29T05:11:10,2016-10-29T17:33:16,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-30,27.9,27.3,27.6,31.9,30.4,31.3,24.2,81.6,3.4,100,75.0,rain,0.0,0.0,25.9,14.0,144.7,1011.1,72.7,,266.7,23.1,9,,2016-10-30T05:10:55,2016-10-30T17:33:24,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-10-31,28.1,27.4,27.8,32.5,31.0,32.0,24.7,83.1,8.2,100,100.0,rain,0.0,0.0,27.4,19.4,135.3,1011.3,71.0,,257.6,22.2,9,,2016-10-31T05:10:40,2016-10-31T17:33:33,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-11-01,28.3,27.7,28.0,32.6,31.4,32.1,24.3,80.5,2.2,100,70.83,rain,0.0,0.0,29.2,21.2,136.9,1010.5,79.8,,217.2,18.9,8,,2016-11-01T05:10:27,2016-11-01T17:33:43,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-11-02,28.5,27.6,28.1,32.3,30.9,31.8,23.7,76.9,8.7,100,95.83,rain,0.0,0.0,28.4,15.5,155.0,1010.5,72.2,,297.4,25.7,10,,2016-11-02T05:10:15,2016-11-02T17:33:54,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-11-03,28.2,27.5,27.8,32.2,30.9,31.8,24.3,81.3,15.8,100,100.0,rain,0.0,0.0,25.6,19.1,133.6,1010.9,49.0,,258.4,22.4,8,,2016-11-03T05:10:03,2016-11-03T17:34:05,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-11-04,28.4,27.7,28.1,33.4,32.0,32.8,24.9,82.8,10.9,100,100.0,rain,0.0,0.0,29.9,25.6,130.2,1010.7,71.6,,218.0,18.8,7,,2016-11-04T05:09:52,2016-11-04T17:34:17,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
yogyakarta,2016-11-05,28.7,28.0,28.4,33.7,31.9,32.9,24.5,79.5,5.6,100,100.0,rain,0.0,0.0,26.6,25.6,133.9,1011.1,87.9,,229.8,19.9,7,,2016-11-05T05:09:43,2016-11-05T17:34:29,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
