name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua Barat,2019-01-14,30.1,24.4,26.6,36.7,24.4,28.0,24.1,86.2,94.0,100,12.5,rain,0.0,0.0,32.8,22.3,304.8,1007.4,98.0,6.9,178.4,15.5,7,,2019-01-14T06:07:37,2019-01-14T18:17:29,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-15,29.2,24.2,26.3,34.8,24.2,27.4,23.9,87.4,83.7,100,20.83,rain,0.0,0.0,30.6,21.2,304.8,1008.1,98.4,6.9,178.8,15.6,7,,2019-01-15T06:08:00,2019-01-15T18:17:49,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-15,29.2,24.2,26.3,34.8,24.2,27.4,23.9,87.4,83.7,100,20.83,rain,0.0,0.0,30.6,21.2,304.8,1008.1,98.4,6.9,178.8,15.6,7,,2019-01-15T06:08:00,2019-01-15T18:17:49,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-16,29.9,25.2,26.1,36.1,25.2,26.7,23.9,87.9,8.1,100,20.83,rain,0.0,0.0,24.5,18.0,314.2,1008.0,99.1,6.3,129.6,11.3,5,,2019-01-16T06:08:22,2019-01-16T18:18:10,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-01-16,29.9,25.2,26.1,36.1,25.2,26.7,23.9,87.9,8.1,100,20.83,rain,0.0,0.0,24.5,18.0,314.2,1008.0,99.1,6.3,129.6,11.3,5,,2019-01-16T06:08:22,2019-01-16T18:18:10,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-01-17,30.2,24.6,26.5,37.8,24.6,27.4,24.0,86.6,15.0,100,12.5,rain,0.0,0.0,26.3,17.3,310.0,1007.4,98.1,7.0,138.4,12.2,5,,2019-01-17T06:08:44,2019-01-17T18:18:29,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-17,30.2,24.6,26.5,37.8,24.6,27.4,24.0,86.6,15.0,100,12.5,rain,0.0,0.0,26.3,17.3,310.0,1007.4,98.1,7.0,138.4,12.2,5,,2019-01-17T06:08:44,2019-01-17T18:18:29,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-18,30.2,24.9,26.7,36.6,24.9,28.6,24.1,85.6,9.4,100,8.33,rain,0.0,0.0,42.5,25.9,301.1,1007.6,99.1,7.4,85.1,7.3,3,,2019-01-18T06:09:05,2019-01-18T18:18:48,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-18,30.2,24.9,26.7,36.6,24.9,28.6,24.1,85.6,9.4,100,8.33,rain,0.0,0.0,42.5,25.9,301.1,1007.6,99.1,7.4,85.1,7.3,3,,2019-01-18T06:09:05,2019-01-18T18:18:48,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-19,31.4,25.4,27.3,36.8,25.4,29.5,23.8,81.5,7.5,100,58.33,rain,0.0,0.0,44.3,29.2,292.2,1008.1,98.8,8.1,122.7,10.7,5,,2019-01-19T06:09:25,2019-01-19T18:19:06,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-01-19,31.4,25.4,27.3,36.8,25.4,29.5,23.8,81.5,7.5,100,58.33,rain,0.0,0.0,44.3,29.2,292.2,1008.1,98.8,8.1,122.7,10.7,5,,2019-01-19T06:09:25,2019-01-19T18:19:06,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-01-20,31.9,25.4,27.0,39.5,25.4,28.6,24.1,84.7,25.2,100,12.5,rain,0.0,0.0,20.2,13.0,310.0,1008.0,87.9,6.5,242.9,20.9,9,,2019-01-20T06:09:45,2019-01-20T18:19:23,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-20,31.9,25.4,27.0,39.5,25.4,28.6,24.1,84.7,25.2,100,12.5,rain,0.0,0.0,20.2,13.0,310.0,1008.0,87.9,6.5,242.9,20.9,9,,2019-01-20T06:09:45,2019-01-20T18:19:23,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-21,30.9,25.2,27.0,38.2,25.2,29.2,24.0,83.6,1.0,100,4.17,rain,0.0,0.0,23.4,27.7,304.3,1008.4,92.9,8.7,237.8,20.7,8,,2019-01-21T06:10:03,2019-01-21T18:19:39,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97530099999,remote"
Papua Barat,2019-01-21,30.9,25.2,27.0,38.2,25.2,29.2,24.0,83.6,1.0,100,4.17,rain,0.0,0.0,23.4,27.7,304.3,1008.4,92.9,8.7,237.8,20.7,8,,2019-01-21T06:10:03,2019-01-21T18:19:39,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97530099999,remote"
Papua Barat,2019-01-22,31.6,26.2,27.8,39.5,26.2,30.6,23.6,78.3,0.1,100,4.17,rain,0.0,0.0,18.0,18.4,317.3,1008.3,70.9,7.5,293.9,25.5,10,,2019-01-22T06:10:22,2019-01-22T18:19:55,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
Papua Barat,2019-01-22,31.6,26.2,27.8,39.5,26.2,30.6,23.6,78.3,0.1,100,4.17,rain,0.0,0.0,18.0,18.4,317.3,1008.3,70.9,7.5,293.9,25.5,10,,2019-01-22T06:10:22,2019-01-22T18:19:55,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
Papua Barat,2019-01-23,33.4,24.6,26.9,41.3,24.6,28.7,23.5,81.6,0.6,100,4.17,rain,0.0,0.0,32.4,13.0,283.9,1008.6,95.6,7.0,217.8,18.8,8,,2019-01-23T06:10:39,2019-01-23T18:20:10,0.56,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-01-23,33.4,24.6,26.9,41.3,24.6,28.7,23.5,81.6,0.6,100,4.17,rain,0.0,0.0,32.4,13.0,283.9,1008.6,95.6,7.0,217.8,18.8,8,,2019-01-23T06:10:39,2019-01-23T18:20:10,0.56,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-01-24,29.7,24.6,26.2,34.9,24.6,26.6,23.7,86.1,62.4,100,16.67,rain,0.0,0.0,22.0,11.5,116.1,1009.8,99.7,6.0,150.7,13.1,5,,2019-01-24T06:10:56,2019-01-24T18:20:24,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-24,29.7,24.6,26.2,34.9,24.6,26.6,23.7,86.1,62.4,100,16.67,rain,0.0,0.0,22.0,11.5,116.1,1009.8,99.7,6.0,150.7,13.1,5,,2019-01-24T06:10:56,2019-01-24T18:20:24,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-25,30.7,25.4,26.9,37.7,25.4,29.0,24.0,84.7,9.9,100,54.17,rain,0.0,0.0,31.0,19.1,306.1,1009.8,95.5,6.7,211.7,18.2,7,,2019-01-25T06:11:11,2019-01-25T18:20:37,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-01-25,30.7,25.4,26.9,37.7,25.4,29.0,24.0,84.7,9.9,100,54.17,rain,0.0,0.0,31.0,19.1,306.1,1009.8,95.5,6.7,211.7,18.2,7,,2019-01-25T06:11:11,2019-01-25T18:20:37,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-01-26,30.2,25.2,26.7,36.4,25.2,27.9,24.1,86.2,54.0,100,8.33,rain,0.0,0.0,25.2,18.7,305.2,1009.3,97.8,6.8,165.0,14.2,6,,2019-01-26T06:11:26,2019-01-26T18:20:50,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-26,30.2,25.2,26.7,36.4,25.2,27.9,24.1,86.2,54.0,100,8.33,rain,0.0,0.0,25.2,18.7,305.2,1009.3,97.8,6.8,165.0,14.2,6,,2019-01-26T06:11:26,2019-01-26T18:20:50,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-27,30.2,25.8,26.8,36.9,25.8,28.6,24.2,85.8,34.0,100,4.17,rain,0.0,0.0,37.1,21.6,305.7,1009.5,98.5,10.0,121.2,10.4,4,,2019-01-27T06:11:41,2019-01-27T18:21:01,0.7,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97530099999,remote"
Papua Barat,2019-01-27,30.2,25.8,26.8,36.9,25.8,28.6,24.2,85.8,34.0,100,4.17,rain,0.0,0.0,37.1,21.6,305.7,1009.5,98.5,10.0,121.2,10.4,4,,2019-01-27T06:11:41,2019-01-27T18:21:01,0.7,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97530099999,remote"
Papua Barat,2019-01-28,29.4,25.7,26.9,35.3,25.7,29.1,24.4,86.0,19.0,100,8.33,rain,0.0,0.0,38.2,25.2,306.4,1009.3,99.1,7.7,131.5,11.3,6,,2019-01-28T06:11:54,2019-01-28T18:21:12,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-28,29.4,25.7,26.9,35.3,25.7,29.1,24.4,86.0,19.0,100,8.33,rain,0.0,0.0,38.2,25.2,306.4,1009.3,99.1,7.7,131.5,11.3,6,,2019-01-28T06:11:54,2019-01-28T18:21:12,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-29,29.7,25.1,26.8,35.8,25.1,28.7,24.2,85.9,67.0,100,12.5,rain,0.0,0.0,33.5,22.3,305.2,1009.8,94.8,6.0,193.1,16.5,7,,2019-01-29T06:12:07,2019-01-29T18:21:22,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-29,29.7,25.1,26.8,35.8,25.1,28.7,24.2,85.9,67.0,100,12.5,rain,0.0,0.0,33.5,22.3,305.2,1009.8,94.8,6.0,193.1,16.5,7,,2019-01-29T06:12:07,2019-01-29T18:21:22,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-30,29.9,24.6,27.0,35.0,24.6,29.0,24.2,85.2,8.0,100,12.5,rain,0.0,0.0,36.4,21.6,298.4,1010.3,99.3,6.8,197.7,17.0,7,,2019-01-30T06:12:19,2019-01-30T18:21:31,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-30,29.9,24.6,27.0,35.0,24.6,29.0,24.2,85.2,8.0,100,12.5,rain,0.0,0.0,36.4,21.6,298.4,1010.3,99.3,6.8,197.7,17.0,7,,2019-01-30T06:12:19,2019-01-30T18:21:31,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-01-31,30.1,25.2,27.1,35.8,25.2,29.4,24.0,83.1,3.0,100,4.17,rain,0.0,0.0,49.7,30.2,301.0,1010.1,95.6,8.5,205.9,17.7,8,,2019-01-31T06:12:30,2019-01-31T18:21:40,0.84,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97530099999,remote"
Papua Barat,2019-01-31,30.1,25.2,27.1,35.8,25.2,29.4,24.0,83.1,3.0,100,4.17,rain,0.0,0.0,49.7,30.2,301.0,1010.1,95.6,8.5,205.9,17.7,8,,2019-01-31T06:12:30,2019-01-31T18:21:40,0.84,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97530099999,remote"
Papua Barat,2019-02-01,29.9,24.4,26.8,34.9,24.4,28.7,23.9,84.5,3.6,100,8.33,rain,0.0,0.0,45.0,31.0,298.9,1010.1,96.8,8.0,180.3,15.6,6,,2019-02-01T06:12:40,2019-02-01T18:21:47,0.87,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97530099999,remote"
Papua Barat,2019-02-01,29.9,24.4,26.8,34.9,24.4,28.7,23.9,84.5,3.6,100,8.33,rain,0.0,0.0,45.0,31.0,298.9,1010.1,96.8,8.0,180.3,15.6,6,,2019-02-01T06:12:40,2019-02-01T18:21:47,0.87,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97530099999,remote"
Papua Barat,2019-02-02,28.9,25.3,26.3,33.4,25.3,27.1,23.6,85.0,21.5,100,83.33,rain,0.0,0.0,42.1,31.7,299.5,1010.8,95.8,9.5,156.0,13.5,7,,2019-02-02T06:12:50,2019-02-02T18:21:54,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-02-02,28.9,25.3,26.3,33.4,25.3,27.1,23.6,85.0,21.5,100,83.33,rain,0.0,0.0,42.1,31.7,299.5,1010.8,95.8,9.5,156.0,13.5,7,,2019-02-02T06:12:50,2019-02-02T18:21:54,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-02-03,30.9,25.2,27.1,37.1,25.2,29.0,23.1,79.0,2.0,100,4.17,rain,0.0,0.0,38.2,27.7,300.4,1011.4,94.9,9.3,214.8,18.5,8,,2019-02-03T06:12:59,2019-02-03T18:22:00,0.94,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97530099999,remote"
Papua Barat,2019-02-03,30.9,25.2,27.1,37.1,25.2,29.0,23.1,79.0,2.0,100,4.17,rain,0.0,0.0,38.2,27.7,300.4,1011.4,94.9,9.3,214.8,18.5,8,,2019-02-03T06:12:59,2019-02-03T18:22:00,0.94,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97530099999,remote"
Papua Barat,2019-02-04,32.9,25.9,27.5,39.1,25.9,29.4,23.5,79.2,1.3,100,37.5,rain,0.0,0.0,27.4,31.7,303.1,1010.5,64.1,9.8,237.8,20.4,8,,2019-02-04T06:13:07,2019-02-04T18:22:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-04,32.9,25.9,27.5,39.1,25.9,29.4,23.5,79.2,1.3,100,37.5,rain,0.0,0.0,27.4,31.7,303.1,1010.5,64.1,9.8,237.8,20.4,8,,2019-02-04T06:13:07,2019-02-04T18:22:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-05,31.7,25.7,27.4,37.6,25.7,29.3,23.1,78.1,0.1,100,4.17,rain,0.0,0.0,28.1,18.0,300.8,1010.1,39.6,7.7,295.0,25.4,10,,2019-02-05T06:13:14,2019-02-05T18:22:09,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
Papua Barat,2019-02-05,31.7,25.7,27.4,37.6,25.7,29.3,23.1,78.1,0.1,100,4.17,rain,0.0,0.0,28.1,18.0,300.8,1010.1,39.6,7.7,295.0,25.4,10,,2019-02-05T06:13:14,2019-02-05T18:22:09,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
Papua Barat,2019-02-06,28.9,24.2,27.0,31.9,24.2,29.0,23.3,80.7,0.1,100,4.17,rain,0.0,0.0,28.4,18.0,302.1,1010.3,89.7,8.0,260.0,22.5,9,,2019-02-06T06:13:20,2019-02-06T18:22:12,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-02-06,28.9,24.2,27.0,31.9,24.2,29.0,23.3,80.7,0.1,100,4.17,rain,0.0,0.0,28.4,18.0,302.1,1010.3,89.7,8.0,260.0,22.5,9,,2019-02-06T06:13:20,2019-02-06T18:22:12,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-02-07,31.7,25.2,26.8,37.9,25.2,28.2,23.8,84.3,7.3,100,62.5,rain,0.0,0.0,26.6,18.4,305.4,1010.7,91.9,8.8,219.0,19.0,8,,2019-02-07T06:13:25,2019-02-07T18:22:14,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-02-07,31.7,25.2,26.8,37.9,25.2,28.2,23.8,84.3,7.3,100,62.5,rain,0.0,0.0,26.6,18.4,305.4,1010.7,91.9,8.8,219.0,19.0,8,,2019-02-07T06:13:25,2019-02-07T18:22:14,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-02-08,30.9,23.6,26.2,37.6,23.6,26.9,23.3,84.4,49.0,100,12.5,rain,0.0,0.0,24.5,17.6,319.1,1010.5,96.7,7.0,232.4,20.2,8,,2019-02-08T06:13:30,2019-02-08T18:22:16,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-08,30.9,23.6,26.2,37.6,23.6,26.9,23.3,84.4,49.0,100,12.5,rain,0.0,0.0,24.5,17.6,319.1,1010.5,96.7,7.0,232.4,20.2,8,,2019-02-08T06:13:30,2019-02-08T18:22:16,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-09,29.7,24.9,26.2,35.3,24.9,26.7,23.4,84.6,38.7,100,8.33,rain,0.0,0.0,27.0,20.5,300.5,1011.3,99.3,6.8,83.6,7.2,4,,2019-02-09T06:13:34,2019-02-09T18:22:17,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-09,29.7,24.9,26.2,35.3,24.9,26.7,23.4,84.6,38.7,100,8.33,rain,0.0,0.0,27.0,20.5,300.5,1011.3,99.3,6.8,83.6,7.2,4,,2019-02-09T06:13:34,2019-02-09T18:22:17,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-10,30.7,24.2,26.8,37.0,24.2,28.1,23.0,80.0,0.8,100,8.33,rain,0.0,0.0,32.4,21.2,304.2,1012.4,96.7,7.8,207.5,17.9,8,,2019-02-10T06:13:37,2019-02-10T18:22:17,0.18,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-02-10,30.7,24.2,26.8,37.0,24.2,28.1,23.0,80.0,0.8,100,8.33,rain,0.0,0.0,32.4,21.2,304.2,1012.4,96.7,7.8,207.5,17.9,8,,2019-02-10T06:13:37,2019-02-10T18:22:17,0.18,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-02-11,31.2,24.2,26.6,35.4,24.2,27.5,22.4,78.5,7.2,100,8.33,rain,0.0,0.0,31.7,22.3,293.9,1013.8,94.3,7.0,160.7,13.9,6,,2019-02-11T06:13:40,2019-02-11T18:22:16,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"97530099999,remote"
Papua Barat,2019-02-11,31.2,24.2,26.6,35.4,24.2,27.5,22.4,78.5,7.2,100,8.33,rain,0.0,0.0,31.7,22.3,293.9,1013.8,94.3,7.0,160.7,13.9,6,,2019-02-11T06:13:40,2019-02-11T18:22:16,0.21,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"97530099999,remote"
Papua Barat,2019-02-12,31.9,24.4,27.0,37.3,24.4,28.2,22.5,76.8,0.5,100,20.83,rain,0.0,0.0,29.2,25.9,302.1,1013.6,81.6,8.0,261.2,22.6,9,,2019-02-12T06:13:41,2019-02-12T18:22:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-12,31.9,24.4,27.0,37.3,24.4,28.2,22.5,76.8,0.5,100,20.83,rain,0.0,0.0,29.2,25.9,302.1,1013.6,81.6,8.0,261.2,22.6,9,,2019-02-12T06:13:41,2019-02-12T18:22:15,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-13,30.9,25.2,26.3,35.1,25.2,26.9,22.9,81.6,6.0,100,8.33,rain,0.0,0.0,24.5,18.4,297.3,1012.9,89.7,8.4,227.5,19.6,8,,2019-02-13T06:13:42,2019-02-13T18:22:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-13,30.9,25.2,26.3,35.1,25.2,26.9,22.9,81.6,6.0,100,8.33,rain,0.0,0.0,24.5,18.4,297.3,1012.9,89.7,8.4,227.5,19.6,8,,2019-02-13T06:13:42,2019-02-13T18:22:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-14,28.7,24.1,25.7,33.5,24.1,26.0,23.2,86.2,38.0,100,12.5,rain,0.0,0.0,30.6,22.3,298.3,1013.1,94.1,6.3,109.9,9.4,4,,2019-02-14T06:13:42,2019-02-14T18:22:09,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-14,28.7,24.1,25.7,33.5,24.1,26.0,23.2,86.2,38.0,100,12.5,rain,0.0,0.0,30.6,22.3,298.3,1013.1,94.1,6.3,109.9,9.4,4,,2019-02-14T06:13:42,2019-02-14T18:22:09,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-15,30.7,23.7,26.5,36.4,23.7,27.5,23.0,80.9,0.3,100,4.17,rain,0.0,0.0,31.3,20.2,294.1,1013.6,87.5,8.3,119.6,10.2,5,,2019-02-15T06:13:41,2019-02-15T18:22:05,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
Papua Barat,2019-02-15,30.7,23.7,26.5,36.4,23.7,27.5,23.0,80.9,0.3,100,4.17,rain,0.0,0.0,31.3,20.2,294.1,1013.6,87.5,8.3,119.6,10.2,5,,2019-02-15T06:13:41,2019-02-15T18:22:05,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97530099999,remote"
Papua Barat,2019-02-16,33.4,23.2,26.6,38.7,23.2,27.8,22.7,79.6,4.0,100,4.17,rain,0.0,0.0,23.4,9.4,296.3,1012.3,54.4,7.9,271.8,23.4,10,,2019-02-16T06:13:40,2019-02-16T18:22:01,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-02-16,33.4,23.2,26.6,38.7,23.2,27.8,22.7,79.6,4.0,100,4.17,rain,0.0,0.0,23.4,9.4,296.3,1012.3,54.4,7.9,271.8,23.4,10,,2019-02-16T06:13:40,2019-02-16T18:22:01,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-02-17,29.7,24.1,25.9,36.0,24.1,26.4,23.2,85.7,43.0,100,12.5,rain,0.0,0.0,27.7,16.9,313.9,1011.5,91.5,6.5,227.7,19.5,8,,2019-02-17T06:13:38,2019-02-17T18:21:56,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-17,29.7,24.1,25.9,36.0,24.1,26.4,23.2,85.7,43.0,100,12.5,rain,0.0,0.0,27.7,16.9,313.9,1011.5,91.5,6.5,227.7,19.5,8,,2019-02-17T06:13:38,2019-02-17T18:21:56,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-18,29.1,23.9,26.0,33.8,23.9,26.3,22.9,83.7,13.0,100,16.67,rain,0.0,0.0,32.4,22.3,297.0,1012.7,98.4,7.1,47.4,4.2,2,,2019-02-18T06:13:35,2019-02-18T18:21:49,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-18,29.1,23.9,26.0,33.8,23.9,26.3,22.9,83.7,13.0,100,16.67,rain,0.0,0.0,32.4,22.3,297.0,1012.7,98.4,7.1,47.4,4.2,2,,2019-02-18T06:13:35,2019-02-18T18:21:49,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-19,29.9,24.9,26.7,33.9,24.9,27.5,22.5,78.1,2.3,100,54.17,rain,0.0,0.0,28.4,24.1,294.6,1013.6,97.6,7.8,154.0,13.4,6,,2019-02-19T06:13:31,2019-02-19T18:21:43,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-02-19,29.9,24.9,26.7,33.9,24.9,27.5,22.5,78.1,2.3,100,54.17,rain,0.0,0.0,28.4,24.1,294.6,1013.6,97.6,7.8,154.0,13.4,6,,2019-02-19T06:13:31,2019-02-19T18:21:43,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97530099999,remote"
Papua Barat,2019-02-20,31.9,25.4,27.1,36.8,25.4,28.2,22.8,77.6,0.8,100,16.67,rain,0.0,0.0,32.4,20.5,298.5,1013.3,89.1,8.6,229.5,20.0,9,,2019-02-20T06:13:27,2019-02-20T18:21:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-02-20,31.9,25.4,27.1,36.8,25.4,28.2,22.8,77.6,0.8,100,16.67,rain,0.0,0.0,32.4,20.5,298.5,1013.3,89.1,8.6,229.5,20.0,9,,2019-02-20T06:13:27,2019-02-20T18:21:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97530099999,remote"
Papua Barat,2019-02-21,31.4,23.9,26.9,36.5,23.9,28.5,23.2,80.3,0.7,100,8.33,rain,0.0,0.0,34.6,22.0,297.0,1011.9,96.4,7.5,233.6,20.2,9,,2019-02-21T06:13:22,2019-02-21T18:21:27,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-21,31.4,23.9,26.9,36.5,23.9,28.5,23.2,80.3,0.7,100,8.33,rain,0.0,0.0,34.6,22.0,297.0,1011.9,96.4,7.5,233.6,20.2,9,,2019-02-21T06:13:22,2019-02-21T18:21:27,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97530099999,remote"
Papua Barat,2019-02-22,31.7,25.2,27.2,37.9,25.2,29.1,23.8,82.4,58.0,100,8.33,rain,0.0,0.0,47.9,37.1,305.4,1010.4,94.2,7.1,228.9,19.8,8,,2019-02-22T06:13:17,2019-02-22T18:21:19,0.58,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97530099999,remote"
