name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sumatera Selatan,1/22/2017,29,24,25.8,34.5,24,27,24.1,90.7,24,100,12.5,rain,0,0,42.5,24.1,297.3,1012,76.7,6.4,130.3,11.2,6,,2017-01-22T06:04:41,2017-01-22T18:20:18,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,1/23/2017,31,23,26.1,37.7,23,28,24.2,90.2,12,100,4.17,rain,0,0,37.1,23,331.7,1011,78.1,6.5,244.3,21,9,,2017-01-23T06:05:01,2017-01-23T18:20:30,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,1/24/2017,31,22.9,26.4,36.2,22.9,28.4,23.4,84.6,11,100,4.17,rain,0,0,36.4,24.1,304.7,1011.2,57.7,8.5,213.1,18.5,8,,2017-01-24T06:05:19,2017-01-24T18:20:42,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,1/25/2017,31,24,27.2,35.5,24,29.1,23.1,79.5,0,0,0,,0,0,34.2,22.3,314.2,1011.5,53.7,8.9,194.3,16.8,7,,2017-01-25T06:05:37,2017-01-25T18:20:52,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,1/26/2017,30,24.5,26.5,35.1,24.5,27.7,24.1,87.1,2.4,100,8.33,rain,0,0,36,22.3,304.3,1011.2,74.4,6.4,213.5,18.3,8,,2017-01-26T06:05:54,2017-01-26T18:21:01,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,1/27/2017,30,24.2,26.8,35.1,24.2,28.8,24.1,85.6,4,100,4.17,rain,0,0,34.9,20.5,303.8,1010.2,67.9,7.4,188.5,16.3,7,,2017-01-27T06:06:11,2017-01-27T18:21:10,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,1/28/2017,28,24.1,25.7,31.9,24.1,26.7,24,90.3,4,100,4.17,rain,0,0,36.4,22.3,297.5,1010.4,64,6.7,138.6,12,7,,2017-01-28T06:06:26,2017-01-28T18:21:18,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,1/29/2017,29,23,26.1,33.6,23,27.7,23.6,86.7,0,0,0,,0,0,42.1,18.4,310.4,1010.8,59.1,9.4,189.9,16.4,8,,2017-01-29T06:06:41,2017-01-29T18:21:25,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,1/30/2017,33,23,27.4,38.1,23,30,23.7,81.2,1,100,4.17,rain,0,0,38.5,20.5,318.4,1009.7,68.1,7.8,263.6,22.7,9,,2017-01-30T06:06:55,2017-01-30T18:21:31,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,1/31/2017,29,23.8,26,33.6,23.8,27.3,23.7,87.8,58,100,12.5,rain,0,0,33.1,18.4,306.5,1010,70.6,7.3,127.2,11,5,,2017-01-31T06:07:09,2017-01-31T18:21:36,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/1/2017,29.8,22.9,24.8,34.7,22.9,25.8,23,90.7,17,100,16.67,rain,0,0,30.2,22.3,316.3,1011.1,80.7,6.4,116.8,10.1,6,,2017-02-01T06:07:21,2017-02-01T18:21:40,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/2/2017,30,22,25.7,34.1,22,27.1,23,86.2,2,100,4.17,rain,0,0,24.5,15.7,316.1,1011.3,62.6,7,102.6,8.8,4,,2017-02-02T06:07:33,2017-02-02T18:21:43,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/3/2017,32,24.5,27.8,37.9,24.5,30.1,23.8,80.5,0,0,0,,0,0,34.9,24.1,319.7,1010,57.1,7.4,224.3,19.3,7,,2017-02-03T06:07:44,2017-02-03T18:21:46,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,2/4/2017,33,23,27.4,42.1,23,30.3,24.2,84.2,31,100,8.33,rain,0,0,33.5,18.4,312.5,1008.7,79.6,8,228.4,19.9,8,,2017-02-04T06:07:55,2017-02-04T18:21:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/5/2017,30,23,26.9,37.4,23,30.1,24.6,87.7,17.2,100,16.67,rain,0,0,37.8,18.4,328.4,1008.4,79.9,6.5,176.2,15.3,7,,2017-02-05T06:08:04,2017-02-05T18:21:48,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/6/2017,31,24.7,27.2,36.5,24.7,29.5,24.1,84.2,21,100,4.17,rain,0,0,41.4,27.7,299.3,1008.5,72.4,7.8,165.8,14.3,7,,2017-02-06T06:08:13,2017-02-06T18:21:48,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/7/2017,31.2,24,27.2,34.6,24,29.3,23,79.3,0,0,0,,0,0,52.6,29.5,311.7,1009.1,56.1,7.5,196.1,17.1,9,,2017-02-07T06:08:21,2017-02-07T18:21:47,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,2/8/2017,32,24,27.8,36.8,24,30.6,24,81.6,22,100,12.5,rain,0,0,38.5,24.1,317.3,1009.1,68.4,7.5,239,20.5,9,,2017-02-08T06:08:28,2017-02-08T18:21:45,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/9/2017,30.8,23.9,26.7,36.3,23.9,28.9,24.2,86.9,48.2,100,12.5,rain,0,0,40.7,25.9,331.5,1008.8,69,8,220.2,19,9,,2017-02-09T06:08:35,2017-02-09T18:21:42,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/10/2017,31,24,26.8,36.5,24,28.9,24.5,88,3.5,100,12.5,rain,0,0,37.1,22.3,333.3,1008.8,73.3,7.6,200.4,17.3,6,,2017-02-10T06:08:40,2017-02-10T18:21:39,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/11/2017,31,24.2,26.8,35.5,24.2,28,23.8,84.9,9,100,8.33,rain,0,0,48.2,27.7,334.7,1010.8,77.5,8.6,172.1,14.9,6,,2017-02-11T06:08:45,2017-02-11T18:21:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/12/2017,31,24,26.3,36.5,24,27.8,24,87.5,18,100,8.33,rain,0,0,36,25.9,324.8,1011.7,59.8,7.3,165,14.2,6,,2017-02-12T06:08:50,2017-02-12T18:21:30,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/13/2017,30,24,26.1,35.1,24,27.4,23.5,86.1,3,100,4.17,rain,0,0,36,20.5,325.3,1012.7,68.2,8.4,166.5,14.3,7,,2017-02-13T06:08:53,2017-02-13T18:21:24,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/14/2017,28,24.5,25.4,31.9,24.5,26,23.9,91.4,1,100,4.17,rain,0,0,36.4,25.9,327,1013.3,78.4,5.8,138.4,12,6,,2017-02-14T06:08:56,2017-02-14T18:21:17,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/15/2017,26,23.5,24.3,26,23.5,24.3,23.7,96,12.8,100,20.83,rain,0,0,30.6,18.4,322.1,1013.4,89.8,5.8,121.3,10.4,5,,2017-02-15T06:08:58,2017-02-15T18:21:09,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/16/2017,30,23.3,25.8,34.1,23.3,27,23.1,85.6,2,100,4.17,rain,0,0,37.4,24.1,321.2,1012.3,87.7,8.2,198.8,17.2,8,,2017-02-16T06:09:00,2017-02-16T18:21:01,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/17/2017,30,23,26,35.1,23,27.4,23.7,87.9,0,0,0,,0,0,31,18.4,310.4,1011.9,59.3,7.5,197.5,17.1,7,,2017-02-17T06:09:00,2017-02-17T18:20:52,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP"
Sumatera Selatan,2/18/2017,32,24.7,27.3,37.9,24.7,30.1,24.6,85.8,6,100,8.33,rain,0,0,30.6,22.3,348,1011.7,77.1,8.2,217.7,18.7,9,,2017-02-18T06:09:00,2017-02-18T18:20:42,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/19/2017,30,24.9,26.5,36.2,24.9,28,24.6,89.7,4.2,100,8.33,rain,0,0,34.6,24.1,341.4,1010.2,64.1,6.2,184.4,16,7,,2017-02-19T06:09:00,2017-02-19T18:20:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/20/2017,32,24.8,27.6,39.2,24.8,30.3,24.8,85.7,0.7,100,4.17,rain,0,0,28.1,24.1,352.6,1009,74.3,6.9,206.4,17.9,8,,2017-02-20T06:08:58,2017-02-20T18:20:21,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/21/2017,28,24.6,26,32.7,24.6,26.9,24.7,92.6,1.2,100,8.33,rain,0,0,24.8,13,252.5,1010.7,84.6,6.1,140.8,12.2,6,,2017-02-21T06:08:56,2017-02-21T18:20:09,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/22/2017,32.1,23,26.2,37.3,23,27.6,23.4,85.8,2,100,4.17,rain,0,0,19.1,11.2,6.5,1010.9,63.3,7.9,183.4,15.8,8,,2017-02-22T06:08:54,2017-02-22T18:19:57,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/23/2017,33,23.9,26.9,39.3,23.9,28.8,23.7,84.3,39,100,8.33,rain,0,0,21.2,22.3,329.1,1010.6,67.3,8,252.5,22,9,,2017-02-23T06:08:51,2017-02-23T18:19:44,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/24/2017,31,23.7,26.7,36.5,23.7,28.7,23.9,85.6,4,100,8.33,rain,0,0,24.8,16.6,339.3,1011.4,78.1,8.2,135.7,11.9,5,,2017-02-24T06:08:47,2017-02-24T18:19:30,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/25/2017,32,24,27.2,37.7,24,29.4,23.7,82.6,0.1,100,4.17,rain,0,0,22.3,18.4,320.3,1010.4,76.6,8.1,214.5,18.4,8,,2017-02-25T06:08:42,2017-02-25T18:19:16,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/26/2017,31.3,24,27.3,37,24,29.7,24,83.2,0,0,0,,0,0,23.8,25.9,335.9,1008.6,64.5,8.5,195.3,16.8,8,,2017-02-26T06:08:38,2017-02-26T18:19:01,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,2/27/2017,29,24,25.8,34.5,24,27,24.1,90.7,37,100,4.17,rain,0,0,24.5,29.5,338.7,1008.7,59.6,6.9,182,15.7,8,,2017-02-27T06:08:32,2017-02-27T18:18:45,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,2/28/2017,29.1,23.8,26,33.7,23.8,27.4,24.2,90.3,31,100,16.67,rain,0,0,19.4,20.5,302.7,1009.5,76.3,7.2,114.3,9.8,5,,2017-02-28T06:08:26,2017-02-28T18:18:29,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/1/2017,31,23.4,26.9,36.7,23.4,29,23.6,83.1,2.6,100,12.5,rain,0,0,30.2,16.6,314.1,1009.5,67.6,9,191,16.6,8,,2017-03-01T06:08:20,2017-03-01T18:18:13,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/2/2017,31,24,26.7,36.5,24,28.4,24.1,86.7,4,100,4.17,rain,0,0,25.6,13,318.8,1008.7,69.2,7.3,190.4,16.4,7,,2017-03-02T06:08:13,2017-03-02T18:17:56,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/3/2017,31,24,26.8,36.5,24,28.8,24.4,86.8,4,100,4.17,rain,0,0,25.9,16.6,313.4,1008.2,83.8,6.9,179.4,15.5,7,,2017-03-03T06:08:05,2017-03-03T18:17:38,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/4/2017,31,23.8,27.2,37.5,23.8,29.7,24,84,10.6,100,16.67,rain,0,0,20.5,18.4,296.3,1008.2,67.9,7.9,221.1,19.2,8,,2017-03-04T06:07:57,2017-03-04T18:17:20,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96221099999,WIPP"
Sumatera Selatan,3/5/2017,30,24.9,26.3,36.3,24.9,27.8,24.3,88.9,1.5,100,8.33,rain,0,0,24.5,20.5,310.2,1008.6,71.5,6.7,160.7,14,7,,2017-03-05T06:07:49,2017-03-05T18:17:02,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/6/2017,31,24.6,26.2,36.5,24.6,27.3,24.4,90.4,14,100,8.33,rain,0,0,28.8,24.1,324.6,1008.5,78.3,5.5,153,13.4,6,,2017-03-06T06:07:40,2017-03-06T18:16:43,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/7/2017,30,22.8,25.8,35.1,22.8,27.4,23.6,88.5,23,100,12.5,rain,0,0,30.6,46.4,286.6,1009.3,66.4,6.3,97.9,8.3,3,,2017-03-07T06:07:31,2017-03-07T18:16:23,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/8/2017,31,24.7,27.3,37.7,24.7,29.7,24.5,85.8,0,0,0,,0,0,22,13,47.8,1009.1,69.8,8.1,219.1,18.8,8,,2017-03-08T06:07:21,2017-03-08T18:16:04,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,3/9/2017,31,24,26.9,36.5,24,29.3,24.6,87.4,1.9,100,12.5,rain,0,0,29.9,14.8,46.5,1008.6,69.5,7.3,226,19.5,8,,2017-03-09T06:07:11,2017-03-09T18:15:44,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/10/2017,33,24,27.8,39.3,24,30.7,24.1,81.6,1.2,100,8.33,rain,0,0,19.8,18.4,343.6,1008.4,67.9,7.9,244.3,21,8,,2017-03-10T06:07:01,2017-03-10T18:15:23,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/11/2017,30,22,25.8,36.2,22,27.1,23.7,88.8,17,100,12.5,rain,0,0,20.5,13,127.5,1010.2,72.9,8.4,186.1,16.2,8,,2017-03-11T06:06:50,2017-03-11T18:15:03,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/12/2017,33,24,27.8,38.1,24,30.4,24,81.6,1,100,8.33,rain,0,0,24.1,16.6,319.5,1010.6,52.9,9,239,20.6,9,,2017-03-12T06:06:39,2017-03-12T18:14:42,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/13/2017,33.2,24.8,27.6,40.7,24.8,30.1,24.3,83.2,2,100,8.33,rain,0,0,18.4,13,54.3,1010.2,64.3,7.5,246.5,21.2,9,,2017-03-13T06:06:28,2017-03-13T18:14:20,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/14/2017,33,21.9,27.1,38.9,21.9,29.9,23.2,80.5,16,100,8.33,rain,0,0,42.5,18.4,308.9,1010.9,59.1,7.7,254.5,22.2,9,,2017-03-14T06:06:16,2017-03-14T18:13:59,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/15/2017,33,23,27.7,40.6,23,30.6,23.9,81.1,14,100,4.17,rain,0,0,14.8,11.2,91.6,1009.5,74.1,9.5,143.2,12.2,5,,2017-03-15T06:06:04,2017-03-15T18:13:37,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/16/2017,32.1,25,27.3,37.9,25,29.5,24.5,85.7,2.1,100,8.33,rain,0,0,24.8,20.5,58.9,1008.5,69,9.4,204.1,17.7,8,,2017-03-16T06:05:52,2017-03-16T18:13:15,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/17/2017,30.6,24.9,26.3,36.9,24.9,28,24.6,90.4,26,100,8.33,rain,0,0,24.1,12.1,215.8,1009.5,76.5,6.2,181.2,15.7,6,,2017-03-17T06:05:40,2017-03-17T18:12:53,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/18/2017,31,23,26.3,37.7,23,28.1,23.8,86.9,3.7,100,12.5,rain,0,0,21.6,14.8,246,1011.2,70.5,8.3,187,16.2,7,,2017-03-18T06:05:28,2017-03-18T18:12:30,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/19/2017,34,23,28.1,40.6,23,31.3,23.9,79.9,0,0,0,,0,0,50,27.7,300.1,1010.7,66.8,7.9,232.7,20.1,8,,2017-03-19T06:05:15,2017-03-19T18:12:08,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,3/20/2017,29,23,25.7,34.5,23,27.1,23.6,88.8,5.8,100,12.5,rain,0,0,27.7,18.4,321.8,1010.9,76.9,8.8,166.3,14.3,6,,2017-03-20T06:05:02,2017-03-20T18:11:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/21/2017,32.9,24,27.7,39.8,24,30.6,24.3,82.9,0,0,0,,0,0,42.8,24.1,335.4,1009.3,58.9,8.4,216.8,18.6,9,,2017-03-21T06:04:50,2017-03-21T18:11:22,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,3/22/2017,30,25,27,37.4,25,29.3,24.8,88.4,1.8,100,8.33,rain,0,0,38.5,18.4,331.2,1009.1,64.1,5.6,192.2,16.5,7,,2017-03-22T06:04:37,2017-03-22T18:11:00,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/23/2017,34,23.9,27.7,42,23.9,30.5,24.4,83.2,27,100,4.17,rain,0,0,55.4,37.1,324.9,1009.2,68.6,8.1,238.7,20.6,9,,2017-03-23T06:04:24,2017-03-23T18:10:37,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/24/2017,32,24,26.4,39.3,24,28.1,24.3,88.7,9,100,12.5,rain,0,0,27.4,55.4,1.7,1010,67.7,7.8,175,15.2,8,,2017-03-24T06:04:10,2017-03-24T18:10:14,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/25/2017,32.1,23.9,27.9,37.9,23.9,31.3,24.2,81.9,1.7,100,8.33,rain,0,0,25.6,13,10,1010,62.1,7.4,235.6,20.4,8,,2017-03-25T06:03:57,2017-03-25T18:09:51,0.91,"Rain, Partially cloudy",Becoming cloudy in the afternoon with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/26/2017,31,24,26.1,39.1,24,27.7,24.6,91.8,18,100,4.17,rain,0,0,22,15.9,337.2,1011,62.8,4.5,164,14.1,7,,2017-03-26T06:03:44,2017-03-26T18:09:28,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/27/2017,33,24,27.5,40.6,24,30.9,24.9,86.5,0.2,100,8.33,rain,0,0,19.1,12,351.7,1010.7,66.8,6.4,186.2,16.1,7,,2017-03-27T06:03:31,2017-03-27T18:09:05,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/28/2017,33,24,27.4,39.3,24,29.6,24,83.3,0.3,100,8.33,rain,0,0,20.2,16.6,295.2,1011.4,72.6,9.3,193.7,16.8,7,,2017-03-28T06:03:17,2017-03-28T18:08:42,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/29/2017,33,24,27.6,39.3,24,30.4,24.1,83.1,56.2,100,8.33,rain,0,0,22,18.4,33.8,1011.1,76.5,7.7,163.8,14.3,7,,2017-03-29T06:03:04,2017-03-29T18:08:19,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/30/2017,32,24,26.7,39.2,24,29.2,24.2,86.7,37,100,16.67,rain,0,0,26.3,18.4,307.1,1012.1,77.4,8.2,176.2,15.2,8,,2017-03-30T06:02:51,2017-03-30T18:07:56,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,3/31/2017,33,24,28,39.2,24,31.4,24.4,82.2,2,100,4.17,rain,0,0,23.8,11.2,314.1,1011.2,47.8,7.8,164.1,14.1,6,,2017-03-31T06:02:38,2017-03-31T18:07:34,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,4/1/2017,30.1,24,26.8,37.4,24,29.2,24.7,88.7,3,100,8.33,rain,0,0,21.6,11.2,93.9,1010.6,72.5,9.4,157.3,13.5,7,,2017-04-01T06:02:25,2017-04-01T18:07:11,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,4/2/2017,29.3,23.4,26,34.4,23.4,27.4,24.2,89.9,8,100,8.33,rain,0,0,25.6,14.8,285.4,1011.3,94.5,6.4,155.9,13.5,6,,2017-04-02T06:02:12,2017-04-02T18:06:49,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,4/3/2017,33,23.9,27.1,39.3,23.9,29.4,24.5,87.2,12,100,8.33,rain,0,0,20.2,14.8,252.7,1011.1,65.5,5.1,195.8,16.9,7,,2017-04-03T06:01:59,2017-04-03T18:06:26,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,4/4/2017,33,23.9,27.8,39.3,23.9,30.9,24,81.1,12,100,4.17,rain,0,0,29.5,16.6,257.7,1010.4,70.6,8.4,255.8,22,10,,2017-04-04T06:01:46,2017-04-04T18:06:04,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,4/5/2017,32,24,28,37.9,24,31.4,24.3,82.1,0,0,0,,0,0,30.2,20.5,302.5,1008.8,50.3,8.1,195.1,17,7,,2017-04-05T06:01:34,2017-04-05T18:05:42,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,4/6/2017,33,23.9,27.2,40.6,23.9,29.9,24.5,86.4,18,100,8.33,rain,0,0,30.6,14.8,301.2,1008,62.1,8,222.4,19.2,8,,2017-04-06T06:01:21,2017-04-06T18:05:21,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,4/7/2017,33.1,24.4,28.2,40.6,24.4,31.9,24.8,82.9,6,100,12.5,rain,0,0,29.9,14.8,344.2,1008.3,72.8,8,205,17.8,8,,2017-04-07T06:01:09,2017-04-07T18:04:59,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,4/8/2017,33,24.7,28.4,39.3,24.7,31.7,24.5,80.9,1,100,4.17,rain,0,0,29.5,13,305,1008.9,53.5,9.4,206.4,17.8,7,,2017-04-08T06:00:57,2017-04-08T18:04:38,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
Sumatera Selatan,4/9/2017,33,25.2,28.5,40.3,25.2,32.6,25.3,83.7,0,0,0,,0,0,22.7,14.8,99,1009,64.6,9.5,182.1,15.6,7,,2017-04-09T06:00:45,2017-04-09T18:04:17,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96221099999,WIPP,remote"
Sumatera Selatan,4/10/2017,34,23,28.1,43.5,23,32.3,24.4,81.6,9,100,8.33,rain,0,0,19.1,18.4,305.2,1008.2,67.1,8.7,223.5,19.4,9,,2017-04-10T06:00:34,2017-04-10T18:03:56,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96221099999,WIPP,remote"
