name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi Tenggara,2020-05-13,31.1,25.4,27.5,38.0,25.4,30.5,24.5,84.2,3.6,100,75.0,rain,0.0,0.0,24.1,11.2,111.5,1011.2,69.0,8.0,205.7,17.9,7,,2020-05-13T05:47:48,2020-05-13T17:44:13,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-14,31.9,24.9,27.1,39.8,24.9,29.3,24.6,86.6,18.2,100,100.0,rain,0.0,0.0,24.8,13.0,121.1,1010.7,80.9,7.8,156.6,13.5,6,,2020-05-14T05:47:52,2020-05-14T17:44:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-15,30.5,25.4,27.1,37.2,25.4,29.6,24.9,88.0,12.5,100,100.0,rain,0.0,0.0,22.3,18.4,138.6,1009.2,93.1,7.4,168.4,14.6,7,,2020-05-15T05:47:57,2020-05-15T17:44:05,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-16,29.8,24.7,27.0,36.8,24.7,29.6,24.8,88.2,10.4,100,83.33,rain,0.0,0.0,25.2,8.6,97.7,1008.7,91.4,6.6,189.8,16.4,7,,2020-05-16T05:48:02,2020-05-16T17:44:02,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-17,29.4,25.1,27.2,35.7,25.1,29.9,25.1,88.4,11.7,100,100.0,rain,0.0,0.0,25.6,11.2,103.1,1008.0,95.4,6.8,160.9,14.0,7,,2020-05-17T05:48:08,2020-05-17T17:44:00,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-18,31.1,25.5,27.3,38.0,25.5,29.9,25.1,88.1,18.6,100,83.33,rain,0.0,0.0,23.8,20.5,71.9,1008.4,88.7,8.4,147.4,12.7,7,,2020-05-18T05:48:14,2020-05-18T17:43:58,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-19,31.4,24.9,26.5,38.7,24.9,28.2,24.6,89.5,75.5,100,95.83,rain,0.0,0.0,27.0,13.0,176.8,1009.8,90.1,8.4,129.5,11.2,6,,2020-05-19T05:48:21,2020-05-19T17:43:57,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-20,31.4,24.8,27.2,38.7,24.8,29.5,24.7,86.8,18.2,100,62.5,rain,0.0,0.0,21.2,14.8,177.7,1010.0,74.8,8.0,205.9,17.6,7,,2020-05-20T05:48:28,2020-05-20T17:43:57,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-21,29.9,24.8,26.6,35.8,24.8,28.3,24.5,88.4,13.9,100,87.5,rain,0.0,0.0,18.7,9.4,183.4,1010.4,89.8,5.6,165.7,14.2,7,,2020-05-21T05:48:35,2020-05-21T17:43:57,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-22,28.7,25.0,26.1,34.5,25.0,27.2,24.5,90.8,19.0,100,100.0,rain,0.0,0.0,17.3,13.0,222.3,1011.4,90.7,7.4,86.7,7.6,4,,2020-05-22T05:48:43,2020-05-22T17:43:58,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-23,30.7,24.6,27.1,37.7,24.6,29.7,24.6,86.9,7.1,100,66.67,rain,0.0,0.0,16.9,9.4,69.5,1011.4,73.2,7.4,178.0,15.5,7,,2020-05-23T05:48:51,2020-05-23T17:44:00,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-24,30.2,25.1,27.3,37.2,25.1,30.3,24.9,87.2,11.0,100,91.67,rain,0.0,0.0,16.9,18.4,54.2,1012.4,83.5,7.4,160.8,13.7,6,,2020-05-24T05:49:00,2020-05-24T17:44:02,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-25,28.7,25.3,26.9,34.5,25.3,29.2,24.9,89.2,11.2,100,87.5,rain,0.0,0.0,26.6,13.0,35.4,1013.1,83.3,8.0,98.4,8.5,4,,2020-05-25T05:49:09,2020-05-25T17:44:05,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-26,31.9,25.4,27.7,38.8,25.4,30.6,24.6,84.0,1.8,100,37.5,rain,0.0,0.0,23.0,11.2,32.0,1012.5,68.5,8.6,200.4,17.2,7,,2020-05-26T05:49:19,2020-05-26T17:44:08,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-27,31.1,25.2,27.5,37.6,25.2,30.1,24.7,85.3,8.4,100,50.0,rain,0.0,0.0,16.9,7.6,78.5,1012.8,61.5,8.8,226.1,19.6,8,,2020-05-27T05:49:29,2020-05-27T17:44:12,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-28,31.2,25.2,27.5,39.0,25.2,30.7,25.1,86.9,13.7,100,91.67,rain,0.0,0.0,22.3,9.4,112.0,1012.6,64.5,8.4,189.2,16.3,7,,2020-05-28T05:49:39,2020-05-28T17:44:17,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-29,30.4,25.1,27.1,36.6,25.1,29.2,24.8,87.5,6.4,100,75.0,rain,0.0,0.0,21.6,14.8,109.8,1013.9,76.5,7.0,176.5,15.2,6,,2020-05-29T05:49:50,2020-05-29T17:44:22,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-30,30.0,24.8,26.6,35.1,24.8,28.5,24.4,87.8,14.9,100,58.33,rain,0.0,0.0,28.1,13.3,70.3,1013.3,81.8,5.8,189.7,16.3,8,,2020-05-30T05:50:01,2020-05-30T17:44:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-05-31,28.0,25.0,26.2,32.9,25.0,27.5,24.6,91.3,9.5,100,100.0,rain,0.0,0.0,25.2,12.6,87.8,1013.4,84.2,5.4,173.1,15.0,7,,2020-05-31T05:50:12,2020-05-31T17:44:34,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-01,29.9,24.2,26.4,36.1,24.2,28.1,24.4,89.1,11.6,100,83.33,rain,0.0,0.0,28.1,13.0,138.2,1012.5,72.2,7.2,165.2,14.3,7,,2020-06-01T05:50:24,2020-06-01T17:44:41,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-02,32.1,24.5,26.6,41.0,24.5,28.5,24.5,88.6,10.2,100,95.83,rain,0.0,0.0,30.2,13.0,121.6,1012.6,76.0,7.4,161.7,14.2,6,,2020-06-02T05:50:35,2020-06-02T17:44:48,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-03,32.2,24.2,26.9,38.7,24.2,28.7,23.6,82.8,2.8,100,70.83,rain,0.0,0.0,33.8,15.5,127.9,1012.9,46.3,8.4,197.2,17.1,6,,2020-06-03T05:50:48,2020-06-03T17:44:55,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-04,29.6,24.1,26.3,34.9,24.1,27.6,23.7,85.7,5.4,100,87.5,rain,0.0,0.0,29.2,14.0,128.1,1012.7,79.4,6.8,202.2,17.3,7,,2020-06-04T05:51:00,2020-06-04T17:45:04,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-05,29.1,24.1,26.0,33.7,24.1,27.1,24.0,88.9,18.8,100,100.0,rain,0.0,0.0,28.8,11.2,130.3,1011.4,79.4,6.5,164.8,14.2,7,,2020-06-05T05:51:12,2020-06-05T17:45:12,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-06,28.3,24.2,25.7,33.6,24.2,26.4,24.2,91.9,38.8,100,100.0,rain,0.0,0.0,22.7,10.1,117.7,1011.2,97.0,5.8,88.8,7.6,3,,2020-06-06T05:51:25,2020-06-06T17:45:21,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-07,29.8,24.3,26.5,35.3,24.3,27.8,23.5,84.2,1.4,100,50.0,rain,0.0,0.0,16.2,14.8,89.9,1010.6,82.3,7.8,163.5,14.2,7,,2020-06-07T05:51:38,2020-06-07T17:45:31,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-08,28.7,24.7,26.3,33.8,24.7,27.5,23.8,86.3,4.0,100,62.5,rain,0.0,0.0,14.4,11.2,284.5,1011.7,87.0,6.4,93.7,8.1,3,,2020-06-08T05:51:51,2020-06-08T17:45:40,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-09,30.4,24.1,26.2,37.4,24.1,27.7,23.8,86.6,3.9,100,58.33,rain,0.0,0.0,28.8,14.8,193.6,1012.2,86.1,7.8,183.1,15.9,7,,2020-06-09T05:52:04,2020-06-09T17:45:51,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-10,29.9,24.0,26.0,35.6,24.0,27.3,24.2,89.9,12.6,100,79.17,rain,0.0,0.0,27.4,11.2,139.5,1012.0,83.0,9.0,163.2,14.1,7,,2020-06-10T05:52:18,2020-06-10T17:46:01,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-11,28.4,23.9,25.7,32.8,23.9,26.6,24.0,90.3,21.4,100,100.0,rain,0.0,0.0,22.7,7.6,161.3,1010.8,92.0,7.0,85.9,7.4,4,,2020-06-11T05:52:31,2020-06-11T17:46:12,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-12,29.3,24.1,26.3,34.7,24.1,27.9,24.1,88.0,10.3,100,91.67,rain,0.0,0.0,22.0,8.6,47.8,1009.8,89.1,6.8,180.0,15.5,7,,2020-06-12T05:52:45,2020-06-12T17:46:23,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-13,27.4,24.2,25.7,32.1,24.2,26.3,24.2,91.6,12.9,100,83.33,rain,0.0,0.0,21.2,13.0,52.6,1011.1,96.9,6.2,73.8,6.5,3,,2020-06-13T05:52:58,2020-06-13T17:46:35,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-14,30.4,23.9,26.1,36.3,23.9,27.6,24.1,88.9,24.3,100,91.67,rain,0.0,0.0,25.9,11.9,128.0,1012.0,84.8,8.8,137.9,12.2,5,,2020-06-14T05:53:12,2020-06-14T17:46:47,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-15,30.4,24.5,26.1,35.8,24.5,27.4,24.2,89.7,12.5,100,100.0,rain,0.0,0.0,29.2,12.2,149.0,1012.0,88.9,7.6,112.5,9.8,4,,2020-06-15T05:53:26,2020-06-15T17:46:59,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-16,28.2,23.9,25.4,32.5,23.9,26.0,23.8,90.8,16.0,100,95.83,rain,0.0,0.0,28.4,22.3,139.1,1011.8,86.5,4.4,132.1,11.4,6,,2020-06-16T05:53:39,2020-06-16T17:47:11,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-17,28.6,24.1,25.8,33.1,24.1,26.8,24.0,90.0,21.8,100,100.0,rain,0.0,0.0,35.6,22.3,119.6,1011.6,89.5,5.0,131.4,11.4,6,,2020-06-17T05:53:53,2020-06-17T17:47:23,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-18,30.4,24.4,26.5,36.6,24.4,28.0,24.0,86.4,16.1,100,100.0,rain,0.0,0.0,33.1,14.8,115.7,1011.9,86.9,8.6,142.5,12.4,6,,2020-06-18T05:54:06,2020-06-18T17:47:36,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-19,26.6,24.2,25.3,26.6,24.2,25.3,24.0,92.4,27.5,100,100.0,rain,0.0,0.0,31.0,13.0,137.5,1012.4,96.1,6.0,48.0,4.0,2,,2020-06-19T05:54:19,2020-06-19T17:47:49,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-20,27.0,24.3,25.4,30.4,24.3,25.9,24.0,91.9,16.4,100,100.0,rain,0.0,0.0,27.4,10.1,106.7,1011.4,96.8,6.8,85.2,7.3,3,,2020-06-20T05:54:33,2020-06-20T17:48:02,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-21,29.4,23.7,26.3,35.3,23.7,27.9,23.8,86.9,4.2,100,91.67,rain,0.0,0.0,33.1,13.0,126.8,1010.1,69.4,7.6,193.6,16.7,6,,2020-06-21T05:54:46,2020-06-21T17:48:15,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-22,31.2,23.7,26.5,35.3,23.7,28.0,23.6,84.8,2.2,100,62.5,rain,0.0,0.0,27.7,13.0,135.7,1010.6,69.5,8.6,187.4,16.1,7,,2020-06-22T05:54:59,2020-06-22T17:48:28,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-23,30.2,23.6,26.4,35.5,23.6,28.2,23.4,84.0,5.8,100,54.17,rain,0.0,0.0,25.2,11.9,134.9,1010.9,53.7,9.0,169.6,14.6,5,,2020-06-23T05:55:12,2020-06-23T17:48:41,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-24,29.9,24.0,26.5,36.0,24.0,27.8,23.1,82.2,3.4,100,58.33,rain,0.0,0.0,25.9,12.6,160.6,1011.1,50.0,8.4,214.9,18.8,8,,2020-06-24T05:55:24,2020-06-24T17:48:55,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-25,28.2,23.4,25.4,32.5,23.4,26.0,23.7,90.5,15.9,100,91.67,rain,0.0,0.0,28.4,14.8,174.4,1010.7,93.4,5.6,128.3,11.2,5,,2020-06-25T05:55:36,2020-06-25T17:49:08,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-26,32.1,23.4,26.3,35.5,23.4,27.7,23.2,83.6,3.8,100,70.83,rain,0.0,0.0,31.0,16.6,128.8,1010.9,80.2,8.6,198.8,17.1,7,,2020-06-26T05:55:48,2020-06-26T17:49:21,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-27,30.4,23.3,26.0,35.3,23.3,27.1,22.8,82.7,1.1,100,25.0,rain,0.0,0.0,23.4,14.8,196.8,1011.8,87.1,8.6,190.5,16.4,6,,2020-06-27T05:56:00,2020-06-27T17:49:34,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-28,27.2,24.1,25.2,31.3,24.1,25.4,23.4,89.6,14.9,100,91.67,rain,0.0,0.0,31.7,13.0,196.6,1012.5,96.3,6.6,71.5,6.1,4,,2020-06-28T05:56:12,2020-06-28T17:49:47,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-29,29.7,23.9,25.7,35.5,23.9,26.9,23.4,87.3,4.3,100,83.33,rain,0.0,0.0,27.4,11.9,94.8,1012.1,90.0,9.2,151.1,13.0,6,,2020-06-29T05:56:23,2020-06-29T17:50:00,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-06-30,27.9,23.3,25.4,32.3,23.3,26.3,23.4,88.8,7.6,100,100.0,rain,0.0,0.0,25.2,11.9,108.4,1011.5,72.5,7.4,145.4,12.5,5,,2020-06-30T05:56:34,2020-06-30T17:50:13,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-01,30.2,23.2,26.1,35.5,23.2,27.4,23.2,84.5,3.8,100,58.33,rain,0.0,0.0,24.8,16.6,129.1,1011.4,67.2,7.0,165.1,14.2,6,,2020-07-01T05:56:44,2020-07-01T17:50:26,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-02,29.5,23.8,26.2,34.1,23.8,27.5,23.1,83.8,3.6,100,58.33,rain,0.0,0.0,23.8,13.0,143.8,1010.9,76.7,7.0,191.3,16.6,7,,2020-07-02T05:56:54,2020-07-02T17:50:39,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-03,28.3,23.4,25.4,32.5,23.4,26.3,23.5,89.3,15.1,100,100.0,rain,0.0,0.0,27.0,13.3,137.5,1012.5,87.1,7.6,122.8,10.6,4,,2020-07-03T05:57:04,2020-07-03T17:50:52,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-04,27.7,23.5,25.2,32.3,23.5,25.8,23.6,91.0,9.7,100,100.0,rain,0.0,0.0,26.6,11.2,140.1,1012.6,86.7,6.8,99.8,8.6,4,,2020-07-04T05:57:13,2020-07-04T17:51:04,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-05,27.2,23.5,25.1,30.7,23.5,25.4,23.5,91.1,23.5,100,100.0,rain,0.0,0.0,33.5,11.5,103.0,1011.5,93.1,4.4,115.5,9.9,6,,2020-07-05T05:57:22,2020-07-05T17:51:16,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-06,29.7,23.7,25.8,34.9,23.7,26.9,23.6,88.0,12.8,100,100.0,rain,0.0,0.0,32.4,22.3,113.0,1011.6,89.0,7.4,175.0,15.0,7,,2020-07-06T05:57:30,2020-07-06T17:51:28,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-07,29.1,23.8,25.8,34.3,23.8,26.9,23.9,89.6,13.2,100,91.67,rain,0.0,0.0,31.7,13.7,113.7,1011.4,70.0,7.5,162.1,14.1,6,,2020-07-07T05:57:38,2020-07-07T17:51:40,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-08,28.9,23.9,25.7,33.5,23.9,26.8,23.7,88.7,11.5,100,100.0,rain,0.0,0.0,31.0,14.4,121.1,1010.4,74.6,7.4,167.4,14.4,7,,2020-07-08T05:57:45,2020-07-08T17:51:51,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-09,27.3,23.8,25.3,31.1,23.8,26.2,23.6,90.3,16.9,100,100.0,rain,0.0,0.0,33.1,14.8,116.1,1010.0,93.6,5.8,151.3,13.1,6,,2020-07-09T05:57:52,2020-07-09T17:52:02,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-10,27.7,23.4,25.4,31.5,23.4,26.2,23.7,90.6,16.7,100,95.83,rain,0.0,0.0,29.9,13.0,128.0,1011.1,88.2,4.5,138.8,12.0,5,,2020-07-10T05:57:59,2020-07-10T17:52:13,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-11,28.4,24.3,25.7,32.5,24.3,26.8,23.8,89.3,10.5,100,87.5,rain,0.0,0.0,28.4,11.2,152.4,1011.1,76.1,6.6,158.5,13.6,5,,2020-07-11T05:58:04,2020-07-11T17:52:24,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-12,27.9,23.4,25.2,31.7,23.4,25.6,23.6,91.2,12.6,100,95.83,rain,0.0,0.0,31.3,15.5,131.3,1011.1,88.1,5.4,99.3,8.6,4,,2020-07-12T05:58:10,2020-07-12T17:52:34,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-13,27.2,23.7,25.2,30.4,23.7,25.6,23.5,90.6,25.3,100,100.0,rain,0.0,0.0,28.1,16.6,103.2,1011.2,91.4,4.4,105.7,9.1,4,,2020-07-13T05:58:14,2020-07-13T17:52:43,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-14,28.7,24.1,25.6,33.3,24.1,26.4,23.7,89.3,31.4,100,100.0,rain,0.0,0.0,29.5,11.2,108.2,1011.3,82.4,6.6,123.7,10.6,6,,2020-07-14T05:58:18,2020-07-14T17:52:53,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-15,28.7,23.2,25.6,34.5,23.2,26.9,23.6,88.8,13.1,100,100.0,rain,0.0,0.0,28.4,14.8,141.2,1010.5,86.1,8.4,160.0,13.7,6,,2020-07-15T05:58:22,2020-07-15T17:53:02,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-16,27.7,23.8,25.1,31.8,23.8,25.6,23.8,92.5,18.7,100,87.5,rain,0.0,0.0,28.4,18.4,160.8,1010.9,94.4,5.0,102.0,8.8,4,,2020-07-16T05:58:24,2020-07-16T17:53:10,0.85,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-17,29.4,24.2,25.9,34.4,24.2,27.3,23.9,89.4,10.5,100,95.83,rain,0.0,0.0,23.4,9.4,79.7,1010.3,81.8,8.4,177.6,15.4,6,,2020-07-17T05:58:27,2020-07-17T17:53:19,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-18,27.7,24.0,25.5,32.2,24.0,26.4,23.8,90.8,23.9,100,100.0,rain,0.0,0.0,26.6,14.8,85.6,1010.6,65.6,7.0,129.1,11.1,4,,2020-07-18T05:58:28,2020-07-18T17:53:26,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-19,30.4,23.2,26.2,35.8,23.2,27.6,23.6,86.1,2.4,100,62.5,rain,0.0,0.0,23.8,14.8,139.1,1010.3,63.6,7.0,211.8,18.4,8,,2020-07-19T05:58:29,2020-07-19T17:53:34,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-20,28.8,23.7,26.1,32.1,23.7,27.1,23.1,84.4,1.2,100,41.67,rain,0.0,0.0,25.2,13.0,127.3,1010.7,41.2,8.8,193.1,16.5,7,,2020-07-20T05:58:29,2020-07-20T17:53:41,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-21,28.7,24.3,26.0,33.8,24.3,27.3,23.6,87.0,7.8,100,100.0,rain,0.0,0.0,23.4,14.8,105.3,1011.1,62.0,8.2,163.7,14.2,6,,2020-07-21T05:58:29,2020-07-21T17:53:47,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-22,28.7,23.9,25.8,33.8,23.9,26.8,23.6,87.5,8.8,100,100.0,rain,0.0,0.0,28.8,14.4,117.2,1010.6,67.3,6.2,167.9,14.5,7,,2020-07-22T05:58:28,2020-07-22T17:53:53,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-23,29.3,24.3,26.4,33.3,24.3,27.5,22.7,80.7,0.8,100,29.17,rain,0.0,0.0,33.5,17.6,140.0,1010.7,37.9,8.8,205.0,17.7,6,,2020-07-23T05:58:26,2020-07-23T17:53:58,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"remote,97146099999"
Sulawesi Tenggara,2020-07-24,28.6,22.7,25.7,34.2,22.7,26.9,22.9,85.1,2.6,100,45.83,rain,0.0,0.0,25.6,20.5,156.8,1011.1,65.6,8.0,194.2,16.8,7,,2020-07-24T05:58:24,2020-07-24T17:54:03,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"remote,97146099999"
