name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Sulawesi Barat,2020-01-07,32.9,23.3,26.4,39.5,23.3,27.9,22.6,80.4,1.8,100,29.17,rain,0.0,0.0,36.0,13.0,7.3,1009.9,90.4,10.5,193.9,16.8,8,,2020-01-07T06:02:04,2020-01-07T18:18:18,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-08,33.1,22.9,27.2,40.2,22.9,29.4,22.6,76.7,0.0,0,0.0,,0.0,0.0,36.7,12.6,23.7,1009.3,78.2,10.8,279.6,24.2,10,,2020-01-08T06:02:31,2020-01-08T18:18:42,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97120099999,remote"
Sulawesi Barat,2020-01-09,32.2,23.7,27.1,40.5,23.7,29.3,23.3,80.4,1.2,100,20.83,rain,0.0,0.0,24.8,14.8,339.5,1008.7,88.3,10.8,212.4,18.3,8,,2020-01-09T06:02:59,2020-01-09T18:19:06,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-10,31.2,22.6,26.3,38.2,22.6,28.5,23.9,87.1,12.3,100,58.33,rain,0.0,0.0,27.4,9.4,315.8,1008.8,91.7,10.6,162.5,14.1,6,,2020-01-10T06:03:26,2020-01-10T18:19:28,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-11,27.0,22.2,24.5,29.9,22.2,24.7,22.9,90.7,93.0,100,25.0,rain,0.0,0.0,41.8,13.0,263.7,1009.9,99.3,8.4,99.9,8.7,4,,2020-01-11T06:03:52,2020-01-11T18:19:51,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-12,25.8,23.2,24.3,25.8,23.2,24.3,22.8,91.4,94.0,100,25.0,rain,0.0,0.0,34.9,14.8,300.9,1010.2,98.3,8.0,97.1,8.3,4,,2020-01-12T06:04:18,2020-01-12T18:20:12,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-13,32.9,23.2,27.4,36.5,23.2,29.0,22.2,75.0,0.8,100,20.83,rain,0.0,0.0,26.3,13.0,343.6,1009.0,73.8,10.5,282.3,24.4,9,,2020-01-13T06:04:44,2020-01-13T18:20:33,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-14,32.1,22.8,26.6,39.5,22.8,28.6,23.6,84.4,6.1,100,33.33,rain,0.0,0.0,31.0,7.6,196.6,1010.3,87.1,11.0,226.3,19.6,8,,2020-01-14T06:05:09,2020-01-14T18:20:53,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-15,32.4,22.5,26.1,40.2,22.5,28.0,23.7,86.8,15.5,100,54.17,rain,0.0,0.0,28.4,7.6,309.3,1011.3,82.2,11.0,185.3,16.1,8,,2020-01-15T06:05:34,2020-01-15T18:21:12,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-16,31.9,23.4,26.4,39.9,23.4,28.5,24.1,87.6,33.0,100,8.33,rain,0.0,0.0,29.9,9.4,209.6,1011.3,89.7,10.6,189.8,16.4,8,,2020-01-16T06:05:58,2020-01-16T18:21:31,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-17,32.2,23.5,26.8,39.7,23.5,29.3,23.6,83.1,8.4,100,33.33,rain,0.0,0.0,25.6,7.6,354.5,1011.4,82.5,10.6,221.5,19.1,8,,2020-01-17T06:06:21,2020-01-17T18:21:49,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-18,32.4,22.7,26.9,39.9,22.7,29.1,23.3,81.7,1.5,100,33.33,rain,0.0,0.0,27.0,7.2,352.9,1011.5,75.7,10.6,250.0,21.6,9,,2020-01-18T06:06:44,2020-01-18T18:22:06,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-19,32.1,22.3,27.0,37.8,22.3,29.0,23.1,80.6,1.1,100,16.67,rain,0.0,0.0,29.5,13.0,356.8,1011.6,79.6,10.8,259.1,22.5,9,,2020-01-19T06:07:06,2020-01-19T18:22:22,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-20,32.4,23.8,27.3,39.8,23.8,29.6,23.4,80.1,4.1,100,33.33,rain,0.0,0.0,25.9,11.2,20.9,1011.8,85.7,11.0,222.4,19.2,7,,2020-01-20T06:07:27,2020-01-20T18:22:38,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-21,32.7,23.6,27.3,40.6,23.6,29.8,23.7,81.1,10.5,100,66.67,rain,0.0,0.0,22.3,11.2,6.0,1013.2,75.0,10.6,183.0,15.9,7,,2020-01-21T06:07:48,2020-01-21T18:22:52,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-22,32.4,23.0,26.9,39.9,23.0,29.6,23.9,84.2,17.0,100,58.33,rain,0.0,0.0,23.0,7.6,49.7,1012.7,82.3,10.8,194.5,16.8,7,,2020-01-22T06:08:08,2020-01-22T18:23:06,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-23,32.2,23.1,26.7,41.9,23.1,29.3,23.9,84.9,7.3,100,41.67,rain,0.0,0.0,26.6,7.6,12.5,1011.5,84.5,10.9,249.0,21.6,8,,2020-01-23T06:08:28,2020-01-23T18:23:19,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-24,31.7,22.7,26.4,37.6,22.7,28.5,23.4,83.7,14.9,100,41.67,rain,0.0,0.0,27.7,13.0,1.7,1011.5,72.2,10.2,248.2,21.5,9,,2020-01-24T06:08:47,2020-01-24T18:23:31,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-25,32.9,23.4,27.0,41.2,23.4,29.3,23.7,83.0,6.8,100,45.83,rain,0.0,0.0,19.4,9.4,54.4,1011.2,86.3,10.5,179.3,15.4,6,,2020-01-25T06:09:05,2020-01-25T18:23:43,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-26,30.1,23.7,26.5,37.1,23.7,28.4,23.9,86.1,17.0,100,8.33,rain,0.0,0.0,26.6,13.0,353.3,1010.9,79.3,10.1,248.1,21.4,8,,2020-01-26T06:09:22,2020-01-26T18:23:53,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-27,32.7,22.4,27.1,41.1,22.4,29.9,23.8,82.5,1.5,100,16.67,rain,0.0,0.0,25.9,8.3,326.2,1010.6,69.9,10.8,248.3,21.4,9,,2020-01-27T06:09:39,2020-01-27T18:24:03,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-28,32.9,23.3,27.3,42.1,23.3,29.5,23.9,82.2,5.1,100,37.5,rain,0.0,0.0,22.3,11.2,318.3,1010.9,61.5,10.8,245.1,21.0,9,,2020-01-28T06:09:55,2020-01-28T18:24:11,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-29,33.1,23.0,27.4,40.6,23.0,29.5,23.4,80.2,1.3,100,29.17,rain,0.0,0.0,30.2,10.1,5.5,1010.9,75.8,10.9,237.9,20.4,8,,2020-01-29T06:10:10,2020-01-29T18:24:19,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-30,33.9,24.3,27.4,39.3,24.3,29.0,22.5,76.0,0.7,100,20.83,rain,0.0,0.0,38.5,14.8,347.1,1010.5,88.9,10.9,266.3,22.9,9,,2020-01-30T06:10:24,2020-01-30T18:24:26,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-01-31,27.9,22.9,24.5,31.5,22.9,25.0,22.3,87.6,35.0,100,8.33,rain,0.0,0.0,28.1,9.4,19.5,1012.3,97.5,9.9,81.3,7.0,3,,2020-01-31T06:10:38,2020-01-31T18:24:32,0.2,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-01,30.4,21.5,25.6,36.6,21.5,27.0,22.3,82.3,1.4,100,20.83,rain,0.0,0.0,31.7,10.1,29.6,1011.9,89.8,10.8,237.9,20.4,8,,2020-02-01T06:10:51,2020-02-01T18:24:38,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-02,32.7,23.1,27.0,39.6,23.1,28.8,22.8,79.1,0.4,100,16.67,rain,0.0,0.0,29.9,10.8,6.9,1012.1,79.1,10.9,268.4,23.1,9,,2020-02-02T06:11:03,2020-02-02T18:24:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-03,33.2,23.7,26.9,41.8,23.7,28.9,23.1,80.4,3.6,100,25.0,rain,0.0,0.0,28.1,9.0,23.8,1011.9,83.5,10.5,259.0,22.3,9,,2020-02-03T06:11:14,2020-02-03T18:24:45,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-04,32.1,22.5,26.7,40.0,22.5,28.6,23.2,82.0,2.3,100,37.5,rain,0.0,0.0,31.3,11.2,359.6,1010.8,87.0,10.5,262.2,22.7,9,,2020-02-04T06:11:25,2020-02-04T18:24:48,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-05,33.1,22.7,26.6,41.1,22.7,28.6,23.3,82.8,1.8,100,37.5,rain,0.0,0.0,34.6,14.8,9.4,1010.3,88.5,10.9,226.3,19.4,9,,2020-02-05T06:11:35,2020-02-05T18:24:50,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-06,32.4,22.4,26.9,38.2,22.4,28.6,22.4,77.4,0.3,100,12.5,rain,0.0,0.0,43.2,18.4,11.5,1010.3,77.9,10.8,256.2,22.1,10,,2020-02-06T06:11:44,2020-02-06T18:24:51,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-07,32.2,22.9,25.8,37.1,22.9,26.9,22.5,82.6,5.0,100,25.0,rain,0.0,0.0,31.0,14.8,6.5,1011.7,87.7,10.8,226.6,19.5,9,,2020-02-07T06:11:52,2020-02-07T18:24:51,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-08,31.9,22.7,26.1,39.1,22.7,27.8,22.9,83.1,1.5,100,33.33,rain,0.0,0.0,22.3,7.6,319.6,1012.0,91.4,10.9,220.9,19.1,9,,2020-02-08T06:12:00,2020-02-08T18:24:50,0.46,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-09,29.2,22.6,25.5,34.4,22.6,26.7,22.9,85.9,37.0,100,8.33,rain,0.0,0.0,25.9,11.2,229.6,1012.3,96.1,10.1,165.7,14.4,6,,2020-02-09T06:12:06,2020-02-09T18:24:48,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-10,30.9,22.2,25.6,37.0,22.2,26.8,22.7,84.6,11.8,100,62.5,rain,0.0,0.0,25.9,11.2,22.1,1013.4,94.0,11.0,152.8,13.3,6,,2020-02-10T06:12:12,2020-02-10T18:24:46,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-11,32.2,23.4,26.4,42.8,23.4,28.2,22.9,81.6,3.1,100,29.17,rain,0.0,0.0,24.1,8.3,24.5,1013.1,91.2,10.5,216.4,18.8,8,,2020-02-11T06:12:17,2020-02-11T18:24:42,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-12,33.2,23.0,26.7,42.6,23.0,28.8,23.2,81.5,2.1,100,20.83,rain,0.0,0.0,22.0,7.6,17.5,1013.3,86.2,10.6,229.4,19.8,9,,2020-02-12T06:12:22,2020-02-12T18:24:38,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-13,31.1,22.5,26.7,38.4,22.5,28.7,23.4,82.7,1.1,100,25.0,rain,0.0,0.0,24.8,7.6,25.6,1012.3,93.1,10.8,263.7,22.6,10,,2020-02-13T06:12:26,2020-02-13T18:24:33,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-14,31.1,23.8,26.7,37.4,23.8,29.0,24.2,86.3,14.3,100,45.83,rain,0.0,0.0,26.3,7.2,186.4,1011.3,92.5,10.8,188.2,16.3,7,,2020-02-14T06:12:29,2020-02-14T18:24:28,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-15,31.7,22.9,26.7,39.2,22.9,29.0,24.0,85.6,18.0,100,45.83,rain,0.0,0.0,24.5,7.6,169.3,1011.9,91.0,11.0,148.9,13.0,7,,2020-02-15T06:12:31,2020-02-15T18:24:21,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-16,32.4,23.2,26.2,40.6,23.2,28.2,23.6,86.0,3.0,100,4.17,rain,0.0,0.0,23.4,9.4,347.7,1012.2,87.3,10.9,195.4,16.9,8,,2020-02-16T06:12:32,2020-02-16T18:24:14,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-17,31.9,22.8,25.4,39.9,22.8,26.8,23.3,88.6,12.0,100,8.33,rain,0.0,0.0,23.8,9.4,326.9,1012.8,92.1,10.4,142.7,12.4,6,,2020-02-17T06:12:33,2020-02-17T18:24:06,0.77,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-18,29.4,21.8,24.7,35.3,21.8,25.3,22.5,88.1,11.0,100,8.33,rain,0.0,0.0,26.6,11.2,324.2,1012.9,95.0,10.3,44.4,3.7,2,,2020-02-18T06:12:33,2020-02-18T18:23:57,0.81,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-19,31.9,21.9,25.8,37.3,21.9,27.0,21.8,78.3,3.0,100,33.33,rain,0.0,0.0,24.8,11.2,355.3,1011.8,86.1,10.6,223.6,19.3,8,,2020-02-19T06:12:33,2020-02-19T18:23:48,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-20,32.2,23.4,26.6,39.9,23.4,28.3,22.5,78.9,1.0,100,16.67,rain,0.0,0.0,37.8,12.6,11.1,1011.6,77.0,10.9,258.1,22.1,9,,2020-02-20T06:12:32,2020-02-20T18:23:37,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-21,31.7,23.0,26.5,40.7,23.0,28.8,23.6,84.4,7.3,100,29.17,rain,0.0,0.0,29.9,9.4,346.5,1012.6,89.6,10.6,223.6,19.2,9,,2020-02-21T06:12:30,2020-02-21T18:23:27,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-22,32.4,22.5,26.6,39.1,22.5,28.8,23.7,84.6,5.9,100,58.33,rain,0.0,0.0,23.4,9.0,22.6,1012.8,89.5,10.8,198.6,17.1,7,,2020-02-22T06:12:27,2020-02-22T18:23:15,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-23,32.7,23.5,27.1,41.4,23.5,29.3,23.6,82.0,1.7,100,25.0,rain,0.0,0.0,36.0,12.2,14.3,1011.2,69.4,11.1,271.5,23.6,9,,2020-02-23T06:12:24,2020-02-23T18:23:03,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-24,33.2,23.3,27.2,43.8,23.3,30.1,24.5,85.9,7.1,100,45.83,rain,0.0,0.0,28.1,9.0,349.2,1010.9,86.4,10.8,215.0,18.4,8,,2020-02-24T06:12:20,2020-02-24T18:22:50,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-25,31.7,23.2,26.8,39.6,23.2,29.2,24.1,85.4,4.0,100,8.33,rain,0.0,0.0,27.7,7.2,354.2,1010.5,83.4,10.5,213.2,18.5,9,,2020-02-25T06:12:16,2020-02-25T18:22:37,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-26,32.2,23.7,26.7,39.9,23.7,29.2,24.1,86.2,7.9,100,45.83,rain,0.0,0.0,25.6,9.4,317.8,1010.6,91.2,10.6,154.2,13.3,6,,2020-02-26T06:12:11,2020-02-26T18:22:23,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-27,30.4,23.0,25.7,36.8,23.0,27.4,23.8,89.2,3.0,100,8.33,rain,0.0,0.0,24.1,6.1,356.3,1010.4,93.1,10.4,121.2,10.5,5,,2020-02-27T06:12:06,2020-02-27T18:22:08,0.12,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-28,32.1,22.4,26.7,41.0,22.4,29.1,23.8,84.7,3.5,100,37.5,rain,0.0,0.0,25.9,13.0,357.9,1009.5,83.6,10.6,211.5,18.4,7,,2020-02-28T06:12:00,2020-02-28T18:21:53,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-02-29,32.9,23.8,27.2,41.2,23.8,29.6,23.6,81.3,0.8,100,25.0,rain,0.0,0.0,33.8,13.0,3.4,1009.0,89.3,10.6,267.2,23.0,10,,2020-02-29T06:11:53,2020-02-29T18:21:37,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-01,32.9,23.4,27.0,42.1,23.4,29.8,24.2,85.0,2.0,100,29.17,rain,0.0,0.0,27.4,13.0,345.8,1009.9,91.7,10.5,202.5,17.4,7,,2020-03-01T06:11:46,2020-03-01T18:21:21,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-02,33.1,23.5,27.3,42.9,23.5,30.4,24.6,85.9,4.1,100,33.33,rain,0.0,0.0,32.0,11.2,336.0,1010.1,93.0,10.5,217.0,18.6,9,,2020-03-02T06:11:39,2020-03-02T18:21:04,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-03,31.4,23.6,26.5,39.7,23.6,28.5,24.0,86.4,5.2,100,29.17,rain,0.0,0.0,25.9,7.6,275.7,1010.7,91.8,10.6,181.6,15.6,8,,2020-03-03T06:11:31,2020-03-03T18:20:47,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-04,29.0,23.1,25.5,33.2,23.1,26.6,23.4,88.8,5.0,100,4.17,rain,0.0,0.0,29.9,9.4,294.7,1011.1,94.4,10.1,203.7,17.6,10,,2020-03-04T06:11:22,2020-03-04T18:20:29,0.32,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-05,32.1,23.1,26.3,37.6,23.1,27.8,22.8,82.0,2.0,100,4.17,rain,0.0,0.0,26.6,11.2,333.6,1011.0,93.2,10.6,149.1,13.0,6,,2020-03-05T06:11:13,2020-03-05T18:20:11,0.35,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-06,31.2,22.7,25.3,36.6,22.7,26.2,22.6,85.3,28.5,100,12.5,rain,0.0,0.0,32.4,9.4,10.1,1012.6,95.8,10.0,102.8,8.9,4,,2020-03-06T06:11:04,2020-03-06T18:19:52,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-07,33.1,23.4,26.5,40.2,23.4,28.1,22.3,78.5,0.8,100,25.0,rain,0.0,0.0,24.1,6.5,48.1,1012.3,91.3,10.5,192.5,16.5,8,,2020-03-07T06:10:54,2020-03-07T18:19:33,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-08,31.2,22.3,26.3,37.8,22.3,27.9,23.3,84.4,3.0,100,4.17,rain,0.0,0.0,30.2,6.5,254.7,1011.9,92.3,10.8,249.4,21.5,10,,2020-03-08T06:10:44,2020-03-08T18:19:14,0.45,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-09,31.4,23.1,26.8,39.0,23.1,28.6,23.3,82.4,0.4,100,12.5,rain,0.0,0.0,23.0,6.8,242.9,1010.6,91.1,10.9,264.5,22.9,9,,2020-03-09T06:10:33,2020-03-09T18:18:54,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-10,32.6,22.8,27.1,42.9,22.8,29.5,23.7,82.6,4.0,100,4.17,rain,0.0,0.0,26.3,6.1,67.9,1010.9,90.5,10.8,237.5,20.4,9,,2020-03-10T06:10:23,2020-03-10T18:18:34,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-11,32.9,24.3,27.3,43.0,24.3,29.4,24.0,83.1,0.2,100,4.17,rain,0.0,0.0,27.7,9.4,13.2,1011.1,75.2,11.3,227.4,19.5,9,,2020-03-11T06:10:11,2020-03-11T18:18:14,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-12,32.9,24.5,27.5,43.0,24.5,30.7,24.7,85.4,4.7,100,50.0,rain,0.0,0.0,23.0,7.6,38.6,1012.7,80.1,10.5,212.2,18.4,8,,2020-03-12T06:10:00,2020-03-12T18:17:53,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-13,32.6,22.3,26.6,40.9,22.3,28.7,23.5,83.9,12.2,100,37.5,rain,0.0,0.0,27.0,7.6,9.6,1013.1,81.8,10.3,224.9,19.4,9,,2020-03-13T06:09:48,2020-03-13T18:17:32,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-14,28.9,23.2,25.5,34.9,23.2,26.7,23.5,88.8,9.2,100,58.33,rain,0.0,0.0,28.8,11.2,327.6,1012.5,93.4,10.0,218.0,18.8,9,,2020-03-14T06:09:36,2020-03-14T18:17:11,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-15,32.7,22.5,26.6,41.4,22.5,28.3,22.6,79.7,8.0,100,4.17,rain,0.0,0.0,31.3,11.2,11.6,1011.3,80.0,10.5,230.2,19.9,8,,2020-03-15T06:09:24,2020-03-15T18:16:50,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-16,31.2,23.2,26.7,37.5,23.2,28.7,23.5,83.5,0.3,100,4.17,rain,0.0,0.0,27.0,9.4,352.7,1011.9,84.6,10.5,253.8,21.9,8,,2020-03-16T06:09:12,2020-03-16T18:16:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-17,31.4,23.6,27.0,38.7,23.6,28.8,22.9,79.3,1.0,100,4.17,rain,0.0,0.0,25.6,9.4,359.2,1012.3,62.6,10.8,272.6,23.7,10,,2020-03-17T06:08:59,2020-03-17T18:16:06,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-18,32.2,22.4,26.7,39.6,22.4,28.6,23.0,80.8,5.7,100,41.67,rain,0.0,0.0,27.0,9.4,6.8,1011.6,64.6,10.5,274.1,23.7,10,,2020-03-18T06:08:46,2020-03-18T18:15:44,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-19,31.2,23.2,26.2,38.7,23.2,27.8,23.5,85.4,2.0,100,4.17,rain,0.0,0.0,26.6,9.4,63.6,1011.8,87.8,10.5,190.4,16.5,8,,2020-03-19T06:08:33,2020-03-19T18:15:22,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-20,29.9,23.1,25.9,35.2,23.1,27.3,23.5,87.2,0.9,100,4.17,rain,0.0,0.0,22.0,6.5,356.5,1012.3,93.0,10.5,162.7,14.1,6,,2020-03-20T06:08:20,2020-03-20T18:15:00,0.86,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-21,30.7,22.5,25.7,36.1,22.5,26.9,22.3,82.4,3.0,100,4.17,rain,0.0,0.0,24.5,11.2,347.3,1013.2,92.8,10.4,187.9,16.3,7,,2020-03-21T06:08:06,2020-03-21T18:14:38,0.89,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"97120099999,remote"
Sulawesi Barat,2020-03-22,31.7,22.5,26.0,39.6,22.5,27.8,23.3,85.6,1.0,100,8.33,rain,0.0,0.0,18.0,9.4,153.1,1012.4,93.3,10.3,125.9,10.7,5,,2020-03-22T06:07:53,2020-03-22T18:14:15,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"97120099999,remote"
