name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
riau,2015-01-27,87.9,72.2,78.4,96.1,72.2,80.4,73.8,86.9,0.669,100,4.17,rain,0.0,0.0,14.3,11.4,321.3,1010.2,59.0,4.3,226.8,19.7,8,,2015-01-27T06:24:07,2015-01-27T18:29:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-01-28,89.7,71.9,79.1,95.5,71.9,81.9,72.2,81.2,0.032,100,12.5,rain,0.0,0.0,13.2,6.9,18.7,1009.1,55.7,4.6,261.4,22.5,9,,2015-01-28T06:24:19,2015-01-28T18:30:02,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96109099999,WIBB,remote"
riau,2015-01-29,91.4,72.8,80.9,96.8,72.8,84.0,72.3,77.3,0.0,0,0.0,,0.0,0.0,13.6,5.8,65.9,1009.7,42.5,4.8,170.9,14.8,6,,2015-01-29T06:24:30,2015-01-29T18:30:14,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-01-30,87.8,73.3,80.2,95.9,73.3,83.4,73.6,81.0,0.0,0,0.0,,0.0,0.0,13.6,8.1,98.9,1010.9,60.6,5.1,120.8,10.6,4,,2015-01-30T06:24:40,2015-01-30T18:30:24,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-01-31,89.2,73.4,79.4,95.9,73.4,81.8,73.3,83.0,0.709,100,4.17,rain,0.0,0.0,17.4,12.8,66.7,1011.2,51.1,5.0,134.8,11.7,5,,2015-01-31T06:24:49,2015-01-31T18:30:34,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-01,87.6,72.4,79.1,92.6,72.4,81.4,71.2,78.4,0.0,0,0.0,,0.0,0.0,16.6,13.9,81.7,1011.5,66.6,5.4,270.8,23.5,9,,2015-02-01T06:24:58,2015-02-01T18:30:43,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-02,89.6,69.5,79.0,92.7,69.5,80.6,69.1,74.1,0.0,0,0.0,,0.0,0.0,15.2,11.4,61.7,1012.1,43.1,5.4,279.2,24.1,9,,2015-02-02T06:25:05,2015-02-02T18:30:52,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-03,86.0,73.5,79.3,91.9,73.5,81.4,71.7,78.7,0.0,0,0.0,,0.0,0.0,14.1,8.1,50.1,1013.0,67.5,4.7,229.8,19.7,8,,2015-02-03T06:25:12,2015-02-03T18:30:59,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-04,87.8,71.4,78.3,94.2,71.4,80.5,72.2,82.9,0.079,100,4.17,rain,0.0,0.0,20.1,9.2,46.4,1012.4,60.7,4.8,223.4,19.4,8,,2015-02-04T06:25:18,2015-02-04T18:31:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-05,87.8,72.8,79.7,92.7,72.8,82.1,72.0,79.1,0.079,100,4.17,rain,0.0,0.0,21.0,12.8,62.6,1011.3,55.0,4.7,237.6,20.3,9,,2015-02-05T06:25:24,2015-02-05T18:31:12,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-06,86.0,72.2,79.2,91.9,72.2,81.4,72.7,81.5,0.012,100,4.17,rain,0.0,0.0,18.3,9.2,74.7,1011.7,54.4,4.7,206.0,17.8,8,,2015-02-06T06:25:28,2015-02-06T18:31:17,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-07,86.1,72.9,79.4,93.4,72.9,81.9,72.9,81.6,0.008,100,4.17,rain,0.0,0.0,15.0,6.9,80.2,1011.3,58.3,4.6,271.2,23.4,9,,2015-02-07T06:25:32,2015-02-07T18:31:21,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-08,86.0,72.8,78.7,91.9,72.8,80.6,72.3,82.0,0.008,100,4.17,rain,0.0,0.0,16.3,6.9,70.6,1011.3,60.5,4.1,261.3,22.6,10,,2015-02-08T06:25:34,2015-02-08T18:31:25,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-09,86.0,71.8,79.3,90.6,71.8,81.6,71.7,79.0,0.0,0,0.0,,0.0,0.0,16.6,9.2,59.7,1011.5,48.3,4.5,277.3,23.9,10,,2015-02-09T06:25:36,2015-02-09T18:31:28,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-10,86.0,71.6,79.2,90.6,71.6,81.2,71.0,77.3,0.0,0,0.0,,0.0,0.0,20.4,9.7,68.9,1011.4,47.1,5.0,283.8,24.5,10,,2015-02-10T06:25:37,2015-02-10T18:31:30,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-11,89.6,71.0,79.9,94.9,71.0,82.5,70.8,75.3,0.0,0,0.0,,0.0,0.0,15.4,5.8,57.7,1010.8,59.5,4.9,277.7,24.0,10,,2015-02-11T06:25:38,2015-02-11T18:31:31,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-12,89.6,73.3,81.3,94.2,73.3,83.9,71.1,73.3,0.0,0,0.0,,0.0,0.0,15.7,7.5,43.2,1009.7,53.1,3.6,236.2,20.5,9,,2015-02-12T06:25:37,2015-02-12T18:31:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-13,84.3,73.3,79.3,90.9,73.3,81.6,72.5,80.5,0.0,0,0.0,,0.0,0.0,15.0,6.9,44.9,1009.8,63.9,3.1,211.3,18.2,8,,2015-02-13T06:25:36,2015-02-13T18:31:31,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-14,89.8,74.0,82.0,96.6,74.0,85.7,72.5,74.5,0.0,0,0.0,,0.0,0.0,15.0,5.8,61.3,1008.9,49.6,4.0,244.3,21.1,9,,2015-02-14T06:25:34,2015-02-14T18:31:30,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-15,89.6,73.6,81.0,98.2,73.6,84.8,73.4,79.2,0.0,0,0.0,,0.0,0.0,15.0,5.8,173.7,1009.2,55.4,4.6,179.8,15.6,6,,2015-02-15T06:25:31,2015-02-15T18:31:28,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-16,89.6,75.4,80.2,95.9,75.4,82.9,73.7,81.6,0.236,100,4.17,rain,0.0,0.0,12.1,5.8,121.7,1009.3,56.8,4.2,86.8,7.4,3,,2015-02-16T06:25:28,2015-02-16T18:31:25,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-17,89.6,74.2,81.0,96.4,74.2,83.5,73.5,79.5,0.118,100,4.17,rain,0.0,0.0,10.7,8.1,242.6,1008.8,63.2,4.5,200.0,17.4,7,,2015-02-17T06:25:23,2015-02-17T18:31:22,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-18,82.4,73.8,78.0,89.5,73.8,80.1,73.3,85.8,0.02,100,4.17,rain,0.0,0.0,14.5,10.3,252.9,1010.1,64.1,4.1,201.5,17.2,7,,2015-02-18T06:25:18,2015-02-18T18:31:18,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-19,84.2,73.1,77.8,89.6,73.1,79.3,72.3,84.3,0.039,100,4.17,rain,0.0,0.0,21.0,6.9,61.6,1010.6,53.2,4.4,141.0,12.2,6,,2015-02-19T06:25:13,2015-02-19T18:31:13,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-20,91.4,71.5,81.3,98.6,71.5,84.7,72.2,75.9,0.0,0,0.0,,0.0,0.0,12.5,6.9,138.6,1010.3,46.9,4.9,253.5,22.0,8,,2015-02-20T06:25:06,2015-02-20T18:31:08,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-21,91.4,73.3,81.8,95.7,73.3,84.7,71.9,74.5,0.0,0,0.0,,0.0,0.0,13.4,6.9,107.1,1009.6,49.1,4.8,241.0,20.9,8,,2015-02-21T06:24:59,2015-02-21T18:31:02,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-22,89.6,73.4,81.9,98.2,73.4,85.9,72.8,75.6,0.0,0,0.0,,0.0,0.0,11.2,6.9,73.3,1009.7,54.0,3.9,245.7,21.2,9,,2015-02-22T06:24:52,2015-02-22T18:30:55,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-23,91.6,75.2,81.5,98.6,75.2,84.7,72.7,76.7,0.059,100,8.33,rain,0.0,0.0,15.4,10.9,2.6,1010.3,57.1,4.2,182.7,15.8,7,,2015-02-23T06:24:43,2015-02-23T18:30:48,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-02-24,91.4,73.4,82.1,98.6,73.4,86.2,72.9,75.9,0.0,0,0.0,,0.0,0.0,13.6,5.8,58.9,1009.7,52.7,4.4,180.3,15.7,6,,2015-02-24T06:24:34,2015-02-24T18:30:40,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-25,93.2,74.7,83.0,99.6,74.7,87.4,73.6,75.2,0.0,0,0.0,,0.0,0.0,12.1,5.8,191.0,1008.5,55.3,4.3,244.2,21.1,8,,2015-02-25T06:24:25,2015-02-25T18:30:32,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-26,91.7,74.6,83.3,99.6,74.6,88.1,74.0,75.1,0.0,0,0.0,,0.0,0.0,10.5,6.9,137.7,1008.3,59.5,4.2,228.1,19.9,8,,2015-02-26T06:24:14,2015-02-26T18:30:23,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-27,91.7,74.9,82.4,100.8,74.9,87.0,73.8,76.9,0.0,0,0.0,,0.0,0.0,11.4,5.8,96.4,1007.8,62.9,3.9,228.3,19.8,8,,2015-02-27T06:24:04,2015-02-27T18:30:13,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-02-28,89.6,75.6,82.2,96.4,75.6,86.0,72.7,74.3,0.035,100,4.17,rain,0.0,0.0,15.9,6.9,152.9,1008.6,56.2,3.8,181.0,15.7,8,,2015-02-28T06:23:52,2015-02-28T18:30:03,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-01,91.6,73.8,82.3,98.6,73.8,86.2,73.1,75.6,0.146,100,16.67,rain,0.0,0.0,14.8,8.1,3.9,1009.3,62.4,4.5,192.5,16.6,7,,2015-03-01T06:23:40,2015-03-01T18:29:52,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2015-03-02,87.5,72.8,79.0,95.2,72.8,81.2,73.2,83.3,0.157,100,8.33,rain,0.0,0.0,14.1,9.7,51.3,1010.2,49.2,4.5,128.7,11.2,5,,2015-03-02T06:23:28,2015-03-02T18:29:41,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96109099999,WIBB,remote"
riau,2015-03-03,93.2,72.6,80.8,98.6,72.6,83.0,71.2,75.3,0.0,0,0.0,,0.0,0.0,12.3,19.7,7.5,1009.1,52.1,4.5,293.7,25.3,10,,2015-03-03T06:23:15,2015-03-03T18:29:29,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-03-04,95.0,72.6,82.0,101.4,72.6,84.7,72.1,75.0,0.0,0,0.0,,0.0,0.0,15.0,13.9,343.7,1009.4,60.8,3.7,141.6,12.1,5,,2015-03-04T06:23:02,2015-03-04T18:29:17,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-03-05,91.4,72.2,80.4,98.6,72.2,83.3,72.3,78.2,0.0,0,0.0,,0.0,0.0,17.4,11.4,348.1,1010.0,57.5,4.7,192.4,16.5,8,,2015-03-05T06:22:48,2015-03-05T18:29:05,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-03-06,87.6,73.5,78.7,95.5,73.5,80.8,73.6,85.3,0.012,100,12.5,rain,0.0,0.0,12.8,6.9,107.5,1010.4,71.7,4.2,106.6,9.3,3,,2015-03-06T06:22:34,2015-03-06T18:28:52,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-07,85.7,71.9,78.6,93.5,71.9,81.6,74.3,87.4,5.039,100,16.67,rain,0.0,0.0,13.0,11.4,273.5,1010.4,84.3,2.9,234.4,20.2,8,,2015-03-07T06:22:19,2015-03-07T18:28:38,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,remote"
riau,2015-03-08,89.6,70.6,79.5,97.7,70.6,83.1,72.9,81.9,0.079,100,4.17,rain,0.0,0.0,13.0,8.1,348.7,1010.8,59.4,5.2,188.5,16.3,7,,2015-03-08T06:22:04,2015-03-08T18:28:24,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-09,87.8,72.8,78.1,97.8,72.8,80.3,73.4,86.2,0.315,100,8.33,rain,0.0,0.0,17.2,11.4,48.3,1011.2,65.4,4.6,143.5,12.4,6,,2015-03-09T06:21:48,2015-03-09T18:28:10,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-10,89.6,73.2,79.1,96.4,73.2,81.9,73.4,84.2,0.173,100,8.33,rain,0.0,0.0,15.2,8.1,325.6,1011.0,57.5,4.4,182.3,15.8,7,,2015-03-10T06:21:32,2015-03-10T18:27:56,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-11,89.6,74.0,80.7,96.4,74.0,84.0,73.0,79.0,0.184,100,16.67,rain,0.0,0.0,17.4,9.2,49.9,1011.7,59.8,5.1,97.2,8.3,3,,2015-03-11T06:21:16,2015-03-11T18:27:41,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-12,89.6,72.4,81.0,97.6,72.4,84.8,72.7,77.6,0.031,100,4.17,rain,0.0,0.0,10.7,10.3,97.2,1011.6,49.2,5.0,224.2,19.3,8,,2015-03-12T06:20:59,2015-03-12T18:27:26,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-13,91.4,72.6,81.8,97.0,72.6,85.0,72.3,74.9,0.0,0,0.0,,0.0,0.0,15.7,8.1,75.5,1011.0,50.5,4.8,256.0,22.0,9,,2015-03-13T06:20:43,2015-03-13T18:27:11,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-03-14,89.6,73.4,81.8,94.9,73.4,84.5,70.7,71.2,0.0,0,0.0,,0.0,0.0,13.0,6.9,10.2,1011.9,46.3,4.9,237.0,20.6,9,,2015-03-14T06:20:25,2015-03-14T18:26:55,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96109099999,WIBB,remote"
riau,2015-03-15,91.6,73.2,80.4,98.6,73.2,83.0,72.7,79.2,2.205,100,4.17,rain,0.0,0.0,13.4,16.1,316.5,1012.5,59.8,3.5,144.8,12.5,5,,2015-03-15T06:20:08,2015-03-15T18:26:39,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-16,89.9,71.6,80.4,98.2,71.6,84.5,72.9,79.6,0.276,100,4.17,rain,0.0,0.0,12.3,61.0,340.9,1012.1,48.9,4.3,240.7,20.9,8,,2015-03-16T06:19:50,2015-03-16T18:26:23,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-17,91.6,75.6,82.9,102.7,75.6,88.6,75.5,79.8,0.039,100,4.17,rain,0.0,0.0,11.2,9.2,100.4,1009.7,62.9,3.4,219.0,19.0,8,,2015-03-17T06:19:32,2015-03-17T18:26:06,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-18,91.4,74.6,81.8,105.1,74.6,87.5,76.0,83.6,0.031,100,4.17,rain,0.0,0.0,13.2,5.8,200.2,1008.5,62.5,3.2,86.3,7.4,3,,2015-03-18T06:19:14,2015-03-18T18:25:50,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-19,89.6,71.6,80.2,100.2,71.6,84.5,74.3,83.5,1.654,100,8.33,rain,0.0,0.0,12.5,6.9,298.1,1009.3,54.8,4.0,242.6,20.7,9,,2015-03-19T06:18:56,2015-03-19T18:25:33,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-20,93.0,74.2,80.9,102.9,74.2,85.0,74.1,81.4,0.118,100,4.17,rain,0.0,0.0,13.4,8.1,208.3,1010.3,65.8,4.4,178.2,15.6,7,,2015-03-20T06:18:38,2015-03-20T18:25:16,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-21,89.8,74.6,79.9,98.6,74.6,83.3,74.3,84.2,0.866,100,12.5,rain,0.0,0.0,11.6,9.2,310.6,1010.6,60.1,3.7,163.1,14.0,6,,2015-03-21T06:18:19,2015-03-21T18:24:59,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-22,89.7,73.3,81.1,100.2,73.3,85.8,74.5,81.9,0.056,100,12.5,rain,0.0,0.0,12.8,8.1,116.0,1010.6,57.0,4.8,159.1,13.7,5,,2015-03-22T06:18:00,2015-03-22T18:24:42,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-23,91.4,73.4,82.0,105.1,73.4,87.6,74.9,80.7,0.276,100,4.17,rain,0.0,0.0,11.9,11.4,252.0,1009.3,58.8,4.4,157.6,13.7,6,,2015-03-23T06:17:42,2015-03-23T18:24:25,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-24,87.8,73.4,79.2,99.9,73.4,82.7,75.0,87.6,0.704,100,8.33,rain,0.0,0.0,12.8,17.2,76.2,1010.0,59.7,4.4,115.1,10.0,4,,2015-03-24T06:17:23,2015-03-24T18:24:08,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-25,89.6,74.7,80.5,100.5,74.7,84.2,75.9,87.1,0.591,100,8.33,rain,0.0,0.0,15.0,9.2,96.3,1010.1,64.6,4.3,69.7,6.1,3,,2015-03-25T06:17:04,2015-03-25T18:23:51,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-26,84.0,73.5,78.3,93.9,73.5,80.0,75.8,92.5,0.35,100,16.67,rain,0.0,0.0,17.9,5.8,225.2,1011.4,66.7,3.1,175.9,15.0,7,,2015-03-26T06:16:45,2015-03-26T18:23:34,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2015-03-27,89.3,74.2,80.3,99.9,74.2,84.4,74.5,83.5,0.275,100,12.5,rain,0.0,0.0,19.0,15.0,122.5,1011.1,55.9,5.0,263.1,22.9,9,,2015-03-27T06:16:26,2015-03-27T18:23:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96109099999,WIBB,remote"
riau,2015-03-28,91.2,74.2,80.3,105.2,74.2,84.4,75.3,85.8,0.158,100,8.33,rain,0.0,0.0,13.6,12.8,297.7,1009.8,66.9,4.1,245.1,21.2,9,,2015-03-28T06:16:07,2015-03-28T18:22:59,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-29,89.7,74.9,80.7,102.1,74.9,84.5,75.3,84.7,0.236,100,4.17,rain,0.0,0.0,14.8,13.9,102.0,1009.2,64.2,4.6,133.2,11.5,5,,2015-03-29T06:15:48,2015-03-29T18:22:42,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-30,91.4,72.9,80.1,104.1,72.9,84.3,75.5,87.0,0.591,100,8.33,rain,0.0,0.0,13.4,15.0,42.8,1009.1,60.0,4.6,225.5,19.4,8,,2015-03-30T06:15:29,2015-03-30T18:22:25,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-03-31,91.5,75.2,81.7,102.7,75.2,86.1,75.3,82.9,0.353,100,12.5,rain,0.0,0.0,14.1,11.4,77.5,1009.5,59.7,4.8,219.3,18.8,8,,2015-03-31T06:15:10,2015-03-31T18:22:08,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-01,91.4,75.2,81.1,105.2,75.2,86.0,75.9,85.5,0.944,100,8.33,rain,0.0,0.0,10.5,9.2,345.4,1009.3,68.0,4.5,183.9,15.8,6,,2015-04-01T06:14:51,2015-04-01T18:21:51,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-02,91.4,74.7,80.5,105.1,74.7,84.3,75.0,84.8,0.078,100,8.33,rain,0.0,0.0,17.0,10.3,332.3,1008.2,53.6,4.4,193.2,16.6,7,,2015-04-02T06:14:33,2015-04-02T18:21:34,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-03,91.6,74.4,81.2,102.7,74.4,86.1,75.1,83.2,0.039,100,4.17,rain,0.0,0.0,17.0,6.9,317.4,1007.3,61.0,5.1,105.7,9.1,4,,2015-04-03T06:14:14,2015-04-03T18:21:17,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-04,95.0,73.5,83.6,107.4,73.5,90.0,76.1,80.0,0.039,100,4.17,rain,0.0,0.0,11.9,8.1,130.9,1006.1,67.7,4.9,245.8,21.2,9,,2015-04-04T06:13:56,2015-04-04T18:21:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-05,89.7,73.4,82.1,102.5,73.4,88.2,75.4,81.3,0.012,100,12.5,rain,0.0,0.0,13.2,9.2,172.9,1007.0,56.1,5.8,174.5,15.1,6,,2015-04-05T06:13:37,2015-04-05T18:20:44,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-06,91.6,73.8,82.7,102.7,73.8,88.2,74.5,77.9,0.008,100,4.17,rain,0.0,0.0,8.1,8.1,11.0,1007.1,51.8,5.1,70.0,6.1,2,,2015-04-06T06:13:19,2015-04-06T18:20:28,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-07,89.6,75.2,81.0,104.9,75.2,87.2,76.4,86.7,0.315,100,16.67,rain,0.0,0.0,11.9,10.3,204.8,1007.3,69.6,4.0,154.4,13.2,5,,2015-04-07T06:13:01,2015-04-07T18:20:12,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-08,91.5,75.2,81.8,105.1,75.2,87.1,75.2,81.6,0.048,100,12.5,rain,0.0,0.0,13.4,6.9,101.2,1008.2,60.9,5.2,147.0,12.8,6,,2015-04-08T06:12:44,2015-04-08T18:19:56,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-09,91.4,74.6,82.1,105.2,74.6,87.8,75.3,81.3,0.008,100,8.33,rain,0.0,0.0,14.3,6.9,109.8,1008.6,56.1,4.8,187.5,16.1,6,,2015-04-09T06:12:26,2015-04-09T18:19:41,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-10,89.6,74.7,80.5,102.1,74.7,84.8,75.2,84.6,0.008,100,8.33,rain,0.0,0.0,12.1,17.2,62.6,1009.4,50.6,4.8,268.3,23.1,10,,2015-04-10T06:12:09,2015-04-10T18:19:25,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-11,91.6,73.4,81.7,102.7,73.4,86.3,75.1,82.4,0.984,100,4.17,rain,0.0,0.0,13.9,8.1,146.7,1010.0,63.8,4.8,206.1,17.8,8,,2015-04-11T06:11:52,2015-04-11T18:19:10,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-12,88.1,74.0,78.8,99.4,74.0,81.5,75.6,90.6,0.625,100,12.5,rain,0.0,0.0,13.4,9.2,325.4,1011.7,86.8,3.7,143.4,12.3,6,,2015-04-12T06:11:35,2015-04-12T18:18:55,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
riau,2015-04-13,89.9,73.7,79.1,100.9,73.7,81.5,75.0,88.0,0.043,100,8.33,rain,0.0,0.0,12.1,5.8,147.0,1011.2,85.2,4.5,143.6,12.5,5,,2015-04-13T06:11:19,2015-04-13T18:18:41,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96109099999,WIBB,remote"
