name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua Pegunungan,2021-03-22,75.3,62.1,68.2,75.3,62.1,68.2,63.9,86.4,0.551,100,79.17,rain,0.0,0.0,20.1,3.4,52.3,1012.8,97.3,,209.2,18.1,9,,2021-03-22T05:41:14,2021-03-22T17:47:27,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-03-23,77.4,63.4,69.4,77.4,63.4,69.4,64.1,83.8,0.371,100,75.0,rain,0.0,0.0,14.3,2.2,7.2,1012.5,84.7,,194.3,16.8,8,,2021-03-23T05:41:04,2021-03-23T17:47:01,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-03-24,72.1,64.5,67.1,72.1,64.5,67.1,64.2,90.4,1.379,100,95.83,rain,0.0,0.0,17.4,4.0,269.5,1012.3,99.9,,105.4,9.1,4,,2021-03-24T05:40:54,2021-03-24T17:46:35,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-03-25,76.7,63.1,68.7,76.7,63.1,68.7,64.5,86.9,0.28,100,62.5,rain,0.0,0.0,19.7,5.6,213.9,1011.5,98.2,,209.6,18.1,9,,2021-03-25T05:40:44,2021-03-25T17:46:09,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-03-26,71.0,64.3,66.8,71.0,64.3,66.8,64.1,91.2,1.5,100,100.0,rain,0.0,0.0,11.0,2.0,293.0,1011.8,100.0,,46.4,4.2,2,,2021-03-26T05:40:34,2021-03-26T17:45:43,0.41,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-03-27,78.2,63.9,69.2,78.2,63.9,69.2,64.6,85.6,0.525,100,79.17,rain,0.0,0.0,19.2,3.6,22.6,1010.6,98.0,,164.4,14.2,8,,2021-03-27T05:40:24,2021-03-27T17:45:17,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-03-28,77.3,64.5,69.9,77.3,64.5,69.9,64.3,83.2,0.516,100,54.17,rain,0.0,0.0,18.8,3.8,26.5,1009.8,98.6,,208.2,18.0,9,,2021-03-28T05:40:14,2021-03-28T17:44:51,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-03-29,78.5,64.7,69.3,78.5,64.7,69.3,64.6,85.7,0.574,100,75.0,rain,0.0,0.0,16.8,3.6,335.2,1010.0,100.0,,173.0,14.9,6,,2021-03-29T05:40:04,2021-03-29T17:44:25,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-03-30,79.6,63.4,68.7,79.6,63.4,68.7,66.7,93.5,0.641,100,75.0,rain,0.0,0.0,18.1,3.1,289.3,1009.8,99.5,,179.3,15.6,7,,2021-03-30T05:39:54,2021-03-30T17:43:59,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-03-31,74.9,64.1,68.1,74.9,64.1,68.1,64.3,88.4,1.297,100,75.0,rain,0.0,0.0,14.1,2.7,11.8,1009.4,98.7,,183.5,15.9,7,,2021-03-31T05:39:44,2021-03-31T17:43:33,0.58,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-01,76.4,63.8,68.7,76.4,63.8,68.7,65.4,89.6,0.926,100,100.0,rain,0.0,0.0,13.4,3.8,356.0,1009.7,93.5,,135.1,11.7,5,,2021-04-01T05:39:34,2021-04-01T17:43:07,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-02,75.6,64.8,68.4,75.6,64.8,68.4,64.2,87.2,0.192,100,75.0,rain,0.0,0.0,15.4,4.0,236.6,1010.5,98.4,,122.0,10.7,6,,2021-04-02T05:39:24,2021-04-02T17:42:42,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-03,74.2,63.4,67.4,74.2,63.4,67.4,63.4,87.6,0.687,100,54.17,rain,0.0,0.0,24.2,4.0,227.3,1010.8,92.3,,167.5,14.3,6,,2021-04-03T05:39:14,2021-04-03T17:42:16,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-04-04,75.6,62.1,68.5,75.6,62.1,68.5,62.7,82.5,0.068,100,20.83,rain,0.0,0.0,19.0,4.9,192.0,1011.8,77.7,,168.8,14.6,5,,2021-04-04T05:39:05,2021-04-04T17:41:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,remote
Papua Pegunungan,2021-04-05,75.1,62.5,68.3,75.1,62.5,68.3,61.3,78.7,0.044,100,29.17,rain,0.0,0.0,22.6,6.0,196.9,1013.0,76.7,,262.4,22.7,9,,2021-04-05T05:38:55,2021-04-05T17:41:26,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan,2021-04-06,74.7,63.6,67.7,74.7,63.6,67.7,62.2,83.0,0.072,100,41.67,rain,0.0,0.0,18.6,4.7,204.6,1013.6,92.5,,156.6,13.7,6,,2021-04-06T05:38:46,2021-04-06T17:41:01,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-04-07,71.9,63.1,66.4,71.9,63.1,66.4,63.6,90.9,0.439,100,91.67,rain,0.0,0.0,19.2,4.7,206.1,1013.2,97.2,,111.2,9.5,4,,2021-04-07T05:38:37,2021-04-07T17:40:37,0.83,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-08,72.2,63.1,66.6,72.2,63.1,66.6,63.3,89.5,0.303,100,100.0,rain,0.0,0.0,17.2,3.6,207.0,1012.1,99.2,,156.9,13.5,7,,2021-04-08T05:38:28,2021-04-08T17:40:12,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-09,70.4,62.7,65.9,70.4,62.7,65.9,63.0,90.3,0.445,100,83.33,rain,0.0,0.0,20.6,4.9,209.0,1012.8,99.4,,196.8,16.9,9,,2021-04-09T05:38:19,2021-04-09T17:39:48,0.9,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-10,74.9,62.3,67.2,74.9,62.3,67.2,64.1,90.1,0.604,100,79.17,rain,0.0,0.0,21.3,3.8,216.9,1013.8,100.0,,144.8,12.3,8,,2021-04-10T05:38:10,2021-04-10T17:39:25,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-11,74.7,62.9,67.3,74.7,62.9,67.3,63.5,88.2,0.242,100,79.17,rain,0.0,0.0,22.8,6.0,209.8,1014.7,96.1,,202.2,17.5,9,,2021-04-11T05:38:02,2021-04-11T17:39:01,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-12,72.4,63.1,66.6,72.4,63.1,66.6,62.1,86.0,0.068,100,41.67,rain,0.0,0.0,26.2,6.5,207.1,1014.2,99.9,,192.8,16.8,7,,2021-04-12T05:37:54,2021-04-12T17:38:38,0.0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-04-13,72.8,62.3,66.6,72.8,62.3,66.6,63.1,88.5,0.152,100,75.0,rain,0.0,0.0,25.3,6.0,203.0,1014.1,99.7,,154.1,13.3,5,,2021-04-13T05:37:46,2021-04-13T17:38:15,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-14,72.9,60.5,66.7,72.9,60.5,66.7,61.6,84.5,0.06,100,37.5,rain,0.0,0.0,23.0,6.7,201.8,1012.9,92.5,,234.9,20.3,9,,2021-04-14T05:37:39,2021-04-14T17:37:53,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-15,73.5,61.6,66.5,73.5,61.6,66.5,61.2,83.8,0.182,100,41.67,rain,0.0,0.0,18.8,4.5,200.3,1012.8,97.8,,207.5,17.7,8,,2021-04-15T05:37:32,2021-04-15T17:37:31,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-04-16,74.2,61.6,67.3,74.2,61.6,67.3,63.7,88.9,0.36,100,79.17,rain,0.0,0.0,19.9,4.3,189.2,1013.3,88.5,,228.4,19.7,9,,2021-04-16T05:37:25,2021-04-16T17:37:09,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-17,75.3,63.4,67.4,75.3,63.4,67.4,65.2,92.7,1.859,100,100.0,rain,0.0,0.0,14.8,2.5,330.6,1013.3,99.6,,106.6,9.0,4,,2021-04-17T05:37:18,2021-04-17T17:36:48,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-18,74.2,63.1,67.1,74.2,63.1,67.1,63.9,89.8,1.164,100,75.0,rain,0.0,0.0,15.0,4.0,21.8,1012.4,99.9,,68.4,5.7,3,,2021-04-18T05:37:12,2021-04-18T17:36:27,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-19,77.3,63.8,68.6,77.3,63.8,68.6,62.2,80.7,0.183,100,54.17,rain,0.0,0.0,20.6,4.3,18.6,1012.5,93.4,,168.1,14.5,6,,2021-04-19T05:37:06,2021-04-19T17:36:07,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-20,76.2,61.8,68.6,76.2,61.8,68.6,61.8,79.8,0.343,100,58.33,rain,0.0,0.0,17.7,3.6,19.7,1013.4,85.1,,215.1,18.5,8,,2021-04-20T05:37:00,2021-04-20T17:35:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan,2021-04-21,72.8,59.8,66.1,72.8,59.8,66.1,62.6,88.9,0.493,100,75.0,rain,0.0,0.0,14.3,3.8,336.2,1015.1,99.6,,156.2,13.6,6,,2021-04-21T05:36:55,2021-04-21T17:35:28,0.3,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-22,75.8,61.6,68.0,75.8,61.6,68.0,63.6,86.2,0.453,100,62.5,rain,0.0,0.0,15.9,3.8,216.3,1014.0,95.8,,229.1,19.8,9,,2021-04-22T05:36:50,2021-04-22T17:35:09,0.33,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-23,75.6,63.8,68.7,75.6,63.8,68.7,62.9,82.2,0.265,100,50.0,rain,0.0,0.0,13.2,3.1,310.9,1013.0,99.1,,180.2,15.5,7,,2021-04-23T05:36:46,2021-04-23T17:34:51,0.37,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-04-24,74.4,63.8,68.5,74.4,63.8,68.5,64.5,87.7,0.658,100,58.33,rain,0.0,0.0,14.3,2.9,350.2,1013.3,91.5,,187.4,16.1,7,,2021-04-24T05:36:42,2021-04-24T17:34:33,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-04-25,72.9,63.9,67.1,72.9,63.9,67.1,65.0,93.0,1.206,100,100.0,rain,0.0,0.0,16.8,3.8,20.3,1014.1,99.7,,69.1,6.0,4,,2021-04-25T05:36:38,2021-04-25T17:34:16,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-26,71.9,63.2,67.0,71.9,63.2,67.0,63.0,87.3,0.393,100,79.17,rain,0.0,0.0,16.8,3.4,20.7,1015.0,98.9,,161.1,13.8,8,,2021-04-26T05:36:35,2021-04-26T17:33:59,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-27,76.7,61.4,68.1,76.7,61.4,68.1,62.9,84.1,0.419,100,54.17,rain,0.0,0.0,15.0,3.6,20.2,1015.2,79.8,,199.8,17.2,7,,2021-04-27T05:36:32,2021-04-27T17:33:43,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-28,74.0,62.7,67.7,74.0,62.7,67.7,63.7,87.4,0.681,100,66.67,rain,0.0,0.0,15.0,3.1,10.0,1015.2,95.3,,187.2,16.0,7,,2021-04-28T05:36:30,2021-04-28T17:33:27,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-29,75.5,62.3,67.6,75.5,62.3,67.6,63.7,87.7,0.828,100,75.0,rain,0.0,0.0,18.6,4.7,207.8,1014.9,97.6,,172.9,15.0,6,,2021-04-29T05:36:28,2021-04-29T17:33:12,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-04-30,75.1,60.5,67.0,75.1,60.5,67.0,63.7,89.2,0.311,100,45.83,rain,0.0,0.0,23.9,4.5,203.6,1015.1,96.5,,204.8,17.6,9,,2021-04-30T05:36:27,2021-04-30T17:32:58,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-05-01,75.3,63.1,67.9,75.3,63.1,67.9,63.6,86.6,0.313,100,62.5,rain,0.0,0.0,19.9,4.9,196.4,1014.9,90.2,,208.1,17.9,8,,2021-05-01T05:36:26,2021-05-01T17:32:44,0.64,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-05-02,74.7,63.8,68.1,74.7,63.8,68.1,64.3,88.1,0.393,100,87.5,rain,0.0,0.0,18.6,3.4,203.8,1014.2,94.3,,188.7,16.3,8,,2021-05-02T05:36:25,2021-05-02T17:32:31,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-03,76.7,63.6,68.4,76.7,63.6,68.4,65.2,89.7,1.125,100,100.0,rain,0.0,0.0,14.1,3.4,202.4,1012.6,99.4,,139.2,12.0,6,,2021-05-03T05:36:25,2021-05-03T17:32:18,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-04,77.1,63.8,69.2,77.1,63.8,69.2,64.3,85.3,0.321,100,91.67,rain,0.0,0.0,13.6,4.0,58.2,1012.0,95.7,,185.7,15.9,8,,2021-05-04T05:36:26,2021-05-04T17:32:06,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-05,77.1,64.1,69.4,77.1,64.1,69.4,65.5,87.9,1.161,100,58.33,rain,0.0,0.0,15.4,3.4,42.8,1011.9,92.4,,181.6,15.7,7,,2021-05-05T05:36:26,2021-05-05T17:31:55,0.77,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-05-06,75.6,65.4,69.3,75.6,65.4,69.3,65.8,89.2,2.855,100,91.67,rain,0.0,0.0,13.2,3.4,24.9,1011.9,97.2,,133.1,11.4,6,,2021-05-06T05:36:28,2021-05-06T17:31:44,0.81,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-07,76.4,64.3,69.2,76.4,64.3,69.2,66.0,89.7,0.583,100,83.33,rain,0.0,0.0,17.0,4.5,185.0,1012.1,94.7,,167.3,14.3,7,,2021-05-07T05:36:30,2021-05-07T17:31:34,0.84,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-08,70.6,65.2,67.3,70.6,65.2,67.3,65.7,94.5,2.985,100,100.0,rain,0.0,0.0,13.6,3.1,214.7,1012.2,98.5,,70.2,6.0,3,,2021-05-08T05:36:32,2021-05-08T17:31:25,0.87,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-09,68.3,63.1,65.1,68.3,63.1,65.1,63.4,94.5,1.748,100,87.5,rain,0.0,0.0,13.2,3.1,303.6,1013.0,100.0,,40.0,3.4,1,,2021-05-09T05:36:35,2021-05-09T17:31:16,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-10,73.3,62.3,67.3,73.3,62.3,67.3,64.8,91.8,0.766,100,83.33,rain,0.0,0.0,17.2,3.4,276.6,1013.0,99.3,,142.4,12.4,7,,2021-05-10T05:36:38,2021-05-10T17:31:08,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-11,73.3,63.9,67.5,73.3,63.9,67.5,64.6,90.5,1.05,100,83.33,rain,0.0,0.0,14.5,2.9,6.8,1013.3,99.2,,160.5,13.7,6,,2021-05-11T05:36:42,2021-05-11T17:31:01,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-12,76.7,64.1,69.3,76.7,64.1,69.3,65.9,89.1,0.866,100,100.0,rain,0.0,0.0,14.8,2.2,44.9,1013.0,92.6,,178.9,15.3,7,,2021-05-12T05:36:46,2021-05-12T17:30:54,0.0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-13,77.1,65.4,70.0,77.1,65.4,70.0,65.8,87.0,0.648,100,54.17,rain,0.0,0.0,17.7,2.2,38.4,1012.0,79.6,,184.0,15.9,7,,2021-05-13T05:36:51,2021-05-13T17:30:48,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-14,73.5,65.0,69.0,73.5,65.0,69.0,64.7,86.4,0.607,100,70.83,rain,0.0,0.0,13.0,3.4,38.4,1011.9,95.3,,109.2,9.4,5,,2021-05-14T05:36:56,2021-05-14T17:30:42,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-15,74.7,64.7,68.7,74.7,64.7,68.7,65.0,88.4,0.826,100,58.33,rain,0.0,0.0,15.4,4.3,199.4,1011.7,82.5,,183.0,15.8,7,,2021-05-15T05:37:01,2021-05-15T17:30:38,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan,2021-05-16,72.2,64.3,67.2,72.2,64.3,67.2,65.1,93.1,3.008,100,83.33,rain,0.0,0.0,13.4,2.5,39.1,1012.6,99.9,,36.8,3.2,2,,2021-05-16T05:37:07,2021-05-16T17:30:34,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-17,73.7,64.1,67.9,73.7,64.1,67.9,64.0,88.0,0.234,100,45.83,rain,0.0,0.0,14.1,4.0,112.0,1013.0,91.8,,185.3,16.1,7,,2021-05-17T05:37:14,2021-05-17T17:30:30,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-05-18,75.8,63.6,68.7,75.8,63.6,68.7,65.0,88.2,0.56,100,58.33,rain,0.0,0.0,14.8,4.3,144.1,1012.8,95.2,,123.2,10.6,5,,2021-05-18T05:37:21,2021-05-18T17:30:28,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-05-19,77.4,64.3,69.4,77.4,64.3,69.4,66.3,90.1,0.7,100,91.67,rain,0.0,0.0,13.9,2.9,357.4,1012.0,95.9,,102.4,8.8,5,,2021-05-19T05:37:28,2021-05-19T17:30:26,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-20,75.1,65.2,69.5,75.1,65.2,69.5,65.4,87.0,0.468,100,95.83,rain,0.0,0.0,18.3,3.6,19.1,1012.3,99.2,,105.6,9.2,4,,2021-05-20T05:37:36,2021-05-20T17:30:24,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-21,74.6,64.5,67.9,74.6,64.5,67.9,65.8,93.1,1.362,100,83.33,rain,0.0,0.0,16.8,4.9,191.8,1013.0,100.0,,101.3,8.8,5,,2021-05-21T05:37:45,2021-05-21T17:30:23,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-22,72.4,62.1,67.4,72.4,62.1,67.4,64.1,89.7,0.509,100,62.5,rain,0.0,0.0,14.1,3.8,221.7,1012.3,95.3,,165.0,14.2,6,,2021-05-22T05:37:53,2021-05-22T17:30:23,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-05-23,75.8,62.5,68.3,75.8,62.5,68.3,64.4,88.0,0.265,100,58.33,rain,0.0,0.0,19.7,4.7,201.6,1013.3,95.5,,212.6,18.4,8,,2021-05-23T05:38:02,2021-05-23T17:30:24,0.39,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-24,71.0,64.7,67.4,71.0,64.7,67.4,65.5,93.9,0.458,100,66.67,rain,0.0,0.0,14.8,3.1,199.4,1014.4,99.8,,88.4,7.7,4,,2021-05-24T05:38:12,2021-05-24T17:30:25,0.42,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
Papua Pegunungan,2021-05-25,70.1,63.2,66.3,70.1,63.2,66.3,64.6,94.4,1.385,100,100.0,rain,0.0,0.0,18.6,4.7,196.4,1015.0,99.7,,94.6,8.0,3,,2021-05-25T05:38:22,2021-05-25T17:30:27,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-26,71.1,63.1,65.9,71.1,63.1,65.9,64.3,94.8,0.583,100,100.0,rain,0.0,0.0,15.4,3.1,176.6,1014.8,97.3,,108.7,9.5,5,,2021-05-26T05:38:32,2021-05-26T17:30:29,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-27,72.8,62.1,66.3,72.8,62.1,66.3,63.7,92.0,0.357,100,100.0,rain,0.0,0.0,17.4,4.0,174.9,1015.4,92.6,,155.9,13.4,6,,2021-05-27T05:38:43,2021-05-27T17:30:32,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-28,73.1,61.8,66.6,73.1,61.8,66.6,63.9,91.2,0.277,100,83.33,rain,0.0,0.0,14.8,2.9,144.1,1014.5,94.4,,160.2,14.0,7,,2021-05-28T05:38:54,2021-05-28T17:30:36,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-29,72.9,63.6,66.8,72.9,63.6,66.8,64.3,91.9,0.497,100,75.0,rain,0.0,0.0,19.9,5.1,192.1,1013.8,97.7,,159.9,13.7,7,,2021-05-29T05:39:05,2021-05-29T17:30:40,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-30,69.3,63.4,66.1,69.3,63.4,66.1,63.2,90.7,0.104,100,58.33,rain,0.0,0.0,15.9,3.8,184.0,1012.5,99.4,,144.7,12.6,5,,2021-05-30T05:39:16,2021-05-30T17:30:45,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-05-31,74.2,63.6,67.7,74.2,63.6,67.7,65.3,92.4,0.779,100,83.33,rain,0.0,0.0,16.6,4.3,175.2,1012.8,87.6,,140.6,12.2,6,,2021-05-31T05:39:28,2021-05-31T17:30:50,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-06-01,69.7,63.9,66.3,69.7,63.9,66.3,65.0,95.6,1.166,100,100.0,rain,0.0,0.0,15.9,3.4,169.6,1014.3,99.3,,92.3,8.0,4,,2021-06-01T05:39:40,2021-06-01T17:30:56,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-06-02,73.3,63.6,67.5,73.3,63.6,67.5,64.2,89.7,0.383,100,87.5,rain,0.0,0.0,16.1,2.9,56.6,1014.6,94.8,,128.6,11.1,5,,2021-06-02T05:39:53,2021-06-02T17:31:03,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-06-03,74.9,63.8,67.6,74.9,63.8,67.6,63.0,85.7,0.411,100,66.67,rain,0.0,0.0,15.0,3.4,117.5,1014.6,71.6,,174.5,15.2,7,,2021-06-03T05:40:05,2021-06-03T17:31:10,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-06-04,66.8,62.9,65.1,66.8,62.9,65.1,63.6,94.7,2.878,100,100.0,rain,0.0,0.0,17.7,4.3,211.8,1015.0,99.6,,35.3,3.0,2,,2021-06-04T05:40:18,2021-06-04T17:31:17,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-06-05,65.2,62.0,63.9,65.2,62.0,63.9,62.4,95.1,2.649,100,100.0,rain,0.0,0.0,14.8,3.1,206.1,1015.3,99.6,,28.3,2.5,1,,2021-06-05T05:40:31,2021-06-05T17:31:25,0.82,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-06-06,72.4,62.3,66.4,72.4,62.3,66.4,63.1,89.2,0.214,100,58.33,rain,0.0,0.0,17.0,3.1,106.6,1014.0,77.8,,196.2,17.0,7,,2021-06-06T05:40:44,2021-06-06T17:31:34,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,remote
Papua Pegunungan,2021-06-07,76.0,63.1,68.3,76.0,63.1,68.3,62.6,82.5,0.154,100,45.83,rain,0.0,0.0,15.7,4.0,39.1,1014.3,84.8,,176.4,15.3,6,,2021-06-07T05:40:58,2021-06-07T17:31:43,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,remote
Papua Pegunungan,2021-06-08,74.9,64.1,67.8,74.9,64.1,67.8,63.4,86.4,0.575,100,54.17,rain,0.0,0.0,18.1,3.6,14.9,1014.1,90.7,,159.8,13.8,6,,2021-06-08T05:41:11,2021-06-08T17:31:52,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,remote
