name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Sulawesi Tenggara,19,1,2019,27.3,85.9,95.9,1009.2,7.9,13.0
Sulawesi Tenggara,20,1,2019,28.1,82.7,88.8,1009.0,13.0,5.8
Sulawesi Tenggara,21,1,2019,28.1,84.5,90.1,1007.9,18.4,14.3
Sulawesi Tenggara,22,1,2019,28.3,80.7,94.4,1007.9,22.3,9.4
Sulawesi Tenggara,23,1,2019,28.3,77.9,92.5,1008.7,18.4,1.1
Sulawesi Tenggara,24,1,2019,28.6,79.8,89.0,1008.9,13.0,1.8
Sulawesi Tenggara,25,1,2019,28.9,80.7,92.6,1009.2,11.2,4.4
Sulawesi Tenggara,26,1,2019,28.0,84.2,97.8,1010.3,9.4,15.1
Sulawesi Tenggara,27,1,2019,28.0,83.1,90.1,1010.2,14.8,6.4
Sulawesi Tenggara,28,1,2019,27.6,83.4,90.8,1010.1,37.1,9.1
Sulawesi Tenggara,29,1,2019,27.5,84.9,97.3,1011.1,9.4,21.4
Sulawesi Tenggara,30,1,2019,27.5,83.7,90.3,1011.5,11.2,6.9
Sulawesi Tenggara,31,1,2019,27.9,83.1,88.8,1011.2,11.2,11.4
Sulawesi Tenggara,1,2,2019,27.7,84.1,89.3,1011.3,7.6,10.1
Sulawesi Tenggara,2,2,2019,27.5,85.8,91.8,1011.2,11.2,11.4
Sulawesi Tenggara,3,2,2019,27.2,87.4,97.7,1011.6,9.4,8.6
Sulawesi Tenggara,4,2,2019,27.6,85.5,90.3,1010.9,22.3,13.8
Sulawesi Tenggara,5,2,2019,27.3,85.1,95.8,1011.3,13.0,11.7
Sulawesi Tenggara,6,2,2019,27.2,84.5,93.2,1011.0,7.6,18.5
Sulawesi Tenggara,7,2,2019,27.3,85.3,94.1,1011.5,11.2,6.5
Sulawesi Tenggara,8,2,2019,27.1,86.2,89.6,1011.2,9.4,23.1
Sulawesi Tenggara,9,2,2019,26.4,87.3,95.0,1011.7,13.0,17.8
Sulawesi Tenggara,10,2,2019,26.7,86.6,84.3,1013.3,11.2,17.1
Sulawesi Tenggara,11,2,2019,26.8,86.5,92.5,1013.8,15.1,22.0
Sulawesi Tenggara,12,2,2019,27.1,83.3,82.2,1013.7,16.9,9.6
Sulawesi Tenggara,13,2,2019,26.7,85.2,91.8,1014.4,13.3,22.5
Sulawesi Tenggara,14,2,2019,27.0,83.3,90.1,1013.5,14.8,7.7
Sulawesi Tenggara,15,2,2019,26.5,87.6,92.3,1013.4,8.3,9.9
Sulawesi Tenggara,16,2,2019,26.4,87.2,91.2,1012.7,9.7,14.1
Sulawesi Tenggara,17,2,2019,26.8,85.6,90.8,1012.2,9.4,17.9
Sulawesi Tenggara,18,2,2019,26.2,87.8,93.0,1013.2,9.4,18.1
Sulawesi Tenggara,19,2,2019,26.8,86.0,92.6,1013.9,14.8,7.8
Sulawesi Tenggara,20,2,2019,26.8,87.5,87.7,1013.4,11.9,14.7
Sulawesi Tenggara,21,2,2019,26.3,88.4,94.5,1013.4,11.2,15.7
Sulawesi Tenggara,22,2,2019,26.9,86.4,66.4,1012.2,20.5,1.8
Sulawesi Tenggara,23,2,2019,27.1,85.4,64.1,1011.0,13.0,4.3
Sulawesi Tenggara,24,2,2019,27.3,85.4,72.5,1010.2,14.4,3.1
Sulawesi Tenggara,25,2,2019,27.3,85.2,58.2,1011.6,13.0,6.0
Sulawesi Tenggara,26,2,2019,27.3,85.4,54.8,1010.9,16.6,2.6
Sulawesi Tenggara,27,2,2019,27.4,84.3,53.8,1009.1,16.6,2.3
Sulawesi Tenggara,28,2,2019,27.5,84.8,77.0,1009.5,22.3,4.0
Sulawesi Tenggara,1,3,2019,27.4,85.2,83.7,1009.9,14.0,7.1
Sulawesi Tenggara,2,3,2019,27.1,86.9,80.7,1009.6,13.0,15.5
Sulawesi Tenggara,3,3,2019,26.8,87.5,84.2,1009.3,14.8,6.8
Sulawesi Tenggara,4,3,2019,27.2,85.8,91.5,1009.8,14.8,18.1
Sulawesi Tenggara,5,3,2019,27.0,88.0,95.3,1009.9,11.2,18.3
Sulawesi Tenggara,6,3,2019,27.1,85.1,92.0,1010.0,29.5,7.1
Sulawesi Tenggara,7,3,2019,26.3,87.3,92.5,1011.0,18.4,11.2
Sulawesi Tenggara,8,3,2019,27.5,79.0,91.6,1011.7,20.5,0.7
Sulawesi Tenggara,9,3,2019,27.5,83.7,87.4,1011.2,9.4,2.8
Sulawesi Tenggara,10,3,2019,27.0,85.4,94.1,1011.2,11.2,7.0
Sulawesi Tenggara,11,3,2019,27.0,86.5,92.2,1011.2,11.2,8.8
Sulawesi Tenggara,12,3,2019,26.7,87.6,93.6,1011.7,7.6,16.2
Sulawesi Tenggara,13,3,2019,26.7,86.8,98.6,1011.9,7.6,25.2
Sulawesi Tenggara,14,3,2019,26.8,84.7,91.4,1011.7,16.6,4.4
Sulawesi Tenggara,15,3,2019,27.4,83.2,84.4,1010.3,16.6,14.0
Sulawesi Tenggara,16,3,2019,27.0,87.5,96.5,1010.0,16.6,15.2
Sulawesi Tenggara,17,3,2019,27.5,84.7,93.9,1010.8,14.8,2.1
Sulawesi Tenggara,18,3,2019,27.7,83.0,70.2,1010.2,7.6,2.1
Sulawesi Tenggara,19,3,2019,28.2,80.9,61.5,1009.5,9.4,1.1
Sulawesi Tenggara,20,3,2019,27.8,83.5,47.4,1009.7,9.7,10.0
Sulawesi Tenggara,21,3,2019,27.8,84.0,51.8,1009.9,11.2,4.5
Sulawesi Tenggara,22,3,2019,27.8,84.7,74.7,1010.2,13.0,8.2
Sulawesi Tenggara,23,3,2019,27.8,83.7,73.4,1010.5,13.0,4.2
Sulawesi Tenggara,24,3,2019,27.7,85.9,77.2,1010.3,14.8,9.4
Sulawesi Tenggara,25,3,2019,27.5,84.8,73.2,1011.6,13.0,14.0
Sulawesi Tenggara,26,3,2019,27.9,82.9,55.4,1012.3,10.8,4.5
Sulawesi Tenggara,27,3,2019,27.5,84.9,79.2,1012.4,9.4,7.7
Sulawesi Tenggara,28,3,2019,26.6,87.6,92.1,1011.5,13.0,18.6
Sulawesi Tenggara,29,3,2019,27.3,85.4,89.5,1010.2,20.5,19.5
Sulawesi Tenggara,30,3,2019,27.4,83.7,89.4,1010.4,11.2,2.2
Sulawesi Tenggara,31,3,2019,27.0,83.5,89.2,1011.1,7.9,18.7
Sulawesi Tenggara,1,4,2019,26.8,86.9,93.6,1011.5,11.2,16.0
Sulawesi Tenggara,2,4,2019,26.9,85.8,87.7,1011.1,13.0,14.7
Sulawesi Tenggara,3,4,2019,26.7,86.0,95.0,1011.8,13.0,12.1
Sulawesi Tenggara,4,4,2019,27.1,86.1,84.7,1011.3,13.0,23.1
Sulawesi Tenggara,5,4,2019,27.6,84.4,85.1,1010.8,9.4,8.6
Sulawesi Tenggara,6,4,2019,27.7,85.9,91.6,1010.7,6.8,11.0
Sulawesi Tenggara,7,4,2019,27.6,85.7,71.5,1010.4,9.4,8.1
Sulawesi Tenggara,8,4,2019,27.8,85.9,86.4,1010.0,11.2,14.1
Sulawesi Tenggara,9,4,2019,27.4,85.3,87.4,1010.5,9.4,17.2
Sulawesi Tenggara,10,4,2019,27.8,85.0,90.3,1010.4,7.6,7.7
Sulawesi Tenggara,11,4,2019,27.7,84.9,72.2,1010.1,14.8,6.8
Sulawesi Tenggara,12,4,2019,27.4,86.7,90.0,1010.8,11.2,17.1
Sulawesi Tenggara,13,4,2019,27.3,86.1,87.1,1011.2,16.6,7.1
Sulawesi Tenggara,14,4,2019,27.0,86.8,87.1,1011.3,9.4,17.7
Sulawesi Tenggara,15,4,2019,26.9,87.3,90.6,1011.2,9.4,27.8
Sulawesi Tenggara,16,4,2019,26.8,88.0,93.5,1011.9,14.8,22.3
Sulawesi Tenggara,17,4,2019,27.2,85.3,93.9,1011.2,9.4,13.5
Sulawesi Tenggara,18,4,2019,27.4,84.5,86.8,1011.4,24.1,5.2
Sulawesi Tenggara,19,4,2019,27.4,84.7,57.6,1009.8,11.2,2.6
Sulawesi Tenggara,20,4,2019,26.9,86.6,86.0,1009.2,9.4,10.5
Sulawesi Tenggara,21,4,2019,26.5,88.5,88.4,1009.8,11.2,20.3
Sulawesi Tenggara,22,4,2019,26.7,87.6,86.2,1009.1,10.8,16.6
Sulawesi Tenggara,23,4,2019,26.9,87.0,95.0,1009.6,11.5,12.3
Sulawesi Tenggara,24,4,2019,26.2,90.9,87.3,1009.8,14.8,33.1
Sulawesi Tenggara,25,4,2019,26.6,90.1,90.9,1010.0,11.2,47.4
Sulawesi Tenggara,26,4,2019,26.9,87.9,87.2,1009.1,10.4,25.1
Sulawesi Tenggara,27,4,2019,26.5,90.4,92.1,1009.3,18.4,59.3
Sulawesi Tenggara,28,4,2019,27.0,88.9,90.6,1010.3,13.0,32.0
Sulawesi Tenggara,29,4,2019,26.6,89.1,93.0,1011.1,14.8,37.8
Sulawesi Tenggara,30,4,2019,26.4,87.7,87.1,1010.5,18.4,2.5
Sulawesi Tenggara,1,5,2019,27.8,81.6,79.5,1010.1,14.8,2.3
Sulawesi Tenggara,2,5,2019,26.8,88.6,87.4,1011.4,9.4,18.3
Sulawesi Tenggara,3,5,2019,28.0,83.1,73.8,1011.6,13.0,1.6
Sulawesi Tenggara,4,5,2019,27.6,85.1,70.7,1011.4,13.0,9.5
Sulawesi Tenggara,5,5,2019,27.2,85.6,85.5,1010.9,13.0,5.8
Sulawesi Tenggara,6,5,2019,27.1,87.6,86.3,1011.1,8.3,15.1
Sulawesi Tenggara,7,5,2019,27.5,85.0,82.6,1009.6,13.0,7.4
Sulawesi Tenggara,8,5,2019,27.4,86.4,62.9,1009.2,11.2,2.7
Sulawesi Tenggara,9,5,2019,27.6,83.8,57.8,1009.6,13.0,1.6
Sulawesi Tenggara,10,5,2019,27.1,86.7,82.2,1011.6,14.8,4.1
Sulawesi Tenggara,11,5,2019,27.2,85.3,84.9,1012.5,11.2,3.9
Sulawesi Tenggara,12,5,2019,26.9,88.0,71.7,1012.4,13.0,9.9
Sulawesi Tenggara,13,5,2019,27.1,86.4,59.5,1011.8,13.0,14.1
Sulawesi Tenggara,14,5,2019,26.8,87.4,85.4,1012.0,13.0,14.6
Sulawesi Tenggara,15,5,2019,26.9,87.0,67.0,1012.4,13.0,8.3
Sulawesi Tenggara,16,5,2019,27.5,82.7,39.7,1011.4,14.8,2.7
Sulawesi Tenggara,17,5,2019,27.6,80.6,50.5,1011.2,11.2,0.6
Sulawesi Tenggara,18,5,2019,27.4,80.2,53.8,1011.5,13.0,0.4
Sulawesi Tenggara,19,5,2019,27.9,80.8,37.8,1012.4,14.8,1.8
Sulawesi Tenggara,20,5,2019,27.2,85.2,60.7,1011.9,12.2,3.4
Sulawesi Tenggara,21,5,2019,26.5,88.7,69.3,1011.8,13.0,12.0
Sulawesi Tenggara,22,5,2019,25.8,91.4,95.1,1012.2,11.2,24.3
Sulawesi Tenggara,23,5,2019,27.1,83.4,82.3,1012.5,14.4,7.6
Sulawesi Tenggara,24,5,2019,26.0,89.2,72.6,1012.2,18.4,24.6
Sulawesi Tenggara,25,5,2019,26.6,86.4,73.1,1011.5,16.6,17.6
Sulawesi Tenggara,26,5,2019,26.6,88.6,83.4,1011.1,13.0,16.4
Sulawesi Tenggara,27,5,2019,25.5,91.8,98.6,1011.9,11.5,17.1
Sulawesi Tenggara,28,5,2019,26.3,89.4,89.5,1010.8,14.8,15.3
Sulawesi Tenggara,29,5,2019,26.5,85.9,84.1,1010.0,13.3,9.7
Sulawesi Tenggara,30,5,2019,26.0,89.4,89.6,1010.5,12.2,31.7
Sulawesi Tenggara,31,5,2019,26.2,89.9,89.4,1010.1,14.8,20.4
Sulawesi Tenggara,1,6,2019,26.5,90.3,87.9,1009.8,15.5,28.1
Sulawesi Tenggara,2,6,2019,26.2,91.0,97.6,1009.3,14.8,37.4
Sulawesi Tenggara,3,6,2019,26.0,90.8,97.9,1010.1,13.0,64.5
Sulawesi Tenggara,4,6,2019,26.0,89.9,97.1,1010.7,11.2,30.6
Sulawesi Tenggara,5,6,2019,26.5,88.3,78.7,1010.7,14.8,12.8
Sulawesi Tenggara,6,6,2019,26.7,84.0,91.0,1011.8,15.8,3.4
Sulawesi Tenggara,7,6,2019,26.2,90.7,86.2,1011.6,14.8,28.2
Sulawesi Tenggara,8,6,2019,26.0,91.9,87.8,1011.5,18.4,28.1
Sulawesi Tenggara,9,6,2019,26.1,89.9,76.8,1011.5,14.8,15.8
Sulawesi Tenggara,10,6,2019,26.5,89.3,85.6,1010.7,11.5,16.9
Sulawesi Tenggara,11,6,2019,26.0,91.6,76.7,1012.2,15.1,66.4
Sulawesi Tenggara,12,6,2019,25.8,92.6,79.2,1012.0,11.5,29.4
Sulawesi Tenggara,13,6,2019,26.5,89.1,76.0,1011.2,9.4,20.8
Sulawesi Tenggara,14,6,2019,26.5,87.4,68.9,1011.0,20.5,3.9
Sulawesi Tenggara,15,6,2019,26.4,82.7,68.2,1012.0,14.8,0.0
Sulawesi Tenggara,16,6,2019,26.4,83.1,75.2,1012.2,11.2,1.4
Sulawesi Tenggara,17,6,2019,26.7,81.6,83.7,1012.8,15.5,0.2
Sulawesi Tenggara,18,6,2019,26.2,83.3,69.1,1012.3,11.5,0.4
Sulawesi Tenggara,19,6,2019,26.6,82.7,79.5,1011.6,13.0,1.5
Sulawesi Tenggara,20,6,2019,26.4,82.0,66.4,1012.0,14.4,1.0
Sulawesi Tenggara,21,6,2019,26.4,82.4,54.8,1011.7,14.8,2.8
Sulawesi Tenggara,22,6,2019,26.5,85.4,74.1,1011.0,14.8,3.8
Sulawesi Tenggara,23,6,2019,26.9,80.7,39.2,1011.6,14.8,1.8
Sulawesi Tenggara,24,6,2019,26.3,84.5,37.4,1012.8,11.9,3.9
Sulawesi Tenggara,25,6,2019,26.0,85.0,34.2,1013.3,14.8,3.9
Sulawesi Tenggara,26,6,2019,26.4,81.8,36.1,1012.8,12.6,1.5
Sulawesi Tenggara,27,6,2019,26.4,83.3,38.8,1012.1,13.3,1.0
Sulawesi Tenggara,28,6,2019,26.1,79.4,44.1,1012.8,11.5,0.0
Sulawesi Tenggara,29,6,2019,25.7,79.3,66.2,1012.8,12.2,0.5
Sulawesi Tenggara,30,6,2019,25.6,84.4,78.3,1012.1,14.8,3.8
Sulawesi Tenggara,1,7,2019,25.8,87.8,77.8,1011.9,14.8,12.3
Sulawesi Tenggara,2,7,2019,25.4,89.1,94.5,1012.0,14.8,21.8
Sulawesi Tenggara,3,7,2019,25.9,85.8,74.6,1012.6,11.2,17.8
Sulawesi Tenggara,4,7,2019,26.0,85.5,47.1,1013.4,13.0,5.3
Sulawesi Tenggara,5,7,2019,26.0,79.0,24.1,1013.1,11.9,0.0
Sulawesi Tenggara,6,7,2019,25.9,77.6,26.8,1012.7,14.8,0.0
Sulawesi Tenggara,7,7,2019,25.1,78.5,40.8,1013.8,14.8,0.8
Sulawesi Tenggara,8,7,2019,24.6,88.4,62.0,1014.4,11.2,9.8
Sulawesi Tenggara,9,7,2019,25.5,87.0,52.3,1013.3,11.2,7.9
Sulawesi Tenggara,10,7,2019,25.3,84.5,55.1,1013.9,13.0,4.8
Sulawesi Tenggara,11,7,2019,25.5,82.2,49.1,1015.1,18.4,6.6
Sulawesi Tenggara,12,7,2019,25.6,82.2,38.4,1014.5,15.8,0.6
Sulawesi Tenggara,13,7,2019,25.4,80.3,65.1,1013.8,14.8,1.0
Sulawesi Tenggara,14,7,2019,25.7,79.0,85.1,1012.9,14.8,1.6
Sulawesi Tenggara,15,7,2019,25.5,83.3,81.5,1012.4,11.9,3.2
Sulawesi Tenggara,16,7,2019,24.8,86.9,74.8,1012.6,14.8,4.8
Sulawesi Tenggara,17,7,2019,25.3,86.3,83.7,1011.5,12.2,6.6
Sulawesi Tenggara,18,7,2019,25.4,88.8,87.0,1011.3,22.3,16.2
Sulawesi Tenggara,19,7,2019,26.5,86.0,53.9,1011.3,14.8,3.2
Sulawesi Tenggara,20,7,2019,26.6,83.6,40.8,1011.8,14.8,1.7
Sulawesi Tenggara,21,7,2019,25.8,80.5,40.7,1011.2,14.8,1.3
Sulawesi Tenggara,22,7,2019,25.6,78.9,35.4,1011.2,14.0,1.5
Sulawesi Tenggara,23,7,2019,25.3,74.6,31.7,1012.2,14.8,0.1
Sulawesi Tenggara,24,7,2019,25.5,77.0,43.7,1013.1,13.0,0.1
Sulawesi Tenggara,25,7,2019,25.5,79.5,39.5,1013.9,14.8,1.3
Sulawesi Tenggara,26,7,2019,25.3,84.4,84.4,1013.0,11.2,4.5
Sulawesi Tenggara,27,7,2019,25.4,84.2,75.5,1013.0,13.7,4.8
Sulawesi Tenggara,28,7,2019,25.3,83.2,53.9,1013.5,13.3,1.4
Sulawesi Tenggara,29,7,2019,25.4,80.6,48.3,1013.0,11.5,0.0
Sulawesi Tenggara,30,7,2019,25.2,78.2,30.0,1012.8,14.8,0.0
Sulawesi Tenggara,31,7,2019,25.4,76.1,29.9,1013.4,15.8,0.0
Sulawesi Tenggara,1,8,2019,25.2,77.4,58.4,1014.0,14.0,0.6
Sulawesi Tenggara,2,8,2019,25.2,78.8,38.7,1014.1,14.8,0.8
Sulawesi Tenggara,3,8,2019,24.9,78.5,38.1,1013.7,16.6,0.1
Sulawesi Tenggara,4,8,2019,24.6,77.2,49.7,1013.1,14.8,0.0
Sulawesi Tenggara,5,8,2019,25.4,78.4,30.3,1012.5,13.0,0.5
Sulawesi Tenggara,6,8,2019,25.9,80.9,50.6,1011.5,18.4,1.0
Sulawesi Tenggara,7,8,2019,26.3,79.1,61.6,1010.8,14.4,0.0
Sulawesi Tenggara,8,8,2019,26.2,77.7,47.2,1011.6,12.2,0.2
Sulawesi Tenggara,9,8,2019,25.7,80.7,55.2,1012.3,14.8,0.0
Sulawesi Tenggara,10,8,2019,26.1,80.2,86.4,1012.5,16.6,0.7
Sulawesi Tenggara,11,8,2019,26.2,85.3,69.6,1012.3,18.4,1.0
Sulawesi Tenggara,12,8,2019,26.2,83.3,67.1,1013.3,15.5,2.0
Sulawesi Tenggara,13,8,2019,26.0,80.2,39.3,1013.9,16.6,1.0
Sulawesi Tenggara,14,8,2019,25.7,76.7,48.0,1014.4,24.1,0.4
Sulawesi Tenggara,15,8,2019,25.6,78.9,64.5,1014.7,20.5,0.1
Sulawesi Tenggara,16,8,2019,26.1,80.6,50.0,1013.9,22.3,1.8
Sulawesi Tenggara,17,8,2019,26.4,81.2,31.0,1013.9,13.7,1.0
Sulawesi Tenggara,18,8,2019,26.2,81.5,45.7,1013.5,13.0,1.1
Sulawesi Tenggara,19,8,2019,25.2,87.8,58.6,1013.2,10.4,12.2
Sulawesi Tenggara,20,8,2019,25.8,82.7,40.8,1013.6,17.6,0.8
Sulawesi Tenggara,21,8,2019,25.9,77.8,52.3,1012.7,18.4,2.9
Sulawesi Tenggara,22,8,2019,25.9,80.2,55.1,1013.8,18.4,1.9
Sulawesi Tenggara,23,8,2019,26.1,81.5,63.6,1013.8,16.6,1.9
Sulawesi Tenggara,24,8,2019,26.4,81.0,52.7,1012.8,14.8,2.1
Sulawesi Tenggara,25,8,2019,26.1,76.3,64.1,1012.4,16.6,0.1
Sulawesi Tenggara,26,8,2019,25.7,72.5,53.3,1012.2,15.8,0.0
Sulawesi Tenggara,27,8,2019,25.3,73.6,48.0,1012.9,15.8,0.0
Sulawesi Tenggara,28,8,2019,25.1,74.9,72.1,1014.0,18.4,0.2
Sulawesi Tenggara,29,8,2019,25.5,74.7,29.7,1013.5,16.6,0.2
Sulawesi Tenggara,30,8,2019,25.5,77.1,34.0,1012.2,14.0,0.2
Sulawesi Tenggara,31,8,2019,26.0,76.5,47.8,1011.5,14.8,0.5
Sulawesi Tenggara,1,9,2019,25.8,75.9,45.7,1012.3,15.5,0.0
Sulawesi Tenggara,2,9,2019,25.5,73.0,24.0,1012.9,13.7,0.0
Sulawesi Tenggara,3,9,2019,25.1,75.4,63.8,1012.8,14.8,0.0
Sulawesi Tenggara,4,9,2019,25.4,78.3,54.3,1013.1,18.4,1.1
Sulawesi Tenggara,5,9,2019,26.2,77.8,63.6,1012.4,18.4,0.7
Sulawesi Tenggara,6,9,2019,26.5,77.1,36.1,1012.8,16.6,0.1
Sulawesi Tenggara,7,9,2019,26.6,76.7,14.6,1013.6,16.6,0.0
Sulawesi Tenggara,8,9,2019,25.9,76.1,13.5,1014.0,13.0,0.0
Sulawesi Tenggara,9,9,2019,25.5,68.9,18.6,1013.9,27.7,0.0
Sulawesi Tenggara,10,9,2019,25.2,71.6,48.5,1014.3,18.4,0.0
Sulawesi Tenggara,11,9,2019,25.3,73.4,59.0,1014.8,14.8,0.8
Sulawesi Tenggara,12,9,2019,25.5,71.7,62.6,1014.7,15.1,0.8
Sulawesi Tenggara,13,9,2019,25.8,71.9,38.9,1014.4,22.3,0.0
Sulawesi Tenggara,14,9,2019,25.9,73.5,35.9,1014.2,18.4,0.2
Sulawesi Tenggara,15,9,2019,26.1,74.2,17.8,1013.3,20.5,0.0
Sulawesi Tenggara,16,9,2019,26.3,77.1,38.3,1012.8,14.8,1.2
Sulawesi Tenggara,17,9,2019,26.1,80.1,72.5,1013.5,18.4,1.4
Sulawesi Tenggara,18,9,2019,26.5,76.6,31.6,1013.9,15.1,0.7
Sulawesi Tenggara,19,9,2019,26.5,78.4,32.1,1013.1,22.3,0.6
Sulawesi Tenggara,20,9,2019,26.8,75.3,74.1,1012.6,14.4,0.0
Sulawesi Tenggara,21,9,2019,26.8,75.9,24.0,1012.5,22.3,0.0
Sulawesi Tenggara,22,9,2019,27.4,75.4,42.1,1013.6,16.6,0.0
Sulawesi Tenggara,23,9,2019,27.0,74.3,38.8,1014.2,22.3,0.0
Sulawesi Tenggara,24,9,2019,26.7,76.8,47.2,1013.6,20.5,1.1
Sulawesi Tenggara,25,9,2019,26.5,82.2,48.2,1013.3,22.3,4.8
Sulawesi Tenggara,26,9,2019,26.9,77.8,36.6,1013.1,20.5,1.5
Sulawesi Tenggara,27,9,2019,26.4,77.2,55.7,1013.5,15.5,0.2
Sulawesi Tenggara,28,9,2019,26.8,79.5,57.5,1013.4,14.0,3.3
Sulawesi Tenggara,29,9,2019,26.8,76.9,78.2,1012.9,15.1,1.1
Sulawesi Tenggara,30,9,2019,26.6,79.2,61.4,1012.9,13.0,1.6
Sulawesi Tenggara,1,10,2019,27.1,79.1,52.0,1013.0,16.6,2.0
Sulawesi Tenggara,2,10,2019,27.0,81.0,39.7,1012.9,18.4,10.3
Sulawesi Tenggara,3,10,2019,26.5,81.1,50.3,1012.5,14.8,9.6
Sulawesi Tenggara,4,10,2019,26.4,81.7,52.7,1012.5,14.8,2.5
Sulawesi Tenggara,5,10,2019,25.9,84.4,51.0,1011.7,10.4,9.0
Sulawesi Tenggara,6,10,2019,27.1,79.0,31.2,1011.8,16.6,2.2
Sulawesi Tenggara,7,10,2019,27.3,78.2,24.4,1011.4,13.0,1.3
Sulawesi Tenggara,8,10,2019,26.9,77.8,40.2,1011.4,18.4,0.0
Sulawesi Tenggara,9,10,2019,27.3,76.1,51.7,1011.7,14.8,0.1
Sulawesi Tenggara,10,10,2019,27.4,78.6,60.2,1011.5,12.2,1.3
Sulawesi Tenggara,11,10,2019,27.3,74.5,76.8,1011.2,16.6,0.0
Sulawesi Tenggara,12,10,2019,27.7,72.9,50.9,1010.3,20.5,0.3
Sulawesi Tenggara,13,10,2019,27.9,80.5,51.9,1011.0,11.2,3.2
Sulawesi Tenggara,14,10,2019,27.7,73.7,42.5,1011.2,14.8,0.1
Sulawesi Tenggara,15,10,2019,27.4,73.0,48.8,1011.1,20.5,0.0
Sulawesi Tenggara,16,10,2019,27.0,82.2,70.3,1011.0,25.9,3.8
Sulawesi Tenggara,17,10,2019,27.6,78.8,49.3,1011.0,18.4,0.4
Sulawesi Tenggara,18,10,2019,28.0,73.3,50.9,1010.9,14.8,0.0
Sulawesi Tenggara,19,10,2019,28.0,74.8,34.9,1011.4,18.4,0.3
Sulawesi Tenggara,20,10,2019,28.0,76.7,34.5,1011.4,25.9,1.0
Sulawesi Tenggara,21,10,2019,27.9,74.0,29.3,1010.6,16.6,0.0
Sulawesi Tenggara,22,10,2019,27.8,70.3,11.2,1009.8,22.3,0.0
Sulawesi Tenggara,23,10,2019,27.5,69.8,23.5,1010.2,18.4,0.0
Sulawesi Tenggara,24,10,2019,27.8,74.6,44.8,1010.3,18.4,0.5
Sulawesi Tenggara,25,10,2019,27.7,80.1,61.7,1010.4,22.3,5.3
Sulawesi Tenggara,26,10,2019,27.5,81.1,61.9,1009.8,11.2,5.4
Sulawesi Tenggara,27,10,2019,28.2,74.1,51.9,1008.9,18.4,0.1
Sulawesi Tenggara,28,10,2019,28.0,75.0,50.9,1009.4,14.8,0.3
Sulawesi Tenggara,29,10,2019,27.9,77.5,51.0,1009.8,11.2,2.7
Sulawesi Tenggara,30,10,2019,28.1,75.7,59.2,1009.9,25.9,5.1
Sulawesi Tenggara,31,10,2019,28.4,74.1,56.4,1008.7,22.3,0.3
Sulawesi Tenggara,1,11,2019,28.6,74.8,46.4,1008.9,14.8,1.2
Sulawesi Tenggara,2,11,2019,29.2,68.3,28.1,1009.4,16.6,0.1
Sulawesi Tenggara,3,11,2019,29.2,67.8,52.0,1010.8,18.4,0.2
Sulawesi Tenggara,4,11,2019,29.0,71.3,55.3,1011.4,133.6,0.7
Sulawesi Tenggara,5,11,2019,29.2,69.2,36.9,1010.2,20.5,0.2
Sulawesi Tenggara,6,11,2019,29.0,70.0,60.8,1009.2,14.8,0.0
Sulawesi Tenggara,7,11,2019,29.2,69.2,61.7,1009.6,10.8,0.0
Sulawesi Tenggara,8,11,2019,28.9,71.5,71.7,1010.5,18.4,0.3
Sulawesi Tenggara,9,11,2019,28.4,74.6,54.8,1010.8,18.4,2.8
Sulawesi Tenggara,10,11,2019,28.5,74.9,66.2,1010.4,16.6,3.3
Sulawesi Tenggara,11,11,2019,29.0,72.4,49.2,1009.7,14.8,0.1
Sulawesi Tenggara,12,11,2019,28.9,74.0,35.2,1011.0,13.0,0.2
Sulawesi Tenggara,13,11,2019,29.5,69.6,30.1,1011.3,18.4,0.8
Sulawesi Tenggara,14,11,2019,29.2,68.2,8.7,1010.4,27.7,0.0
Sulawesi Tenggara,15,11,2019,29.0,69.7,31.2,1010.2,13.0,0.0
Sulawesi Tenggara,16,11,2019,29.0,71.9,61.4,1010.9,14.8,0.1
Sulawesi Tenggara,17,11,2019,29.3,72.5,30.7,1011.1,13.3,1.2
Sulawesi Tenggara,18,11,2019,28.9,75.5,62.3,1010.1,14.8,1.5
Sulawesi Tenggara,19,11,2019,29.2,70.3,43.1,1009.5,16.6,0.9
Sulawesi Tenggara,20,11,2019,29.8,67.3,31.4,1009.4,18.4,0.3
Sulawesi Tenggara,21,11,2019,29.6,68.9,33.2,1009.7,20.5,0.1
Sulawesi Tenggara,22,11,2019,29.3,73.0,82.2,1010.5,14.8,1.6
Sulawesi Tenggara,23,11,2019,29.1,73.0,85.8,1010.2,22.3,0.4
Sulawesi Tenggara,24,11,2019,29.3,71.3,34.6,1010.0,18.4,0.2
Sulawesi Tenggara,25,11,2019,29.5,67.7,36.4,1009.5,16.6,0.0
Sulawesi Tenggara,26,11,2019,29.0,71.5,48.8,1009.1,48.2,1.0
Sulawesi Tenggara,27,11,2019,29.3,74.2,53.1,1008.8,14.8,1.9
Sulawesi Tenggara,28,11,2019,29.1,75.8,81.1,1008.9,20.5,2.8
Sulawesi Tenggara,29,11,2019,29.2,75.0,86.6,1008.9,14.8,2.0
Sulawesi Tenggara,30,11,2019,29.4,74.4,72.7,1008.9,14.8,0.0
Sulawesi Tenggara,1,12,2019,29.7,73.1,87.0,1008.3,16.6,0.2
