name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
sumatera selatan,10,3,2015,78.4,85.3,75.8,1011.7,12.8,0.826
sumatera selatan,11,3,2015,77.9,86.8,67.4,1012.2,11.4,0.63
sumatera selatan,12,3,2015,78.0,85.9,66.0,1012.7,11.4,0.044
sumatera selatan,13,3,2015,79.3,87.6,61.9,1012.0,12.8,0.0
sumatera selatan,14,3,2015,79.3,90.1,68.9,1012.6,9.7,0.472
sumatera selatan,15,3,2015,75.9,95.6,71.6,1013.7,12.8,2.008
sumatera selatan,16,3,2015,80.6,81.1,51.6,1012.9,11.4,0.008
sumatera selatan,17,3,2015,81.1,85.6,72.5,1010.8,9.2,1.535
sumatera selatan,18,3,2015,81.6,83.5,65.3,1009.7,13.9,0.213
sumatera selatan,19,3,2015,80.8,85.8,74.1,1010.3,10.3,0.0
sumatera selatan,20,3,2015,82.0,79.4,63.9,1010.9,11.4,0.0
sumatera selatan,21,3,2015,82.0,78.0,54.8,1011.5,9.2,0.059
sumatera selatan,22,3,2015,80.8,84.7,62.7,1011.4,10.3,0.394
sumatera selatan,23,3,2015,81.5,83.8,70.6,1010.3,15.0,0.039
sumatera selatan,24,3,2015,80.6,84.9,70.1,1010.5,11.4,0.079
sumatera selatan,25,3,2015,80.2,86.2,70.0,1010.9,13.2,0.393
sumatera selatan,26,3,2015,80.2,87.5,64.6,1012.2,11.4,0.11
sumatera selatan,27,3,2015,79.7,89.9,69.8,1012.0,16.1,0.669
sumatera selatan,28,3,2015,81.9,82.2,56.2,1010.2,11.4,0.028
sumatera selatan,29,3,2015,81.0,86.0,63.1,1010.2,11.4,0.354
sumatera selatan,30,3,2015,81.5,85.7,50.3,1010.0,13.2,0.039
sumatera selatan,31,3,2015,80.8,87.0,57.4,1010.2,11.4,0.512
sumatera selatan,1,4,2015,81.6,85.0,78.8,1009.5,15.0,0.708
sumatera selatan,2,4,2015,79.6,89.1,70.4,1008.7,13.9,0.315
sumatera selatan,3,4,2015,82.4,80.1,54.6,1008.1,8.1,0.024
sumatera selatan,4,4,2015,83.6,77.8,55.6,1007.3,8.1,0.0
sumatera selatan,5,4,2015,81.4,83.2,67.9,1007.7,13.2,2.323
sumatera selatan,6,4,2015,79.6,89.8,72.8,1008.1,8.1,0.551
sumatera selatan,7,4,2015,81.5,86.3,72.1,1008.2,16.1,0.072
sumatera selatan,8,4,2015,80.7,86.1,71.3,1009.1,11.4,2.796
sumatera selatan,9,4,2015,81.1,83.8,64.1,1010.1,7.5,0.02
sumatera selatan,10,4,2015,81.4,83.3,67.1,1010.2,11.4,0.079
sumatera selatan,11,4,2015,82.1,80.7,59.7,1010.7,6.9,0.036
sumatera selatan,12,4,2015,81.9,79.2,65.2,1011.7,11.6,0.004
sumatera selatan,13,4,2015,81.9,82.4,70.5,1011.3,5.8,0.0
sumatera selatan,14,4,2015,80.7,89.0,70.7,1009.4,9.2,1.3
sumatera selatan,15,4,2015,80.0,85.8,65.8,1011.1,5.8,0.63
sumatera selatan,16,4,2015,80.8,86.5,72.5,1011.1,9.2,0.843
sumatera selatan,17,4,2015,79.8,86.4,58.7,1010.3,9.2,2.401
sumatera selatan,18,4,2015,82.7,82.0,72.0,1009.5,8.1,0.394
sumatera selatan,19,4,2015,81.5,84.1,49.8,1010.1,6.9,0.004
sumatera selatan,20,4,2015,83.6,78.7,48.6,1009.8,5.3,0.012
sumatera selatan,21,4,2015,81.7,84.5,62.9,1009.3,10.3,0.083
sumatera selatan,22,4,2015,81.1,83.5,51.0,1009.5,9.2,1.693
sumatera selatan,23,4,2015,80.0,85.9,67.0,1010.2,16.1,0.039
sumatera selatan,24,4,2015,79.3,88.5,78.1,1010.3,11.4,0.787
sumatera selatan,25,4,2015,79.6,87.2,56.7,1009.9,7.5,0.826
sumatera selatan,26,4,2015,82.2,81.0,59.2,1009.6,10.3,0.0
sumatera selatan,27,4,2015,80.9,84.9,63.0,1010.2,17.3,1.614
sumatera selatan,28,4,2015,82.3,81.0,52.1,1009.9,10.9,0.012
sumatera selatan,29,4,2015,81.0,82.8,57.7,1009.7,13.9,1.732
sumatera selatan,30,4,2015,81.5,83.5,57.2,1009.9,6.9,0.098
sumatera selatan,1,5,2015,78.3,91.8,63.6,1010.3,19.7,0.196
sumatera selatan,2,5,2015,81.8,82.4,61.2,1010.0,7.5,0.0
sumatera selatan,3,5,2015,79.2,87.7,71.1,1011.5,12.8,1.811
sumatera selatan,4,5,2015,82.3,82.4,46.3,1010.5,8.1,0.0
sumatera selatan,5,5,2015,83.0,81.2,51.4,1009.1,6.9,0.0
sumatera selatan,6,5,2015,82.0,85.0,58.0,1008.9,9.2,0.0
sumatera selatan,7,5,2015,82.8,83.3,63.9,1009.2,11.4,0.039
sumatera selatan,8,5,2015,84.0,78.9,67.6,1008.9,10.3,0.016
sumatera selatan,9,5,2015,82.2,82.5,61.6,1008.9,10.3,0.004
sumatera selatan,10,5,2015,83.4,80.0,58.9,1008.6,9.2,0.0
sumatera selatan,11,5,2015,83.0,81.4,59.4,1009.4,10.3,0.02
sumatera selatan,12,5,2015,83.5,80.7,58.2,1009.8,11.4,0.079
sumatera selatan,13,5,2015,82.6,86.1,73.4,1010.1,9.2,0.748
sumatera selatan,14,5,2015,82.4,85.6,70.9,1010.7,10.3,0.052
sumatera selatan,15,5,2015,78.3,94.8,70.2,1012.2,6.4,0.314
sumatera selatan,16,5,2015,81.4,84.6,56.0,1010.7,9.2,0.008
sumatera selatan,17,5,2015,80.7,88.5,62.9,1009.2,11.4,0.039
sumatera selatan,18,5,2015,81.5,82.2,67.4,1010.3,11.4,0.0
sumatera selatan,19,5,2015,82.9,81.7,53.6,1010.7,13.9,0.012
sumatera selatan,20,5,2015,83.9,79.4,55.8,1010.7,9.2,0.0
sumatera selatan,21,5,2015,82.9,81.7,62.4,1011.0,9.2,0.0
sumatera selatan,22,5,2015,83.1,79.1,61.6,1011.3,11.4,0.0
sumatera selatan,23,5,2015,83.3,75.1,63.0,1010.9,11.4,0.0
sumatera selatan,24,5,2015,83.2,78.9,63.8,1010.5,9.2,0.0
sumatera selatan,25,5,2015,82.3,82.3,56.4,1010.9,16.1,0.0
sumatera selatan,26,5,2015,82.8,81.7,65.3,1011.6,15.0,0.0
sumatera selatan,27,5,2015,80.5,84.7,59.8,1010.7,11.4,0.0
sumatera selatan,28,5,2015,81.6,83.7,60.5,1010.1,8.1,0.004
sumatera selatan,29,5,2015,83.8,76.4,49.5,1010.6,9.2,0.0
sumatera selatan,30,5,2015,83.7,75.7,33.9,1010.3,12.8,0.0
sumatera selatan,31,5,2015,83.0,79.3,47.6,1008.8,11.4,0.028
sumatera selatan,1,6,2015,83.6,78.1,58.8,1008.6,10.4,1.496
sumatera selatan,2,6,2015,81.5,84.8,59.7,1009.5,13.9,0.0
sumatera selatan,3,6,2015,81.0,87.0,56.4,1009.9,6.9,0.0
sumatera selatan,4,6,2015,82.7,82.2,51.2,1008.7,11.4,0.031
sumatera selatan,5,6,2015,81.1,88.1,59.7,1008.2,13.9,0.039
sumatera selatan,6,6,2015,78.6,94.1,82.5,1009.0,11.4,3.023
sumatera selatan,7,6,2015,78.0,94.1,73.2,1009.9,11.4,1.22
sumatera selatan,8,6,2015,79.0,90.9,66.0,1009.6,9.2,0.394
sumatera selatan,9,6,2015,80.0,88.6,64.6,1010.0,12.8,0.09
sumatera selatan,10,6,2015,81.0,84.0,67.7,1009.6,10.3,0.0
sumatera selatan,11,6,2015,79.9,89.0,68.1,1009.3,12.8,0.008
sumatera selatan,12,6,2015,80.1,87.9,63.6,1009.1,9.7,0.004
sumatera selatan,13,6,2015,81.8,82.1,55.5,1008.9,9.2,0.0
sumatera selatan,14,6,2015,82.0,80.5,58.9,1009.1,9.2,0.197
sumatera selatan,15,6,2015,81.7,80.1,52.4,1008.8,12.8,0.004
sumatera selatan,16,6,2015,82.0,75.0,43.2,1008.9,16.1,0.0
sumatera selatan,17,6,2015,80.5,82.8,60.9,1008.6,8.1,0.118
sumatera selatan,18,6,2015,82.2,78.7,52.1,1008.7,10.3,0.0
sumatera selatan,19,6,2015,82.4,79.0,59.6,1009.8,13.9,0.0
sumatera selatan,20,6,2015,82.9,80.7,61.0,1009.9,9.7,0.0
sumatera selatan,21,6,2015,83.2,78.9,58.3,1010.0,13.9,0.0
sumatera selatan,22,6,2015,83.3,74.0,41.9,1010.3,12.1,0.0
sumatera selatan,23,6,2015,83.5,77.4,56.8,1010.8,11.4,0.0
sumatera selatan,24,6,2015,82.2,76.8,42.7,1011.4,9.7,0.0
sumatera selatan,25,6,2015,81.5,75.0,38.9,1011.4,11.4,0.0
sumatera selatan,26,6,2015,80.9,75.1,43.9,1011.3,11.4,0.0
sumatera selatan,27,6,2015,81.9,75.6,35.3,1012.4,10.3,0.0
sumatera selatan,28,6,2015,82.8,79.6,41.0,1013.7,10.9,0.118
sumatera selatan,29,6,2015,82.3,81.3,55.2,1013.4,11.4,0.008
sumatera selatan,30,6,2015,82.4,80.2,58.1,1012.2,11.4,0.0
sumatera selatan,1,7,2015,82.6,76.7,46.1,1012.6,12.7,0.0
sumatera selatan,2,7,2015,81.9,72.6,30.5,1012.0,12.6,0.0
sumatera selatan,3,7,2015,81.6,68.3,37.3,1011.1,11.4,0.0
sumatera selatan,4,7,2015,81.6,67.2,49.4,1011.0,9.8,0.0
sumatera selatan,5,7,2015,81.6,73.4,58.0,1010.3,12.8,0.0
sumatera selatan,6,7,2015,82.4,69.1,42.4,1009.1,15.0,0.0
sumatera selatan,7,7,2015,81.8,76.7,53.9,1008.8,12.6,0.0
sumatera selatan,8,7,2015,83.4,75.7,53.8,1009.1,10.3,0.0
sumatera selatan,9,7,2015,82.6,78.2,64.6,1009.4,10.3,0.473
sumatera selatan,10,7,2015,81.0,81.2,70.3,1009.6,10.3,0.63
sumatera selatan,11,7,2015,81.5,81.5,68.8,1009.7,11.4,0.196
sumatera selatan,12,7,2015,82.7,81.3,74.5,1008.8,11.4,0.0
sumatera selatan,13,7,2015,82.2,82.3,69.9,1008.3,16.1,0.008
sumatera selatan,14,7,2015,80.2,86.4,73.5,1008.6,12.8,0.197
sumatera selatan,15,7,2015,80.9,86.6,68.6,1008.6,10.3,0.275
sumatera selatan,16,7,2015,83.7,78.5,50.9,1008.5,15.0,0.0
sumatera selatan,17,7,2015,82.1,81.1,62.6,1009.7,13.2,0.0
sumatera selatan,18,7,2015,81.4,80.6,52.8,1010.1,11.4,0.0
sumatera selatan,19,7,2015,81.6,79.8,63.3,1009.8,11.4,0.0
sumatera selatan,20,7,2015,81.8,80.0,58.3,1010.6,13.7,0.0
sumatera selatan,21,7,2015,81.7,76.9,56.1,1011.6,15.0,0.0
sumatera selatan,22,7,2015,81.6,76.0,44.0,1012.2,12.1,0.0
sumatera selatan,23,7,2015,82.1,76.2,37.5,1012.0,12.8,0.0
sumatera selatan,24,7,2015,82.2,77.1,45.4,1011.7,11.4,0.0
sumatera selatan,25,7,2015,81.0,81.8,52.2,1011.7,10.3,0.433
sumatera selatan,26,7,2015,81.4,75.6,50.9,1012.1,12.8,0.028
sumatera selatan,27,7,2015,81.7,77.5,47.1,1012.7,16.1,0.0
sumatera selatan,28,7,2015,82.4,75.8,41.1,1012.6,11.4,0.0
sumatera selatan,29,7,2015,81.8,74.7,37.8,1011.4,18.3,0.0
sumatera selatan,30,7,2015,81.6,76.3,38.2,1011.3,17.2,0.0
sumatera selatan,31,7,2015,81.2,78.5,48.4,1010.9,12.8,0.0
sumatera selatan,1,8,2015,79.3,87.1,54.8,1011.7,11.4,0.433
sumatera selatan,2,8,2015,80.9,81.7,57.3,1011.4,11.4,0.079
sumatera selatan,3,8,2015,79.1,87.0,55.1,1011.8,10.3,0.008
sumatera selatan,4,8,2015,80.3,76.6,56.0,1011.3,9.2,0.0
sumatera selatan,5,8,2015,80.0,80.7,67.3,1010.0,11.4,0.0
sumatera selatan,6,8,2015,81.5,77.7,69.6,1008.7,10.3,0.0
sumatera selatan,7,8,2015,80.1,84.6,60.2,1009.6,8.1,0.354
sumatera selatan,8,8,2015,82.0,75.8,42.6,1008.8,11.4,0.032
sumatera selatan,9,8,2015,81.8,82.5,61.0,1007.9,12.7,0.0
sumatera selatan,10,8,2015,82.5,77.3,52.5,1008.8,17.2,0.0
sumatera selatan,11,8,2015,82.6,74.4,47.6,1009.9,17.2,0.008
sumatera selatan,12,8,2015,82.7,75.7,41.1,1011.1,12.8,0.0
sumatera selatan,13,8,2015,82.7,76.8,61.7,1010.4,13.9,0.0
sumatera selatan,14,8,2015,82.7,76.6,57.7,1010.6,11.4,0.0
sumatera selatan,15,8,2015,82.7,76.7,47.4,1011.2,12.8,0.0
sumatera selatan,16,8,2015,82.1,76.2,51.3,1011.7,15.0,0.0
sumatera selatan,17,8,2015,82.1,71.5,37.2,1011.9,13.2,0.0
sumatera selatan,18,8,2015,81.6,71.9,27.7,1011.2,12.1,0.0
sumatera selatan,19,8,2015,81.7,73.4,31.9,1011.1,12.8,0.0
sumatera selatan,20,8,2015,82.6,74.1,50.8,1011.2,10.3,0.0
sumatera selatan,21,8,2015,82.9,72.3,58.7,1010.5,13.9,0.0
sumatera selatan,22,8,2015,82.6,67.4,55.5,1010.5,12.8,0.0
sumatera selatan,23,8,2015,80.8,73.7,52.7,1010.7,13.9,0.0
sumatera selatan,24,8,2015,80.5,77.0,62.4,1011.5,15.0,0.0
sumatera selatan,25,8,2015,81.9,75.6,47.7,1011.0,15.0,0.0
sumatera selatan,26,8,2015,82.2,77.2,56.0,1010.9,13.9,0.0
sumatera selatan,27,8,2015,82.5,73.5,57.8,1010.8,11.4,0.0
sumatera selatan,28,8,2015,82.1,78.2,48.2,1010.8,13.9,0.0
sumatera selatan,29,8,2015,82.7,77.0,56.9,1010.7,16.1,0.0
sumatera selatan,30,8,2015,83.0,73.7,44.4,1011.5,17.2,0.0
sumatera selatan,31,8,2015,81.4,74.6,55.8,1011.8,13.9,0.0
sumatera selatan,1,9,2015,81.5,72.8,63.2,1011.1,12.8,0.0
sumatera selatan,2,9,2015,81.0,72.8,39.7,1011.3,15.0,0.0
sumatera selatan,3,9,2015,81.6,75.7,41.5,1012.0,15.0,0.0
sumatera selatan,4,9,2015,82.7,74.6,47.4,1012.4,13.9,0.0
sumatera selatan,5,9,2015,82.1,73.4,53.2,1012.8,12.1,0.0
sumatera selatan,6,9,2015,81.9,71.7,69.5,1012.3,13.9,0.0
sumatera selatan,7,9,2015,82.0,71.1,62.2,1012.1,16.1,0.0
sumatera selatan,8,9,2015,81.8,73.7,64.7,1011.1,13.9,0.0
sumatera selatan,9,9,2015,82.4,69.0,74.3,1011.2,17.2,0.0
sumatera selatan,10,9,2015,81.8,71.1,79.1,1012.4,13.9,0.004
sumatera selatan,11,9,2015,82.0,70.7,59.7,1011.2,13.9,0.0
sumatera selatan,12,9,2015,80.7,73.1,58.1,1011.5,12.8,0.0
sumatera selatan,13,9,2015,81.6,75.6,83.8,1011.3,13.9,0.0
sumatera selatan,14,9,2015,83.4,72.1,66.7,1010.7,13.9,0.0
sumatera selatan,15,9,2015,83.1,64.1,58.6,1009.6,14.3,0.0
sumatera selatan,16,9,2015,82.9,73.6,62.9,1008.9,13.9,0.0
sumatera selatan,17,9,2015,83.5,72.4,70.5,1010.1,15.5,0.0
sumatera selatan,18,9,2015,82.8,74.5,75.7,1011.5,14.4,0.0
sumatera selatan,19,9,2015,81.6,82.3,77.9,1010.8,9.2,0.039
sumatera selatan,20,9,2015,83.7,77.0,83.0,1010.1,9.2,0.0
sumatera selatan,21,9,2015,84.7,68.4,63.3,1010.0,10.3,0.0
sumatera selatan,22,9,2015,84.4,64.2,63.5,1009.7,15.0,0.0
sumatera selatan,23,9,2015,82.5,66.6,75.4,1010.7,17.2,0.0
sumatera selatan,24,9,2015,82.1,66.9,80.8,1010.5,15.0,0.0
sumatera selatan,25,9,2015,82.1,70.7,75.6,1009.9,9.2,0.0
sumatera selatan,26,9,2015,83.1,70.9,69.7,1009.4,13.9,0.0
sumatera selatan,27,9,2015,81.9,73.6,92.6,1009.4,12.8,0.0
sumatera selatan,28,9,2015,82.4,73.6,95.2,1009.6,12.8,0.04
sumatera selatan,29,9,2015,81.9,74.8,100.0,1009.8,17.2,0.0
sumatera selatan,30,9,2015,82.1,77.7,95.3,1011.4,9.2,0.0
sumatera selatan,1,10,2015,82.9,73.4,76.5,1012.3,11.4,0.0
sumatera selatan,2,10,2015,82.2,71.8,69.0,1012.7,15.0,0.0
sumatera selatan,3,10,2015,83.1,71.3,73.7,1012.5,16.1,0.0
sumatera selatan,4,10,2015,82.8,70.4,73.8,1012.6,16.1,0.0
sumatera selatan,5,10,2015,81.9,72.7,83.2,1012.5,10.3,0.0
sumatera selatan,6,10,2015,83.0,71.8,84.4,1011.5,11.4,0.0
sumatera selatan,7,10,2015,82.5,76.1,88.9,1011.7,8.1,0.0
sumatera selatan,8,10,2015,83.5,69.0,62.9,1011.4,9.2,0.0
sumatera selatan,9,10,2015,82.9,73.2,94.4,1011.1,11.4,0.008
sumatera selatan,10,10,2015,82.9,72.6,69.8,1011.9,13.9,0.0
sumatera selatan,11,10,2015,82.8,73.4,95.7,1012.3,11.4,0.0
sumatera selatan,12,10,2015,83.0,72.5,83.2,1012.6,11.4,0.0
sumatera selatan,13,10,2015,82.2,76.9,89.2,1011.9,6.4,0.0
sumatera selatan,14,10,2015,82.8,71.6,85.0,1011.6,13.2,0.0
sumatera selatan,15,10,2015,83.0,69.1,80.7,1010.6,11.4,0.0
sumatera selatan,16,10,2015,83.3,67.4,92.5,1010.3,12.8,0.0
sumatera selatan,17,10,2015,83.5,66.3,96.8,1010.9,11.4,0.0
sumatera selatan,18,10,2015,82.9,69.3,93.9,1011.4,10.3,0.0
sumatera selatan,19,10,2015,82.3,68.5,89.6,1011.2,13.2,0.0
sumatera selatan,20,10,2015,82.6,63.6,85.4,1010.1,17.2,0.0
sumatera selatan,21,10,2015,83.5,68.7,87.2,1009.5,11.4,0.0
sumatera selatan,22,10,2015,82.5,71.7,97.4,1010.1,11.4,0.0
sumatera selatan,23,10,2015,81.7,76.0,96.5,1009.7,11.4,0.0
sumatera selatan,24,10,2015,82.6,73.5,98.0,1009.9,11.4,0.0
sumatera selatan,25,10,2015,81.5,77.7,96.0,1010.2,11.4,0.0
sumatera selatan,26,10,2015,81.4,77.6,83.2,1010.1,9.2,0.0
sumatera selatan,27,10,2015,82.1,79.7,96.6,1009.9,8.6,0.0
sumatera selatan,28,10,2015,83.0,76.5,89.7,1010.5,10.3,0.0
sumatera selatan,29,10,2015,80.8,82.7,96.7,1011.0,9.2,0.0
sumatera selatan,30,10,2015,80.7,82.7,92.4,1010.6,11.4,0.079
sumatera selatan,31,10,2015,81.7,77.6,81.4,1010.3,9.2,0.039
sumatera selatan,1,11,2015,83.6,70.7,76.1,1010.4,9.2,0.0
sumatera selatan,2,11,2015,84.2,72.3,91.4,1009.9,8.1,0.0
sumatera selatan,3,11,2015,85.5,69.0,72.3,1009.7,8.1,0.0
sumatera selatan,4,11,2015,85.3,70.3,76.4,1009.0,11.4,0.0
sumatera selatan,5,11,2015,84.6,73.5,87.5,1008.9,9.2,0.004
sumatera selatan,6,11,2015,84.7,69.2,86.3,1009.0,8.1,0.0
sumatera selatan,7,11,2015,82.8,77.4,93.9,1010.3,9.2,0.252
sumatera selatan,8,11,2015,83.9,72.9,79.4,1010.7,11.4,0.0
sumatera selatan,9,11,2015,84.2,73.4,64.0,1009.7,6.9,0.0
sumatera selatan,10,11,2015,83.9,75.9,61.3,1008.6,11.4,0.0
sumatera selatan,11,11,2015,83.5,73.2,74.3,1009.1,11.4,0.0
sumatera selatan,12,11,2015,84.3,74.8,81.0,1010.1,12.1,0.591
sumatera selatan,13,11,2015,80.8,83.1,65.3,1010.4,9.2,0.276
sumatera selatan,14,11,2015,82.7,79.8,66.2,1009.2,11.4,0.044
sumatera selatan,15,11,2015,81.8,83.3,65.3,1008.8,15.0,0.827
sumatera selatan,16,11,2015,81.1,82.7,67.7,1009.2,13.9,0.04
sumatera selatan,17,11,2015,81.8,80.9,65.9,1010.0,8.1,0.197
sumatera selatan,18,11,2015,81.5,83.1,68.9,1009.4,22.6,0.103
sumatera selatan,19,11,2015,79.4,88.7,77.0,1009.7,9.2,0.315
sumatera selatan,20,11,2015,81.1,82.5,58.9,1008.6,11.4,0.031
sumatera selatan,21,11,2015,81.7,80.7,70.5,1008.4,18.4,0.063
sumatera selatan,22,11,2015,82.2,79.1,60.9,1007.9,11.4,0.315
sumatera selatan,23,11,2015,79.8,87.2,67.8,1008.5,18.3,1.815
sumatera selatan,24,11,2015,79.8,90.4,72.3,1008.8,11.4,0.354
sumatera selatan,25,11,2015,82.2,81.9,57.2,1008.2,10.3,0.008
sumatera selatan,26,11,2015,78.8,91.4,73.6,1009.1,11.4,1.653
sumatera selatan,27,11,2015,81.8,80.8,60.7,1008.9,9.2,0.117
sumatera selatan,28,11,2015,82.4,80.5,57.4,1010.2,15.0,0.0
sumatera selatan,29,11,2015,79.0,89.2,76.1,1011.7,6.9,0.759
sumatera selatan,30,11,2015,81.4,83.3,62.3,1010.5,11.4,0.0
sumatera selatan,1,12,2015,80.5,86.5,60.9,1010.1,12.8,0.512
sumatera selatan,2,12,2015,82.2,81.3,59.3,1010.4,12.8,0.02
sumatera selatan,3,12,2015,80.4,84.8,68.3,1010.8,9.2,0.012
sumatera selatan,4,12,2015,82.4,82.2,60.4,1010.1,13.2,0.0
sumatera selatan,5,12,2015,83.6,78.5,41.4,1009.6,11.4,0.0
sumatera selatan,6,12,2015,81.7,82.9,46.7,1010.1,8.6,0.0
sumatera selatan,7,12,2015,82.3,84.3,63.3,1010.2,11.4,0.0
sumatera selatan,8,12,2015,81.3,85.6,80.7,1010.7,13.9,0.079
sumatera selatan,9,12,2015,84.0,76.6,72.6,1010.4,8.1,0.012
sumatera selatan,10,12,2015,78.7,92.6,71.7,1010.4,9.2,1.22
sumatera selatan,11,12,2015,82.3,83.8,68.4,1009.8,9.2,0.074
sumatera selatan,12,12,2015,81.4,84.8,77.5,1009.5,9.2,3.539
sumatera selatan,13,12,2015,80.5,85.7,72.6,1010.0,10.3,0.787
sumatera selatan,14,12,2015,80.4,86.2,67.6,1009.7,7.5,0.028
sumatera selatan,15,12,2015,81.8,80.6,62.2,1009.5,13.9,0.0
sumatera selatan,16,12,2015,78.3,87.9,81.5,1010.6,18.3,0.866
sumatera selatan,17,12,2015,78.3,87.7,70.8,1010.7,10.5,0.118
sumatera selatan,18,12,2015,79.7,85.7,65.7,1011.3,11.4,0.028
sumatera selatan,19,12,2015,78.9,87.3,70.4,1012.1,9.2,0.079
sumatera selatan,20,12,2015,81.5,80.2,47.7,1010.8,16.1,0.012
sumatera selatan,21,12,2015,81.2,83.4,69.7,1010.4,23.0,0.118
sumatera selatan,22,12,2015,81.9,82.5,57.3,1011.1,9.2,0.0
sumatera selatan,23,12,2015,82.6,83.3,67.4,1011.1,9.2,0.0
sumatera selatan,24,12,2015,78.8,90.2,63.6,1011.3,17.2,1.536
sumatera selatan,25,12,2015,80.3,85.0,52.6,1011.0,11.4,0.016
sumatera selatan,26,12,2015,81.7,83.4,65.5,1011.1,13.9,0.04
sumatera selatan,27,12,2015,81.8,82.9,63.9,1012.0,9.2,0.04
sumatera selatan,28,12,2015,81.8,83.9,69.0,1012.9,13.9,0.039
sumatera selatan,29,12,2015,81.0,86.8,67.0,1012.4,15.0,0.354
sumatera selatan,30,12,2015,79.4,90.1,71.7,1011.7,11.4,0.181
sumatera selatan,31,12,2015,79.4,87.7,74.0,1011.7,11.4,0.016
Sumatera Selatan,1,1,2016,28.1,79.4,66.4,1012.2,18.4,0.3
Sumatera Selatan,2,1,2016,27.0,84.6,78.6,1013.1,18.4,1.0
Sumatera Selatan,3,1,2016,27.7,81.9,70.8,1012.7,11.2,0.5
Sumatera Selatan,4,1,2016,27.5,85.9,64.1,1012.6,18.4,1.0
Sumatera Selatan,5,1,2016,27.2,85.6,58.7,1012.2,14.8,44.0
Sumatera Selatan,6,1,2016,27.2,86.7,64.4,1012.2,16.6,2.1
Sumatera Selatan,7,1,2016,26.8,88.7,69.4,1012.6,32.4,35.0
Sumatera Selatan,8,1,2016,27.0,87.8,80.1,1012.0,14.8,8.0
Sumatera Selatan,9,1,2016,27.7,82.1,60.6,1011.4,14.8,6.0
Sumatera Selatan,10,1,2016,27.3,84.1,71.5,1011.9,18.4,2.0
Sumatera Selatan,11,1,2016,27.4,88.6,67.2,1011.5,14.8,12.3
Sumatera Selatan,12,1,2016,26.7,89.6,72.3,1010.6,11.2,23.0
Sumatera Selatan,13,1,2016,27.2,89.4,79.9,1010.3,18.4,1.7
Sumatera Selatan,14,1,2016,27.9,85.1,75.4,1009.8,14.8,11.0
Sumatera Selatan,15,1,2016,27.1,88.6,69.1,1009.4,18.4,0.6
Sumatera Selatan,16,1,2016,27.6,84.3,58.6,1008.9,14.8,0.2
Sumatera Selatan,17,1,2016,27.4,85.3,76.3,1009.4,17.7,33.0
Sumatera Selatan,18,1,2016,28.1,81.2,74.2,1008.9,11.2,1.0
Sumatera Selatan,19,1,2016,26.4,91.5,76.7,1010.4,13.8,9.9
Sumatera Selatan,20,1,2016,26.5,86.8,70.0,1011.8,18.4,0.2
Sumatera Selatan,21,1,2016,27.6,80.8,73.5,1010.8,13.0,1.9
Sumatera Selatan,22,1,2016,28.2,81.8,64.6,1010.2,18.4,0.0
Sumatera Selatan,23,1,2016,26.5,91.1,75.9,1011.4,14.8,3.0
Sumatera Selatan,24,1,2016,26.9,89.3,68.3,1011.8,22.3,4.6
Sumatera Selatan,25,1,2016,26.7,88.3,73.1,1012.2,18.4,16.0
Sumatera Selatan,26,1,2016,27.0,87.2,69.8,1011.5,18.4,14.0
Sumatera Selatan,27,1,2016,28.5,82.3,65.9,1010.4,10.2,0.0
Sumatera Selatan,28,1,2016,27.3,84.1,59.2,1010.6,16.6,1.0
Sumatera Selatan,29,1,2016,27.7,84.6,63.2,1010.6,13.0,2.4
Sumatera Selatan,30,1,2016,27.7,87.1,68.9,1010.1,18.4,5.0
Sumatera Selatan,31,1,2016,28.3,82.4,59.0,1009.4,20.5,0.4
Sumatera Selatan,1,2,2016,27.6,85.0,56.4,1009.1,18.6,1.3
Sumatera Selatan,2,2,2016,27.4,83.1,68.2,1009.6,22.3,1.0
Sumatera Selatan,3,2,2016,28.6,76.7,56.9,1009.5,22.3,0.0
Sumatera Selatan,4,2,2016,28.8,79.7,60.5,1009.1,14.8,0.0
Sumatera Selatan,5,2,2016,28.9,80.6,70.8,1008.3,13.9,0.0
Sumatera Selatan,6,2,2016,27.2,87.9,69.7,1008.7,14.8,2.8
Sumatera Selatan,7,2,2016,27.3,85.6,73.9,1009.6,18.4,6.0
Sumatera Selatan,8,2,2016,25.4,93.8,90.9,1010.7,16.6,105.0
Sumatera Selatan,9,2,2016,26.4,86.8,68.6,1010.6,18.4,1.0
Sumatera Selatan,10,2,2016,27.0,85.9,68.7,1010.1,20.5,21.0
Sumatera Selatan,11,2,2016,26.3,88.8,68.4,1010.2,11.2,1.0
Sumatera Selatan,12,2,2016,26.7,85.4,84.1,1010.1,16.6,21.0
Sumatera Selatan,13,2,2016,27.5,80.8,58.0,1010.5,9.4,0.6
Sumatera Selatan,14,2,2016,29.1,79.2,63.1,1010.5,14.8,0.0
Sumatera Selatan,15,2,2016,28.6,76.9,51.4,1011.1,9.4,38.0
Sumatera Selatan,16,2,2016,25.9,88.6,78.5,1012.4,11.2,2.2
Sumatera Selatan,17,2,2016,26.7,86.3,68.6,1012.6,18.4,4.0
Sumatera Selatan,18,2,2016,27.6,80.2,50.5,1011.9,13.9,0.0
