name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Papua Barat,1,2,2019,26.8,84.5,96.8,1010.1,31.0,3.6
Papua Barat,2,2,2019,26.3,85.0,95.8,1010.8,31.7,21.5
Papua Barat,3,2,2019,27.1,79.0,94.9,1011.4,27.7,2.0
Papua Barat,4,2,2019,27.5,79.2,64.1,1010.5,31.7,1.3
Papua Barat,5,2,2019,27.4,78.1,39.6,1010.1,18.0,0.1
Papua Barat,6,2,2019,27.0,80.7,89.7,1010.3,18.0,0.1
Papua Barat,7,2,2019,26.8,84.3,91.9,1010.7,18.4,7.3
Papua Barat,8,2,2019,26.2,84.4,96.7,1010.5,17.6,49.0
Papua Barat,9,2,2019,26.2,84.6,99.3,1011.3,20.5,38.7
Papua Barat,10,2,2019,26.8,80.0,96.7,1012.4,21.2,0.8
Papua Barat,11,2,2019,26.6,78.5,94.3,1013.8,22.3,7.2
Papua Barat,12,2,2019,27.0,76.8,81.6,1013.6,25.9,0.5
Papua Barat,13,2,2019,26.3,81.6,89.7,1012.9,18.4,6.0
Papua Barat,14,2,2019,25.7,86.2,94.1,1013.1,22.3,38.0
Papua Barat,15,2,2019,26.5,80.9,87.5,1013.6,20.2,0.3
Papua Barat,16,2,2019,26.6,79.6,54.4,1012.3,9.4,4.0
Papua Barat,17,2,2019,25.9,85.7,91.5,1011.5,16.9,43.0
Papua Barat,18,2,2019,26.0,83.7,98.4,1012.7,22.3,13.0
Papua Barat,19,2,2019,26.7,78.1,97.6,1013.6,24.1,2.3
Papua Barat,20,2,2019,27.1,77.6,89.1,1013.3,20.5,0.8
Papua Barat,21,2,2019,26.9,80.3,96.4,1011.9,22.0,0.7
Papua Barat,22,2,2019,27.2,82.4,94.2,1010.4,37.1,58.0
Papua Barat,23,2,2019,26.6,84.7,94.4,1010.0,30.6,91.0
Papua Barat,24,2,2019,26.8,84.4,96.8,1009.8,25.6,53.0
Papua Barat,25,2,2019,26.2,86.4,96.3,1011.0,21.2,33.0
Papua Barat,26,2,2019,26.1,85.0,99.0,1011.3,21.6,22.0
Papua Barat,27,2,2019,26.3,82.8,82.0,1009.6,23.4,5.4
Papua Barat,28,2,2019,26.8,80.2,89.5,1009.4,18.4,3.4
Papua Barat,1,3,2019,27.0,79.6,85.4,1009.9,16.2,3.3
Papua Barat,2,3,2019,26.7,81.4,95.1,1009.4,13.3,3.1
Papua Barat,3,3,2019,26.7,82.3,87.0,1008.9,20.5,1.0
Papua Barat,4,3,2019,26.6,83.3,92.1,1009.4,24.1,24.2
Papua Barat,5,3,2019,27.0,80.7,85.5,1009.6,20.5,1.8
Papua Barat,6,3,2019,26.4,84.1,96.6,1009.7,18.4,0.3
Papua Barat,7,3,2019,26.7,83.5,88.7,1009.5,13.0,8.4
Papua Barat,8,3,2019,26.3,86.3,97.3,1009.8,25.9,10.2
Papua Barat,9,3,2019,26.5,85.7,95.3,1010.0,25.2,14.0
Papua Barat,10,3,2019,26.6,85.4,98.9,1010.3,31.0,12.2
Papua Barat,11,3,2019,26.8,83.5,96.7,1010.4,30.6,6.7
Papua Barat,12,3,2019,27.2,79.3,87.4,1010.3,27.7,4.3
Papua Barat,13,3,2019,26.4,83.9,98.3,1010.8,24.8,2.4
Papua Barat,14,3,2019,27.1,78.9,94.9,1010.6,26.6,2.8
Papua Barat,15,3,2019,27.0,81.3,85.5,1009.9,27.4,29.0
Papua Barat,16,3,2019,27.0,80.5,86.3,1009.4,24.8,0.8
Papua Barat,17,3,2019,26.9,81.0,89.7,1009.4,20.2,3.0
Papua Barat,18,3,2019,26.8,85.3,88.7,1009.2,14.8,2.8
Papua Barat,19,3,2019,27.0,83.5,92.3,1009.4,15.8,3.7
Papua Barat,20,3,2019,27.4,82.5,82.4,1009.3,24.1,5.0
Papua Barat,21,3,2019,26.8,85.4,79.0,1009.3,25.9,0.1
Papua Barat,22,3,2019,26.2,87.9,95.7,1009.7,24.1,60.9
Papua Barat,23,3,2019,26.6,84.8,91.6,1010.1,22.7,74.5
Papua Barat,24,3,2019,26.4,86.0,65.2,1010.5,24.1,55.2
Papua Barat,25,3,2019,26.6,83.8,83.9,1011.2,16.6,0.8
Papua Barat,26,3,2019,26.9,81.8,89.5,1011.6,16.6,1.8
Papua Barat,27,3,2019,27.3,82.9,67.7,1011.1,24.5,4.2
Papua Barat,28,3,2019,27.4,82.5,63.3,1009.4,23.0,0.8
Papua Barat,29,3,2019,27.7,82.2,85.9,1008.5,27.7,2.6
Papua Barat,30,3,2019,27.3,82.0,95.2,1009.6,29.9,3.4
Papua Barat,31,3,2019,27.3,80.0,92.0,1010.3,22.7,0.5
Papua Barat,1,4,2019,27.2,82.0,95.8,1010.1,23.0,14.0
Papua Barat,2,4,2019,27.3,83.7,93.1,1009.6,24.8,0.3
Papua Barat,3,4,2019,27.7,81.9,92.0,1009.8,24.1,1.8
Papua Barat,4,4,2019,27.4,83.8,66.5,1010.0,24.5,11.6
Papua Barat,5,4,2019,27.5,81.7,89.0,1010.1,25.9,0.1
Papua Barat,6,4,2019,27.3,83.3,74.9,1010.1,17.3,0.4
Papua Barat,7,4,2019,27.0,84.7,95.4,1010.2,13.0,12.6
Papua Barat,8,4,2019,27.5,82.6,94.0,1010.0,11.2,1.0
Papua Barat,9,4,2019,27.1,85.0,91.0,1010.4,18.4,2.0
Papua Barat,10,4,2019,26.6,84.5,94.6,1010.9,12.6,3.5
Papua Barat,11,4,2019,27.2,82.5,76.1,1010.0,16.6,4.0
Papua Barat,12,4,2019,26.8,83.8,80.8,1010.2,27.7,6.8
Papua Barat,13,4,2019,26.2,87.7,97.1,1010.4,24.1,10.4
Papua Barat,14,4,2019,26.8,82.7,89.7,1010.2,19.1,5.0
Papua Barat,15,4,2019,26.7,83.9,79.5,1009.9,19.4,38.0
Papua Barat,16,4,2019,26.5,86.6,93.1,1010.9,19.8,115.0
Papua Barat,17,4,2019,26.7,85.4,96.9,1010.5,19.4,32.5
Papua Barat,18,4,2019,26.1,87.9,99.5,1010.7,22.7,31.0
Papua Barat,19,4,2019,26.6,84.9,93.2,1009.6,15.5,0.8
Papua Barat,20,4,2019,26.8,84.7,89.0,1008.4,14.4,22.0
Papua Barat,21,4,2019,26.7,85.4,94.3,1008.7,16.6,1.4
Papua Barat,22,4,2019,27.1,84.4,84.4,1008.4,16.6,5.4
Papua Barat,23,4,2019,27.8,80.6,70.7,1008.4,14.8,9.0
Papua Barat,24,4,2019,28.1,80.1,37.7,1008.4,16.2,0.2
Papua Barat,25,4,2019,27.8,83.6,85.6,1008.1,15.5,1.8
Papua Barat,26,4,2019,27.4,83.5,83.5,1007.9,11.2,3.0
Papua Barat,27,4,2019,27.9,80.4,72.7,1008.1,11.2,0.7
Papua Barat,28,4,2019,27.8,82.5,76.5,1008.4,11.9,1.8
Papua Barat,29,4,2019,27.3,85.0,83.0,1008.9,19.4,8.8
Papua Barat,30,4,2019,27.1,85.0,98.3,1008.7,22.7,18.7
Papua Barat,1,5,2019,26.9,87.2,99.9,1008.9,15.5,11.8
Papua Barat,2,5,2019,26.8,86.3,99.2,1010.8,16.2,0.5
Papua Barat,3,5,2019,27.0,84.6,91.5,1010.8,13.0,56.1
Papua Barat,4,5,2019,27.0,86.6,98.9,1010.6,15.8,2.0
Papua Barat,5,5,2019,26.7,87.0,94.7,1009.8,15.8,41.2
Papua Barat,6,5,2019,27.6,83.1,62.0,1009.1,18.0,2.0
Papua Barat,7,5,2019,27.4,85.1,70.2,1008.6,15.8,17.0
Papua Barat,8,5,2019,27.6,83.7,61.6,1008.2,11.2,3.6
Papua Barat,9,5,2019,27.7,81.4,45.2,1008.9,11.2,1.0
Papua Barat,10,5,2019,27.6,82.1,56.0,1010.3,11.2,21.0
Papua Barat,11,5,2019,27.4,82.2,65.4,1011.3,13.0,3.3
Papua Barat,12,5,2019,27.6,82.1,68.1,1010.7,13.0,3.7
Papua Barat,13,5,2019,27.5,82.3,83.4,1010.4,7.6,4.9
Papua Barat,14,5,2019,26.9,84.0,88.2,1010.2,10.4,5.5
Papua Barat,15,5,2019,27.0,83.7,96.7,1010.5,18.7,11.0
Papua Barat,16,5,2019,27.4,83.5,87.4,1010.1,19.8,3.3
Papua Barat,17,5,2019,27.5,83.7,60.2,1009.3,29.5,0.4
Papua Barat,18,5,2019,27.0,84.5,93.3,1010.3,16.6,3.0
Papua Barat,19,5,2019,26.4,86.1,95.5,1011.2,9.4,26.0
Papua Barat,20,5,2019,27.1,82.9,64.9,1010.5,9.4,0.6
Papua Barat,21,5,2019,27.5,80.0,55.8,1010.2,11.2,1.6
Papua Barat,22,5,2019,27.8,78.9,57.4,1010.3,13.0,0.6
Papua Barat,23,5,2019,27.5,80.8,89.8,1011.0,16.6,10.2
Papua Barat,24,5,2019,26.9,82.5,79.2,1010.6,9.4,3.0
Papua Barat,25,5,2019,27.2,80.7,55.8,1010.3,11.2,2.3
Papua Barat,26,5,2019,27.3,81.6,68.1,1010.2,13.7,10.4
Papua Barat,27,5,2019,27.5,81.4,61.2,1010.3,10.1,1.4
Papua Barat,28,5,2019,27.1,82.3,80.9,1010.3,14.8,1.1
Papua Barat,29,5,2019,27.8,81.0,64.4,1008.9,17.6,0.2
Papua Barat,30,5,2019,28.1,80.2,47.6,1008.7,17.3,1.0
Papua Barat,31,5,2019,27.1,83.5,91.8,1008.9,15.5,27.1
Papua Barat,1,6,2019,27.9,81.2,78.1,1008.1,19.4,2.6
Papua Barat,2,6,2019,27.7,82.5,88.2,1007.8,22.3,33.0
Papua Barat,3,6,2019,26.4,86.8,96.2,1008.1,24.1,4.0
Papua Barat,4,6,2019,26.5,85.1,95.2,1008.2,14.8,0.7
Papua Barat,5,6,2019,27.0,84.6,86.7,1009.4,13.0,1.0
Papua Barat,6,6,2019,27.3,83.6,67.5,1010.6,13.0,1.1
Papua Barat,7,6,2019,28.0,81.3,48.3,1010.2,18.4,0.7
Papua Barat,8,6,2019,28.3,81.4,42.7,1009.4,23.4,0.5
Papua Barat,9,6,2019,27.5,84.7,86.5,1009.2,27.7,14.0
Papua Barat,10,6,2019,26.4,88.1,96.2,1009.7,19.4,124.0
Papua Barat,11,6,2019,27.1,83.2,88.7,1010.3,9.4,2.0
Papua Barat,12,6,2019,26.8,85.2,95.1,1011.1,13.7,6.5
Papua Barat,13,6,2019,27.8,82.1,80.1,1009.7,14.8,0.7
Papua Barat,14,6,2019,27.6,82.7,61.9,1009.1,14.4,3.4
Papua Barat,15,6,2019,26.2,86.8,93.3,1010.2,13.3,26.0
Papua Barat,16,6,2019,26.7,84.5,82.6,1010.1,15.5,8.0
Papua Barat,17,6,2019,26.4,87.0,99.1,1010.5,17.6,7.1
Papua Barat,18,6,2019,27.1,82.8,93.9,1009.6,18.7,1.1
Papua Barat,19,6,2019,27.2,80.7,83.2,1008.7,14.8,5.0
Papua Barat,20,6,2019,27.4,80.6,73.4,1008.6,13.0,4.0
Papua Barat,21,6,2019,27.4,79.1,68.5,1008.7,11.2,0.4
Papua Barat,22,6,2019,27.6,78.1,51.2,1008.6,16.6,0.3
Papua Barat,23,6,2019,27.7,80.1,28.9,1009.1,9.4,0.7
Papua Barat,24,6,2019,27.8,78.3,38.7,1010.8,11.2,0.0
Papua Barat,25,6,2019,27.6,80.5,42.7,1010.9,14.8,1.2
Papua Barat,26,6,2019,27.6,81.0,75.2,1009.6,11.2,3.2
Papua Barat,27,6,2019,27.7,80.3,94.5,1008.9,13.3,3.7
Papua Barat,28,6,2019,27.3,80.6,97.0,1010.0,11.2,0.1
Papua Barat,29,6,2019,26.2,83.2,99.6,1011.1,24.1,86.6
Papua Barat,30,6,2019,26.8,82.1,89.6,1010.3,27.7,31.0
Papua Barat,1,7,2019,27.2,82.5,83.5,1010.2,11.5,4.4
Papua Barat,2,7,2019,27.2,81.1,76.8,1009.9,14.8,2.5
Papua Barat,3,7,2019,26.5,84.8,78.6,1010.6,16.6,12.2
Papua Barat,4,7,2019,26.4,84.6,94.1,1011.6,20.5,15.5
Papua Barat,5,7,2019,26.8,81.0,61.1,1011.0,14.8,0.4
Papua Barat,6,7,2019,26.0,84.3,94.3,1011.6,16.6,2.5
Papua Barat,7,7,2019,27.3,78.7,38.6,1011.7,19.4,0.0
Papua Barat,8,7,2019,27.4,77.1,45.1,1012.0,16.6,0.3
Papua Barat,9,7,2019,26.5,80.9,79.8,1011.0,13.7,4.4
Papua Barat,10,7,2019,25.8,84.5,92.9,1011.9,11.2,2.1
Papua Barat,11,7,2019,26.5,81.6,76.2,1012.3,10.8,4.2
Papua Barat,12,7,2019,26.8,80.0,69.0,1010.3,14.8,1.9
Papua Barat,13,7,2019,26.9,79.4,81.8,1009.1,11.2,0.9
Papua Barat,14,7,2019,27.0,74.8,66.7,1008.9,13.0,0.0
Papua Barat,15,7,2019,27.4,74.8,57.0,1008.9,13.0,0.5
Papua Barat,16,7,2019,27.9,78.5,72.7,1009.0,23.0,0.1
Papua Barat,17,7,2019,27.7,79.3,70.1,1009.1,27.7,2.0
Papua Barat,18,7,2019,27.7,78.4,38.6,1009.5,18.4,0.8
Papua Barat,19,7,2019,27.6,75.6,24.7,1009.1,9.4,1.3
Papua Barat,20,7,2019,27.4,79.7,32.0,1009.1,11.2,3.0
Papua Barat,21,7,2019,26.5,85.2,68.0,1009.2,29.5,58.3
Papua Barat,22,7,2019,26.7,82.2,89.3,1008.6,11.2,4.2
Papua Barat,23,7,2019,25.8,86.2,96.3,1009.4,10.1,8.4
Papua Barat,24,7,2019,26.5,82.9,95.0,1010.5,11.2,6.4
Papua Barat,25,7,2019,26.3,84.2,75.6,1011.1,20.5,0.6
Papua Barat,26,7,2019,26.2,84.4,93.2,1010.5,14.8,24.4
Papua Barat,27,7,2019,26.4,81.8,97.3,1010.5,16.6,1.9
Papua Barat,28,7,2019,27.0,79.3,70.9,1010.7,11.2,1.5
Papua Barat,29,7,2019,27.0,79.4,79.0,1010.3,9.4,1.6
Papua Barat,30,7,2019,26.1,84.0,95.2,1009.9,11.9,35.0
Papua Barat,31,7,2019,26.6,83.1,79.7,1009.2,13.0,12.3
Papua Barat,1,8,2019,26.8,82.1,94.5,1010.2,12.2,15.0
Papua Barat,2,8,2019,27.2,81.0,90.7,1008.9,22.3,3.7
Papua Barat,3,8,2019,27.6,80.3,69.6,1008.7,11.2,2.0
Papua Barat,4,8,2019,27.5,76.2,75.1,1008.9,13.0,0.8
Papua Barat,5,8,2019,27.9,76.3,84.0,1008.8,16.6,0.1
Papua Barat,6,8,2019,28.1,78.0,93.8,1007.8,24.1,15.0
Papua Barat,7,8,2019,27.6,80.8,82.8,1008.2,15.5,0.9
Papua Barat,8,8,2019,28.3,75.6,47.4,1008.6,27.7,0.0
Papua Barat,9,8,2019,28.2,74.8,35.9,1009.7,9.7,0.1
Papua Barat,10,8,2019,27.9,77.5,46.9,1010.4,9.4,0.1
Papua Barat,11,8,2019,27.8,79.9,64.4,1010.4,11.2,0.6
Papua Barat,12,8,2019,27.6,80.4,85.6,1011.0,16.9,0.9
Papua Barat,13,8,2019,27.4,81.4,60.5,1011.2,16.6,3.1
Papua Barat,14,8,2019,26.5,82.1,64.3,1012.6,24.1,16.0
Papua Barat,15,8,2019,26.9,81.4,86.2,1012.7,16.9,1.0
Papua Barat,16,8,2019,27.6,77.8,36.3,1012.0,10.1,0.3
Papua Barat,17,8,2019,27.4,78.5,51.8,1011.7,11.2,0.6
Papua Barat,18,8,2019,26.7,82.2,67.2,1010.9,13.0,5.8
Papua Barat,19,8,2019,26.7,82.8,74.4,1009.4,15.8,0.2
Papua Barat,20,8,2019,26.3,82.7,74.5,1009.8,16.6,5.0
Papua Barat,21,8,2019,27.7,77.6,43.8,1009.0,20.5,0.2
Papua Barat,22,8,2019,26.7,82.2,78.3,1010.8,14.8,2.1
Papua Barat,23,8,2019,26.9,82.7,76.5,1011.4,14.8,0.2
Papua Barat,24,8,2019,26.8,82.5,87.5,1010.3,18.4,0.8
Papua Barat,25,8,2019,27.2,81.6,75.5,1009.2,13.0,0.9
Papua Barat,26,8,2019,27.2,79.3,84.1,1009.2,11.2,3.0
Papua Barat,27,8,2019,27.7,78.7,50.4,1009.2,14.8,2.7
Papua Barat,28,8,2019,27.0,81.7,79.4,1010.5,18.4,10.0
Papua Barat,29,8,2019,26.3,84.3,95.1,1010.3,12.6,12.0
Papua Barat,30,8,2019,26.9,81.2,84.7,1009.2,11.2,0.6
Papua Barat,31,8,2019,27.1,81.3,67.9,1008.2,9.4,4.1
Papua Barat,1,9,2019,27.7,76.7,54.4,1008.7,13.0,0.5
Papua Barat,2,9,2019,27.8,76.0,75.6,1010.0,11.9,1.2
Papua Barat,3,9,2019,26.2,85.0,71.1,1010.4,17.3,14.2
Papua Barat,4,9,2019,27.3,77.5,78.6,1010.4,14.8,1.0
Papua Barat,5,9,2019,27.9,75.2,52.2,1010.1,11.2,1.8
Papua Barat,6,9,2019,27.9,77.9,64.3,1010.1,13.0,4.2
Papua Barat,7,9,2019,27.7,79.0,53.0,1010.6,13.0,0.6
Papua Barat,8,9,2019,27.6,78.0,72.0,1010.4,9.4,0.2
Papua Barat,9,9,2019,27.6,76.1,72.3,1009.3,14.8,0.3
Papua Barat,10,9,2019,27.4,72.9,68.3,1008.9,14.8,0.5
Papua Barat,11,9,2019,27.8,70.4,65.0,1009.2,11.2,0.1
Papua Barat,12,9,2019,27.6,71.9,61.4,1009.8,13.0,0.8
Papua Barat,13,9,2019,27.6,73.5,42.0,1010.0,14.8,0.4
Papua Barat,14,9,2019,27.7,76.8,43.3,1011.2,14.8,1.3
Papua Barat,15,9,2019,27.4,76.9,30.4,1011.3,11.2,0.1
Papua Barat,16,9,2019,27.4,77.4,74.9,1011.3,15.8,8.0
Papua Barat,17,9,2019,28.2,74.1,59.6,1011.2,17.3,0.0
Papua Barat,18,9,2019,27.6,77.1,56.5,1012.0,14.8,0.2
Papua Barat,19,9,2019,27.3,81.1,54.0,1011.9,14.8,0.9
Papua Barat,20,9,2019,26.4,81.6,61.9,1011.4,18.4,3.7
Papua Barat,21,9,2019,26.9,77.6,66.7,1011.4,13.0,9.0
Papua Barat,22,9,2019,27.1,79.4,60.1,1012.4,16.6,4.5
Papua Barat,23,9,2019,27.1,79.8,67.9,1012.8,9.4,1.7
Papua Barat,24,9,2019,27.4,79.2,24.2,1011.9,13.0,0.7
Papua Barat,25,9,2019,27.3,81.3,56.6,1011.6,13.0,1.8
Papua Barat,26,9,2019,26.5,83.8,94.2,1011.9,16.6,7.0
Papua Barat,27,9,2019,26.5,82.5,82.5,1012.0,20.5,6.5
Papua Barat,28,9,2019,26.1,83.6,93.8,1012.6,13.0,8.0
Papua Barat,29,9,2019,26.4,81.2,65.2,1012.2,11.2,6.5
Papua Barat,30,9,2019,26.9,80.2,40.4,1011.8,11.2,0.7
Papua Barat,1,10,2019,26.1,84.1,88.1,1012.3,8.6,3.0
Papua Barat,2,10,2019,26.6,81.4,52.1,1011.7,11.2,6.0
Papua Barat,3,10,2019,27.1,78.5,31.8,1010.8,14.0,1.0
Papua Barat,4,10,2019,27.4,77.6,35.9,1010.2,14.4,0.9
Papua Barat,5,10,2019,27.0,78.4,31.9,1010.0,18.4,2.3
Papua Barat,6,10,2019,27.0,80.2,79.8,1010.2,13.0,2.5
Papua Barat,7,10,2019,27.4,78.7,81.5,1009.1,11.2,1.0
Papua Barat,8,10,2019,27.2,80.0,72.7,1009.3,20.5,1.9
Papua Barat,9,10,2019,27.0,81.5,95.0,1010.2,14.8,3.2
Papua Barat,10,10,2019,27.8,79.0,67.7,1010.2,15.5,2.0
Papua Barat,11,10,2019,27.6,77.7,73.1,1009.9,11.2,0.7
Papua Barat,12,10,2019,26.9,79.3,74.5,1010.0,9.4,2.0
Papua Barat,13,10,2019,27.0,80.2,89.2,1010.5,11.2,29.0
Papua Barat,14,10,2019,27.6,78.8,82.0,1010.8,14.8,0.2
Papua Barat,15,10,2019,27.4,78.8,65.4,1010.3,9.7,0.7
Papua Barat,16,10,2019,27.2,80.0,71.8,1010.1,9.4,0.4
Papua Barat,17,10,2019,27.8,78.3,74.1,1010.3,12.6,0.2
Papua Barat,18,10,2019,26.6,84.0,92.2,1011.1,13.3,2.0
Papua Barat,19,10,2019,28.3,76.9,52.5,1010.2,23.0,2.0
Papua Barat,20,10,2019,27.7,79.1,53.2,1010.2,11.2,1.8
Papua Barat,21,10,2019,27.0,81.4,87.7,1009.7,13.0,5.4
Papua Barat,22,10,2019,27.3,81.2,59.7,1008.6,11.2,3.3
Papua Barat,23,10,2019,27.1,82.6,90.1,1009.1,18.7,5.0
Papua Barat,24,10,2019,27.1,82.0,77.5,1009.3,14.0,4.8
Papua Barat,25,10,2019,25.8,85.8,94.5,1010.4,13.0,9.2
Papua Barat,26,10,2019,26.7,83.3,78.7,1009.0,18.4,3.0
Papua Barat,27,10,2019,26.8,81.8,78.6,1008.6,14.8,7.9
Papua Barat,28,10,2019,27.1,80.9,51.9,1008.7,9.4,2.4
Papua Barat,29,10,2019,27.2,78.7,70.5,1008.4,13.0,3.0
Papua Barat,30,10,2019,27.2,81.2,56.3,1008.4,16.6,17.0
Papua Barat,31,10,2019,26.7,82.7,93.3,1007.8,16.6,6.0
Papua Barat,1,11,2019,27.1,82.0,85.8,1007.8,13.0,5.0
Papua Barat,2,11,2019,26.7,83.4,87.8,1008.2,14.8,1.0
Papua Barat,3,11,2019,26.8,83.5,96.1,1009.1,14.8,1.0
Papua Barat,4,11,2019,27.2,81.4,95.7,1009.1,19.1,6.3
Papua Barat,5,11,2019,27.9,80.5,81.7,1007.0,14.8,0.7
Papua Barat,6,11,2019,27.8,77.7,84.6,1006.4,11.2,0.6
Papua Barat,7,11,2019,27.9,76.1,87.1,1008.2,14.8,0.1
Papua Barat,8,11,2019,28.3,74.7,74.5,1009.8,14.8,0.1
Papua Barat,9,11,2019,27.8,77.5,79.8,1009.6,11.2,3.1
Papua Barat,10,11,2019,27.5,79.1,86.6,1009.3,18.4,7.2
Papua Barat,11,11,2019,27.9,76.6,72.7,1009.1,11.2,1.7
Papua Barat,12,11,2019,28.5,73.9,58.2,1009.3,13.0,1.6
Papua Barat,13,11,2019,27.5,82.1,93.1,1009.7,13.0,3.0
Papua Barat,14,11,2019,26.2,85.1,96.6,1009.8,18.4,2.9
Papua Barat,15,11,2019,27.3,79.7,59.5,1009.3,13.3,0.8
Papua Barat,16,11,2019,27.5,78.4,71.2,1010.3,9.4,1.8
Papua Barat,17,11,2019,27.6,80.3,67.3,1010.3,20.5,4.0
Papua Barat,18,11,2019,27.4,81.6,89.5,1009.5,20.5,10.3
Papua Barat,19,11,2019,27.0,83.3,80.5,1008.7,20.5,0.3
Papua Barat,20,11,2019,27.1,82.6,70.4,1008.8,14.8,8.0
Papua Barat,21,11,2019,26.8,84.3,62.4,1009.3,16.6,4.7
Papua Barat,22,11,2019,27.6,81.4,68.2,1009.8,18.0,3.4
Papua Barat,23,11,2019,26.9,84.2,84.7,1009.2,20.2,37.9
Papua Barat,24,11,2019,27.5,82.2,90.7,1008.5,15.1,5.8
Papua Barat,25,11,2019,27.8,80.2,94.1,1008.2,14.8,0.1
Papua Barat,26,11,2019,27.4,81.3,74.3,1007.9,10.8,1.7
Papua Barat,27,11,2019,28.0,79.8,28.9,1007.2,11.2,0.6
Papua Barat,28,11,2019,28.3,77.7,23.0,1006.6,11.2,0.2
Papua Barat,29,11,2019,28.5,76.2,38.6,1007.6,10.4,0.4
Papua Barat,30,11,2019,28.1,79.9,79.5,1007.8,9.4,2.0
Papua Barat,1,12,2019,27.6,82.2,92.7,1007.3,13.7,19.0
Papua Barat,2,12,2019,27.8,81.1,90.0,1007.5,22.3,2.9
Papua Barat,3,12,2019,27.8,80.3,78.0,1008.5,13.0,2.0
Papua Barat,4,12,2019,28.2,76.4,69.3,1009.7,16.6,0.6
Papua Barat,5,12,2019,28.2,79.6,70.8,1009.6,17.6,3.0
Papua Barat,6,12,2019,27.9,81.8,79.5,1009.3,12.2,5.0
Papua Barat,7,12,2019,27.9,81.4,62.6,1008.9,22.3,3.3
Papua Barat,8,12,2019,26.7,84.2,91.4,1009.5,18.4,4.0
Papua Barat,9,12,2019,26.9,83.5,83.6,1008.8,10.8,11.9
Papua Barat,10,12,2019,26.4,85.6,97.2,1008.6,13.3,1.8
Papua Barat,11,12,2019,26.5,85.0,96.1,1009.1,12.2,1.0
Papua Barat,12,12,2019,26.9,83.0,85.7,1009.4,11.2,13.5
Papua Barat,13,12,2019,27.6,80.6,54.7,1010.1,11.2,1.3
Papua Barat,14,12,2019,27.6,79.1,47.3,1009.6,18.4,0.9
Papua Barat,15,12,2019,27.0,82.9,87.6,1008.7,18.4,8.0
Papua Barat,16,12,2019,27.3,82.0,82.4,1008.0,18.4,31.0
Papua Barat,17,12,2019,26.6,86.7,94.1,1007.8,29.5,19.2
Papua Barat,18,12,2019,27.4,84.3,95.2,1007.6,28.8,75.0
Papua Barat,19,12,2019,27.2,84.1,88.4,1008.1,26.6,37.0
Papua Barat,20,12,2019,27.4,83.9,96.9,1008.2,22.3,23.2
Papua Barat,21,12,2019,27.9,80.9,94.7,1007.7,22.3,4.4
Papua Barat,22,12,2019,27.4,84.8,91.0,1007.1,12.6,8.7
Papua Barat,23,12,2019,27.6,82.5,86.5,1007.9,11.2,4.3
Papua Barat,24,12,2019,27.2,83.8,88.0,1009.2,11.2,1.0
Papua Barat,25,12,2019,27.2,83.8,91.0,1009.9,18.4,2.6
Papua Barat,26,12,2019,28.2,79.5,74.3,1009.3,16.9,2.0
Papua Barat,27,12,2019,27.1,84.4,86.6,1009.5,25.9,39.0
Papua Barat,28,12,2019,27.1,81.2,83.9,1010.3,26.3,11.9
Papua Barat,29,12,2019,27.4,78.0,67.1,1010.5,14.8,0.7
Papua Barat,30,12,2019,27.2,81.7,83.3,1010.5,16.6,2.0
Papua Barat,31,12,2019,27.5,80.7,78.1,1010.6,18.4,10.0
Papua Barat,1,1,2020,27.2,81.4,92.7,1010.8,14.4,6.8
Papua Barat,2,1,2020,27.6,79.7,64.8,1010.1,14.8,1.3
Papua Barat,3,1,2020,27.2,83.7,92.5,1009.0,27.4,2.8
Papua Barat,4,1,2020,26.8,86.3,95.8,1008.5,24.1,101.0
Papua Barat,5,1,2020,26.6,85.4,94.8,1009.2,15.5,26.8
Papua Barat,6,1,2020,27.2,82.9,92.7,1008.5,15.5,7.3
Papua Barat,7,1,2020,26.5,86.7,98.2,1008.5,19.4,2.8
Papua Barat,8,1,2020,26.8,85.5,99.1,1008.7,15.8,6.0
Papua Barat,9,1,2020,27.1,82.9,87.8,1007.9,11.5,2.6
Papua Barat,10,1,2020,26.9,86.1,92.3,1007.0,18.4,20.4
Papua Barat,11,1,2020,27.0,85.7,85.8,1006.1,16.2,0.8
Papua Barat,12,1,2020,26.9,86.0,94.0,1006.2,18.0,3.0
Papua Barat,13,1,2020,27.4,84.1,98.3,1008.3,11.2,2.3
Papua Barat,14,1,2020,26.6,85.0,95.1,1010.1,13.0,5.8
Papua Barat,15,1,2020,26.9,83.9,73.5,1010.2,16.6,2.4
Papua Barat,16,1,2020,27.7,80.8,66.8,1009.9,13.3,0.7
Papua Barat,17,1,2020,27.5,84.1,75.5,1009.7,22.7,2.7
Papua Barat,18,1,2020,27.4,84.4,89.0,1009.7,27.7,0.6
Papua Barat,19,1,2020,27.4,81.4,84.5,1010.8,27.4,0.3
Papua Barat,20,1,2020,27.5,78.4,56.0,1011.5,29.5,0.0
Papua Barat,21,1,2020,26.9,79.5,75.7,1012.4,27.4,30.3
Papua Barat,22,1,2020,26.3,82.5,96.3,1012.5,33.5,1.1
Papua Barat,23,1,2020,27.4,74.6,59.9,1011.1,15.8,0.0
