name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
KALIMANTAN SELATAN,1,12,2018,27.3,85.6,85.4,1009.3,11.2,12.0
KALIMANTAN SELATAN,2,12,2018,27.6,83.4,85.8,1008.9,9.4,7.0
KALIMANTAN SELATAN,3,12,2018,27.3,87.2,70.2,1009.0,60.5,5.0
KALIMANTAN SELATAN,4,12,2018,27.3,86.6,58.3,1008.5,16.6,34.0
KALIMANTAN SELATAN,5,12,2018,26.6,88.3,69.2,1008.1,22.3,14.4
KALIMANTAN SELATAN,6,12,2018,26.3,89.7,69.6,1007.2,13.0,10.6
KALIMANTAN SELATAN,7,12,2018,26.7,88.5,74.6,1007.5,11.2,0.5
KALIMANTAN SELATAN,8,12,2018,26.2,90.7,75.9,1008.7,27.7,64.5
KALIMANTAN SELATAN,9,12,2018,27.0,85.6,86.2,1009.5,13.0,1.2
KALIMANTAN SELATAN,10,12,2018,28.5,81.5,76.4,1008.2,14.8,55.0
KALIMANTAN SELATAN,11,12,2018,27.2,85.5,75.5,1008.9,13.0,26.5
KALIMANTAN SELATAN,12,12,2018,27.0,87.0,75.1,1009.3,22.3,66.0
KALIMANTAN SELATAN,13,12,2018,26.7,88.2,77.1,1009.9,29.5,6.5
KALIMANTAN SELATAN,14,12,2018,27.0,86.9,85.9,1010.2,14.8,8.0
KALIMANTAN SELATAN,15,12,2018,25.8,89.4,69.8,1010.1,14.8,56.0
KALIMANTAN SELATAN,16,12,2018,26.1,89.6,83.0,1011.2,13.0,8.0
KALIMANTAN SELATAN,17,12,2018,26.7,88.8,78.0,1010.9,14.8,3.5
KALIMANTAN SELATAN,18,12,2018,27.2,86.2,75.5,1010.7,16.6,0.8
KALIMANTAN SELATAN,19,12,2018,25.1,91.8,65.9,1011.2,33.5,10.3
KALIMANTAN SELATAN,20,12,2018,27.1,86.3,67.5,1010.6,18.4,3.4
KALIMANTAN SELATAN,21,12,2018,25.4,90.4,73.7,1010.1,13.7,2.0
KALIMANTAN SELATAN,22,12,2018,26.6,85.6,75.7,1009.3,20.5,48.0
KALIMANTAN SELATAN,23,12,2018,24.7,93.6,85.6,1009.5,16.6,116.0
KALIMANTAN SELATAN,24,12,2018,24.7,94.2,89.3,1009.4,13.0,44.7
KALIMANTAN SELATAN,25,12,2018,26.5,87.6,92.4,1009.6,16.6,9.1
KALIMANTAN SELATAN,26,12,2018,27.0,84.2,67.6,1009.0,16.6,0.3
KALIMANTAN SELATAN,27,12,2018,25.6,90.6,73.7,1008.7,9.4,6.5
KALIMANTAN SELATAN,28,12,2018,26.6,87.0,76.4,1007.8,14.8,1.1
KALIMANTAN SELATAN,29,12,2018,27.0,84.9,67.3,1008.2,25.4,5.6
KALIMANTAN SELATAN,30,12,2018,27.2,84.4,67.4,1009.3,22.3,2.0
KALIMANTAN SELATAN,31,12,2018,27.2,84.7,71.0,1009.7,27.7,12.0
KALIMANTAN SELATAN,1,1,2019,27.2,87.3,77.6,1010.2,22.3,14.5
KALIMANTAN SELATAN,2,1,2019,26.7,87.6,89.1,1011.0,18.4,5.0
KALIMANTAN SELATAN,3,1,2019,26.4,88.4,68.1,1011.8,14.8,14.6
KALIMANTAN SELATAN,4,1,2019,27.9,79.7,61.2,1011.9,13.8,2.9
KALIMANTAN SELATAN,5,1,2019,27.3,83.6,63.6,1011.8,13.0,7.0
KALIMANTAN SELATAN,6,1,2019,28.4,81.7,56.3,1010.9,16.6,11.0
KALIMANTAN SELATAN,7,1,2019,27.2,85.8,64.3,1010.2,20.5,23.0
KALIMANTAN SELATAN,8,1,2019,27.4,84.9,58.4,1010.2,18.4,6.9
KALIMANTAN SELATAN,9,1,2019,26.4,88.7,66.6,1010.4,20.5,1.6
KALIMANTAN SELATAN,10,1,2019,27.6,82.1,54.3,1009.9,139.0,0.0
KALIMANTAN SELATAN,11,1,2019,27.3,84.3,73.8,1009.6,27.7,55.0
KALIMANTAN SELATAN,12,1,2019,27.5,84.3,70.2,1009.5,16.6,1.0
KALIMANTAN SELATAN,13,1,2019,27.3,84.6,68.8,1008.8,13.1,1.0
KALIMANTAN SELATAN,14,1,2019,26.3,87.3,83.9,1008.8,18.4,54.3
KALIMANTAN SELATAN,15,1,2019,26.2,89.7,84.4,1008.4,14.8,14.8
KALIMANTAN SELATAN,16,1,2019,26.7,86.2,78.4,1008.7,20.5,3.5
KALIMANTAN SELATAN,17,1,2019,26.8,86.2,63.1,1008.6,12.0,1.1
KALIMANTAN SELATAN,18,1,2019,27.3,83.7,61.4,1008.0,13.0,0.6
KALIMANTAN SELATAN,19,1,2019,27.8,82.7,63.1,1008.0,11.2,2.9
KALIMANTAN SELATAN,20,1,2019,25.9,92.5,72.9,1008.7,14.8,29.5
KALIMANTAN SELATAN,21,1,2019,25.1,96.4,70.6,1008.8,19.1,35.0
KALIMANTAN SELATAN,22,1,2019,25.2,93.4,68.5,1010.0,16.2,14.5
KALIMANTAN SELATAN,23,1,2019,26.7,84.9,61.7,1009.6,13.0,0.2
KALIMANTAN SELATAN,24,1,2019,27.9,84.8,57.4,1009.5,16.6,0.0
KALIMANTAN SELATAN,25,1,2019,27.5,88.1,74.5,1010.1,23.1,2.9
KALIMANTAN SELATAN,26,1,2019,28.3,81.2,65.8,1009.7,65.8,1.0
KALIMANTAN SELATAN,27,1,2019,28.0,82.1,67.8,1009.4,14.4,4.0
KALIMANTAN SELATAN,28,1,2019,26.5,87.5,66.8,1009.6,12.1,5.1
KALIMANTAN SELATAN,29,1,2019,26.0,87.3,60.3,1010.9,13.0,0.3
KALIMANTAN SELATAN,30,1,2019,28.2,80.0,63.6,1010.8,11.2,0.4
KALIMANTAN SELATAN,31,1,2019,27.6,82.4,68.4,1011.6,18.4,0.1
KALIMANTAN SELATAN,1,2,2019,27.7,82.7,70.9,1011.1,14.8,0.2
KALIMANTAN SELATAN,2,2,2019,27.1,84.8,69.4,1010.7,14.8,6.0
KALIMANTAN SELATAN,3,2,2019,26.7,86.2,70.0,1011.2,11.2,4.0
KALIMANTAN SELATAN,4,2,2019,26.6,89.0,69.3,1011.6,11.2,1.0
KALIMANTAN SELATAN,5,2,2019,25.7,91.5,74.4,1011.6,20.5,35.3
KALIMANTAN SELATAN,6,2,2019,27.6,81.7,59.5,1010.4,14.8,0.6
KALIMANTAN SELATAN,7,2,2019,26.6,88.7,67.6,1010.9,12.1,5.0
KALIMANTAN SELATAN,8,2,2019,27.6,84.8,72.1,1010.8,11.2,1.0
KALIMANTAN SELATAN,9,2,2019,27.1,83.7,74.3,1011.2,11.2,43.0
KALIMANTAN SELATAN,10,2,2019,26.7,88.6,67.4,1012.2,16.6,8.0
KALIMANTAN SELATAN,11,2,2019,26.8,87.0,72.4,1013.0,9.4,56.1
KALIMANTAN SELATAN,12,2,2019,27.7,82.4,67.5,1012.8,14.8,4.0
KALIMANTAN SELATAN,13,2,2019,27.2,87.0,80.1,1013.6,11.2,52.0
KALIMANTAN SELATAN,14,2,2019,28.1,82.0,65.7,1011.5,18.4,0.2
KALIMANTAN SELATAN,15,2,2019,28.7,77.9,50.0,1011.5,18.4,4.1
KALIMANTAN SELATAN,16,2,2019,27.6,82.4,77.8,1012.1,46.4,2.8
KALIMANTAN SELATAN,17,2,2019,26.0,92.4,66.6,1011.4,13.0,74.0
KALIMANTAN SELATAN,18,2,2019,27.4,84.6,80.3,1012.3,13.0,2.0
KALIMANTAN SELATAN,19,2,2019,28.9,78.9,62.6,1012.0,14.8,14.0
KALIMANTAN SELATAN,20,2,2019,29.3,76.6,42.5,1012.0,22.3,0.2
KALIMANTAN SELATAN,21,2,2019,27.9,80.2,61.2,1012.1,24.1,6.8
KALIMANTAN SELATAN,22,2,2019,27.8,80.8,63.4,1011.0,11.2,2.3
KALIMANTAN SELATAN,23,2,2019,27.7,86.2,70.6,1009.7,18.4,44.0
KALIMANTAN SELATAN,24,2,2019,27.4,85.5,60.6,1009.1,11.2,7.0
KALIMANTAN SELATAN,25,2,2019,27.4,84.0,62.9,1010.4,11.2,3.2
KALIMANTAN SELATAN,26,2,2019,28.8,78.3,52.0,1008.6,13.0,0.2
KALIMANTAN SELATAN,27,2,2019,28.5,76.8,47.9,1007.1,18.4,0.5
KALIMANTAN SELATAN,28,2,2019,28.5,81.2,56.9,1008.2,22.3,2.0
KALIMANTAN SELATAN,1,3,2019,26.7,88.0,84.2,1009.2,13.7,79.7
KALIMANTAN SELATAN,2,3,2019,26.9,87.7,72.8,1008.8,18.4,4.5
KALIMANTAN SELATAN,3,3,2019,25.8,92.6,72.1,1008.8,18.4,55.1
KALIMANTAN SELATAN,4,3,2019,27.4,85.8,78.6,1008.7,11.2,5.2
KALIMANTAN SELATAN,5,3,2019,28.0,83.6,75.2,1008.6,18.4,7.0
KALIMANTAN SELATAN,6,3,2019,26.1,87.0,91.9,1011.0,22.3,20.1
KALIMANTAN SELATAN,7,3,2019,26.5,85.7,60.5,1011.3,16.6,2.9
KALIMANTAN SELATAN,8,3,2019,27.6,80.9,55.7,1010.6,14.8,0.0
KALIMANTAN SELATAN,9,3,2019,28.5,76.9,38.5,1010.7,16.6,0.2
KALIMANTAN SELATAN,10,3,2019,27.3,86.4,59.7,1010.9,13.0,23.0
KALIMANTAN SELATAN,11,3,2019,27.2,85.3,71.0,1010.5,11.2,10.6
KALIMANTAN SELATAN,12,3,2019,26.5,85.6,72.2,1011.4,18.4,23.5
KALIMANTAN SELATAN,13,3,2019,26.9,87.2,70.4,1012.2,13.0,0.2
KALIMANTAN SELATAN,14,3,2019,27.3,84.2,70.9,1012.0,13.0,0.0
KALIMANTAN SELATAN,15,3,2019,26.2,89.1,61.7,1010.8,13.0,10.0
KALIMANTAN SELATAN,16,3,2019,25.4,91.4,81.4,1010.7,13.0,12.5
KALIMANTAN SELATAN,17,3,2019,26.5,86.0,68.5,1010.9,14.8,5.0
KALIMANTAN SELATAN,18,3,2019,27.7,80.5,58.6,1009.8,14.8,0.1
KALIMANTAN SELATAN,19,3,2019,27.9,84.1,51.7,1008.8,17.4,2.0
KALIMANTAN SELATAN,20,3,2019,28.6,79.3,44.2,1008.7,13.0,2.4
KALIMANTAN SELATAN,21,3,2019,29.2,79.2,66.1,1008.9,16.6,0.5
KALIMANTAN SELATAN,22,3,2019,30.2,80.2,53.7,1009.2,13.0,0.3
KALIMANTAN SELATAN,23,3,2019,28.3,83.8,66.2,1009.1,24.1,24.5
KALIMANTAN SELATAN,24,3,2019,26.7,88.9,63.4,1009.3,13.0,44.9
KALIMANTAN SELATAN,25,3,2019,27.8,84.8,62.4,1009.8,14.8,5.4
KALIMANTAN SELATAN,26,3,2019,28.7,78.0,51.6,1010.7,14.8,1.5
KALIMANTAN SELATAN,27,3,2019,27.0,87.4,63.9,1011.3,14.8,1.5
KALIMANTAN SELATAN,28,3,2019,28.1,85.3,56.0,1010.6,14.8,0.0
KALIMANTAN SELATAN,29,3,2019,27.4,85.5,66.8,1009.5,11.2,1.0
KALIMANTAN SELATAN,30,3,2019,27.2,85.8,49.6,1009.3,29.5,0.2
KALIMANTAN SELATAN,31,3,2019,27.5,82.7,63.5,1010.5,14.8,0.3
KALIMANTAN SELATAN,1,4,2019,27.7,83.7,69.1,1010.6,14.8,0.0
KALIMANTAN SELATAN,2,4,2019,26.8,87.5,68.5,1010.9,16.6,57.5
KALIMANTAN SELATAN,3,4,2019,27.1,85.1,60.3,1010.7,12.0,42.3
KALIMANTAN SELATAN,4,4,2019,27.3,86.4,65.0,1010.5,16.6,10.0
KALIMANTAN SELATAN,5,4,2019,27.4,88.3,65.6,1010.3,16.6,0.8
KALIMANTAN SELATAN,6,4,2019,27.8,85.2,63.2,1010.4,11.2,0.0
KALIMANTAN SELATAN,7,4,2019,28.3,84.9,57.7,1009.3,14.8,0.0
KALIMANTAN SELATAN,8,4,2019,27.2,88.8,59.9,1008.6,16.6,10.7
KALIMANTAN SELATAN,9,4,2019,27.3,86.0,45.4,1009.1,22.3,12.0
KALIMANTAN SELATAN,10,4,2019,28.6,81.7,65.7,1008.9,11.2,0.5
KALIMANTAN SELATAN,11,4,2019,27.7,86.7,64.1,1008.7,24.1,7.7
KALIMANTAN SELATAN,12,4,2019,27.9,84.5,60.9,1009.0,14.8,0.2
KALIMANTAN SELATAN,13,4,2019,26.7,89.3,45.2,1009.8,16.6,3.0
KALIMANTAN SELATAN,14,4,2019,27.2,86.7,55.2,1010.3,14.8,0.1
KALIMANTAN SELATAN,15,4,2019,28.6,81.8,49.3,1009.2,16.6,0.0
KALIMANTAN SELATAN,16,4,2019,28.3,84.2,62.0,1009.7,13.0,5.0
KALIMANTAN SELATAN,17,4,2019,27.8,84.8,52.5,1010.1,16.6,0.0
KALIMANTAN SELATAN,18,4,2019,28.5,82.7,36.9,1008.8,14.8,0.0
KALIMANTAN SELATAN,19,4,2019,28.6,82.3,43.9,1007.5,22.3,4.0
KALIMANTAN SELATAN,20,4,2019,26.7,91.5,57.2,1008.1,14.8,60.3
KALIMANTAN SELATAN,21,4,2019,27.2,87.3,58.3,1007.3,13.0,8.5
KALIMANTAN SELATAN,22,4,2019,28.4,83.7,51.1,1006.2,14.8,11.5
KALIMANTAN SELATAN,23,4,2019,27.7,87.7,46.5,1006.7,16.1,8.0
KALIMANTAN SELATAN,24,4,2019,27.9,87.3,51.1,1007.9,13.0,4.0
KALIMANTAN SELATAN,25,4,2019,27.2,90.2,49.7,1007.8,14.8,8.0
KALIMANTAN SELATAN,26,4,2019,28.7,80.4,51.9,1007.0,13.0,0.0
KALIMANTAN SELATAN,27,4,2019,26.7,90.5,51.0,1008.1,20.5,1.8
KALIMANTAN SELATAN,28,4,2019,25.5,95.2,58.0,1009.3,27.7,8.0
KALIMANTAN SELATAN,29,4,2019,25.5,93.1,67.0,1010.2,24.1,48.8
KALIMANTAN SELATAN,30,4,2019,28.0,81.5,46.2,1008.7,13.0,0.0
KALIMANTAN SELATAN,1,5,2019,27.9,86.3,53.3,1008.9,18.4,1.7
KALIMANTAN SELATAN,2,5,2019,26.3,91.0,70.8,1010.9,25.9,1.1
KALIMANTAN SELATAN,3,5,2019,28.1,85.2,45.8,1010.8,14.8,0.0
KALIMANTAN SELATAN,4,5,2019,28.8,82.9,26.5,1010.3,13.0,0.0
KALIMANTAN SELATAN,5,5,2019,28.7,81.2,39.1,1009.6,13.0,0.4
KALIMANTAN SELATAN,6,5,2019,28.3,83.0,36.7,1009.9,14.8,0.6
KALIMANTAN SELATAN,7,5,2019,28.8,79.9,33.0,1008.6,13.0,0.0
KALIMANTAN SELATAN,8,5,2019,28.7,81.4,21.2,1007.8,13.0,0.0
KALIMANTAN SELATAN,9,5,2019,28.8,78.7,33.0,1008.0,13.0,0.0
KALIMANTAN SELATAN,10,5,2019,28.6,78.5,52.9,1010.0,13.0,0.4
KALIMANTAN SELATAN,11,5,2019,28.7,78.9,64.1,1010.9,24.1,0.6
KALIMANTAN SELATAN,12,5,2019,28.5,80.4,52.9,1010.3,16.6,0.3
KALIMANTAN SELATAN,13,5,2019,27.9,84.1,51.9,1009.9,11.5,13.0
KALIMANTAN SELATAN,14,5,2019,27.0,87.1,88.7,1010.5,24.1,3.6
KALIMANTAN SELATAN,15,5,2019,27.9,84.3,68.8,1009.9,14.8,10.0
KALIMANTAN SELATAN,16,5,2019,28.2,83.6,68.5,1010.1,14.8,1.3
KALIMANTAN SELATAN,17,5,2019,27.8,83.1,64.8,1010.0,14.8,7.0
KALIMANTAN SELATAN,18,5,2019,28.5,78.1,52.9,1010.5,13.0,0.0
KALIMANTAN SELATAN,19,5,2019,28.6,76.9,49.5,1010.0,9.4,0.0
KALIMANTAN SELATAN,20,5,2019,29.1,77.0,45.9,1010.0,16.6,0.0
KALIMANTAN SELATAN,21,5,2019,28.8,78.6,27.9,1009.6,20.5,0.9
KALIMANTAN SELATAN,22,5,2019,28.7,77.0,31.2,1009.9,20.5,0.1
KALIMANTAN SELATAN,23,5,2019,27.0,87.0,57.6,1010.5,11.2,1.9
KALIMANTAN SELATAN,24,5,2019,27.6,82.7,59.2,1010.0,18.4,0.6
KALIMANTAN SELATAN,25,5,2019,28.0,82.9,56.7,1009.3,18.4,0.2
KALIMANTAN SELATAN,26,5,2019,27.7,84.9,67.1,1009.2,11.2,0.6
KALIMANTAN SELATAN,27,5,2019,27.7,85.3,50.0,1009.0,13.0,33.0
KALIMANTAN SELATAN,28,5,2019,28.5,81.6,53.7,1008.0,22.3,10.0
KALIMANTAN SELATAN,29,5,2019,27.9,84.0,68.7,1007.5,14.8,4.0
KALIMANTAN SELATAN,30,5,2019,28.0,81.8,83.9,1008.4,12.6,0.2
KALIMANTAN SELATAN,31,5,2019,27.8,82.7,79.6,1008.1,16.6,4.1
KALIMANTAN SELATAN,1,6,2019,28.0,80.7,62.4,1007.8,15.1,1.4
KALIMANTAN SELATAN,2,6,2019,26.8,88.5,92.3,1008.5,11.9,59.5
KALIMANTAN SELATAN,3,6,2019,26.9,89.1,91.9,1008.7,11.9,13.8
KALIMANTAN SELATAN,4,6,2019,27.1,86.3,74.5,1009.0,13.0,0.5
KALIMANTAN SELATAN,5,6,2019,28.4,80.2,50.4,1008.2,13.0,0.2
KALIMANTAN SELATAN,6,6,2019,29.0,77.4,54.0,1008.9,20.2,0.4
KALIMANTAN SELATAN,7,6,2019,28.0,83.8,50.9,1009.3,11.2,0.0
KALIMANTAN SELATAN,8,6,2019,25.1,96.0,64.8,1010.1,13.0,19.5
KALIMANTAN SELATAN,9,6,2019,25.8,92.8,71.7,1010.0,11.2,1.3
KALIMANTAN SELATAN,10,6,2019,27.8,83.6,63.0,1008.8,14.8,4.0
KALIMANTAN SELATAN,11,6,2019,27.1,87.7,46.0,1010.0,14.8,5.0
KALIMANTAN SELATAN,12,6,2019,26.6,92.5,59.5,1010.0,11.2,1.6
KALIMANTAN SELATAN,13,6,2019,26.6,91.2,66.7,1010.2,14.8,19.0
KALIMANTAN SELATAN,14,6,2019,25.7,95.1,65.4,1010.0,13.0,13.0
KALIMANTAN SELATAN,15,6,2019,27.3,83.6,57.9,1010.0,14.8,4.5
KALIMANTAN SELATAN,16,6,2019,27.6,79.3,48.4,1010.3,12.6,0.0
KALIMANTAN SELATAN,17,6,2019,27.4,80.6,45.9,1010.8,16.6,0.2
KALIMANTAN SELATAN,18,6,2019,27.3,83.8,44.3,1010.0,16.6,0.2
KALIMANTAN SELATAN,19,6,2019,25.9,90.1,54.1,1009.9,18.4,20.0
KALIMANTAN SELATAN,20,6,2019,26.3,86.7,62.5,1010.2,16.6,1.2
KALIMANTAN SELATAN,21,6,2019,27.7,80.5,40.1,1008.6,13.0,0.0
KALIMANTAN SELATAN,22,6,2019,27.9,81.0,34.5,1007.9,11.2,0.0
KALIMANTAN SELATAN,23,6,2019,28.1,78.3,45.2,1009.0,14.8,0.0
KALIMANTAN SELATAN,24,6,2019,27.5,80.6,40.9,1010.2,14.8,0.0
KALIMANTAN SELATAN,25,6,2019,27.4,81.7,46.3,1010.8,16.6,2.0
KALIMANTAN SELATAN,26,6,2019,27.7,80.9,40.4,1010.6,15.6,0.6
KALIMANTAN SELATAN,27,6,2019,27.2,80.4,32.2,1010.6,16.6,19.0
KALIMANTAN SELATAN,28,6,2019,27.2,76.5,32.3,1011.3,13.7,0.0
KALIMANTAN SELATAN,29,6,2019,26.5,76.0,37.0,1010.6,16.6,0.0
KALIMANTAN SELATAN,30,6,2019,26.0,77.7,32.3,1010.2,13.0,0.0
KALIMANTAN SELATAN,1,7,2019,27.6,75.5,69.5,1010.5,13.0,0.0
KALIMANTAN SELATAN,2,7,2019,27.3,82.5,80.5,1010.3,9.4,0.4
KALIMANTAN SELATAN,3,7,2019,27.4,82.5,72.2,1010.5,10.1,6.0
KALIMANTAN SELATAN,4,7,2019,27.2,82.6,53.6,1011.8,13.0,2.8
KALIMANTAN SELATAN,5,7,2019,27.6,79.7,30.9,1010.5,13.0,0.2
KALIMANTAN SELATAN,6,7,2019,27.8,78.5,27.7,1009.7,18.4,0.1
KALIMANTAN SELATAN,7,7,2019,27.8,74.2,26.0,1010.7,18.4,0.0
KALIMANTAN SELATAN,8,7,2019,26.3,73.1,14.9,1012.5,16.6,0.0
KALIMANTAN SELATAN,9,7,2019,26.4,78.7,32.3,1011.7,13.0,0.5
KALIMANTAN SELATAN,10,7,2019,26.6,84.0,60.8,1012.0,14.8,0.2
KALIMANTAN SELATAN,11,7,2019,27.6,77.7,57.8,1012.2,14.4,2.0
KALIMANTAN SELATAN,12,7,2019,27.1,79.1,38.6,1012.4,13.0,0.3
KALIMANTAN SELATAN,13,7,2019,26.7,77.1,55.6,1012.0,16.2,0.1
KALIMANTAN SELATAN,14,7,2019,26.1,73.8,46.6,1011.3,16.6,0.0
KALIMANTAN SELATAN,15,7,2019,26.2,74.7,47.5,1010.5,13.3,2.0
KALIMANTAN SELATAN,16,7,2019,26.7,75.2,67.2,1010.5,16.6,0.2
KALIMANTAN SELATAN,17,7,2019,26.6,76.8,75.3,1009.4,15.1,0.0
KALIMANTAN SELATAN,18,7,2019,27.3,79.7,67.8,1008.6,16.6,1.7
KALIMANTAN SELATAN,19,7,2019,28.0,79.6,83.6,1008.5,11.2,0.1
KALIMANTAN SELATAN,20,7,2019,27.6,83.4,47.2,1009.3,20.5,0.2
KALIMANTAN SELATAN,21,7,2019,27.3,80.7,31.8,1008.9,15.5,0.8
KALIMANTAN SELATAN,22,7,2019,27.2,73.3,41.4,1009.3,18.4,0.0
KALIMANTAN SELATAN,23,7,2019,26.8,70.9,45.6,1009.8,18.4,0.0
KALIMANTAN SELATAN,24,7,2019,26.5,73.5,75.0,1011.4,15.5,0.0
KALIMANTAN SELATAN,25,7,2019,27.1,71.0,45.6,1011.9,18.4,0.0
KALIMANTAN SELATAN,26,7,2019,27.5,73.8,47.0,1010.8,14.8,0.5
KALIMANTAN SELATAN,27,7,2019,27.6,74.7,48.3,1010.3,16.6,0.0
KALIMANTAN SELATAN,28,7,2019,27.8,72.9,33.8,1010.7,11.2,0.0
KALIMANTAN SELATAN,29,7,2019,27.0,72.1,39.6,1010.5,11.2,0.0
KALIMANTAN SELATAN,30,7,2019,27.1,71.7,44.3,1010.3,15.7,0.0
KALIMANTAN SELATAN,31,7,2019,27.0,70.4,37.1,1010.6,19.7,0.0
KALIMANTAN SELATAN,1,8,2019,27.7,68.6,34.9,1010.3,16.6,0.0
KALIMANTAN SELATAN,2,8,2019,27.7,68.3,36.7,1011.0,24.1,0.0
KALIMANTAN SELATAN,3,8,2019,27.3,65.2,23.8,1010.4,20.5,0.0
KALIMANTAN SELATAN,4,8,2019,26.0,68.5,31.0,1010.3,13.3,0.0
KALIMANTAN SELATAN,5,8,2019,26.1,70.8,31.2,1010.0,14.4,0.0
KALIMANTAN SELATAN,6,8,2019,26.5,72.4,38.5,1009.5,13.3,0.0
KALIMANTAN SELATAN,7,8,2019,26.1,78.2,56.8,1009.2,15.8,0.1
KALIMANTAN SELATAN,8,8,2019,27.0,73.3,54.8,1009.8,13.0,0.0
KALIMANTAN SELATAN,9,8,2019,27.3,71.7,34.6,1009.6,19.7,0.0
KALIMANTAN SELATAN,10,8,2019,27.6,71.5,62.9,1009.9,20.5,0.0
KALIMANTAN SELATAN,11,8,2019,27.2,76.3,54.1,1009.9,18.0,0.0
KALIMANTAN SELATAN,12,8,2019,28.0,75.2,54.4,1010.3,13.0,0.0
KALIMANTAN SELATAN,13,8,2019,28.4,76.2,35.3,1010.1,14.0,0.0
KALIMANTAN SELATAN,14,8,2019,27.9,77.7,34.2,1010.6,15.5,14.0
KALIMANTAN SELATAN,15,8,2019,27.3,74.8,57.1,1011.6,18.4,12.0
KALIMANTAN SELATAN,16,8,2019,27.6,71.3,38.8,1011.1,17.3,0.0
KALIMANTAN SELATAN,17,8,2019,26.9,75.5,29.9,1011.7,18.0,0.0
KALIMANTAN SELATAN,18,8,2019,27.6,72.0,43.7,1011.7,16.6,0.0
KALIMANTAN SELATAN,19,8,2019,27.4,73.3,36.7,1011.4,16.6,0.0
KALIMANTAN SELATAN,20,8,2019,28.4,68.5,48.6,1010.9,25.9,0.3
KALIMANTAN SELATAN,21,8,2019,28.0,69.3,57.9,1009.1,29.5,0.0
KALIMANTAN SELATAN,22,8,2019,28.4,70.0,40.9,1010.8,18.4,0.0
KALIMANTAN SELATAN,23,8,2019,28.3,68.3,43.5,1010.3,18.4,0.0
KALIMANTAN SELATAN,24,8,2019,27.4,75.4,46.2,1010.0,16.6,0.0
KALIMANTAN SELATAN,25,8,2019,29.0,68.8,52.9,1009.6,14.8,0.0
KALIMANTAN SELATAN,26,8,2019,28.2,73.2,57.3,1009.8,13.0,0.4
KALIMANTAN SELATAN,27,8,2019,27.7,72.2,56.1,1010.6,16.6,0.0
KALIMANTAN SELATAN,28,8,2019,27.2,68.6,72.5,1010.8,18.4,0.0
KALIMANTAN SELATAN,29,8,2019,27.9,64.2,49.1,1010.3,27.7,0.0
KALIMANTAN SELATAN,30,8,2019,27.3,67.3,34.5,1009.2,18.4,0.0
KALIMANTAN SELATAN,31,8,2019,28.2,67.7,51.0,1008.7,18.4,0.0
KALIMANTAN SELATAN,1,9,2019,28.0,70.9,43.4,1010.0,16.6,0.1
KALIMANTAN SELATAN,2,9,2019,28.5,66.9,48.8,1010.4,20.5,0.0
KALIMANTAN SELATAN,3,9,2019,27.7,68.9,69.9,1010.1,18.4,0.0
KALIMANTAN SELATAN,4,9,2019,27.1,69.0,41.5,1010.9,19.1,0.0
KALIMANTAN SELATAN,5,9,2019,26.8,70.9,56.9,1010.8,18.7,0.0
KALIMANTAN SELATAN,6,9,2019,27.2,72.8,28.1,1011.0,19.1,0.0
KALIMANTAN SELATAN,7,9,2019,28.2,72.3,54.6,1011.4,14.8,0.1
KALIMANTAN SELATAN,8,9,2019,28.2,72.8,35.3,1011.7,17.6,0.1
KALIMANTAN SELATAN,9,9,2019,28.3,68.1,20.0,1011.4,27.7,0.0
KALIMANTAN SELATAN,10,9,2019,28.2,67.4,26.5,1011.7,24.1,0.0
KALIMANTAN SELATAN,11,9,2019,27.6,69.4,50.1,1012.6,20.5,0.0
KALIMANTAN SELATAN,12,9,2019,27.1,70.0,54.5,1012.5,16.6,0.0
KALIMANTAN SELATAN,13,9,2019,27.1,69.1,32.0,1012.1,18.4,0.0
KALIMANTAN SELATAN,14,9,2019,26.9,71.2,47.0,1011.7,18.4,0.0
KALIMANTAN SELATAN,15,9,2019,27.4,70.7,49.8,1010.4,16.6,0.0
KALIMANTAN SELATAN,16,9,2019,28.3,70.8,48.9,1009.9,20.5,0.0
KALIMANTAN SELATAN,17,9,2019,28.4,71.7,65.9,1010.8,15.8,0.0
KALIMANTAN SELATAN,18,9,2019,27.9,73.0,46.2,1011.5,18.0,0.0
KALIMANTAN SELATAN,19,9,2019,28.0,71.3,44.5,1011.1,18.4,0.0
KALIMANTAN SELATAN,20,9,2019,27.7,73.3,38.5,1010.7,13.0,0.0
KALIMANTAN SELATAN,21,9,2019,28.8,70.4,47.3,1010.5,14.8,0.0
KALIMANTAN SELATAN,22,9,2019,29.3,66.5,46.4,1011.0,18.4,0.0
KALIMANTAN SELATAN,23,9,2019,29.3,67.8,57.3,1011.1,29.5,0.0
KALIMANTAN SELATAN,24,9,2019,29.4,68.0,30.9,1010.8,29.5,0.1
KALIMANTAN SELATAN,25,9,2019,28.8,68.1,46.1,1010.7,19.6,0.1
KALIMANTAN SELATAN,26,9,2019,28.1,76.6,53.1,1010.8,13.0,1.0
KALIMANTAN SELATAN,27,9,2019,28.2,79.0,74.7,1011.6,25.9,1.0
KALIMANTAN SELATAN,28,9,2019,29.0,68.8,54.0,1011.3,18.4,0.0
KALIMANTAN SELATAN,29,9,2019,28.4,71.4,51.2,1010.8,22.3,0.3
