name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
SULAWESI BARAT,19,7,2021,26.7,82.3,61.0,1011.0,13.0,0.9
SULAWESI BARAT,20,7,2021,26.2,83.7,64.0,1011.7,16.6,4.3
SULAWESI BARAT,21,7,2021,25.1,87.8,94.3,1012.7,14.8,13.0
SULAWESI BARAT,22,7,2021,25.1,88.5,92.4,1012.0,13.0,6.1
SULAWESI BARAT,23,7,2021,26.0,84.5,77.1,1010.7,14.8,0.6
SULAWESI BARAT,24,7,2021,26.1,84.3,57.5,1011.8,18.4,3.4
SULAWESI BARAT,25,7,2021,26.1,82.8,47.6,1011.7,14.8,0.2
SULAWESI BARAT,26,7,2021,26.3,81.9,56.1,1011.0,16.6,0.9
SULAWESI BARAT,27,7,2021,26.3,80.2,56.7,1011.0,18.4,0.0
SULAWESI BARAT,28,7,2021,26.4,81.7,50.5,1010.8,11.2,3.3
SULAWESI BARAT,29,7,2021,26.2,85.3,49.9,1011.4,16.6,3.0
SULAWESI BARAT,30,7,2021,26.1,83.6,86.0,1012.0,14.8,4.2
SULAWESI BARAT,31,7,2021,25.6,86.7,81.5,1012.4,13.0,7.1
SULAWESI BARAT,1,8,2021,26.0,86.6,76.4,1011.4,16.6,20.3
SULAWESI BARAT,2,8,2021,25.8,87.8,74.8,1011.3,14.8,14.4
SULAWESI BARAT,3,8,2021,25.4,86.6,78.7,1012.8,16.6,6.5
SULAWESI BARAT,4,8,2021,25.8,83.8,78.7,1012.6,16.6,0.1
SULAWESI BARAT,5,8,2021,25.7,84.8,74.9,1013.1,16.6,5.6
SULAWESI BARAT,6,8,2021,26.0,83.2,90.7,1013.2,13.0,3.0
SULAWESI BARAT,7,8,2021,26.4,82.7,82.7,1012.9,14.8,4.1
SULAWESI BARAT,8,8,2021,26.4,82.3,63.4,1012.7,16.6,2.4
SULAWESI BARAT,9,8,2021,26.1,83.5,57.6,1011.9,13.0,1.3
SULAWESI BARAT,10,8,2021,25.9,85.1,66.8,1011.6,13.0,0.2
SULAWESI BARAT,11,8,2021,25.8,84.8,82.1,1012.1,20.5,8.2
SULAWESI BARAT,12,8,2021,25.8,85.3,89.6,1012.3,18.4,17.4
SULAWESI BARAT,13,8,2021,25.3,89.5,89.1,1011.3,14.8,20.0
SULAWESI BARAT,14,8,2021,26.0,84.5,76.3,1010.8,18.4,2.5
SULAWESI BARAT,15,8,2021,26.2,80.4,57.3,1011.4,16.6,2.5
SULAWESI BARAT,16,8,2021,26.1,81.2,62.0,1012.6,20.5,2.0
SULAWESI BARAT,17,8,2021,25.2,88.2,88.2,1011.8,18.4,66.0
SULAWESI BARAT,18,8,2021,25.6,86.0,86.0,1010.3,14.8,4.9
SULAWESI BARAT,19,8,2021,25.5,85.0,88.5,1010.3,13.0,0.1
SULAWESI BARAT,20,8,2021,25.8,85.0,88.6,1011.2,13.0,13.7
SULAWESI BARAT,21,8,2021,25.1,86.7,80.2,1011.3,13.0,69.0
SULAWESI BARAT,22,8,2021,25.3,85.1,79.0,1011.3,14.8,13.2
SULAWESI BARAT,23,8,2021,25.3,84.7,87.4,1011.4,13.0,22.6
SULAWESI BARAT,24,8,2021,25.4,84.7,83.7,1011.2,14.8,14.8
SULAWESI BARAT,25,8,2021,25.6,85.2,82.5,1010.9,16.6,25.8
SULAWESI BARAT,26,8,2021,25.5,84.9,74.7,1010.1,14.8,13.8
SULAWESI BARAT,27,8,2021,24.9,88.9,87.2,1010.4,14.8,137.0
SULAWESI BARAT,28,8,2021,24.6,91.1,97.1,1010.5,16.6,13.0
SULAWESI BARAT,29,8,2021,25.6,86.2,83.4,1009.4,18.4,15.9
SULAWESI BARAT,30,8,2021,25.5,87.2,82.8,1010.5,16.6,12.5
SULAWESI BARAT,31,8,2021,26.0,82.2,86.4,1011.0,14.8,5.6
SULAWESI BARAT,1,9,2021,25.6,86.6,90.6,1010.8,14.8,22.9
SULAWESI BARAT,2,9,2021,25.6,88.7,94.4,1010.7,14.8,13.6
SULAWESI BARAT,3,9,2021,25.3,88.3,91.6,1010.2,13.0,4.0
SULAWESI BARAT,4,9,2021,25.3,87.5,81.8,1011.0,7.9,5.0
SULAWESI BARAT,5,9,2021,25.0,89.9,88.4,1011.7,9.4,27.0
SULAWESI BARAT,6,9,2021,25.4,88.5,93.9,1011.9,14.8,5.0
SULAWESI BARAT,7,9,2021,25.9,84.7,83.4,1011.0,16.6,14.6
SULAWESI BARAT,8,9,2021,25.7,82.5,76.6,1010.3,18.4,22.3
SULAWESI BARAT,9,9,2021,25.6,85.2,80.9,1011.3,20.5,19.3
SULAWESI BARAT,10,9,2021,26.1,84.4,78.2,1011.3,11.2,3.0
SULAWESI BARAT,11,9,2021,25.5,89.0,82.9,1010.9,11.2,15.0
SULAWESI BARAT,12,9,2021,24.6,91.2,94.1,1011.2,9.4,36.0
SULAWESI BARAT,13,9,2021,25.4,90.1,89.4,1011.6,13.0,7.0
SULAWESI BARAT,14,9,2021,26.2,85.8,77.8,1011.6,14.8,17.0
SULAWESI BARAT,15,9,2021,25.4,87.8,86.0,1012.2,13.0,31.6
SULAWESI BARAT,16,9,2021,25.3,86.7,89.9,1011.8,16.6,20.6
SULAWESI BARAT,17,9,2021,26.0,83.6,90.8,1010.6,18.4,3.7
SULAWESI BARAT,18,9,2021,26.3,79.2,70.3,1010.5,20.5,6.3
SULAWESI BARAT,19,9,2021,26.2,77.4,56.7,1011.1,18.4,1.2
SULAWESI BARAT,20,9,2021,25.6,86.9,87.0,1011.2,14.8,4.0
SULAWESI BARAT,21,9,2021,25.1,84.6,94.0,1011.2,11.2,16.9
SULAWESI BARAT,22,9,2021,25.5,85.9,89.3,1011.9,14.8,7.9
SULAWESI BARAT,23,9,2021,26.1,81.1,87.6,1011.8,14.8,5.4
SULAWESI BARAT,24,9,2021,25.7,81.5,90.1,1011.7,13.0,3.1
SULAWESI BARAT,25,9,2021,26.6,81.1,78.2,1010.1,11.2,0.1
SULAWESI BARAT,26,9,2021,26.9,81.2,65.8,1009.3,13.0,4.9
SULAWESI BARAT,27,9,2021,26.4,82.4,67.1,1009.3,11.2,3.1
SULAWESI BARAT,28,9,2021,26.5,83.2,68.6,1009.3,18.4,11.2
SULAWESI BARAT,29,9,2021,26.7,84.3,66.9,1009.7,16.6,12.8
SULAWESI BARAT,30,9,2021,26.3,86.4,61.5,1010.2,14.8,11.8
SULAWESI BARAT,1,10,2021,25.7,88.7,73.9,1010.6,7.6,23.0
SULAWESI BARAT,2,10,2021,25.7,87.0,85.4,1010.9,9.4,15.4
SULAWESI BARAT,3,10,2021,25.1,89.4,85.6,1010.2,11.2,5.0
SULAWESI BARAT,4,10,2021,25.2,88.8,90.1,1010.0,11.2,2.0
SULAWESI BARAT,5,10,2021,26.6,83.0,68.0,1008.3,11.2,0.1
SULAWESI BARAT,6,10,2021,27.1,82.6,67.4,1008.5,14.8,1.4
SULAWESI BARAT,7,10,2021,26.4,84.7,56.4,1009.1,11.2,11.8
SULAWESI BARAT,8,10,2021,25.9,86.9,76.3,1009.8,11.2,4.0
SULAWESI BARAT,9,10,2021,26.6,84.2,86.7,1009.8,13.0,3.8
SULAWESI BARAT,10,10,2021,26.5,83.9,86.0,1009.3,11.2,16.0
SULAWESI BARAT,11,10,2021,26.8,82.8,82.2,1008.5,9.4,0.6
SULAWESI BARAT,12,10,2021,27.3,84.5,83.5,1008.5,8.3,3.3
SULAWESI BARAT,13,10,2021,27.1,83.8,86.2,1008.3,11.2,6.6
SULAWESI BARAT,14,10,2021,26.1,90.1,90.2,1009.4,8.3,21.0
SULAWESI BARAT,15,10,2021,26.8,83.7,77.3,1008.9,9.4,4.3
SULAWESI BARAT,16,10,2021,26.8,84.6,73.9,1009.1,7.6,4.9
SULAWESI BARAT,17,10,2021,26.3,84.8,80.7,1010.2,11.2,4.0
SULAWESI BARAT,18,10,2021,25.5,89.4,85.4,1011.6,9.4,14.8
SULAWESI BARAT,19,10,2021,25.7,87.4,67.1,1013.6,9.4,22.2
SULAWESI BARAT,20,10,2021,26.3,85.5,63.5,1012.5,13.0,4.0
SULAWESI BARAT,21,10,2021,25.7,88.4,73.5,1012.1,11.2,40.0
SULAWESI BARAT,22,10,2021,25.7,86.6,86.8,1012.5,11.2,15.4
SULAWESI BARAT,23,10,2021,26.3,87.4,75.5,1012.3,8.6,7.4
SULAWESI BARAT,24,10,2021,26.4,86.3,72.8,1011.3,13.0,0.3
SULAWESI BARAT,25,10,2021,25.8,89.9,82.5,1010.3,7.6,22.0
SULAWESI BARAT,26,10,2021,25.5,89.1,91.6,1010.6,7.6,0.6
SULAWESI BARAT,27,10,2021,26.0,87.8,86.6,1011.1,7.6,14.0
SULAWESI BARAT,28,10,2021,25.9,88.6,66.8,1010.8,9.4,0.2
SULAWESI BARAT,29,10,2021,25.6,89.8,81.4,1011.9,7.6,9.0
SULAWESI BARAT,30,10,2021,25.1,87.2,91.5,1013.0,16.6,10.5
SULAWESI BARAT,31,10,2021,25.7,83.6,86.3,1011.8,11.2,9.0
SULAWESI BARAT,1,11,2021,26.6,85.1,84.5,1011.3,9.4,32.0
SULAWESI BARAT,2,11,2021,25.9,88.4,91.5,1011.0,13.0,28.1
SULAWESI BARAT,3,11,2021,25.6,89.7,86.4,1010.5,7.6,16.2
SULAWESI BARAT,4,11,2021,26.0,87.8,83.5,1010.2,11.2,0.5
SULAWESI BARAT,5,11,2021,25.4,89.7,89.1,1009.9,13.0,0.6
SULAWESI BARAT,6,11,2021,25.5,88.4,80.6,1008.2,7.9,27.6
SULAWESI BARAT,7,11,2021,26.3,86.3,77.1,1008.0,7.9,4.0
SULAWESI BARAT,8,11,2021,25.2,88.9,92.1,1009.4,9.4,4.0
SULAWESI BARAT,9,11,2021,26.0,88.9,92.1,1008.9,8.3,26.3
SULAWESI BARAT,10,11,2021,26.1,87.8,87.0,1009.5,11.2,15.3
SULAWESI BARAT,11,11,2021,26.3,83.5,88.1,1009.5,9.4,1.0
SULAWESI BARAT,12,11,2021,25.5,88.2,92.8,1010.4,13.0,2.0
SULAWESI BARAT,13,11,2021,25.3,85.3,90.4,1011.1,9.4,0.4
SULAWESI BARAT,14,11,2021,25.4,86.6,92.2,1010.6,7.6,1.0
SULAWESI BARAT,15,11,2021,25.6,84.8,82.2,1010.3,5.4,10.0
SULAWESI BARAT,16,11,2021,24.7,91.0,95.2,1010.3,6.1,24.9
SULAWESI BARAT,17,11,2021,25.8,86.0,85.8,1010.0,8.6,14.0
SULAWESI BARAT,18,11,2021,25.8,87.1,85.0,1008.4,7.6,5.0
SULAWESI BARAT,19,11,2021,26.6,82.5,85.8,1007.4,14.0,1.0
SULAWESI BARAT,20,11,2021,26.0,86.8,92.8,1009.0,7.6,6.0
SULAWESI BARAT,21,11,2021,26.2,84.0,89.9,1010.2,9.4,9.5
SULAWESI BARAT,22,11,2021,27.1,79.6,83.2,1009.6,7.6,0.2
SULAWESI BARAT,23,11,2021,27.1,83.3,73.0,1009.2,7.6,3.7
SULAWESI BARAT,24,11,2021,26.2,88.5,91.1,1009.7,6.1,1.0
SULAWESI BARAT,25,11,2021,26.2,83.9,89.4,1009.4,6.1,6.3
SULAWESI BARAT,26,11,2021,26.0,83.2,85.2,1009.3,14.8,2.6
SULAWESI BARAT,27,11,2021,26.5,81.1,87.5,1009.5,18.4,0.1
SULAWESI BARAT,28,11,2021,25.5,85.7,91.8,1009.8,11.2,1.6
SULAWESI BARAT,29,11,2021,25.2,85.9,91.1,1009.9,13.7,16.3
SULAWESI BARAT,30,11,2021,26.6,72.5,82.7,1009.3,14.8,0.0
SULAWESI BARAT,1,12,2021,27.1,74.8,88.8,1010.4,9.4,1.0
SULAWESI BARAT,2,12,2021,26.8,81.5,94.3,1010.6,7.6,0.3
SULAWESI BARAT,3,12,2021,27.0,81.0,83.9,1010.9,11.2,1.8
SULAWESI BARAT,4,12,2021,25.5,86.4,94.5,1011.2,14.8,9.8
SULAWESI BARAT,5,12,2021,25.3,84.3,94.3,1010.9,11.2,2.0
SULAWESI BARAT,6,12,2021,24.0,91.9,99.0,1010.7,13.3,211.0
SULAWESI BARAT,7,12,2021,25.0,86.1,98.1,1011.3,11.9,80.0
SULAWESI BARAT,8,12,2021,24.9,88.9,93.4,1011.9,7.6,9.0
SULAWESI BARAT,9,12,2021,26.1,85.6,83.8,1011.1,10.1,5.0
SULAWESI BARAT,10,12,2021,25.9,86.1,80.0,1010.9,7.6,0.5
SULAWESI BARAT,11,12,2021,25.7,85.4,91.2,1011.0,9.4,7.1
SULAWESI BARAT,12,12,2021,24.5,91.1,93.8,1010.9,8.3,39.0
SULAWESI BARAT,13,12,2021,25.4,86.4,88.3,1009.3,11.2,16.0
SULAWESI BARAT,14,12,2021,25.5,86.2,87.3,1009.1,14.8,5.6
SULAWESI BARAT,15,12,2021,26.4,82.0,90.0,1009.3,11.2,2.9
SULAWESI BARAT,16,12,2021,26.7,82.9,93.8,1009.6,9.4,0.8
SULAWESI BARAT,17,12,2021,26.8,84.8,89.6,1009.2,9.0,2.8
SULAWESI BARAT,18,12,2021,27.3,85.3,68.0,1009.3,9.0,16.4
SULAWESI BARAT,19,12,2021,26.1,87.9,74.2,1010.9,11.2,17.5
SULAWESI BARAT,20,12,2021,25.4,87.7,88.0,1012.3,20.5,4.0
SULAWESI BARAT,21,12,2021,25.4,82.2,95.4,1013.0,9.0,3.2
SULAWESI BARAT,22,12,2021,26.7,79.6,91.1,1011.4,7.6,0.4
SULAWESI BARAT,23,12,2021,25.4,82.2,89.9,1010.8,11.2,2.0
SULAWESI BARAT,24,12,2021,26.3,74.6,80.1,1010.4,10.4,0.0
SULAWESI BARAT,25,12,2021,26.2,78.9,90.1,1010.9,7.9,7.0
SULAWESI BARAT,26,12,2021,26.6,77.4,90.0,1011.6,13.0,0.5
SULAWESI BARAT,27,12,2021,25.6,81.8,93.2,1012.5,14.8,2.0
SULAWESI BARAT,28,12,2021,26.2,80.8,89.4,1011.8,7.6,0.5
SULAWESI BARAT,29,12,2021,26.1,82.7,89.9,1011.4,13.0,3.0
SULAWESI BARAT,30,12,2021,26.2,81.0,88.7,1011.2,14.8,0.6
SULAWESI BARAT,31,12,2021,25.9,86.1,93.6,1011.0,10.8,3.9
SULAWESI BARAT,1,1,2022,25.4,86.5,94.4,1011.3,8.3,6.0
SULAWESI BARAT,2,1,2022,25.1,89.2,91.3,1010.9,9.0,6.0
SULAWESI BARAT,3,1,2022,25.5,87.0,92.4,1010.7,13.0,2.8
SULAWESI BARAT,4,1,2022,24.7,85.7,93.7,1011.4,10.4,26.0
SULAWESI BARAT,5,1,2022,25.5,82.4,86.7,1010.9,10.1,1.5
SULAWESI BARAT,6,1,2022,26.3,83.5,90.3,1011.6,11.9,0.3
SULAWESI BARAT,7,1,2022,25.2,83.5,94.3,1012.5,14.8,17.0
SULAWESI BARAT,8,1,2022,25.9,79.2,92.8,1011.9,10.1,0.6
SULAWESI BARAT,9,1,2022,26.6,74.6,87.6,1010.6,14.8,0.0
SULAWESI BARAT,10,1,2022,26.0,82.9,88.3,1010.8,13.0,7.0
SULAWESI BARAT,11,1,2022,24.1,87.9,81.4,1011.6,11.2,22.0
SULAWESI BARAT,12,1,2022,23.7,86.0,86.4,1011.8,13.0,0.1
SULAWESI BARAT,13,1,2022,24.0,85.3,93.2,1011.7,9.4,11.1
SULAWESI BARAT,14,1,2022,24.4,81.5,79.7,1011.1,13.0,3.3
SULAWESI BARAT,15,1,2022,24.5,78.3,88.2,1011.0,13.0,1.2
SULAWESI BARAT,16,1,2022,24.1,81.9,89.4,1011.1,13.0,2.8
SULAWESI BARAT,17,1,2022,24.9,77.1,70.3,1010.2,11.2,0.2
SULAWESI BARAT,18,1,2022,23.4,86.5,73.7,1009.8,14.8,3.0
SULAWESI BARAT,19,1,2022,22.8,90.7,95.9,1009.6,9.4,32.6
SULAWESI BARAT,20,1,2022,23.7,84.3,87.1,1009.5,10.8,42.0
SULAWESI BARAT,21,1,2022,22.2,92.5,97.8,1011.1,9.4,84.0
SULAWESI BARAT,22,1,2022,24.6,77.1,87.0,1009.9,7.6,15.0
SULAWESI BARAT,23,1,2022,25.0,74.9,41.6,1009.4,14.8,0.0
SULAWESI BARAT,24,1,2022,25.0,76.3,65.0,1008.3,11.2,0.1
SULAWESI BARAT,25,1,2022,25.0,78.6,88.5,1008.2,14.8,2.5
SULAWESI BARAT,26,1,2022,25.7,75.4,82.4,1008.7,11.2,1.7
SULAWESI BARAT,27,1,2022,25.5,78.3,85.0,1009.6,9.4,1.1
SULAWESI BARAT,28,1,2022,24.8,80.4,94.6,1010.8,7.2,23.0
SULAWESI BARAT,29,1,2022,25.3,78.4,88.3,1010.7,8.3,0.7
SULAWESI BARAT,30,1,2022,25.0,78.7,88.5,1010.4,7.6,0.2
SULAWESI BARAT,31,1,2022,25.0,76.1,71.7,1009.8,14.8,0.2
SULAWESI BARAT,1,2,2022,25.0,79.2,69.2,1009.7,14.8,0.1
SULAWESI BARAT,2,2,2022,25.1,84.0,88.2,1009.8,11.2,3.9
SULAWESI BARAT,3,2,2022,24.0,83.9,90.2,1010.0,13.0,1.8
SULAWESI BARAT,4,2,2022,24.8,77.8,72.3,1008.8,13.0,0.0
SULAWESI BARAT,5,2,2022,25.1,78.7,75.7,1008.4,13.0,0.5
SULAWESI BARAT,6,2,2022,25.2,80.8,71.6,1009.3,13.0,0.6
SULAWESI BARAT,7,2,2022,23.6,89.6,78.1,1010.2,11.2,21.0
SULAWESI BARAT,8,2,2022,23.8,90.3,92.0,1010.5,11.2,4.0
SULAWESI BARAT,9,2,2022,23.4,93.5,95.5,1010.2,7.6,16.0
SULAWESI BARAT,10,2,2022,23.1,92.8,95.0,1009.6,9.4,17.0
SULAWESI BARAT,11,2,2022,23.6,89.8,91.7,1009.3,9.4,0.3
SULAWESI BARAT,12,2,2022,22.2,94.5,95.4,1009.1,13.0,33.0
SULAWESI BARAT,13,2,2022,23.6,85.7,86.8,1008.9,9.4,0.5
SULAWESI BARAT,14,2,2022,24.3,85.1,83.8,1009.0,7.6,4.2
SULAWESI BARAT,15,2,2022,23.9,88.4,80.6,1008.7,13.0,0.5
SULAWESI BARAT,16,2,2022,23.7,87.4,92.8,1008.2,7.6,3.8
SULAWESI BARAT,17,2,2022,24.7,81.8,90.0,1007.8,11.2,1.0
SULAWESI BARAT,18,2,2022,23.8,87.7,91.2,1009.7,7.6,41.0
SULAWESI BARAT,19,2,2022,24.3,85.2,84.6,1010.1,7.6,8.0
SULAWESI BARAT,20,2,2022,23.4,89.2,96.0,1009.9,9.4,4.0
SULAWESI BARAT,21,2,2022,21.9,88.0,99.2,1010.7,25.9,8.1
SULAWESI BARAT,22,2,2022,22.8,79.0,97.1,1010.9,18.4,11.3
SULAWESI BARAT,23,2,2022,24.1,81.0,86.5,1011.6,13.0,15.0
SULAWESI BARAT,24,2,2022,24.1,78.9,81.2,1011.8,14.8,1.0
SULAWESI BARAT,25,2,2022,24.6,76.5,94.3,1011.1,11.2,0.4
SULAWESI BARAT,26,2,2022,25.0,73.5,68.6,1010.3,16.6,0.0
SULAWESI BARAT,27,2,2022,24.3,81.1,90.4,1010.6,13.0,1.4
SULAWESI BARAT,28,2,2022,25.2,75.0,56.5,1010.1,13.0,0.3
SULAWESI BARAT,1,3,2022,25.1,78.8,66.5,1009.4,10.4,0.0
SULAWESI BARAT,2,3,2022,24.8,80.4,59.0,1010.0,13.0,0.9
SULAWESI BARAT,3,3,2022,25.4,78.8,67.4,1009.6,13.0,0.4
SULAWESI BARAT,4,3,2022,24.9,82.9,86.2,1010.0,11.2,7.0
SULAWESI BARAT,5,3,2022,24.9,83.8,79.3,1009.7,13.0,7.1
SULAWESI BARAT,6,3,2022,23.0,92.7,94.3,1009.4,13.0,0.1
SULAWESI BARAT,7,3,2022,23.4,90.3,90.4,1009.8,13.0,18.8
SULAWESI BARAT,8,3,2022,24.5,81.4,74.9,1008.9,18.4,0.6
SULAWESI BARAT,9,3,2022,25.3,79.2,68.2,1008.7,9.4,2.6
SULAWESI BARAT,10,3,2022,25.7,79.0,62.7,1008.1,9.7,0.2
SULAWESI BARAT,11,3,2022,25.8,82.3,70.4,1007.6,9.4,3.0
SULAWESI BARAT,12,3,2022,25.6,86.3,78.5,1007.6,7.6,8.4
SULAWESI BARAT,13,3,2022,23.3,89.5,95.4,1009.3,14.8,10.0
SULAWESI BARAT,14,3,2022,24.7,83.7,53.2,1008.7,8.3,2.7
SULAWESI BARAT,15,3,2022,25.9,80.5,76.2,1007.5,11.2,2.1
SULAWESI BARAT,16,3,2022,24.2,87.2,84.9,1008.0,14.8,4.9
SULAWESI BARAT,17,3,2022,24.4,86.7,87.0,1008.0,9.4,6.0
SULAWESI BARAT,18,3,2022,25.2,81.6,84.4,1007.2,14.8,3.3
SULAWESI BARAT,19,3,2022,24.5,86.0,91.7,1008.0,13.0,0.8
SULAWESI BARAT,20,3,2022,23.8,88.5,90.2,1009.8,11.2,2.6
SULAWESI BARAT,21,3,2022,24.5,84.3,92.0,1010.7,16.6,0.3
SULAWESI BARAT,22,3,2022,23.6,84.8,90.7,1011.7,14.8,0.7
SULAWESI BARAT,23,3,2022,23.5,83.0,92.1,1011.2,7.6,1.8
SULAWESI BARAT,24,3,2022,25.3,76.0,76.1,1010.2,9.7,2.1
SULAWESI BARAT,25,3,2022,25.1,82.9,84.8,1011.4,8.3,2.8
SULAWESI BARAT,26,3,2022,25.5,79.7,71.7,1010.9,9.0,0.6
SULAWESI BARAT,27,3,2022,24.8,81.8,67.2,1011.2,7.6,3.0
SULAWESI BARAT,28,3,2022,24.7,79.5,87.8,1010.9,8.6,6.0
SULAWESI BARAT,29,3,2022,25.4,73.9,66.3,1010.5,9.4,0.6
SULAWESI BARAT,30,3,2022,24.9,80.0,83.9,1010.8,6.8,3.3
SULAWESI BARAT,31,3,2022,24.4,82.7,81.4,1010.4,7.6,6.7
SULAWESI BARAT,1,4,2022,25.0,81.4,77.5,1010.6,9.4,4.4
SULAWESI BARAT,2,4,2022,24.1,85.2,79.3,1011.0,7.2,18.0
SULAWESI BARAT,3,4,2022,24.3,85.5,86.2,1011.0,9.4,6.6
SULAWESI BARAT,4,4,2022,24.6,81.1,66.3,1011.3,9.4,3.0
SULAWESI BARAT,5,4,2022,24.7,82.0,59.5,1011.3,7.6,3.3
SULAWESI BARAT,6,4,2022,24.6,83.5,69.0,1010.9,9.4,1.6
SULAWESI BARAT,7,4,2022,24.1,82.4,59.5,1009.9,7.9,3.5
SULAWESI BARAT,8,4,2022,24.3,85.3,86.8,1009.7,9.4,5.5
SULAWESI BARAT,9,4,2022,24.3,88.6,81.4,1009.6,7.6,13.2
SULAWESI BARAT,10,4,2022,24.7,86.1,70.9,1009.8,7.6,11.0
SULAWESI BARAT,11,4,2022,25.0,82.4,53.2,1009.6,11.2,1.2
SULAWESI BARAT,12,4,2022,24.6,84.6,50.8,1008.9,9.0,5.8
SULAWESI BARAT,13,4,2022,24.4,87.0,82.0,1009.2,6.1,6.9
SULAWESI BARAT,14,4,2022,25.2,83.9,74.2,1009.1,7.6,3.0
SULAWESI BARAT,15,4,2022,25.9,83.6,85.8,1009.4,6.8,4.7
SULAWESI BARAT,16,4,2022,24.8,87.9,86.3,1009.3,9.4,9.5
SULAWESI BARAT,17,4,2022,24.4,86.2,93.6,1009.4,9.4,2.3
SULAWESI BARAT,18,4,2022,25.7,79.8,77.4,1009.3,11.2,1.6
SULAWESI BARAT,19,4,2022,25.0,85.1,85.6,1009.7,9.4,9.0
SULAWESI BARAT,20,4,2022,25.1,82.8,83.2,1010.1,7.6,1.2
SULAWESI BARAT,21,4,2022,25.3,81.6,69.4,1009.9,7.9,6.9
SULAWESI BARAT,22,4,2022,24.4,89.2,86.5,1010.6,9.4,11.3
SULAWESI BARAT,23,4,2022,24.8,86.3,82.6,1009.4,7.6,6.2
SULAWESI BARAT,24,4,2022,24.7,90.4,73.0,1008.5,9.4,14.1
SULAWESI BARAT,25,4,2022,23.7,92.2,89.9,1008.5,11.2,26.0
SULAWESI BARAT,26,4,2022,24.6,84.9,85.0,1008.2,9.4,2.4
SULAWESI BARAT,27,4,2022,24.5,87.2,90.6,1008.9,9.4,1.0
SULAWESI BARAT,28,4,2022,25.2,83.1,75.5,1009.0,9.4,7.5
SULAWESI BARAT,29,4,2022,25.1,87.0,68.5,1009.6,9.4,3.0
SULAWESI BARAT,30,4,2022,24.9,85.0,76.0,1009.2,8.3,6.2
SULAWESI BARAT,1,5,2022,25.3,86.4,70.7,1008.7,9.4,3.0
SULAWESI BARAT,2,5,2022,24.8,92.4,87.2,1008.8,14.8,9.5
SULAWESI BARAT,3,5,2022,25.2,88.9,70.9,1009.0,11.2,7.2
SULAWESI BARAT,4,5,2022,24.8,89.2,83.0,1009.4,14.8,12.0
SULAWESI BARAT,5,5,2022,25.2,86.6,75.3,1009.0,8.3,5.9
SULAWESI BARAT,6,5,2022,25.1,87.5,60.0,1008.1,9.4,26.0
SULAWESI BARAT,7,5,2022,25.2,87.6,81.2,1007.9,11.2,1.0
SULAWESI BARAT,8,5,2022,24.7,92.6,87.5,1008.3,9.4,2.0
SULAWESI BARAT,9,5,2022,24.7,90.9,92.1,1008.6,11.2,38.0
SULAWESI BARAT,10,5,2022,24.5,86.8,91.6,1009.5,11.2,48.0
SULAWESI BARAT,11,5,2022,25.4,83.5,78.9,1008.8,9.4,1.0
SULAWESI BARAT,12,5,2022,25.7,83.1,68.2,1009.3,9.4,4.1
SULAWESI BARAT,13,5,2022,24.9,87.6,87.3,1010.6,7.6,6.6
SULAWESI BARAT,14,5,2022,24.4,89.5,86.1,1011.5,9.4,2.0
SULAWESI BARAT,15,5,2022,25.2,86.3,77.2,1011.0,11.2,4.0
SULAWESI BARAT,16,5,2022,24.8,87.1,54.6,1010.7,9.4,1.0
SULAWESI BARAT,17,5,2022,24.6,86.6,81.9,1011.0,7.6,4.0
SULAWESI BARAT,18,5,2022,24.6,85.1,84.4,1012.0,11.2,5.0
SULAWESI BARAT,19,5,2022,24.5,86.8,81.7,1011.8,9.4,3.8
SULAWESI BARAT,20,5,2022,24.1,89.6,87.9,1010.7,11.2,42.0
SULAWESI BARAT,21,5,2022,24.4,86.2,77.4,1010.0,13.0,9.8
SULAWESI BARAT,22,5,2022,24.7,86.8,80.6,1009.2,16.6,4.7
SULAWESI BARAT,23,5,2022,24.6,85.8,88.2,1009.7,16.6,2.0
SULAWESI BARAT,24,5,2022,25.0,86.8,75.8,1011.2,13.0,1.0
SULAWESI BARAT,25,5,2022,25.3,82.6,82.2,1010.6,16.6,2.4
SULAWESI BARAT,26,5,2022,23.5,91.5,89.7,1010.4,14.8,62.0
SULAWESI BARAT,27,5,2022,22.1,93.2,95.8,1011.7,11.2,18.0
SULAWESI BARAT,28,5,2022,24.8,82.2,78.4,1010.1,8.3,3.5
SULAWESI BARAT,29,5,2022,24.5,87.2,76.1,1010.3,11.2,4.4
SULAWESI BARAT,30,5,2022,24.6,76.5,50.9,1009.6,10.1,0.1
SULAWESI BARAT,31,5,2022,24.9,77.1,39.7,1009.7,9.4,0.3
SULAWESI BARAT,1,6,2022,25.1,85.2,58.8,1009.9,11.2,4.5
SULAWESI BARAT,2,6,2022,25.0,81.0,42.1,1009.7,11.2,2.2
SULAWESI BARAT,3,6,2022,24.5,87.6,27.1,1010.3,7.6,8.7
SULAWESI BARAT,4,6,2022,23.2,91.3,87.7,1011.2,9.4,4.0
SULAWESI BARAT,5,6,2022,23.7,85.6,71.9,1010.5,7.6,3.0
SULAWESI BARAT,6,6,2022,24.2,86.6,53.4,1009.8,11.2,15.0
SULAWESI BARAT,7,6,2022,23.2,88.6,87.5,1010.0,13.0,22.0
