name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka Belitung,2021-03-21,31.4,23.4,26.7,38.7,23.4,29.1,24.2,86.8,29,100,4.17,rain,0,0,27.4,16.6,326.4,1007.5,92.7,7.5,233.3,20.1,8,,2021-03-21T06:00:11,2021-03-21T18:06:47,0.25,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-03-22,30.9,24.2,27,38.1,24.2,29.4,24.4,86.2,10,100,4.17,rain,0,0,28.4,10.4,343.5,1009.1,89.4,7.9,220.9,19.1,8,,2021-03-22T05:59:57,2021-03-22T18:06:25,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-03-23,30.1,24.7,26.6,35.6,24.7,28.4,24.4,88.1,14,100,8.33,rain,0,0,28.1,11.2,297.2,1009.3,91.1,7.5,229.3,19.8,8,,2021-03-23T05:59:42,2021-03-23T18:06:04,0.32,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-03-24,29.9,24.7,26.3,35.8,24.7,27.9,24.5,90,8.4,100,12.5,rain,0,0,27,11.2,287,1008.4,98.2,7.5,127.7,11.1,5,,2021-03-24T05:59:27,2021-03-24T18:05:43,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-03-25,30.1,23.6,26.2,36.7,23.6,28.1,24.5,90.4,48,100,20.83,rain,0,0,21.6,13,288.4,1008.6,98.5,7.4,123.4,10.6,5,,2021-03-25T05:59:12,2021-03-25T18:05:22,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-03-26,30.6,23.9,26.7,37.6,23.9,28.9,24.7,88.9,6,100,4.17,rain,0,0,18.7,13,13.2,1008.4,84.2,7.8,228.6,19.7,8,,2021-03-26T05:58:57,2021-03-26T18:05:01,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-03-27,30.2,23.7,25.9,37.1,23.7,27.2,24.3,91.1,32,100,50,rain,0,0,26.3,13,320.7,1008.5,96.2,7.9,146.6,12.7,6,,2021-03-27T05:58:42,2021-03-27T18:04:40,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-03-28,31.6,24.2,27.4,38.5,24.2,30.1,24.5,85.2,1,100,4.17,rain,0,0,22.7,14.8,132.4,1007.7,84.3,8.3,251.2,21.6,10,,2021-03-28T05:58:27,2021-03-28T18:04:19,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-03-29,31.2,24.9,27.2,38.2,24.9,29.6,24.7,86.6,6.7,100,29.17,rain,0,0,20.5,13,339.8,1007.7,89.8,8.4,189.8,16.6,7,,2021-03-29T05:58:12,2021-03-29T18:03:57,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-03-30,31.7,25.1,27.2,39.3,25.1,29.4,24.7,86.6,0.5,100,4.17,rain,0,0,23.4,18.4,297.1,1007,93.2,7.6,242.5,21.1,9,,2021-03-30T05:57:57,2021-03-30T18:03:36,0.55,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-03-31,33.6,23.9,27.5,39.8,23.9,30.5,24.6,84.9,13.1,100,8.33,rain,0,0,30.2,14.8,310.3,1006.5,84.5,7.8,195.2,16.9,6,,2021-03-31T05:57:42,2021-03-31T18:03:16,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-01,30.3,23.2,27,36.7,23.2,29.6,24.3,85.7,0.5,100,4.17,rain,0,0,21.2,11.2,263.7,1007,97.7,8,128.3,10.9,5,,2021-04-01T05:57:27,2021-04-01T18:02:55,0.62,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-02,33.2,25.1,28.2,39,25.1,31.7,24.9,83.3,14,100,4.17,rain,0,0,34.2,14.8,333,1007,86.6,8.5,256.3,22,9,,2021-04-02T05:57:12,2021-04-02T18:02:34,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-03,30.9,24.2,27.9,39.3,24.2,31.5,25,84.8,5,100,4.17,rain,0,0,40.3,16.6,344.1,1007.6,83.9,8.1,228,19.7,8,,2021-04-03T05:56:58,2021-04-03T18:02:14,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-04,29.6,22.9,27,35.2,22.9,29.5,24.4,86.1,19,100,8.33,rain,0,0,43.6,18.4,321.4,1008.2,97.4,8.4,195.8,16.7,8,,2021-04-04T05:56:43,2021-04-04T18:01:53,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2021-04-05,31.4,23.1,27.4,39.4,23.1,30.8,25,86.9,20,100,8.33,rain,0,0,34.2,13,328.1,1009.2,88.4,6.9,216.5,18.7,7,,2021-04-05T05:56:29,2021-04-05T18:01:33,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-06,32.2,23.2,27.2,38.6,23.2,30.1,24.6,86.1,5,100,8.33,rain,0,0,28.8,13.3,311.5,1009.5,95.1,7.4,161.4,13.9,6,,2021-04-06T05:56:15,2021-04-06T18:01:13,0.79,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-07,33.2,25.2,28.1,39.5,25.2,31.3,24.6,82.4,8,100,4.17,rain,0,0,37.1,16.6,317.5,1009.8,81.3,8.5,259.7,22.3,10,,2021-04-07T05:56:01,2021-04-07T18:00:53,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-08,29.7,23.4,26.7,35.7,23.4,28.4,24,85.4,1,100,8.33,rain,0,0,32.8,16.6,312.1,1009.1,96.5,7.9,198.7,17.1,8,,2021-04-08T05:55:47,2021-04-08T18:00:34,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-04-09,33.2,24.7,28,39.2,24.7,30.8,24.2,81.2,0.6,100,20.83,rain,0,0,33.1,14.8,322.5,1009,64.6,7.8,248.4,21.6,8,,2021-04-09T05:55:34,2021-04-09T18:00:15,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-04-10,31.2,24.9,26.9,37.8,24.9,28.8,24.5,87,23,100,4.17,rain,0,0,27.7,13,314.3,1010.5,67.2,8.5,232.6,20.1,8,,2021-04-10T05:55:20,2021-04-10T17:59:56,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-11,31.9,24.4,27.7,39.5,24.4,30.3,24.4,83.5,0.9,100,20.83,rain,0,0,16.9,11.2,38.3,1011.1,85,7.3,230.8,19.8,8,,2021-04-11T05:55:07,2021-04-11T17:59:37,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-04-12,31.4,23.6,27.1,37.9,23.6,29.5,24.5,86.5,2,100,4.17,rain,0,0,18,11.2,143,1011.7,90.9,8,221.1,19.1,8,,2021-04-12T05:54:55,2021-04-12T17:59:19,0,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-13,31.9,24.7,26.8,41.5,24.7,28.7,24.6,88.4,10.5,100,41.67,rain,0,0,20.2,16.6,142.8,1011.2,88.9,8.1,197.8,17.1,7,,2021-04-13T05:54:42,2021-04-13T17:59:01,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-04-14,30.9,24.2,26.6,37.1,24.2,28.5,24.5,89.1,11,100,8.33,rain,0,0,18.7,7.6,196.1,1011,85.6,7.1,216.6,18.6,8,,2021-04-14T05:54:30,2021-04-14T17:58:43,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-15,29,24.2,25.7,33.5,24.2,26.5,24,90.6,43,100,12.5,rain,0,0,21.2,7.6,164,1010.5,85.2,6.8,226.5,19.6,8,,2021-04-15T05:54:18,2021-04-15T17:58:26,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-04-16,30.7,23.1,26.3,37.4,23.1,28.3,24.1,88.1,0.6,100,8.33,rain,0,0,19.4,11.2,165.3,1010.5,93.6,7,205.5,17.7,8,,2021-04-16T05:54:07,2021-04-16T17:58:09,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-17,31.2,24.2,26.3,38.7,24.2,27.7,24.3,88.7,14.7,100,33.33,rain,0,0,22,16.6,175.3,1011.5,89.8,7.3,184.7,15.9,6,,2021-04-17T05:53:55,2021-04-17T17:57:52,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-18,31.4,24.2,27.1,38.5,24.2,29.6,24,84.1,0.4,100,16.67,rain,0,0,23,11.2,228.3,1011.8,84.3,7.9,200,17.2,8,,2021-04-18T05:53:45,2021-04-18T17:57:36,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-04-19,32.1,23.9,27.5,39,23.9,29.9,24.3,83.9,6,100,4.17,rain,0,0,20.9,11.2,145.9,1010.6,48.1,8.1,269.6,23.3,9,,2021-04-19T05:53:34,2021-04-19T17:57:20,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-20,31.9,23.9,26.5,39.9,23.9,28.2,24.3,88.3,0.5,100,8.33,rain,0,0,18.7,13,130.1,1010.4,76.2,8.5,218.3,18.9,7,,2021-04-20T05:53:24,2021-04-20T17:57:05,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-04-21,31.9,23.7,27.5,40.7,23.7,30.7,24.3,83.7,1.3,100,25,rain,0,0,24.1,18.4,131.4,1010.3,47.9,8.3,259.4,22.5,9,,2021-04-21T05:53:15,2021-04-21T17:56:50,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-04-22,32.6,25.4,28,39.5,25.4,30.9,24.6,82.8,9.3,100,41.67,rain,0,0,22,18.4,142.5,1010.4,71.7,8.6,222.1,19.4,8,,2021-04-22T05:53:05,2021-04-22T17:56:36,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-04-23,31.4,23.7,26.8,38.1,23.7,28.4,24,85.4,37.3,100,12.5,rain,0,0,19.8,14.8,201,1010.5,78.2,6.8,240.6,21,8,,2021-04-23T05:52:56,2021-04-23T17:56:22,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-24,31.2,24.8,27.6,37.6,24.8,30.5,24.3,82.7,5.1,100,33.33,rain,0,0,26.6,14.8,144.2,1010.3,74,8.3,256.1,22.1,9,,2021-04-24T05:52:48,2021-04-24T17:56:09,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-25,32.4,24.7,28.1,38.5,24.7,31.1,24.3,81.3,0.7,100,16.67,rain,0,0,20.5,14.8,126.4,1010.3,53.4,8.1,260.6,22.5,9,,2021-04-25T05:52:40,2021-04-25T17:55:56,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-26,31.9,25.5,28.1,39.5,25.5,31.6,24.7,82.5,2.4,100,25,rain,0,0,24.8,18.4,130.4,1009.9,45,8.5,236.9,20.4,8,,2021-04-26T05:52:33,2021-04-26T17:55:44,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-27,32.7,25,28,40.3,25,31,24.6,82.6,0.3,100,12.5,rain,0,0,23.4,18.4,123.7,1010.3,54.8,7.6,253.6,21.9,8,,2021-04-27T05:52:26,2021-04-27T17:55:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-04-28,32.7,24.7,27.3,39.9,24.7,29.5,24.5,85.2,1.5,100,8.33,rain,0,0,19.8,16.6,110.9,1011.3,91.3,7.3,188.7,16.5,7,,2021-04-28T05:52:19,2021-04-28T17:55:20,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-29,31.7,24.7,27.8,39.1,24.7,31,24.9,84.6,4.3,100,41.67,rain,0,0,23,18.4,120.8,1010.2,79.6,8.1,226.3,19.6,8,,2021-04-29T05:52:13,2021-04-29T17:55:10,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-04-30,30.4,24.9,26.4,37.2,24.9,27.6,24.2,88.1,2,100,4.17,rain,0,0,22,13,123.7,1010.4,93.8,8.5,153.6,13.3,6,,2021-04-30T05:52:08,2021-04-30T17:54:59,0.6,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-01,31.7,24.4,27.5,38.9,24.4,30.4,24.6,85.1,8.1,100,8.33,rain,0,0,29.2,16.6,89.6,1009.9,74.7,8,241.6,20.8,8,,2021-05-01T05:52:02,2021-05-01T17:54:50,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-02,31.9,25.1,27.5,38.5,25.1,30.5,24.9,86.3,2,100,4.17,rain,0,0,25.6,14.8,108.2,1009.5,77.8,8.3,208.5,18,7,,2021-05-02T05:51:58,2021-05-02T17:54:41,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-03,31.7,24.7,27.8,39.2,24.7,31.1,24.8,84.2,2,100,4.17,rain,0,0,25.9,14.8,83.7,1007.6,83.9,8,222.3,19.2,8,,2021-05-03T05:51:54,2021-05-03T17:54:32,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-04,32,25.1,27.8,38.9,25.1,30.6,24.8,84.7,2.5,100,29.17,rain,0,0,22,16.6,98.6,1007.3,90.7,8.6,242.9,20.9,8,,2021-05-04T05:51:50,2021-05-04T17:54:24,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-05,30.4,24.9,27.2,36.9,24.9,29.7,24.6,86.4,2.6,100,33.33,rain,0,0,17.6,11.2,143.6,1007.7,98.7,8.3,167.9,14.5,6,,2021-05-05T05:51:47,2021-05-05T17:54:17,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-06,31.7,24.7,27.2,38.9,24.7,29.4,24.7,86.6,5.1,100,37.5,rain,0,0,20.9,11.2,205.4,1009.1,81.7,7.9,198.2,17,7,,2021-05-06T05:51:45,2021-05-06T17:54:10,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-05-07,29.9,24.4,27,36.4,24.4,29.7,24.7,87.6,0.6,100,4.17,rain,0,0,18.7,11.2,48.3,1009.9,95.7,8.3,127.3,10.9,5,,2021-05-07T05:51:43,2021-05-07T17:54:04,0.84,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-08,32.4,25.2,27.7,39.1,25.2,30.7,24.9,85.2,4.2,100,25,rain,0,0,18,14.8,139.8,1009,80.8,8.3,229.4,19.9,8,,2021-05-08T05:51:41,2021-05-08T17:53:58,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-05-09,32.9,24.4,27.5,40.6,24.4,29.8,24.7,85.5,22,100,4.17,rain,0,0,23,27.7,150.1,1008.7,62.4,7.5,238.1,20.6,8,,2021-05-09T05:51:41,2021-05-09T17:53:53,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-10,32.9,24.9,28.4,41.2,24.9,32.6,25.4,84.5,2,100,4.17,rain,0,0,20.5,16.6,131.5,1007.8,80.2,8,214.2,18.4,8,,2021-05-10T05:51:40,2021-05-10T17:53:49,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-11,32.7,26.2,29,40.8,26.2,33.8,25.6,82.9,3.6,100,20.83,rain,0,0,24.1,24.1,119.6,1007.6,80,7.8,213.1,18.5,8,,2021-05-11T05:51:40,2021-05-11T17:53:45,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-05-12,32.1,26.5,28,41,26.5,32,25.5,86.6,8.1,100,37.5,rain,0,0,28.1,22.3,115.7,1007.2,97.8,8.4,131.8,11.4,4,,2021-05-12T05:51:41,2021-05-12T17:53:42,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-13,28.9,24.7,26.5,34.9,24.7,27.7,24.8,90.8,35.4,100,16.67,rain,0,0,28.1,25.9,128.2,1007.2,99.5,6.5,105.7,9.2,4,,2021-05-13T05:51:42,2021-05-13T17:53:40,0.05,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-05-14,32.1,25.2,28,40,25.2,31.8,25.1,85,6.9,100,37.5,rain,0,0,30.6,20.5,118,1007.1,77.5,9,200,17.4,8,,2021-05-14T05:51:44,2021-05-14T17:53:38,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-15,32.7,25.2,27.9,40.3,25.2,31.4,25.3,86.5,16.9,100,58.33,rain,0,0,25.6,22.3,125.9,1007.7,92.8,8.6,186.8,16.1,7,,2021-05-15T05:51:46,2021-05-15T17:53:36,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-05-16,32.4,25.2,28,41.7,25.2,32.1,25.6,87.4,2,100,4.17,rain,0,0,25.2,18.4,122,1007.9,89.9,8.5,191.2,16.6,7,,2021-05-16T05:51:49,2021-05-16T17:53:36,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-17,32.1,25.4,28.3,41,25.4,32.8,25.6,86.3,9.1,100,33.33,rain,0,0,27.7,16.6,121.9,1008.6,94,8.4,170.8,14.8,7,,2021-05-17T05:51:53,2021-05-17T17:53:35,0.18,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-18,29.9,24.9,26.5,37.2,24.9,27.8,24.7,90,15.9,100,16.67,rain,0,0,22.3,11.2,180.6,1009,98.8,6.6,174.4,15,8,,2021-05-18T05:51:56,2021-05-18T17:53:36,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-19,31.2,24.9,27.2,39.1,24.9,30.2,25.3,89.3,6.1,100,25,rain,0,0,17.6,16.6,111.9,1009.1,99.1,7.9,129.5,11.1,5,,2021-05-19T05:52:01,2021-05-19T17:53:37,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-05-20,30.9,25.2,27.1,37.7,25.2,29.3,25.1,89,5.5,100,41.67,rain,0,0,20.5,20.5,119,1010.3,87.7,8,177,15.1,7,,2021-05-20T05:52:06,2021-05-20T17:53:39,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2021-05-21,31.1,25.2,27.4,40,25.2,30.1,25.3,88.5,52,100,8.33,rain,0,0,29.9,14.8,143.8,1010,81.8,7.9,209.1,18,8,,2021-05-21T05:52:11,2021-05-21T17:53:41,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-22,29.4,24.1,26.3,37.1,24.1,27.7,24.5,90.2,8,100,8.33,rain,0,0,18.7,11.2,165.8,1009.9,95,7.5,148.8,12.9,6,,2021-05-22T05:52:17,2021-05-22T17:53:44,0.35,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-23,31.9,24.9,27.7,40.5,24.9,31,25.1,86.1,9,100,4.17,rain,0,0,22.7,14.8,139,1009.7,89.6,8,181,15.6,7,,2021-05-23T05:52:23,2021-05-23T17:53:47,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-24,32.4,25.2,28.1,41.8,25.2,31.7,25,84.3,0.6,100,20.83,rain,0,0,24.8,16.6,140.9,1009.8,67.1,9,232.2,20.1,8,,2021-05-24T05:52:30,2021-05-24T17:53:51,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-05-25,32.4,25.8,28.5,40.5,25.8,32.4,25.1,82.5,2,100,4.17,rain,0,0,30.2,25.9,127.3,1009.5,70,8.6,227.7,19.7,9,,2021-05-25T05:52:37,2021-05-25T17:53:55,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-26,32.7,25.9,28.7,40.2,25.9,33,25.1,81.4,1.2,100,20.83,rain,0,0,31,16.6,114.4,1009.1,81.6,8.3,241,20.8,8,,2021-05-26T05:52:45,2021-05-26T17:54:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2021-05-27,32.2,26.4,28.7,41.6,26.4,34.2,25.8,84.5,2.2,100,29.17,rain,0,0,26.3,20.5,111.1,1009.6,77.2,8.6,229.6,19.8,8,,2021-05-27T05:52:53,2021-05-27T17:54:06,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-28,32.2,25.8,27.9,39.2,25.8,30.8,25.2,86.1,11.1,100,8.33,rain,0,0,20.2,13,130.3,1010.7,73.9,8.1,204.9,17.7,7,,2021-05-28T05:53:02,2021-05-28T17:54:12,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-29,29.5,24.7,26.4,35.5,24.7,27.9,24.6,90.4,20.3,100,12.5,rain,0,0,21.2,11.2,178.7,1011,93.3,7.6,191.1,16.6,7,,2021-05-29T05:53:11,2021-05-29T17:54:19,0.59,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-30,30.7,24.8,26.8,36.6,24.8,28.8,24.4,87.1,39,100,16.67,rain,0,0,19.8,14.8,154.1,1009.1,75.1,7.3,225.8,19.6,8,,2021-05-30T05:53:20,2021-05-30T17:54:26,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-05-31,32.2,24.4,27.9,41.1,24.4,31.3,24.9,84.2,2,100,4.17,rain,0,0,24.1,13,153.1,1008.3,65.2,8.1,233.9,20.2,8,,2021-05-31T05:53:30,2021-05-31T17:54:33,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-06-01,32.7,25.7,28.1,41.1,25.7,31.8,25.3,85.6,3.2,100,20.83,rain,0,0,23.4,14.8,142.5,1008.6,85.8,8.3,224.5,19.4,8,,2021-06-01T05:53:40,2021-06-01T17:54:41,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-06-02,32.2,26.1,28.4,41.1,26.1,32.3,25.5,85.2,0.1,100,4.17,rain,0,0,31.7,16.6,136.1,1008.8,81.1,8.5,219,19,8,,2021-06-02T05:53:50,2021-06-02T17:54:50,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-06-03,32.9,25.9,29,41.7,25.9,34,25.8,83.4,0.9,100,37.5,rain,0,0,31.7,18.4,121.5,1009.2,72,9,214.9,18.5,7,,2021-06-03T05:54:01,2021-06-03T17:54:58,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2021-06-04,32.7,25.9,28.9,40.6,25.9,33.4,25.2,81.3,0,0,0,,0,0,32,15.5,126.4,1009.4,77.4,8.6,259.5,22.6,9,,2021-06-04T05:54:12,2021-06-04T17:55:08,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2021-06-05,32.9,24.4,28.5,41.7,24.4,32,24.8,81.8,0,0,0,,0,0,27.7,14.8,133.6,1010,32.4,8.4,257,22.1,9,,2021-06-05T05:54:24,2021-06-05T17:55:17,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96237099999,remote"
Bangka Belitung,2021-06-06,31.4,24.6,28.1,39.3,24.6,31.5,24.7,82.7,1.2,100,8.33,rain,0,0,24.1,13,140.6,1010.5,72.8,8.4,227.7,19.7,8,,2021-06-06T05:54:35,2021-06-06T17:55:27,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-06-07,31.1,25.7,27.9,39.3,25.7,31.7,25.1,85.3,12,100,8.33,rain,0,0,31,15.5,154,1010.7,62.8,8,221.9,19.1,8,,2021-06-07T05:54:47,2021-06-07T17:55:38,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2021-06-08,32.4,25.4,28.3,40.9,25.4,32.2,25.2,83.8,1.3,100,25,rain,0,0,27,14,144.7,1010.3,79.2,8.3,202.3,17.5,7,,2021-06-08T05:54:59,2021-06-08T17:55:48,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
