name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka belitung,2016-03-21,32.2,26.2,28.2,40.7,26.2,32.1,25.7,86.7,1.8,100,29.17,rain,0,0,25.6,14.8,7.2,1009.4,81.3,7.4,222,19.1,7,,2016-03-21T06:00:07,2016-03-21T18:06:41,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-03-22,30.7,24.4,27.3,39,24.4,30,25.4,89.6,55.5,100,16.67,rain,0,0,26.3,11.9,305.6,1009.2,98.5,6.8,178.5,15.4,7,,2016-03-22T05:59:52,2016-03-22T18:06:20,0.46,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-03-23,31.7,24.4,27.3,41.3,24.4,30.3,25.3,89.3,0.2,100,4.17,rain,0,0,24.5,7.2,13.1,1010.5,99.4,6.3,196.2,17,8,,2016-03-23T05:59:37,2016-03-23T18:05:59,0.5,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-03-24,30.2,25.3,27.5,36.1,25.3,30.6,25.1,87.4,10,100,4.17,rain,0,0,19.1,7.2,82.8,1011.7,96.5,8,209.6,18.3,9,,2016-03-24T05:59:22,2016-03-24T18:05:37,0.52,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-03-25,30.7,24.9,27.1,39.2,24.9,29.4,25.2,89.1,19,100,12.5,rain,0,0,20.2,9.4,310,1012.9,89.4,6.6,213.9,18.5,8,,2016-03-25T05:59:07,2016-03-25T18:05:16,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-03-26,29.4,24.9,26.5,36.1,24.9,27.9,24.8,90.8,8,100,4.17,rain,0,0,20.2,9,337.7,1013.4,98,7.4,91.1,7.8,4,,2016-03-26T05:58:52,2016-03-26T18:04:55,0.59,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-03-27,30.2,24.7,26.6,37.5,24.7,28.3,24.9,90.7,11,100,12.5,rain,0,0,25.9,18.4,8.3,1013.1,87.1,6.1,189.7,16.4,7,,2016-03-27T05:58:37,2016-03-27T18:04:34,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-03-28,31.7,24.2,26.8,39.2,24.2,29.1,24.9,89.4,41.3,100,20.83,rain,0,0,26.6,20.5,0.5,1013.1,97.1,5.8,155.8,13.6,6,,2016-03-28T05:58:22,2016-03-28T18:04:13,0.66,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-03-29,30.7,23.9,26.6,36.8,23.9,28.6,24.8,89.9,77,100,16.67,rain,0,0,22.3,14.8,349.7,1013.1,96.8,6.9,146.3,12.5,5,,2016-03-29T05:58:07,2016-03-29T18:03:52,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-03-30,29.9,25.1,27.1,36.6,25.1,30,25.3,90,19,100,66.67,rain,0,0,26.3,13,334.6,1013.1,94.6,7.7,160.8,13.9,8,,2016-03-30T05:57:52,2016-03-30T18:03:31,0.72,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-03-31,30.7,25.4,27.4,38.6,25.4,29.9,25.3,88.6,0.3,100,4.17,rain,0,0,23.8,14.8,18.6,1011.5,88.3,7.5,196.8,17.2,8,,2016-03-31T05:57:37,2016-03-31T18:03:10,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-01,31.9,25.4,27.9,40.7,25.4,31.6,25.4,86.9,10.1,100,50,rain,0,0,28.8,20.5,8.5,1010.2,86.9,7.8,249.8,21.6,9,,2016-04-01T05:57:23,2016-04-01T18:02:49,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-04-02,31.2,25.5,27.7,38.7,25.5,30.8,25.2,86.5,0.7,100,4.17,rain,0,0,24.1,18.4,46.8,1010.8,91.4,7.5,250.1,21.6,8,,2016-04-02T05:57:08,2016-04-02T18:02:28,0.82,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-03,30.4,25.1,27.2,38.1,25.1,29.5,24.9,87.8,18,100,4.17,rain,0,0,19.4,11.2,68.1,1011.3,76.8,7.8,240.9,21,9,,2016-04-03T05:56:53,2016-04-03T18:02:08,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-04,31.7,25.2,27.4,38.5,25.2,29.7,25,87.2,15.8,100,41.67,rain,0,0,18.7,13,135.8,1010.4,82.3,7.8,239.8,20.7,9,,2016-04-04T05:56:39,2016-04-04T18:01:47,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-04-05,29.5,24.7,26.6,36.1,24.7,28.1,24.8,90,7.6,100,8.33,rain,0,0,18,7.9,228.5,1010.5,95.9,7.1,172.5,15.1,6,,2016-04-05T05:56:25,2016-04-05T18:01:27,0.92,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-06,31.9,24.2,27.1,38.8,24.2,29.5,24.8,88,0.1,100,4.17,rain,0,0,20.5,14.8,264.2,1010.5,88.6,7.5,216.9,18.7,7,,2016-04-06T05:56:10,2016-04-06T18:01:07,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-07,31.4,24.2,27.2,39.9,24.2,30,25.1,88.4,1,100,4.17,rain,0,0,23.4,14.8,334.5,1010.4,88,7.4,220.4,19.1,7,,2016-04-07T05:55:57,2016-04-07T18:00:48,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-08,32.1,24.9,28.2,41.5,24.9,31.6,25.1,84.3,2.1,100,20.83,rain,0,0,20.2,16.6,352.6,1010.1,89.2,7.9,243.9,21,8,,2016-04-08T05:55:43,2016-04-08T18:00:28,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-09,31.4,25.4,27.8,38.4,25.4,31.2,25.3,86.6,11.8,100,37.5,rain,0,0,18,6.1,221.4,1010.6,92.6,7.3,217.9,18.7,8,,2016-04-09T05:55:29,2016-04-09T18:00:09,0.06,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-10,32.1,25.4,28.5,40.5,25.4,33.2,25.7,85.2,5.1,100,33.33,rain,0,0,23.4,9.4,13.7,1010.2,92,8.4,208.9,18.3,8,,2016-04-10T05:55:16,2016-04-10T17:59:50,0.09,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-11,32.4,26.1,28.1,40.2,26.1,32.3,25.9,88.3,3,100,4.17,rain,0,0,22.3,14.8,20.3,1009.6,96.4,7.4,148.9,13,6,,2016-04-11T05:55:03,2016-04-11T17:59:32,0.13,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-12,32.4,25.2,27.5,39.2,25.2,30.2,25.3,88.4,30,100,8.33,rain,0,0,24.5,9.4,220.5,1009.6,97.2,7,208.3,18.1,8,,2016-04-12T05:54:50,2016-04-12T17:59:13,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-13,32.7,25.4,28.2,39.9,25.4,31.8,25.2,84.4,5.4,100,29.17,rain,0,0,21.6,13,197.8,1009.4,93.1,8.4,228,19.6,8,,2016-04-13T05:54:38,2016-04-13T17:58:55,0.19,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-04-14,32.2,25.8,28.4,42.1,25.8,32.6,25.5,84.9,8.1,100,41.67,rain,0,0,22.7,13,141,1009.9,92.9,8.3,233.8,20.1,9,,2016-04-14T05:54:26,2016-04-14T17:58:38,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-04-15,33.1,25.9,28.3,40.7,25.9,32.1,25.3,84.2,18,100,4.17,rain,0,0,19.1,9.4,155.3,1010.5,91.8,8,226.7,19.5,8,,2016-04-15T05:54:14,2016-04-15T17:58:21,0.26,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-16,32.4,25.6,28.2,41.7,25.6,31.8,25.3,84.7,1.5,100,25,rain,0,0,18.7,11.2,125.4,1009.7,77.9,8,253.1,21.7,9,,2016-04-16T05:54:03,2016-04-16T17:58:04,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-04-17,32.1,25.9,28.1,41.6,25.9,31.9,25.5,86.1,38,100,8.33,rain,0,0,22.3,9.4,120.4,1009.7,87.8,8,227.9,19.5,9,,2016-04-17T05:53:52,2016-04-17T17:57:47,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka belitung,2016-04-18,32.2,25.1,28.4,40.3,25.1,32.6,25.4,84.4,1.5,100,25,rain,0,0,20.9,11.2,106.4,1009.7,62.1,8.4,251.8,21.7,8,,2016-04-18T05:53:41,2016-04-18T17:57:31,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-19,32.1,26.5,28.4,40.7,26.5,33.7,25.9,86.9,0.5,100,4.17,rain,0,0,27.4,18.4,71.7,1009.8,84.7,7.6,194.1,16.8,7,,2016-04-19T05:53:30,2016-04-19T17:57:16,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-20,30.8,25.2,27.2,38.9,25.2,29.7,25.3,89.3,20,100,8.33,rain,0,0,17.6,7.6,201.7,1010.3,94.2,7.5,191.7,16.6,8,,2016-04-20T05:53:21,2016-04-20T17:57:01,0.43,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-21,29.4,24.9,26.5,36.3,24.9,28.3,24.9,91.1,32,100,12.5,rain,0,0,19.8,9.4,123.4,1010.5,99.5,6.3,135.6,11.7,6,,2016-04-21T05:53:11,2016-04-21T17:56:46,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-22,32.1,24.7,27.3,40.2,24.7,30.4,24.9,87.1,7.2,100,54.17,rain,0,0,19.1,29.5,168.7,1009.8,95.7,6.6,182.8,15.8,6,,2016-04-22T05:53:02,2016-04-22T17:56:32,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-04-23,32.1,25.1,27.6,40.8,25.1,30.5,25.4,88.6,38,100,8.33,rain,0,0,21.6,11.2,142,1009,95.6,7.1,222.5,19.2,8,,2016-04-23T05:52:53,2016-04-23T17:56:18,0.53,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-04-24,31.2,25.8,27.9,39.4,25.8,31.6,25.5,87,10,100,4.17,rain,0,0,28.4,13,126.9,1008.7,99.3,8,193.1,16.6,8,,2016-04-24T05:52:45,2016-04-24T17:56:04,0.57,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-25,29.8,25.4,26.6,37.6,25.4,28.3,25.1,91.4,19.8,100,20.83,rain,0,0,21.2,13,125.8,1009.4,99.5,6,176.5,15.3,6,,2016-04-25T05:52:37,2016-04-25T17:55:52,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-04-26,29.1,24.7,26.6,35.7,24.7,28.9,25,91.2,8.6,100,62.5,rain,0,0,17.6,9.4,156.7,1010.2,99.7,7,111.3,9.7,5,,2016-04-26T05:52:30,2016-04-26T17:55:39,0.64,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-04-27,31.3,24.6,27.4,39.9,24.6,30.7,25.1,87.7,4.6,100,29.17,rain,0,0,19.4,9.4,130.7,1009.1,75.7,7.5,231.6,20,9,,2016-04-27T05:52:23,2016-04-27T17:55:28,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-04-28,31.9,25.9,27.8,40.5,25.9,31.1,25.5,87.8,5,100,4.17,rain,0,0,17.3,9.4,122.6,1009,85.3,7.8,221.5,19,8,,2016-04-28T05:52:16,2016-04-28T17:55:16,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-29,30.4,25.1,27.2,40,25.1,29.7,25.4,90.3,18,100,4.17,rain,0,0,19.4,7.6,142.5,1009.6,91.2,7.8,214.6,18.6,7,,2016-04-29T05:52:10,2016-04-29T17:55:06,0.74,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-04-30,31.9,24.2,26.9,38.4,24.2,28.9,24.8,88.8,1,100,4.17,rain,0,0,19.4,11.2,264.7,1009.3,96.6,7.9,186.2,15.9,8,,2016-04-30T05:52:05,2016-04-30T17:54:56,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-01,30.8,24.4,27.2,39.1,24.4,30.5,25,88.3,7,100,4.17,rain,0,0,16.2,13,167.7,1010,99.7,7.9,175,15.1,7,,2016-05-01T05:52:00,2016-05-01T17:54:46,0.81,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-02,32.1,25.7,27.9,41,25.7,31,25.4,87.1,8.3,100,8.33,rain,0,0,24.5,11.2,139.2,1009.7,86.2,7.8,220,19.1,8,,2016-05-02T05:51:55,2016-05-02T17:54:37,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-03,31.7,24.9,27.9,42.5,24.9,31.8,25.8,88.6,5.5,100,33.33,rain,0,0,22,13,140.5,1009.4,83.1,8.5,211.5,18.2,8,,2016-05-03T05:51:51,2016-05-03T17:54:29,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-05-04,31.9,25.2,28.5,39.5,25.2,32.7,25.4,84,0.2,100,8.33,rain,0,0,25.6,13,66.7,1008.7,91.6,8.6,231.5,19.8,8,,2016-05-04T05:51:48,2016-05-04T17:54:21,0.91,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-05,32.4,25.4,28.1,41.7,25.4,31.9,25.3,85.3,4.4,100,25,rain,0,0,18.4,13,120.9,1009,78.6,8.3,252.6,21.9,9,,2016-05-05T05:51:45,2016-05-05T17:54:14,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-06,31.3,25.6,27.8,39.1,25.6,31,25.2,86.1,4.2,100,20.83,rain,0,0,21.2,8.3,119.7,1008.3,89.9,7.5,254.3,22.1,9,,2016-05-06T05:51:43,2016-05-06T17:54:07,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-05-07,32.4,24.9,28.2,41.6,24.9,32.1,25.3,85,1.2,100,29.17,rain,0,0,20.2,14.8,131.2,1008.3,87.1,8.4,225.2,19.4,8,,2016-05-07T05:51:41,2016-05-07T17:54:01,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-05-08,30.5,25.7,27.8,38.6,25.7,31.8,25.7,88.4,2,100,4.17,rain,0,0,17.6,9,198.3,1009.7,98.3,7.1,201.3,17.4,7,,2016-05-08T05:51:39,2016-05-08T17:53:55,0.05,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-09,31.1,25.9,27.6,38.5,25.9,30.5,25.4,88.1,0.5,100,4.17,rain,0,0,20.9,13,115.6,1010,97.5,7.1,171.8,14.7,6,,2016-05-09T05:51:39,2016-05-09T17:53:51,0.08,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-10,32.1,25.6,28.4,42,25.6,33,25.8,86.4,3.4,100,33.33,rain,0,0,23.4,11.2,98.1,1008.4,64.2,7.1,240.6,20.7,9,,2016-05-10T05:51:38,2016-05-10T17:53:46,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-11,32.5,25.4,28,41,25.4,31.2,25.5,86.9,18,100,4.17,rain,0,0,22,20.5,124.6,1008.1,82.7,7.5,218.4,18.9,8,,2016-05-11T05:51:39,2016-05-11T17:53:43,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-12,31.9,25.4,28,40.2,25.4,32.4,26,88.6,5.2,100,50,rain,0,0,23.4,11.2,153.6,1007.6,99.4,7.8,147,12.6,6,,2016-05-12T05:51:39,2016-05-12T17:53:40,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-05-13,32.7,25.4,28.3,40.3,25.4,32.8,25.6,85.8,19,100,4.17,rain,0,0,28.1,13,137.7,1007.9,97.1,7.4,186.3,16.2,7,,2016-05-13T05:51:41,2016-05-13T17:53:37,0.21,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-14,29.1,25.4,26.6,35.9,25.4,28.4,25.4,93.1,5,100,12.5,rain,0,0,16.9,7.2,165,1009.9,100,5.7,44.1,3.7,2,,2016-05-14T05:51:43,2016-05-14T17:53:35,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-05-15,33.1,25.4,28.2,40.9,25.4,32.1,25.4,85.7,9,100,37.5,rain,0,0,18,9.4,313.7,1008.9,78.1,8,205.1,17.7,7,,2016-05-15T05:51:45,2016-05-15T17:53:34,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-16,32.9,25.6,27.9,39.5,25.6,31.3,25.6,87.8,5.1,100,8.33,rain,0,0,21.6,7.6,262.6,1008.8,93.7,7.5,219.7,19,7,,2016-05-16T05:51:48,2016-05-16T17:53:34,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-17,33.1,24.4,28.4,42.3,24.4,32.7,25.5,85.3,22,100,4.17,rain,0,0,20.9,7.2,218.4,1009.1,93.2,7.8,165.7,14.2,6,,2016-05-17T05:51:52,2016-05-17T17:53:34,0.34,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-18,32.4,26.4,28.4,41.7,26.4,33.3,26,87.2,0.8,100,4.17,rain,0,0,26.3,14.8,139.1,1008.8,82.2,7.8,208.4,18,7,,2016-05-18T05:51:55,2016-05-18T17:53:34,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-19,31.9,26.1,28.4,42,26.1,32.9,25.9,87.1,8,100,8.33,rain,0,0,29.2,11.2,140.9,1008.9,88,7.3,204.4,17.6,8,,2016-05-19T05:52:00,2016-05-19T17:53:35,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-20,33.1,25.1,28,41.6,25.1,31.4,25.3,86.3,6,100,8.33,rain,0,0,20.9,11.2,161.7,1008,83.6,6.5,196.3,16.9,7,,2016-05-20T05:52:05,2016-05-20T17:53:37,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-21,30.2,25.7,27.2,37.9,25.7,29.6,25.4,90.3,10.3,100,12.5,rain,0,0,17.6,7.2,219,1010.1,90.8,7,135.7,11.7,5,,2016-05-21T05:52:10,2016-05-21T17:53:40,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-22,29.9,25.4,27.3,36.9,25.4,30.3,25.4,89.6,2,100,8.33,rain,0,0,22.7,9,264.1,1011.3,96.8,7.3,138.7,11.9,6,,2016-05-22T05:52:16,2016-05-22T17:53:42,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-05-23,32.5,25.1,28.8,40.9,25.1,33.3,25.5,83.5,1.4,100,20.83,rain,0,0,21.6,14.8,135.7,1011.1,78.9,8.5,227,19.4,8,,2016-05-23T05:52:23,2016-05-23T17:53:46,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-05-24,32.2,25.1,28,39.6,25.1,32.1,25.5,86.6,10,100,8.33,rain,0,0,25.9,11.2,141.4,1010.2,57.3,7.4,229.6,19.8,8,,2016-05-24T05:52:30,2016-05-24T17:53:50,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-25,33.1,26.7,29.1,42,26.7,35.1,26,83.6,6.4,100,41.67,rain,0,0,24.5,16.6,122.2,1008.9,79.7,8.3,204.7,17.7,7,,2016-05-25T05:52:37,2016-05-25T17:53:55,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-26,29.2,23.7,26.7,36,23.7,28.5,25,90.7,102.2,100,29.17,rain,0,0,24.5,10.1,172.4,1010.5,94.9,4.8,171.3,14.9,6,,2016-05-26T05:52:45,2016-05-26T17:54:00,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-05-27,32.1,24.2,27.6,41.5,24.2,31.3,25.3,87.5,7.1,100,41.67,rain,0,0,27.7,13,155.7,1010.6,97.9,7.9,188.5,16.3,7,,2016-05-27T05:52:53,2016-05-27T17:54:05,0.69,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-05-28,31.2,26,27.7,38.7,26,31.3,25.5,87.8,1,100,4.17,rain,0,0,25.2,11.2,122.5,1010.4,99.2,7.6,167.9,14.5,6,,2016-05-28T05:53:02,2016-05-28T17:54:11,0.72,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-29,31.4,25.2,27.2,38.7,25.2,29.2,25.2,89.5,26.3,100,12.5,rain,0,0,24.1,9.4,358.1,1009.6,99,6.1,154.8,13.5,6,,2016-05-29T05:53:11,2016-05-29T17:54:18,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-05-30,28.6,23.7,25.7,32.8,23.7,26.4,24.2,91.6,8.3,100,16.67,rain,0,0,20.2,10.1,222.7,1010.7,99.8,7.1,97.1,8.5,5,,2016-05-30T05:53:20,2016-05-30T17:54:25,0.79,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka belitung,2016-05-31,31.2,23.2,27.9,39.1,23.2,31.8,24.9,84.1,0.3,100,4.17,rain,0,0,22.7,11.2,138.7,1010.8,82.6,7.9,164.7,14.2,8,,2016-05-31T05:53:30,2016-05-31T17:54:33,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-06-01,31.2,25.6,27.9,38.5,25.6,31.4,25.2,86.1,0.5,100,4.17,rain,0,0,21.6,11.2,94.8,1011,73.4,8,225.6,19.5,7,,2016-06-01T05:53:40,2016-06-01T17:54:41,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka belitung,2016-06-02,32.2,24.7,27.3,38.9,24.7,29.9,25,87.5,6.1,100,12.5,rain,0,0,24.1,27.7,107.3,1010.1,65.7,6.9,185.3,16.3,7,,2016-06-02T05:53:51,2016-06-02T17:54:49,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-06-03,29.8,25,27.1,35.4,25,29.5,24.9,88.1,1.4,100,8.33,rain,0,0,25.9,11.5,154.5,1011,68.4,7.4,219.4,19,8,,2016-06-03T05:54:01,2016-06-03T17:54:58,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-06-04,32.2,25.8,28,42.1,25.8,31.4,25,84.4,3.7,100,25,rain,0,0,25.2,16.6,123.4,1011.2,65.6,8,213.1,18.5,8,,2016-06-04T05:54:13,2016-06-04T17:55:08,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka belitung,2016-06-05,32.4,23.9,27.6,40.9,23.9,30.9,24.7,84.9,9,100,4.17,rain,0,0,19.4,11.2,159,1011.4,71.3,7.8,239.1,20.4,8,,2016-06-05T05:54:24,2016-06-05T17:55:17,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka belitung,2016-06-06,31.7,25.9,27.9,38.2,25.9,30.8,24.7,83.4,1.8,100,29.17,rain,0,0,23.4,14.8,153.8,1011.7,45.8,7.6,216.4,18.5,7,,2016-06-06T05:54:36,2016-06-06T17:55:27,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-06-07,32.2,25.3,28.4,41.1,25.3,32.2,24.8,81.5,0.5,100,20.83,rain,0,0,28.1,14.8,137.9,1011.4,40.4,7.8,233.6,20.2,8,,2016-06-07T05:54:48,2016-06-07T17:55:38,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka belitung,2016-06-08,31.4,25.8,27.9,39.1,25.8,31.4,25.2,85.2,9.5,100,8.33,rain,0,0,29.9,11.5,173.4,1011.4,59.8,7.4,220.3,19.1,8,,2016-06-08T05:55:00,2016-06-08T17:55:48,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
