name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Bangka Belitung,2019-03-21,31.7,24.7,27.7,38.3,24.7,30.5,24.6,83.7,2.8,100,29.17,rain,0,0,33.5,22.3,337.6,1010,87.4,7.5,233.9,20.2,8,,2019-03-21T06:00:18,2019-03-21T18:06:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-03-22,32.4,24.9,27.8,39.7,24.9,31.1,24.7,83.7,0.5,100,4.17,rain,0,0,35.3,14.8,306.6,1010.1,88.7,7,257.6,22.1,8,,2019-03-22T06:00:03,2019-03-22T18:06:35,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-03-23,29.6,25.2,27.1,37,25.2,29.7,24.9,88.2,5.6,100,41.67,rain,0,0,34.9,13,312.4,1010.1,97.9,7,217.1,18.9,8,,2019-03-23T05:59:48,2019-03-23T18:06:14,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-03-24,31.3,24.2,27.2,40.5,24.2,29.9,24.6,86.5,0.2,100,4.17,rain,0,0,29.5,11.2,316.1,1009.4,96.9,7.3,208.7,18,8,,2019-03-24T05:59:34,2019-03-24T18:05:53,0.6,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-03-25,30.5,22.9,26.6,38.4,22.9,28.7,24.4,88.4,9,100,8.33,rain,0,0,28.1,14.8,333.2,1010,75.9,7.5,210.9,18.2,8,,2019-03-25T05:59:19,2019-03-25T18:05:32,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-03-26,31.2,22.9,26.8,38.7,22.9,28.9,24.6,88.3,45.9,100,8.33,rain,0,0,23.8,20.5,348.4,1011.1,85.3,7.1,251.2,21.6,9,,2019-03-26T05:59:04,2019-03-26T18:05:11,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-03-27,31.4,24.2,26.9,38.6,24.2,29.1,24.7,88.1,4.1,100,8.33,rain,0,0,19.8,13,314.7,1011.9,92.8,7.4,219.9,19.1,7,,2019-03-27T05:58:49,2019-03-27T18:04:50,0.7,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-03-28,30.9,24.9,26.9,36.3,24.9,29,24.4,87,0.3,100,4.17,rain,0,0,20.5,9.4,236.7,1011.9,97.7,7.8,160.1,13.9,6,,2019-03-28T05:58:33,2019-03-28T18:04:28,0.75,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-03-29,31.9,24.4,27.8,39,24.4,31.1,24.2,81.2,1.1,100,29.17,rain,0,0,21.2,18.4,137.3,1009.7,79.9,8.1,231.6,20.1,8,,2019-03-29T05:58:18,2019-03-29T18:04:07,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-03-30,33.4,23.2,27.8,40.2,23.2,31.2,24.5,82.9,16,100,4.17,rain,0,0,26.3,12.2,216.4,1010.2,92.5,8.1,209.8,18.1,9,,2019-03-30T05:58:03,2019-03-30T18:03:46,0.8,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-03-31,29.9,24.7,26.9,36.8,24.7,29.1,24.9,88.8,28.3,100,12.5,rain,0,0,23,13,217.7,1011.2,88.2,7.8,225.6,19.3,8,,2019-03-31T05:57:49,2019-03-31T18:03:25,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-04-01,30.2,24.1,26.7,37.5,24.1,28.5,24.7,88.8,29.1,100,12.5,rain,0,0,23.8,16.6,308.9,1011.4,92.6,7.6,197.4,17.1,8,,2019-04-01T05:57:34,2019-04-01T18:03:04,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-02,29.8,25.1,26.9,36.2,25.1,28.9,24.6,87.7,0.1,100,4.17,rain,0,0,22.7,11.2,285.3,1011.4,95.8,7.4,184.6,15.9,8,,2019-04-02T05:57:19,2019-04-02T18:02:44,0.9,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-03,30.4,24.7,26.8,37.2,24.7,28.6,24.3,87.2,6.2,100,37.5,rain,0,0,19.4,22.3,350,1011.3,67.1,7,216.5,18.5,8,,2019-04-03T05:57:04,2019-04-03T18:02:23,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-04-04,30.6,23.9,27.1,36.5,23.9,29.7,24.7,87.1,2.9,100,25,rain,0,0,27.4,12.2,2,1010.9,85.1,7.3,233.8,20.3,8,,2019-04-04T05:56:50,2019-04-04T18:02:03,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-04-05,27.8,23.4,25.8,32.4,23.4,26.6,24.2,90.9,11,100,8.33,rain,0,0,28.8,11.5,306.1,1011.3,93.6,6.6,173.9,15.1,7,,2019-04-05T05:56:35,2019-04-05T18:01:42,0,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-06,31.2,23.7,27.1,38.5,23.7,30.1,24.7,87.4,16.1,100,8.33,rain,0,0,24.1,11.2,320.5,1011,75.2,7.3,240.6,20.9,9,,2019-04-06T05:56:21,2019-04-06T18:01:22,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-07,31.2,24.9,27.7,39.1,24.9,30.5,24.9,85.5,2,100,4.17,rain,0,0,22.3,13,289.4,1010.5,89.1,7.6,230.7,20,8,,2019-04-07T05:56:07,2019-04-07T18:01:02,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-08,30.7,24.9,27.2,37.9,24.9,29.6,24.9,87.9,19.4,100,12.5,rain,0,0,27.7,20.5,333.9,1009.4,95,6.3,223.8,19.2,8,,2019-04-08T05:55:53,2019-04-08T18:00:43,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-09,30.9,24.7,27,38.1,24.7,29.1,24.9,88.7,27,100,8.33,rain,0,0,23.8,16.6,327.6,1009.5,98.7,6.1,201.1,17.3,7,,2019-04-09T05:55:40,2019-04-09T18:00:23,0.14,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-10,30.7,24.4,27,38.5,24.4,29.2,24.7,87.7,6.4,100,41.67,rain,0,0,20.5,9.4,292.4,1009.5,98.8,7.8,154.4,13.4,6,,2019-04-10T05:55:26,2019-04-10T18:00:04,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-04-11,31.8,23.9,27.4,40.2,23.9,30.4,24.9,86.7,3,100,4.17,rain,0,0,21.2,13,275.2,1009.5,97.3,8.4,201,17.2,8,,2019-04-11T05:55:13,2019-04-11T17:59:46,0.21,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-12,29.9,24.4,26.8,36.6,24.4,28.8,24.8,89.5,2.3,100,8.33,rain,0,0,19.1,7.6,169.1,1009.6,93.8,8.1,200.4,17.4,7,,2019-04-12T05:55:00,2019-04-12T17:59:27,0.24,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-04-13,31.9,24.9,27.6,38.1,24.9,30.2,24.6,84.8,8.6,100,29.17,rain,0,0,25.2,20.5,102.7,1010.2,96.1,7.9,196,17,8,,2019-04-13T05:54:47,2019-04-13T17:59:09,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-04-14,31.1,25.6,27.7,38.5,25.6,30.7,24.9,85.1,3.3,100,33.33,rain,0,0,21.6,24.1,123.6,1010.5,97.4,8.1,197.5,17,8,,2019-04-14T05:54:35,2019-04-14T17:58:51,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-04-15,31.9,25.3,28.1,39.9,25.3,31.7,25.1,84.2,7.8,100,33.33,rain,0,0,19.8,16.6,61.3,1009.8,82.7,8.1,222.5,19.1,8,,2019-04-15T05:54:23,2019-04-15T17:58:34,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-04-16,32.7,25.2,27.7,41.9,25.2,30.4,25,85.6,5.3,100,33.33,rain,0,0,18,14.8,178.1,1010.3,93.3,7.9,215,18.7,7,,2019-04-16T05:54:11,2019-04-16T17:58:16,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-17,32.1,24.9,28.2,40,24.9,31.8,24.8,83,3.4,100,33.33,rain,0,0,19.4,14.8,142.5,1010.3,81.4,8.4,232.7,20.4,8,,2019-04-17T05:54:00,2019-04-17T17:58:00,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-04-18,31.7,25.4,27.5,40.7,25.4,30,25,86.5,9.7,100,33.33,rain,0,0,21.6,13,140.4,1009.5,73.7,8.1,229.4,19.9,8,,2019-04-18T05:53:49,2019-04-18T17:57:43,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-19,31.3,25.3,27.3,40.7,25.3,30.2,25.2,88.4,0.8,100,4.17,rain,0,0,16.6,13,245.1,1008.7,99,7,159.3,13.9,7,,2019-04-19T05:53:38,2019-04-19T17:57:27,0.5,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-20,30.4,24.9,27.1,36.3,24.9,29.8,24.6,86.9,22.3,100,37.5,rain,0,0,21.6,20.5,162.1,1008.4,97.3,7.9,182.9,15.9,8,,2019-04-20T05:53:28,2019-04-20T17:57:12,0.52,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-04-21,30.9,25.9,27.8,37,25.9,31.1,25.2,85.8,12.7,100,12.5,rain,0,0,27,13,113,1007,86.6,7.5,213,18.3,8,,2019-04-21T05:53:18,2019-04-21T17:56:57,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-22,32.2,24.4,27.8,40.1,24.4,31.2,25.2,86.5,7,100,4.17,rain,0,0,28.1,22.3,133.9,1007,90.9,7.5,214.4,18.5,8,,2019-04-22T05:53:09,2019-04-22T17:56:42,0.59,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-23,31.1,24.9,27,38.4,24.9,29.2,25,89.4,11,100,4.17,rain,0,0,19.8,14.8,73.3,1008,99.2,7.9,146.3,12.5,5,,2019-04-23T05:53:00,2019-04-23T17:56:28,0.62,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-24,31.2,25.1,26.6,37.8,25.1,28.7,25.1,91.8,25.8,100,20.83,rain,0,0,19.1,13,230.9,1009.1,99.5,6.4,95,8.3,4,,2019-04-24T05:52:51,2019-04-24T17:56:15,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-04-25,31.1,24.9,27.1,39.3,24.9,29.6,25.1,88.9,17.1,100,12.5,rain,0,0,23,9.4,179.9,1008.1,88.4,8,225.9,19.6,8,,2019-04-25T05:52:43,2019-04-25T17:56:01,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-26,31.4,24.9,26.9,38.5,24.9,29.1,25,89.8,35,100,12.5,rain,0,0,19.8,13,195.6,1008.3,95.7,6.9,180.2,15.6,7,,2019-04-26T05:52:35,2019-04-26T17:55:49,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-27,27.9,24.7,25.9,32.3,24.7,26.5,24.4,91.8,12.6,100,16.67,rain,0,0,26.3,11.2,223.1,1009.7,100,6.9,91.8,7.9,4,,2019-04-27T05:52:28,2019-04-27T17:55:37,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-28,31.7,24.4,28,38.5,24.4,31.6,24.8,83.4,3.1,100,25,rain,0,0,14,16.6,141.7,1009.8,97,8.3,170.8,14.7,6,,2019-04-28T05:52:21,2019-04-28T17:55:25,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-29,32.5,26.2,28.9,39.9,26.2,33.5,25.3,81.6,0.7,100,20.83,rain,0,0,19.1,14.8,93,1009.5,64.5,8.1,265,23,9,,2019-04-29T05:52:15,2019-04-29T17:55:14,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-04-30,30.4,24.1,27.3,37.8,24.1,30.4,25,87.3,37.2,100,12.5,rain,0,0,22.7,11.2,48,1009.3,62.3,7.4,243.2,20.9,8,,2019-04-30T05:52:09,2019-04-30T17:55:03,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-05-01,32.4,24.7,28.2,43.6,24.7,32.8,25.7,87,8,100,4.17,rain,0,0,24.5,13,312.5,1009.7,67.3,6.8,221.4,19.2,8,,2019-05-01T05:52:04,2019-05-01T17:54:54,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-02,30.6,24.4,27.6,36.6,24.4,30.7,25,86,3,100,4.17,rain,0,0,20.9,9.4,139.5,1010.5,65.9,7.5,244.7,21.1,8,,2019-05-02T05:51:59,2019-05-02T17:54:44,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-03,32.7,25.4,28,40.2,25.4,31.1,25,84.7,6.1,100,8.33,rain,0,0,21.6,22.3,132.9,1010.9,60.6,7.4,247.3,21.4,9,,2019-05-03T05:51:55,2019-05-03T17:54:35,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-04,31.4,25.4,27.8,39.1,25.4,31,25.2,86.2,1,100,4.17,rain,0,0,22.3,13,148.8,1010.8,56.4,7.5,212.5,18.4,8,,2019-05-04T05:51:51,2019-05-04T17:54:27,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-05,30.4,23.9,26.5,38.3,23.9,27.5,24.8,90.7,56,100,4.17,rain,0,0,25.2,13,232.4,1010.9,80.1,7,167.9,14.4,8,,2019-05-05T05:51:48,2019-05-05T17:54:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-06,32.2,24.7,27.8,39.3,24.7,31.4,24.8,84.6,1.7,100,33.33,rain,0,0,24.5,11.2,216.5,1010.4,93,7,206.4,17.8,8,,2019-05-06T05:51:45,2019-05-06T17:54:12,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-05-07,32.2,25.8,28.7,39.3,25.8,32.9,25.1,81.4,0.5,100,12.5,rain,0,0,19.8,16.6,143.1,1009,63.2,8.3,245.2,21.2,8,,2019-05-07T05:51:43,2019-05-07T17:54:06,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-05-08,32.3,26.1,28.2,40.8,26.1,32.1,25.2,84.4,8.5,100,8.33,rain,0,0,24.8,18.4,141,1008.9,51.9,7,246,21.2,9,,2019-05-08T05:51:41,2019-05-08T17:54:00,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-09,31.9,25.7,28.3,39.6,25.7,32.2,25.2,83.7,0.6,100,20.83,rain,0,0,24.8,11.2,145.7,1009,67.6,7.3,218.3,18.9,8,,2019-05-09T05:51:40,2019-05-09T17:53:55,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-10,31.9,25.1,28.2,38.9,25.1,31.6,24.8,82.4,1.7,100,29.17,rain,0,0,24.1,14.8,163.4,1010.2,74.1,8.1,242,21.1,8,,2019-05-10T05:51:39,2019-05-10T17:53:50,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-05-11,31.9,26.2,28.1,39.5,26.2,31.7,25.2,84.9,6.5,100,8.33,rain,0,0,23.4,22.3,148.9,1010.7,75.7,7.5,238.3,20.4,9,,2019-05-11T05:51:39,2019-05-11T17:53:46,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-12,31.7,26.1,27.8,39.6,26.1,30.7,25.2,86.3,2.2,100,29.17,rain,0,0,23,20.5,141.6,1010.3,73.8,8.1,213.6,18.6,7,,2019-05-12T05:51:39,2019-05-12T17:53:42,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-05-13,31.9,25.2,27.9,40.2,25.2,31.2,24.9,84.5,1.1,100,12.5,rain,0,0,24.5,18.4,144.3,1009.7,77.9,8.3,223.3,19.3,8,,2019-05-13T05:51:40,2019-05-13T17:53:40,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-05-14,32,25.4,28.4,41.5,25.4,32.6,25.3,83.9,4.9,100,41.67,rain,0,0,32.8,18.4,119.2,1009.6,88,8.5,209.4,18,8,,2019-05-14T05:51:42,2019-05-14T17:53:37,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-05-15,32.2,26.1,28.3,41.1,26.1,32.3,25.4,85,4,100,4.17,rain,0,0,26.3,16.6,117.4,1010.1,88.6,8.3,213.3,18.5,7,,2019-05-15T05:51:44,2019-05-15T17:53:36,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-16,31.4,25.1,26.9,39.7,25.1,28.6,24.7,88.3,2,100,4.17,rain,0,0,20.5,11.2,190.2,1011,95.9,7.4,176.3,15.3,7,,2019-05-16T05:51:47,2019-05-16T17:53:35,0.4,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-17,30.9,25,26.8,38,25,28.8,24.5,87.6,3.4,100,12.5,rain,0,0,19.1,9.7,148.8,1010.9,98.7,7,173.9,15.1,7,,2019-05-17T05:51:50,2019-05-17T17:53:34,0.44,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-18,31.2,24.4,27.6,38.6,24.4,31,24.7,85,4.1,100,45.83,rain,0,0,24.8,18.4,133.7,1010.5,96.5,7.8,196,17,7,,2019-05-18T05:51:53,2019-05-18T17:53:34,0.48,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-05-19,31.7,26,27.8,39.2,26,31,24.9,84.8,11.5,100,33.33,rain,0,0,24.5,20.5,137.5,1010.6,88,8.1,172.9,14.9,7,,2019-05-19T05:51:57,2019-05-19T17:53:35,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-05-20,31.1,25.2,27,36.8,25.2,28.9,24.7,87.5,2.3,100,8.33,rain,0,0,24.1,18.4,131.2,1010.7,98,7.9,132.5,11.3,5,,2019-05-20T05:52:02,2019-05-20T17:53:37,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-21,31.2,24.4,27.5,38.2,24.4,30.4,24.9,86.6,0.7,100,8.33,rain,0,0,31.7,18.4,127.8,1010.4,93.8,6.3,173.2,15,6,,2019-05-21T05:52:07,2019-05-21T17:53:38,0.57,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96237099999,remote"
Bangka Belitung,2019-05-22,31.2,25.2,27.5,39.1,25.2,30.6,25.1,87.1,21,100,4.17,rain,0,0,28.8,20.5,112.8,1010.5,81.8,8.1,133.7,11.7,5,,2019-05-22T05:52:13,2019-05-22T17:53:41,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-23,31.9,25.1,28.2,40.2,25.1,31.7,24.7,82.4,0.8,100,20.83,rain,0,0,31.3,20.5,131.3,1010.9,85.6,8.4,232.3,20.3,8,,2019-05-23T05:52:19,2019-05-23T17:53:44,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-05-24,32.1,25.6,28,40.5,25.6,31.7,25,84,1.1,100,29.17,rain,0,0,37.4,24.1,122.5,1010.3,70.8,8.6,218,18.7,8,,2019-05-24T05:52:25,2019-05-24T17:53:48,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-25,31.9,25.4,27.5,40.2,25.4,30.5,25,86.6,0.5,100,4.17,rain,0,0,33.8,20.5,132.3,1009.9,82.9,8.1,189.3,16.3,7,,2019-05-25T05:52:32,2019-05-25T17:53:52,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-26,30.9,24.9,27.3,37.7,24.9,29.8,24.9,86.8,14,100,8.33,rain,0,0,30.6,16.6,140.7,1009.4,83.8,7.4,190.4,16.6,6,,2019-05-26T05:52:40,2019-05-26T17:53:57,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-27,31.4,25.9,28.4,39.7,25.9,33,25.4,84,1.5,100,33.33,rain,0,0,29.9,18.4,122.7,1008.9,65.4,8.3,227.8,19.6,8,,2019-05-27T05:52:48,2019-05-27T17:54:02,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-28,31.5,26.3,28.6,39.4,26.3,33.3,25.4,83.3,1.6,100,37.5,rain,0,0,36.7,22.3,117.9,1008.1,86.9,8,222,19.1,8,,2019-05-28T05:52:56,2019-05-28T17:54:08,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-05-29,31.9,26.1,28,40,26.1,31.8,25.5,86.9,5.5,100,8.33,rain,0,0,32,25.9,118.3,1007.8,99.2,8.5,196.5,17,6,,2019-05-29T05:53:05,2019-05-29T17:54:14,0.83,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96237099999,remote"
Bangka Belitung,2019-05-30,28.7,25.1,26.5,34.4,25.1,27.9,24.8,90.8,38,100,12.5,rain,0,0,26.6,13,104.4,1008.7,99.2,6.4,139.8,11.9,6,,2019-05-30T05:53:14,2019-05-30T17:54:21,0.86,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96237099999,remote"
Bangka Belitung,2019-05-31,29.6,24.9,26.8,36.8,24.9,29,24.6,88.3,8,100,62.5,rain,0,0,28.8,14.8,120.1,1008.1,83.3,7.6,180.1,15.4,7,,2019-05-31T05:53:24,2019-05-31T17:54:28,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-06-01,28.7,24.2,25.7,33.9,24.2,26.7,24.3,91.9,20.6,100,25,rain,0,0,35.3,14.8,138.6,1008.7,90.2,6.1,153,13.1,7,,2019-06-01T05:53:34,2019-06-01T17:54:36,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-06-02,29.2,24.1,26.1,34.8,24.1,27.5,24.5,91.3,3,100,4.17,rain,0,0,25.9,10.4,143.4,1008.6,97.1,5.8,169.7,14.4,6,,2019-06-02T05:53:44,2019-06-02T17:54:44,0.96,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-06-03,29.1,24.7,26.6,36.1,24.7,28.7,24.9,90.8,5.9,100,62.5,rain,0,0,22,11.2,135.7,1009.3,99.8,7.3,164.1,14.2,6,,2019-06-03T05:53:54,2019-06-03T17:54:52,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-06-04,30.6,24.8,27.7,38.7,24.8,31.3,25.2,86.8,2.8,100,41.67,rain,0,0,26.6,16.6,105.2,1008.5,86.9,7.8,176.8,15.1,6,,2019-06-04T05:54:05,2019-06-04T17:55:02,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
Bangka Belitung,2019-06-05,31.9,25.7,28.4,41.5,25.7,32.8,25.4,84.5,0.2,100,4.17,rain,0,0,29.2,18.4,131.9,1008.5,64.6,8,226.6,19.6,8,,2019-06-05T05:54:17,2019-06-05T17:55:11,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96237099999,remote"
Bangka Belitung,2019-06-06,31.2,26,28.3,39.5,26,33,25.6,85.7,1.3,100,33.33,rain,0,0,33.1,20.5,121.2,1009.2,89.4,8.5,201.3,17.5,7,,2019-06-06T05:54:28,2019-06-06T17:55:21,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96237099999,remote"
Bangka Belitung,2019-06-07,31.7,25.7,27.5,38.5,25.7,30.4,25,86.9,1.1,100,25,rain,0,0,25.9,14.8,140.7,1010.4,98.3,8.8,164.4,14.1,6,,2019-06-07T05:54:40,2019-06-07T17:55:31,0.14,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96237099999,remote"
