name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
NUSA TENGGARA TIMUR,29,12,2016,26.5,92.9,90.4,1008.0,14.8,8.5
NUSA TENGGARA TIMUR,30,12,2016,26.8,86.7,93.1,1007.4,27.7,1.0
NUSA TENGGARA TIMUR,31,12,2016,27.2,82.8,73.6,1007.6,27.7,2.0
NUSA TENGGARA TIMUR,1,1,2017,27.2,84.0,64.8,1007.1,25.9,9.0
NUSA TENGGARA TIMUR,2,1,2017,27.6,78.3,52.8,1006.9,29.5,0.5
NUSA TENGGARA TIMUR,3,1,2017,27.6,80.5,67.1,1005.9,25.9,0.8
NUSA TENGGARA TIMUR,4,1,2017,27.8,82.0,79.3,1005.4,35.3,1.0
NUSA TENGGARA TIMUR,5,1,2017,27.6,82.9,78.5,1006.1,27.7,3.0
NUSA TENGGARA TIMUR,6,1,2017,28.3,85.1,61.8,1005.6,29.5,14.9
NUSA TENGGARA TIMUR,7,1,2017,28.5,82.6,72.8,1005.5,25.9,5.0
NUSA TENGGARA TIMUR,8,1,2017,27.7,87.8,72.6,1005.8,25.9,4.0
NUSA TENGGARA TIMUR,9,1,2017,27.6,83.1,51.8,1006.5,25.9,0.5
NUSA TENGGARA TIMUR,10,1,2017,27.5,79.4,50.3,1007.7,25.9,0.0
NUSA TENGGARA TIMUR,11,1,2017,27.5,79.0,47.3,1007.6,24.1,0.0
NUSA TENGGARA TIMUR,12,1,2017,27.4,83.0,47.2,1007.4,20.5,0.2
NUSA TENGGARA TIMUR,13,1,2017,27.6,80.5,36.8,1007.6,18.4,0.7
NUSA TENGGARA TIMUR,14,1,2017,27.5,80.4,59.3,1008.5,25.9,0.9
NUSA TENGGARA TIMUR,15,1,2017,27.2,82.3,59.3,1008.9,22.3,0.7
NUSA TENGGARA TIMUR,16,1,2017,26.7,88.4,72.5,1008.7,22.3,4.7
NUSA TENGGARA TIMUR,17,1,2017,26.1,88.3,77.7,1009.5,18.4,31.6
NUSA TENGGARA TIMUR,18,1,2017,25.7,94.1,80.7,1010.6,18.4,35.0
NUSA TENGGARA TIMUR,19,1,2017,27.4,87.3,77.6,1010.0,22.3,31.0
NUSA TENGGARA TIMUR,20,1,2017,26.9,90.2,83.0,1009.2,20.5,11.0
NUSA TENGGARA TIMUR,21,1,2017,25.3,94.0,75.1,1010.7,20.5,53.0
NUSA TENGGARA TIMUR,22,1,2017,26.3,92.1,62.7,1010.7,20.5,10.0
NUSA TENGGARA TIMUR,23,1,2017,26.0,92.8,92.7,1009.9,18.4,83.0
NUSA TENGGARA TIMUR,24,1,2017,26.1,91.8,84.6,1010.3,24.1,11.0
NUSA TENGGARA TIMUR,25,1,2017,27.2,87.0,78.0,1009.1,25.9,10.0
NUSA TENGGARA TIMUR,26,1,2017,26.6,91.0,90.6,1007.6,33.5,20.5
NUSA TENGGARA TIMUR,27,1,2017,26.4,89.5,76.9,1008.2,20.5,49.2
NUSA TENGGARA TIMUR,28,1,2017,27.6,83.0,67.3,1008.8,18.4,7.3
NUSA TENGGARA TIMUR,29,1,2017,27.1,85.4,77.7,1009.6,16.6,6.3
NUSA TENGGARA TIMUR,30,1,2017,26.2,90.7,82.7,1009.1,14.8,21.0
NUSA TENGGARA TIMUR,31,1,2017,25.3,95.0,91.3,1007.7,13.0,94.5
NUSA TENGGARA TIMUR,1,2,2017,26.1,91.6,88.1,1006.8,24.1,5.8
NUSA TENGGARA TIMUR,2,2,2017,24.7,97.9,96.3,1006.2,14.8,107.0
NUSA TENGGARA TIMUR,3,2,2017,25.9,92.3,93.5,1005.1,31.7,42.4
NUSA TENGGARA TIMUR,4,2,2017,26.5,87.9,96.4,1004.5,37.1,15.9
NUSA TENGGARA TIMUR,5,2,2017,27.1,86.8,94.5,1003.2,31.7,14.0
NUSA TENGGARA TIMUR,6,2,2017,27.4,87.8,89.1,1002.7,25.9,23.0
NUSA TENGGARA TIMUR,7,2,2017,28.0,83.8,91.3,1003.7,29.5,7.0
NUSA TENGGARA TIMUR,8,2,2017,27.9,84.3,93.8,1006.1,25.9,0.2
NUSA TENGGARA TIMUR,9,2,2017,25.9,92.9,86.5,1007.1,22.3,33.5
NUSA TENGGARA TIMUR,10,2,2017,25.2,93.4,81.3,1008.2,22.3,12.5
NUSA TENGGARA TIMUR,11,2,2017,26.7,89.7,78.7,1010.2,27.7,4.9
NUSA TENGGARA TIMUR,12,2,2017,26.8,86.5,61.3,1011.1,24.1,2.0
NUSA TENGGARA TIMUR,13,2,2017,26.4,87.0,81.9,1011.1,25.9,1.5
NUSA TENGGARA TIMUR,14,2,2017,26.4,87.0,79.5,1012.2,22.3,8.0
NUSA TENGGARA TIMUR,15,2,2017,26.8,88.7,69.6,1011.5,20.5,3.0
NUSA TENGGARA TIMUR,16,2,2017,25.8,91.8,67.8,1011.0,14.0,14.0
NUSA TENGGARA TIMUR,17,2,2017,26.5,86.3,44.4,1012.0,25.9,0.7
NUSA TENGGARA TIMUR,18,2,2017,27.2,82.0,44.9,1011.8,20.5,1.3
NUSA TENGGARA TIMUR,19,2,2017,26.7,84.0,57.5,1010.8,20.5,0.2
NUSA TENGGARA TIMUR,20,2,2017,26.9,83.6,50.5,1010.2,22.3,0.7
NUSA TENGGARA TIMUR,21,2,2017,27.2,84.2,51.3,1011.1,18.4,2.1
NUSA TENGGARA TIMUR,22,2,2017,27.2,81.8,29.2,1011.4,25.9,0.3
NUSA TENGGARA TIMUR,23,2,2017,26.9,74.9,29.3,1010.9,24.1,0.0
NUSA TENGGARA TIMUR,24,2,2017,27.1,82.5,39.3,1011.0,18.4,0.8
NUSA TENGGARA TIMUR,25,2,2017,27.1,85.4,40.9,1010.3,23.3,30.0
NUSA TENGGARA TIMUR,26,2,2017,26.7,85.0,64.2,1009.3,20.5,13.0
NUSA TENGGARA TIMUR,27,2,2017,27.4,81.6,44.0,1009.6,16.6,0.6
NUSA TENGGARA TIMUR,28,2,2017,26.6,87.5,31.7,1009.1,20.5,33.0
NUSA TENGGARA TIMUR,1,3,2017,28.3,78.2,55.0,1008.6,20.5,2.0
NUSA TENGGARA TIMUR,2,3,2017,27.6,81.0,36.9,1007.9,18.4,1.3
NUSA TENGGARA TIMUR,3,3,2017,28.0,82.0,43.7,1007.0,20.5,0.6
NUSA TENGGARA TIMUR,4,3,2017,27.4,86.3,53.4,1006.7,22.3,1.0
NUSA TENGGARA TIMUR,5,3,2017,25.7,92.2,62.5,1006.8,51.8,12.0
NUSA TENGGARA TIMUR,6,3,2017,26.9,86.7,67.7,1006.1,25.9,10.4
NUSA TENGGARA TIMUR,7,3,2017,25.8,92.6,82.0,1006.5,13.0,35.3
NUSA TENGGARA TIMUR,8,3,2017,25.0,94.4,79.2,1007.9,13.0,34.2
NUSA TENGGARA TIMUR,9,3,2017,25.5,94.1,83.1,1008.2,22.3,3.6
NUSA TENGGARA TIMUR,10,3,2017,25.9,90.0,70.5,1009.2,16.6,12.6
NUSA TENGGARA TIMUR,11,3,2017,26.8,88.6,71.1,1010.1,16.6,6.7
NUSA TENGGARA TIMUR,12,3,2017,26.9,87.0,54.8,1010.2,13.0,11.6
NUSA TENGGARA TIMUR,13,3,2017,25.5,93.8,63.5,1010.4,27.7,16.7
NUSA TENGGARA TIMUR,14,3,2017,25.6,91.4,62.3,1010.7,18.4,6.0
NUSA TENGGARA TIMUR,15,3,2017,25.8,91.3,82.6,1010.5,18.4,6.1
NUSA TENGGARA TIMUR,16,3,2017,26.8,90.1,75.3,1010.3,16.6,7.2
NUSA TENGGARA TIMUR,17,3,2017,26.6,90.9,73.8,1010.0,20.5,16.0
NUSA TENGGARA TIMUR,18,3,2017,27.0,88.7,71.0,1009.5,18.4,5.0
NUSA TENGGARA TIMUR,19,3,2017,26.8,87.5,60.1,1009.4,24.1,7.0
NUSA TENGGARA TIMUR,20,3,2017,27.6,84.7,63.9,1009.0,22.3,3.5
NUSA TENGGARA TIMUR,21,3,2017,27.8,80.7,59.0,1009.4,20.5,7.2
NUSA TENGGARA TIMUR,22,3,2017,26.8,86.7,74.2,1010.5,18.4,9.0
NUSA TENGGARA TIMUR,23,3,2017,26.9,88.7,62.0,1011.0,14.8,55.0
NUSA TENGGARA TIMUR,24,3,2017,26.7,91.4,65.2,1010.7,14.8,6.1
NUSA TENGGARA TIMUR,25,3,2017,25.9,93.2,62.8,1009.8,9.4,5.8
NUSA TENGGARA TIMUR,26,3,2017,26.2,91.0,84.7,1010.7,14.8,22.0
NUSA TENGGARA TIMUR,27,3,2017,25.5,91.2,81.3,1011.9,18.4,15.0
NUSA TENGGARA TIMUR,28,3,2017,26.7,88.1,69.8,1011.3,16.6,4.4
NUSA TENGGARA TIMUR,29,3,2017,26.2,92.3,66.4,1011.2,25.9,12.0
NUSA TENGGARA TIMUR,30,3,2017,26.5,91.5,75.9,1011.6,13.0,4.0
NUSA TENGGARA TIMUR,31,3,2017,26.5,88.1,69.4,1011.2,14.8,5.4
NUSA TENGGARA TIMUR,1,4,2017,25.7,90.4,82.7,1010.1,18.7,26.0
NUSA TENGGARA TIMUR,2,4,2017,25.3,93.0,98.7,1009.9,21.6,17.4
NUSA TENGGARA TIMUR,3,4,2017,27.0,86.9,82.0,1010.4,16.6,9.8
NUSA TENGGARA TIMUR,4,4,2017,26.5,88.9,66.8,1010.8,16.6,8.6
NUSA TENGGARA TIMUR,5,4,2017,26.8,86.4,51.9,1009.5,18.4,5.9
NUSA TENGGARA TIMUR,6,4,2017,26.3,87.8,40.2,1009.3,18.4,1.5
NUSA TENGGARA TIMUR,7,4,2017,26.5,89.1,35.3,1010.5,18.4,13.0
NUSA TENGGARA TIMUR,8,4,2017,27.4,86.1,42.6,1010.9,16.6,0.7
NUSA TENGGARA TIMUR,9,4,2017,27.6,82.8,52.6,1010.6,14.8,0.8
NUSA TENGGARA TIMUR,10,4,2017,27.4,87.1,60.9,1009.0,13.0,0.2
NUSA TENGGARA TIMUR,11,4,2017,27.5,79.8,60.8,1009.1,16.6,0.9
NUSA TENGGARA TIMUR,12,4,2017,27.2,78.3,50.0,1009.9,198.4,0.2
NUSA TENGGARA TIMUR,13,4,2017,26.2,79.9,43.6,1010.5,14.8,0.0
NUSA TENGGARA TIMUR,14,4,2017,26.5,79.3,37.2,1011.3,14.8,0.3
NUSA TENGGARA TIMUR,15,4,2017,27.6,79.3,43.8,1010.8,16.6,0.4
NUSA TENGGARA TIMUR,16,4,2017,27.0,82.7,32.0,1010.3,14.8,0.0
NUSA TENGGARA TIMUR,17,4,2017,27.5,83.3,48.7,1010.6,16.6,19.5
NUSA TENGGARA TIMUR,18,4,2017,27.3,87.1,63.2,1011.0,14.8,5.8
NUSA TENGGARA TIMUR,19,4,2017,27.2,86.7,54.6,1011.9,18.4,12.0
NUSA TENGGARA TIMUR,20,4,2017,28.2,78.1,38.6,1012.1,33.5,1.0
NUSA TENGGARA TIMUR,21,4,2017,28.3,77.6,26.0,1011.4,29.5,0.3
NUSA TENGGARA TIMUR,22,4,2017,28.4,75.3,23.6,1011.0,22.3,0.0
NUSA TENGGARA TIMUR,23,4,2017,28.0,78.6,24.0,1011.4,31.7,0.0
NUSA TENGGARA TIMUR,24,4,2017,27.1,80.5,46.0,1012.1,22.3,0.2
NUSA TENGGARA TIMUR,25,4,2017,27.1,81.3,46.5,1011.6,22.3,0.0
NUSA TENGGARA TIMUR,26,4,2017,27.7,77.6,42.2,1010.9,113.0,0.1
NUSA TENGGARA TIMUR,27,4,2017,27.5,81.2,51.4,1010.7,22.3,1.2
NUSA TENGGARA TIMUR,28,4,2017,25.8,87.1,82.8,1011.1,12.2,2.9
NUSA TENGGARA TIMUR,29,4,2017,26.4,85.3,61.8,1011.0,20.5,0.9
NUSA TENGGARA TIMUR,30,4,2017,26.5,86.2,54.5,1011.9,18.4,0.2
NUSA TENGGARA TIMUR,1,5,2017,27.1,85.1,61.1,1012.3,14.8,0.4
NUSA TENGGARA TIMUR,2,5,2017,28.0,80.2,51.4,1011.6,24.1,1.8
NUSA TENGGARA TIMUR,3,5,2017,27.7,75.2,58.4,1012.4,23.4,7.8
NUSA TENGGARA TIMUR,4,5,2017,27.6,71.5,50.8,1013.1,38.9,0.2
NUSA TENGGARA TIMUR,5,5,2017,27.6,73.7,43.3,1013.4,46.4,0.0
NUSA TENGGARA TIMUR,6,5,2017,27.9,72.4,25.9,1013.4,31.7,0.0
NUSA TENGGARA TIMUR,7,5,2017,28.1,71.2,31.7,1013.2,35.3,1.6
NUSA TENGGARA TIMUR,8,5,2017,27.7,72.8,37.0,1012.2,33.5,0.0
NUSA TENGGARA TIMUR,9,5,2017,27.4,73.4,28.7,1012.0,31.7,0.2
NUSA TENGGARA TIMUR,10,5,2017,27.5,72.6,29.4,1012.1,33.5,0.0
NUSA TENGGARA TIMUR,11,5,2017,27.7,70.6,31.2,1011.8,35.3,0.0
NUSA TENGGARA TIMUR,12,5,2017,27.8,65.8,25.5,1011.2,31.7,0.0
NUSA TENGGARA TIMUR,13,5,2017,26.9,75.6,59.2,1010.9,27.7,0.0
NUSA TENGGARA TIMUR,14,5,2017,27.4,72.0,48.5,1011.1,27.7,0.0
NUSA TENGGARA TIMUR,15,5,2017,27.0,75.4,42.1,1011.0,25.9,0.1
NUSA TENGGARA TIMUR,16,5,2017,26.1,77.0,53.0,1011.2,24.1,0.0
NUSA TENGGARA TIMUR,17,5,2017,27.2,76.0,37.0,1010.8,24.1,0.7
NUSA TENGGARA TIMUR,18,5,2017,27.5,77.6,45.1,1012.1,24.1,1.7
NUSA TENGGARA TIMUR,19,5,2017,26.4,79.0,33.4,1011.2,18.4,0.0
NUSA TENGGARA TIMUR,20,5,2017,26.2,77.0,35.0,1010.1,16.6,0.0
NUSA TENGGARA TIMUR,21,5,2017,25.9,72.4,24.7,1010.1,24.1,0.0
NUSA TENGGARA TIMUR,22,5,2017,26.8,70.8,21.7,1011.8,24.1,0.0
NUSA TENGGARA TIMUR,23,5,2017,27.4,76.0,26.5,1011.8,27.7,0.5
NUSA TENGGARA TIMUR,24,5,2017,28.3,72.7,54.0,1011.4,33.5,0.0
NUSA TENGGARA TIMUR,25,5,2017,28.5,69.1,42.0,1011.1,40.7,0.0
NUSA TENGGARA TIMUR,26,5,2017,28.1,71.5,28.5,1011.1,33.5,0.4
NUSA TENGGARA TIMUR,27,5,2017,28.3,69.1,33.3,1010.7,35.3,0.0
NUSA TENGGARA TIMUR,28,5,2017,28.4,70.7,49.3,1010.5,29.5,0.0
NUSA TENGGARA TIMUR,29,5,2017,28.3,72.4,54.7,1011.2,31.7,0.3
NUSA TENGGARA TIMUR,30,5,2017,28.3,71.0,52.4,1012.4,37.1,0.2
NUSA TENGGARA TIMUR,31,5,2017,27.5,66.3,61.3,1012.7,38.9,0.0
NUSA TENGGARA TIMUR,1,6,2017,27.2,67.7,56.0,1012.9,37.1,0.0
NUSA TENGGARA TIMUR,2,6,2017,27.3,72.2,46.5,1013.0,40.7,0.0
NUSA TENGGARA TIMUR,3,6,2017,27.1,75.1,64.7,1013.0,29.5,0.1
NUSA TENGGARA TIMUR,4,6,2017,27.2,75.6,57.1,1012.3,29.5,0.5
NUSA TENGGARA TIMUR,5,6,2017,27.5,75.4,63.6,1012.2,31.7,0.2
NUSA TENGGARA TIMUR,6,6,2017,28.0,71.5,43.7,1012.8,35.3,0.0
NUSA TENGGARA TIMUR,7,6,2017,26.9,70.1,51.3,1013.3,38.9,0.1
NUSA TENGGARA TIMUR,8,6,2017,26.4,72.2,53.1,1013.3,179.6,0.1
NUSA TENGGARA TIMUR,9,6,2017,26.6,71.5,73.2,1013.3,37.1,0.2
NUSA TENGGARA TIMUR,10,6,2017,27.0,68.8,57.9,1013.4,40.7,0.2
NUSA TENGGARA TIMUR,11,6,2017,26.6,70.2,62.6,1013.4,42.5,0.0
NUSA TENGGARA TIMUR,12,6,2017,26.5,70.6,73.3,1013.7,44.6,0.4
NUSA TENGGARA TIMUR,13,6,2017,26.6,68.1,45.8,1013.9,37.1,0.0
NUSA TENGGARA TIMUR,14,6,2017,26.3,70.2,54.2,1014.5,37.1,0.0
NUSA TENGGARA TIMUR,15,6,2017,25.6,69.9,44.8,1013.5,31.7,0.0
NUSA TENGGARA TIMUR,16,6,2017,25.6,72.4,27.3,1012.9,29.5,0.0
NUSA TENGGARA TIMUR,17,6,2017,26.2,66.9,47.0,1013.3,29.5,0.0
NUSA TENGGARA TIMUR,18,6,2017,26.5,67.1,30.4,1011.8,33.5,0.0
NUSA TENGGARA TIMUR,19,6,2017,27.1,72.2,54.8,1012.1,42.5,0.6
NUSA TENGGARA TIMUR,20,6,2017,27.5,66.9,30.4,1011.9,37.1,0.0
NUSA TENGGARA TIMUR,21,6,2017,27.0,71.7,34.9,1012.8,27.7,0.0
NUSA TENGGARA TIMUR,22,6,2017,26.6,70.6,27.6,1013.4,33.5,0.1
NUSA TENGGARA TIMUR,23,6,2017,27.0,67.9,42.5,1012.3,33.5,0.0
NUSA TENGGARA TIMUR,24,6,2017,26.7,72.0,39.9,1011.1,22.3,1.3
NUSA TENGGARA TIMUR,25,6,2017,26.6,66.7,25.8,1011.8,31.7,0.0
NUSA TENGGARA TIMUR,26,6,2017,24.9,68.9,20.4,1012.7,24.1,0.0
NUSA TENGGARA TIMUR,27,6,2017,25.2,69.7,24.9,1013.1,27.7,0.0
NUSA TENGGARA TIMUR,28,6,2017,26.1,67.8,44.0,1013.2,20.5,0.0
NUSA TENGGARA TIMUR,29,6,2017,26.3,69.8,28.4,1012.7,29.5,0.0
NUSA TENGGARA TIMUR,30,6,2017,26.9,68.1,28.7,1012.1,29.5,0.0
NUSA TENGGARA TIMUR,1,7,2017,26.7,72.2,35.3,1012.8,42.5,0.2
NUSA TENGGARA TIMUR,2,7,2017,27.1,66.3,36.0,1012.7,33.5,0.0
NUSA TENGGARA TIMUR,3,7,2017,26.6,73.7,46.4,1013.2,29.5,0.0
NUSA TENGGARA TIMUR,4,7,2017,26.9,73.1,54.9,1013.3,29.5,0.0
NUSA TENGGARA TIMUR,5,7,2017,27.6,74.9,67.4,1012.9,25.9,0.4
NUSA TENGGARA TIMUR,6,7,2017,27.2,76.7,50.5,1012.9,25.9,3.9
NUSA TENGGARA TIMUR,7,7,2017,27.2,75.5,37.4,1012.3,27.7,0.8
NUSA TENGGARA TIMUR,8,7,2017,27.2,71.7,38.6,1012.6,27.7,0.0
NUSA TENGGARA TIMUR,9,7,2017,26.4,74.4,41.9,1012.7,20.5,0.2
NUSA TENGGARA TIMUR,10,7,2017,26.8,70.4,33.6,1012.7,29.5,0.0
NUSA TENGGARA TIMUR,11,7,2017,27.3,71.5,46.1,1013.3,35.3,0.0
NUSA TENGGARA TIMUR,12,7,2017,27.4,74.1,54.8,1013.5,37.1,3.0
NUSA TENGGARA TIMUR,13,7,2017,27.1,72.9,49.0,1013.3,51.8,3.0
NUSA TENGGARA TIMUR,14,7,2017,26.7,70.5,40.0,1013.2,40.7,0.0
NUSA TENGGARA TIMUR,15,7,2017,26.4,62.0,48.6,1013.1,35.3,0.0
NUSA TENGGARA TIMUR,16,7,2017,25.7,66.2,38.7,1013.1,36.0,0.0
NUSA TENGGARA TIMUR,17,7,2017,26.4,68.4,41.1,1012.8,40.7,0.0
NUSA TENGGARA TIMUR,18,7,2017,26.9,70.6,45.1,1013.8,33.5,0.0
NUSA TENGGARA TIMUR,19,7,2017,26.5,70.4,50.4,1013.4,20.5,0.0
NUSA TENGGARA TIMUR,20,7,2017,26.4,67.7,23.5,1012.3,25.9,0.0
NUSA TENGGARA TIMUR,21,7,2017,25.9,68.4,48.5,1013.6,24.1,0.0
NUSA TENGGARA TIMUR,22,7,2017,26.0,65.3,43.2,1014.1,37.1,0.0
NUSA TENGGARA TIMUR,23,7,2017,25.6,65.8,43.2,1013.3,35.3,0.0
NUSA TENGGARA TIMUR,24,7,2017,26.2,65.8,46.7,1013.2,46.4,0.0
NUSA TENGGARA TIMUR,25,7,2017,27.0,65.7,47.0,1012.2,33.5,0.0
NUSA TENGGARA TIMUR,26,7,2017,27.8,67.0,42.2,1011.6,44.6,0.0
NUSA TENGGARA TIMUR,27,7,2017,27.6,65.3,44.7,1012.8,38.9,0.0
NUSA TENGGARA TIMUR,28,7,2017,26.7,68.9,24.2,1013.6,27.7,0.0
NUSA TENGGARA TIMUR,29,7,2017,26.9,64.9,25.2,1013.9,38.9,0.0
NUSA TENGGARA TIMUR,30,7,2017,26.3,68.8,31.0,1013.1,29.5,0.2
NUSA TENGGARA TIMUR,31,7,2017,26.6,70.1,53.7,1013.1,24.1,0.0
NUSA TENGGARA TIMUR,1,8,2017,26.8,71.9,47.6,1014.0,33.5,0.2
NUSA TENGGARA TIMUR,2,8,2017,26.6,70.5,33.5,1013.3,35.3,0.3
NUSA TENGGARA TIMUR,3,8,2017,26.3,68.5,32.4,1012.5,27.7,0.0
NUSA TENGGARA TIMUR,4,8,2017,25.8,68.6,44.2,1012.6,33.5,0.0
NUSA TENGGARA TIMUR,5,8,2017,25.8,66.7,41.4,1012.7,25.9,0.0
NUSA TENGGARA TIMUR,6,8,2017,26.9,65.7,35.1,1013.1,25.9,0.0
NUSA TENGGARA TIMUR,7,8,2017,27.8,64.9,20.4,1013.2,33.5,0.0
NUSA TENGGARA TIMUR,8,8,2017,27.8,63.5,21.6,1013.0,38.9,0.0
NUSA TENGGARA TIMUR,9,8,2017,26.7,69.1,39.7,1012.7,24.1,0.0
NUSA TENGGARA TIMUR,10,8,2017,26.9,64.3,50.9,1012.8,25.9,0.0
NUSA TENGGARA TIMUR,11,8,2017,27.4,66.8,26.2,1012.2,35.3,0.3
NUSA TENGGARA TIMUR,12,8,2017,26.7,65.3,40.9,1012.8,29.5,0.0
NUSA TENGGARA TIMUR,13,8,2017,26.8,61.2,26.3,1013.1,35.3,0.0
NUSA TENGGARA TIMUR,14,8,2017,26.6,62.9,25.8,1013.4,51.8,0.0
NUSA TENGGARA TIMUR,15,8,2017,25.8,69.1,25.0,1012.6,31.7,0.0
NUSA TENGGARA TIMUR,16,8,2017,26.8,67.0,40.0,1011.2,25.9,0.0
NUSA TENGGARA TIMUR,17,8,2017,27.1,69.4,27.3,1011.1,31.7,0.0
NUSA TENGGARA TIMUR,18,8,2017,27.0,71.2,26.6,1012.0,25.9,0.0
NUSA TENGGARA TIMUR,19,8,2017,27.2,70.3,35.6,1013.3,35.3,0.0
NUSA TENGGARA TIMUR,20,8,2017,26.7,67.0,20.6,1012.6,31.7,0.0
NUSA TENGGARA TIMUR,21,8,2017,27.7,52.6,17.8,1011.4,33.5,0.0
NUSA TENGGARA TIMUR,22,8,2017,27.3,59.5,20.0,1012.3,44.7,0.0
NUSA TENGGARA TIMUR,23,8,2017,27.6,58.1,20.9,1013.2,38.9,0.0
NUSA TENGGARA TIMUR,24,8,2017,27.1,61.4,24.7,1012.9,27.7,0.0
NUSA TENGGARA TIMUR,25,8,2017,27.6,60.2,21.3,1012.6,40.7,0.0
NUSA TENGGARA TIMUR,26,8,2017,26.9,65.5,23.9,1012.6,42.5,0.0
NUSA TENGGARA TIMUR,27,8,2017,27.0,58.5,22.9,1012.1,48.2,0.0
NUSA TENGGARA TIMUR,28,8,2017,26.7,54.9,33.8,1012.2,44.6,0.0
NUSA TENGGARA TIMUR,29,8,2017,26.3,58.2,21.6,1012.6,48.2,0.0
NUSA TENGGARA TIMUR,30,8,2017,25.7,58.4,33.2,1012.7,44.6,0.0
NUSA TENGGARA TIMUR,31,8,2017,26.6,59.5,39.4,1014.0,31.7,0.0
NUSA TENGGARA TIMUR,1,9,2017,26.4,64.0,39.7,1013.3,25.9,0.0
NUSA TENGGARA TIMUR,2,9,2017,26.3,68.1,33.4,1013.1,24.1,0.0
NUSA TENGGARA TIMUR,3,9,2017,27.3,64.2,31.1,1013.2,31.7,0.0
NUSA TENGGARA TIMUR,4,9,2017,26.8,68.6,22.9,1013.0,25.9,0.0
NUSA TENGGARA TIMUR,5,9,2017,26.5,71.0,29.6,1012.5,31.7,0.0
NUSA TENGGARA TIMUR,6,9,2017,27.1,62.3,41.1,1012.8,27.7,0.0
NUSA TENGGARA TIMUR,7,9,2017,28.4,60.1,29.2,1013.3,44.6,0.2
NUSA TENGGARA TIMUR,8,9,2017,28.6,49.9,34.4,1012.7,44.6,0.0
NUSA TENGGARA TIMUR,9,9,2017,27.6,59.1,27.0,1011.4,33.5,0.0
NUSA TENGGARA TIMUR,10,9,2017,27.6,61.5,19.1,1011.9,33.5,0.0
NUSA TENGGARA TIMUR,11,9,2017,27.3,63.1,24.6,1011.9,31.7,0.0
NUSA TENGGARA TIMUR,12,9,2017,27.4,66.6,27.3,1012.0,27.7,0.0
NUSA TENGGARA TIMUR,13,9,2017,27.3,71.3,34.4,1012.1,33.5,0.0
NUSA TENGGARA TIMUR,14,9,2017,27.9,68.0,24.7,1011.5,31.7,0.0
NUSA TENGGARA TIMUR,15,9,2017,28.6,64.2,27.6,1012.2,35.3,0.0
NUSA TENGGARA TIMUR,16,9,2017,28.1,59.3,22.5,1012.9,42.5,0.0
NUSA TENGGARA TIMUR,17,9,2017,27.4,54.5,19.5,1013.4,38.9,0.0
NUSA TENGGARA TIMUR,18,9,2017,26.8,62.1,23.2,1014.0,31.7,0.0
NUSA TENGGARA TIMUR,19,9,2017,26.3,65.5,35.3,1012.9,44.6,0.0
NUSA TENGGARA TIMUR,20,9,2017,27.0,68.0,39.1,1012.0,20.5,0.0
NUSA TENGGARA TIMUR,21,9,2017,28.5,68.3,38.7,1011.3,35.3,0.8
NUSA TENGGARA TIMUR,22,9,2017,28.1,67.8,28.5,1011.6,27.7,0.0
NUSA TENGGARA TIMUR,23,9,2017,28.7,64.2,22.4,1012.0,31.7,0.0
NUSA TENGGARA TIMUR,24,9,2017,27.9,72.4,54.2,1011.7,29.5,0.0
NUSA TENGGARA TIMUR,25,9,2017,27.2,76.8,46.1,1011.4,29.5,12.0
NUSA TENGGARA TIMUR,26,9,2017,27.4,73.1,36.2,1011.9,27.7,0.0
NUSA TENGGARA TIMUR,27,9,2017,27.9,70.4,56.9,1012.3,25.9,0.4
NUSA TENGGARA TIMUR,28,9,2017,27.4,72.7,44.9,1012.1,27.7,1.1
NUSA TENGGARA TIMUR,29,9,2017,27.7,72.7,40.6,1012.5,25.9,0.0
NUSA TENGGARA TIMUR,30,9,2017,26.9,77.8,30.8,1012.4,25.9,0.0
NUSA TENGGARA TIMUR,1,10,2017,27.4,74.6,40.0,1011.3,25.9,0.0
NUSA TENGGARA TIMUR,2,10,2017,27.9,75.5,34.9,1010.6,22.3,0.5
NUSA TENGGARA TIMUR,3,10,2017,28.2,73.1,35.3,1011.0,22.3,3.7
NUSA TENGGARA TIMUR,4,10,2017,28.0,74.9,45.3,1011.4,35.3,7.3
NUSA TENGGARA TIMUR,5,10,2017,28.2,75.8,42.0,1011.3,24.1,0.7
NUSA TENGGARA TIMUR,6,10,2017,29.0,69.9,39.7,1009.7,33.5,2.0
NUSA TENGGARA TIMUR,7,10,2017,28.2,74.5,48.9,1009.3,22.3,2.6
NUSA TENGGARA TIMUR,8,10,2017,28.8,73.0,43.3,1008.9,22.3,1.8
NUSA TENGGARA TIMUR,9,10,2017,29.6,66.4,30.0,1008.4,38.3,0.4
NUSA TENGGARA TIMUR,10,10,2017,28.5,68.1,27.8,1008.1,20.5,0.0
NUSA TENGGARA TIMUR,11,10,2017,28.5,68.8,52.5,1008.9,27.7,2.1
NUSA TENGGARA TIMUR,12,10,2017,29.8,62.3,26.2,1008.7,37.1,0.0
NUSA TENGGARA TIMUR,13,10,2017,28.7,70.0,29.1,1009.1,27.7,1.3
NUSA TENGGARA TIMUR,14,10,2017,29.3,70.2,44.1,1008.1,33.5,0.0
