name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
SULAWESI TENGAH,28,10,2018,25.8,84.9,89.3,1011.1,27.7,3.0
SULAWESI TENGAH,29,10,2018,26.2,82.6,92.2,1010.3,18.4,1.2
SULAWESI TENGAH,30,10,2018,25.7,85.7,84.2,1010.0,22.3,5.4
SULAWESI TENGAH,31,10,2018,26.1,84.6,87.8,1010.3,18.4,2.4
SULAWESI TENGAH,1,11,2018,26.4,82.4,83.1,1010.5,16.6,5.1
SULAWESI TENGAH,2,11,2018,26.6,81.9,88.6,1011.3,29.5,2.2
SULAWESI TENGAH,3,11,2018,26.5,82.6,89.2,1011.3,22.3,4.7
SULAWESI TENGAH,4,11,2018,26.0,85.4,85.0,1010.8,22.3,13.3
SULAWESI TENGAH,5,11,2018,26.3,82.5,74.6,1010.1,16.6,9.1
SULAWESI TENGAH,6,11,2018,26.5,81.2,71.5,1009.5,22.3,3.2
SULAWESI TENGAH,7,11,2018,26.3,84.9,87.8,1009.7,31.7,0.5
SULAWESI TENGAH,8,11,2018,25.3,89.3,91.0,1010.3,25.9,22.0
SULAWESI TENGAH,9,11,2018,25.5,86.6,89.3,1010.0,20.5,12.3
SULAWESI TENGAH,10,11,2018,25.3,88.1,91.8,1010.4,16.6,5.0
SULAWESI TENGAH,11,11,2018,25.5,87.9,83.2,1010.6,22.3,12.4
SULAWESI TENGAH,12,11,2018,25.5,87.0,86.5,1010.2,33.5,6.2
SULAWESI TENGAH,13,11,2018,26.0,85.4,88.7,1009.4,27.7,8.4
SULAWESI TENGAH,14,11,2018,25.6,88.3,92.9,1010.3,20.5,11.4
SULAWESI TENGAH,15,11,2018,25.8,86.9,90.0,1011.8,24.1,13.8
SULAWESI TENGAH,16,11,2018,25.9,85.9,80.5,1011.6,24.1,11.0
SULAWESI TENGAH,17,11,2018,25.1,86.7,90.5,1012.3,24.1,0.9
SULAWESI TENGAH,18,11,2018,24.3,89.1,94.2,1013.1,16.6,1.5
SULAWESI TENGAH,19,11,2018,24.9,82.7,82.7,1013.1,22.3,0.8
SULAWESI TENGAH,20,11,2018,25.6,79.4,83.8,1011.9,20.5,4.0
SULAWESI TENGAH,21,11,2018,25.7,82.3,68.2,1011.1,29.5,0.4
SULAWESI TENGAH,22,11,2018,25.5,80.1,82.0,1011.9,20.5,0.9
SULAWESI TENGAH,23,11,2018,26.2,82.3,83.5,1012.5,20.5,2.6
SULAWESI TENGAH,24,11,2018,25.5,85.3,87.4,1013.3,13.0,6.3
SULAWESI TENGAH,25,11,2018,26.2,80.5,82.6,1013.1,20.5,2.2
SULAWESI TENGAH,26,11,2018,24.8,85.9,87.1,1013.6,22.3,0.7
SULAWESI TENGAH,27,11,2018,25.6,79.4,79.4,1013.1,25.9,0.9
SULAWESI TENGAH,28,11,2018,26.2,78.4,86.2,1013.0,25.9,1.0
SULAWESI TENGAH,29,11,2018,26.0,80.1,86.2,1013.1,20.5,3.0
SULAWESI TENGAH,30,11,2018,26.2,81.9,87.5,1012.2,22.3,5.0
SULAWESI TENGAH,1,12,2018,25.3,87.3,88.1,1011.4,18.4,0.3
SULAWESI TENGAH,2,12,2018,25.4,85.1,82.1,1011.0,25.9,0.3
SULAWESI TENGAH,3,12,2018,25.6,85.9,87.4,1010.9,27.7,13.1
SULAWESI TENGAH,4,12,2018,25.7,85.0,79.0,1010.8,18.4,0.4
SULAWESI TENGAH,5,12,2018,26.0,83.4,70.1,1009.7,25.9,18.7
SULAWESI TENGAH,6,12,2018,25.9,85.2,85.1,1009.0,22.3,2.0
SULAWESI TENGAH,7,12,2018,26.2,84.0,73.0,1009.4,22.3,8.8
SULAWESI TENGAH,8,12,2018,25.6,86.7,90.6,1010.7,22.3,0.3
SULAWESI TENGAH,9,12,2018,25.9,86.0,85.8,1011.1,20.5,0.2
SULAWESI TENGAH,10,12,2018,26.3,82.6,82.1,1010.3,22.3,5.9
SULAWESI TENGAH,11,12,2018,26.5,82.9,84.5,1010.6,31.7,3.8
SULAWESI TENGAH,12,12,2018,25.7,87.3,90.7,1011.3,20.5,16.0
SULAWESI TENGAH,13,12,2018,26.0,83.9,87.5,1011.6,20.5,7.1
SULAWESI TENGAH,14,12,2018,26.0,82.7,79.8,1011.5,24.1,2.8
SULAWESI TENGAH,15,12,2018,25.6,85.8,89.6,1011.6,22.3,5.6
SULAWESI TENGAH,16,12,2018,24.5,89.8,93.6,1013.0,6.5,4.1
SULAWESI TENGAH,17,12,2018,24.6,86.8,95.6,1013.4,16.6,10.0
SULAWESI TENGAH,18,12,2018,25.7,82.5,85.7,1013.0,18.4,1.6
SULAWESI TENGAH,19,12,2018,25.4,83.1,92.4,1012.9,27.7,7.7
SULAWESI TENGAH,20,12,2018,25.8,83.0,92.0,1012.1,25.9,5.3
SULAWESI TENGAH,21,12,2018,25.7,81.7,95.0,1011.4,25.9,2.5
SULAWESI TENGAH,22,12,2018,26.5,74.3,90.0,1010.2,14.8,0.1
SULAWESI TENGAH,23,12,2018,25.9,76.0,91.2,1009.9,18.4,8.2
SULAWESI TENGAH,24,12,2018,25.9,73.8,88.6,1009.9,16.6,1.4
SULAWESI TENGAH,25,12,2018,26.0,76.0,92.4,1010.3,13.0,0.1
SULAWESI TENGAH,26,12,2018,26.0,76.2,86.4,1009.8,14.8,0.2
SULAWESI TENGAH,27,12,2018,24.8,79.5,92.5,1009.5,10.4,0.8
SULAWESI TENGAH,28,12,2018,25.9,73.6,79.1,1009.1,14.8,0.6
SULAWESI TENGAH,29,12,2018,27.9,66.3,86.2,1009.6,20.5,0.1
SULAWESI TENGAH,30,12,2018,27.3,68.5,90.0,1011.1,16.6,1.7
SULAWESI TENGAH,31,12,2018,26.8,74.4,87.1,1011.7,27.7,0.7
SULAWESI TENGAH,1,1,2019,26.0,81.2,92.8,1012.6,18.4,2.1
SULAWESI TENGAH,2,1,2019,24.1,89.9,93.5,1013.6,11.2,3.5
SULAWESI TENGAH,3,1,2019,25.5,84.3,87.6,1014.2,20.5,4.3
SULAWESI TENGAH,4,1,2019,26.1,83.2,85.6,1014.5,20.5,2.0
SULAWESI TENGAH,5,1,2019,25.6,81.1,72.4,1014.0,29.5,5.1
SULAWESI TENGAH,6,1,2019,26.2,78.8,75.6,1012.9,24.1,0.3
SULAWESI TENGAH,7,1,2019,26.3,81.8,82.6,1012.6,25.9,5.2
SULAWESI TENGAH,8,1,2019,26.0,82.4,84.7,1012.2,20.5,18.4
SULAWESI TENGAH,9,1,2019,25.0,87.2,82.8,1012.6,18.4,2.0
SULAWESI TENGAH,10,1,2019,25.2,83.9,72.8,1012.3,25.9,0.8
SULAWESI TENGAH,11,1,2019,25.9,81.9,83.4,1011.9,25.9,8.1
SULAWESI TENGAH,12,1,2019,26.4,78.0,68.0,1011.5,22.3,0.5
SULAWESI TENGAH,13,1,2019,25.7,81.6,79.1,1010.8,25.9,2.0
SULAWESI TENGAH,14,1,2019,24.3,91.5,95.9,1010.6,18.4,13.6
SULAWESI TENGAH,15,1,2019,24.6,86.7,94.5,1010.9,13.0,3.8
SULAWESI TENGAH,16,1,2019,25.0,86.6,92.5,1011.0,20.5,0.9
SULAWESI TENGAH,17,1,2019,25.3,84.3,93.3,1011.4,14.8,0.4
SULAWESI TENGAH,18,1,2019,26.0,81.7,88.9,1010.7,24.1,0.8
SULAWESI TENGAH,19,1,2019,25.9,82.5,89.1,1010.5,22.3,1.7
SULAWESI TENGAH,20,1,2019,25.2,85.0,85.7,1010.7,24.1,0.5
SULAWESI TENGAH,21,1,2019,25.5,85.7,94.1,1010.5,29.5,0.3
SULAWESI TENGAH,22,1,2019,24.7,89.1,98.3,1011.0,18.4,6.0
SULAWESI TENGAH,23,1,2019,24.5,87.4,94.1,1011.7,22.3,0.8
SULAWESI TENGAH,24,1,2019,25.6,80.4,96.9,1012.1,16.6,0.1
SULAWESI TENGAH,25,1,2019,25.9,81.4,85.5,1011.8,25.9,3.7
SULAWESI TENGAH,26,1,2019,25.4,84.4,96.1,1012.4,14.8,3.7
SULAWESI TENGAH,27,1,2019,25.4,83.4,92.6,1012.6,20.5,2.5
SULAWESI TENGAH,28,1,2019,25.3,85.7,88.2,1012.9,20.5,1.9
SULAWESI TENGAH,29,1,2019,24.9,86.8,94.4,1013.3,14.8,7.4
SULAWESI TENGAH,30,1,2019,25.4,84.6,94.5,1013.5,25.9,0.3
SULAWESI TENGAH,31,1,2019,25.7,82.6,83.7,1013.5,25.9,2.9
SULAWESI TENGAH,1,2,2019,25.9,80.7,86.0,1013.5,24.1,0.9
SULAWESI TENGAH,2,2,2019,25.4,82.8,92.6,1013.1,22.3,1.6
SULAWESI TENGAH,3,2,2019,26.1,84.0,91.6,1013.1,22.3,3.9
SULAWESI TENGAH,4,2,2019,25.3,86.5,91.1,1013.3,33.5,0.2
SULAWESI TENGAH,5,2,2019,25.1,87.2,90.4,1013.5,27.7,11.8
SULAWESI TENGAH,6,2,2019,25.7,80.6,79.0,1013.0,24.1,0.5
SULAWESI TENGAH,7,2,2019,25.9,80.2,86.4,1012.8,22.3,1.4
SULAWESI TENGAH,8,2,2019,25.9,80.2,67.3,1012.7,25.9,8.7
SULAWESI TENGAH,9,2,2019,25.2,84.3,89.7,1013.3,29.5,1.0
SULAWESI TENGAH,10,2,2019,25.4,84.9,91.2,1014.4,22.3,0.1
SULAWESI TENGAH,11,2,2019,25.6,85.7,82.9,1014.7,24.1,0.3
SULAWESI TENGAH,12,2,2019,26.0,77.4,65.2,1014.7,20.5,0.6
SULAWESI TENGAH,13,2,2019,26.0,76.0,82.5,1015.1,27.7,1.0
SULAWESI TENGAH,14,2,2019,26.6,74.5,76.9,1013.9,27.7,0.2
SULAWESI TENGAH,15,2,2019,25.5,83.6,72.8,1014.2,25.9,1.2
SULAWESI TENGAH,16,2,2019,25.1,85.4,82.7,1014.2,25.9,6.7
SULAWESI TENGAH,17,2,2019,25.8,79.8,70.7,1013.5,27.7,1.4
SULAWESI TENGAH,18,2,2019,26.3,73.7,55.0,1014.3,24.1,0.0
SULAWESI TENGAH,19,2,2019,26.2,74.8,76.7,1014.5,27.7,0.6
SULAWESI TENGAH,20,2,2019,26.8,74.4,67.9,1014.3,22.3,1.1
SULAWESI TENGAH,21,2,2019,25.7,81.3,88.2,1014.4,18.4,9.7
SULAWESI TENGAH,22,2,2019,25.9,79.8,80.0,1013.3,27.7,2.0
SULAWESI TENGAH,23,2,2019,26.1,81.4,85.7,1012.0,22.3,3.0
SULAWESI TENGAH,24,2,2019,26.3,83.7,94.7,1011.4,29.5,14.9
SULAWESI TENGAH,25,2,2019,25.7,83.9,86.4,1012.8,20.5,11.1
SULAWESI TENGAH,26,2,2019,25.6,84.5,76.0,1011.7,24.1,17.7
SULAWESI TENGAH,27,2,2019,25.9,84.3,86.0,1009.8,24.1,16.5
SULAWESI TENGAH,28,2,2019,25.9,82.0,83.6,1010.3,25.9,22.9
SULAWESI TENGAH,1,3,2019,24.8,88.7,92.1,1011.7,25.9,14.0
SULAWESI TENGAH,2,3,2019,25.9,83.7,83.7,1010.6,24.1,12.7
SULAWESI TENGAH,3,3,2019,26.6,80.7,76.4,1010.3,24.1,5.0
SULAWESI TENGAH,4,3,2019,26.3,79.5,81.5,1010.8,25.9,6.5
SULAWESI TENGAH,5,3,2019,26.2,81.2,74.1,1010.8,25.9,13.8
SULAWESI TENGAH,6,3,2019,26.1,75.4,74.2,1011.5,29.5,1.5
SULAWESI TENGAH,7,3,2019,26.0,75.2,77.6,1012.6,29.5,1.2
SULAWESI TENGAH,8,3,2019,25.9,74.1,89.9,1012.7,24.1,0.1
SULAWESI TENGAH,9,3,2019,25.7,80.1,89.4,1013.0,25.9,1.1
SULAWESI TENGAH,10,3,2019,25.9,81.9,93.0,1012.9,31.7,2.2
SULAWESI TENGAH,11,3,2019,25.9,80.1,84.6,1013.1,29.5,1.5
SULAWESI TENGAH,12,3,2019,25.3,83.8,95.3,1013.4,20.5,36.4
SULAWESI TENGAH,13,3,2019,24.4,85.9,96.7,1014.0,22.3,10.0
SULAWESI TENGAH,14,3,2019,24.8,84.2,94.6,1014.5,20.5,0.7
SULAWESI TENGAH,15,3,2019,25.6,80.7,84.2,1012.8,24.1,1.5
SULAWESI TENGAH,16,3,2019,23.8,90.4,95.3,1013.2,7.9,31.0
SULAWESI TENGAH,17,3,2019,25.0,78.1,70.3,1013.2,22.3,0.0
SULAWESI TENGAH,18,3,2019,24.8,74.2,35.2,1012.4,25.9,0.0
SULAWESI TENGAH,19,3,2019,25.6,77.4,37.1,1011.2,29.5,0.0
SULAWESI TENGAH,20,3,2019,26.1,76.9,39.8,1011.0,25.9,0.9
SULAWESI TENGAH,21,3,2019,26.2,79.2,63.1,1011.2,27.7,2.9
SULAWESI TENGAH,22,3,2019,26.7,80.3,72.9,1011.6,20.5,1.6
SULAWESI TENGAH,23,3,2019,26.1,80.4,88.8,1012.1,22.3,2.5
SULAWESI TENGAH,24,3,2019,26.3,79.2,76.8,1011.5,24.1,1.7
SULAWESI TENGAH,25,3,2019,26.3,79.4,75.8,1012.3,24.1,0.6
SULAWESI TENGAH,26,3,2019,26.0,81.0,62.8,1013.0,25.9,10.2
SULAWESI TENGAH,27,3,2019,26.0,84.8,75.0,1013.7,24.1,11.3
SULAWESI TENGAH,28,3,2019,25.9,82.9,84.9,1012.9,22.3,4.8
SULAWESI TENGAH,29,3,2019,24.1,90.4,95.4,1012.5,20.5,33.9
SULAWESI TENGAH,30,3,2019,25.0,82.9,85.7,1011.8,22.3,0.7
SULAWESI TENGAH,31,3,2019,24.3,87.6,92.3,1012.9,18.4,4.0
SULAWESI TENGAH,1,4,2019,24.8,88.2,89.8,1013.2,20.5,0.5
SULAWESI TENGAH,2,4,2019,24.5,86.9,82.6,1012.9,24.1,1.0
SULAWESI TENGAH,3,4,2019,25.2,84.3,90.9,1013.2,16.6,3.2
SULAWESI TENGAH,4,4,2019,26.0,81.0,78.1,1012.7,18.4,1.2
SULAWESI TENGAH,5,4,2019,25.6,83.2,84.2,1012.7,27.7,1.8
SULAWESI TENGAH,6,4,2019,26.0,79.9,77.1,1012.4,24.1,0.1
SULAWESI TENGAH,7,4,2019,26.5,80.3,78.0,1012.0,24.1,1.4
SULAWESI TENGAH,8,4,2019,26.7,78.6,42.7,1011.0,24.1,1.1
SULAWESI TENGAH,9,4,2019,26.6,78.1,82.0,1011.2,22.3,1.4
SULAWESI TENGAH,10,4,2019,26.9,78.9,81.3,1011.2,24.1,3.1
SULAWESI TENGAH,11,4,2019,26.4,83.0,87.6,1010.9,18.4,0.1
SULAWESI TENGAH,12,4,2019,25.5,88.3,88.8,1011.8,11.2,4.6
SULAWESI TENGAH,13,4,2019,25.6,86.3,90.7,1012.3,20.5,16.6
SULAWESI TENGAH,14,4,2019,25.4,87.2,91.8,1012.9,25.9,0.5
SULAWESI TENGAH,15,4,2019,25.8,83.7,85.6,1012.1,20.5,6.9
SULAWESI TENGAH,16,4,2019,26.7,80.0,62.8,1011.8,25.9,6.3
SULAWESI TENGAH,17,4,2019,26.5,81.0,68.8,1012.3,24.1,2.3
SULAWESI TENGAH,18,4,2019,26.5,81.5,86.6,1011.8,24.1,8.0
SULAWESI TENGAH,19,4,2019,26.2,84.0,73.9,1010.2,22.3,7.9
SULAWESI TENGAH,20,4,2019,26.0,84.5,75.7,1009.8,24.1,14.0
SULAWESI TENGAH,21,4,2019,25.7,87.5,86.4,1010.5,18.4,0.8
SULAWESI TENGAH,22,4,2019,26.0,83.0,74.4,1008.9,20.5,1.8
SULAWESI TENGAH,23,4,2019,26.4,84.5,88.6,1009.2,18.4,0.3
SULAWESI TENGAH,24,4,2019,25.9,87.4,93.5,1010.0,18.4,2.3
SULAWESI TENGAH,25,4,2019,24.7,93.1,98.2,1010.1,14.8,50.0
SULAWESI TENGAH,26,4,2019,25.8,88.2,80.3,1009.7,11.2,0.2
SULAWESI TENGAH,27,4,2019,25.5,89.3,89.2,1009.9,20.5,3.9
SULAWESI TENGAH,28,4,2019,25.3,89.6,94.5,1011.4,16.6,1.0
SULAWESI TENGAH,29,4,2019,24.7,90.1,95.8,1012.3,20.5,6.5
SULAWESI TENGAH,30,4,2019,24.3,87.1,96.2,1012.0,13.0,4.4
SULAWESI TENGAH,1,5,2019,25.8,76.4,48.7,1011.1,14.8,0.2
SULAWESI TENGAH,2,5,2019,25.0,87.8,90.4,1013.1,6.8,4.0
SULAWESI TENGAH,3,5,2019,26.2,79.9,56.8,1012.8,22.3,0.0
SULAWESI TENGAH,4,5,2019,26.5,80.8,55.1,1012.7,24.1,0.5
SULAWESI TENGAH,5,5,2019,26.2,78.9,71.5,1011.7,22.3,0.2
SULAWESI TENGAH,6,5,2019,26.1,82.8,62.5,1011.8,16.6,0.5
SULAWESI TENGAH,7,5,2019,26.6,80.9,61.2,1010.6,24.1,0.6
SULAWESI TENGAH,8,5,2019,26.7,80.4,59.3,1009.9,25.9,0.1
SULAWESI TENGAH,9,5,2019,26.3,81.9,45.7,1010.5,20.5,1.1
SULAWESI TENGAH,10,5,2019,25.9,86.1,71.6,1012.4,16.6,4.8
SULAWESI TENGAH,11,5,2019,26.1,85.1,73.9,1013.1,22.3,7.5
SULAWESI TENGAH,12,5,2019,26.4,80.8,60.7,1012.6,16.6,1.6
SULAWESI TENGAH,13,5,2019,26.2,83.6,56.2,1012.2,22.3,9.4
SULAWESI TENGAH,14,5,2019,26.0,85.4,69.0,1012.0,25.9,27.7
SULAWESI TENGAH,15,5,2019,26.5,84.0,86.3,1012.0,20.5,8.7
SULAWESI TENGAH,16,5,2019,26.5,84.3,70.5,1011.6,20.5,4.1
SULAWESI TENGAH,17,5,2019,25.9,87.2,85.0,1011.9,18.4,10.2
SULAWESI TENGAH,18,5,2019,25.2,88.8,86.9,1012.7,20.5,0.3
SULAWESI TENGAH,19,5,2019,25.7,83.3,71.6,1012.4,18.4,17.0
SULAWESI TENGAH,20,5,2019,26.4,85.4,56.7,1012.3,24.1,6.6
SULAWESI TENGAH,21,5,2019,26.4,83.9,69.4,1011.9,22.3,1.9
SULAWESI TENGAH,22,5,2019,25.5,89.2,92.6,1012.3,13.0,3.1
SULAWESI TENGAH,23,5,2019,25.9,85.3,74.4,1012.2,20.5,15.2
SULAWESI TENGAH,24,5,2019,26.2,85.1,82.7,1012.2,20.5,4.5
SULAWESI TENGAH,25,5,2019,26.9,81.5,60.0,1011.3,20.5,9.6
SULAWESI TENGAH,26,5,2019,26.1,86.0,67.4,1011.1,24.1,16.0
SULAWESI TENGAH,27,5,2019,25.8,86.8,93.6,1011.5,9.4,5.4
SULAWESI TENGAH,28,5,2019,26.7,83.1,72.4,1010.3,22.3,4.4
SULAWESI TENGAH,29,5,2019,26.4,85.4,75.6,1009.5,20.5,0.5
SULAWESI TENGAH,30,5,2019,25.3,91.0,95.8,1010.5,14.8,4.3
SULAWESI TENGAH,31,5,2019,25.3,89.4,89.3,1009.7,20.5,9.6
SULAWESI TENGAH,1,6,2019,24.7,91.8,94.1,1009.7,14.8,18.2
SULAWESI TENGAH,2,6,2019,25.0,91.6,89.4,1009.7,18.4,15.0
SULAWESI TENGAH,3,6,2019,24.3,93.1,97.6,1010.2,13.0,16.0
SULAWESI TENGAH,4,6,2019,24.7,91.3,95.0,1010.8,14.8,24.0
SULAWESI TENGAH,5,6,2019,25.8,87.7,78.3,1010.6,18.4,5.0
SULAWESI TENGAH,6,6,2019,25.3,90.9,93.1,1011.1,5.4,6.2
SULAWESI TENGAH,7,6,2019,25.5,92.2,87.8,1011.6,9.4,0.2
SULAWESI TENGAH,8,6,2019,25.3,91.8,94.0,1011.5,16.6,6.8
SULAWESI TENGAH,9,6,2019,24.4,94.2,88.4,1012.1,9.4,14.7
SULAWESI TENGAH,10,6,2019,25.2,90.3,88.3,1010.9,20.5,6.0
SULAWESI TENGAH,11,6,2019,24.9,93.3,89.5,1012.2,7.6,2.9
SULAWESI TENGAH,12,6,2019,25.3,89.1,64.2,1012.0,18.4,6.0
SULAWESI TENGAH,13,6,2019,25.9,88.4,82.1,1011.5,20.5,1.2
SULAWESI TENGAH,14,6,2019,25.5,89.3,76.2,1011.5,22.3,8.8
SULAWESI TENGAH,15,6,2019,23.6,94.5,99.0,1012.6,14.8,63.4
SULAWESI TENGAH,16,6,2019,24.9,86.5,77.5,1012.3,18.4,1.0
SULAWESI TENGAH,17,6,2019,25.1,88.2,64.4,1012.8,22.3,10.7
SULAWESI TENGAH,18,6,2019,25.0,86.9,61.8,1012.0,14.8,1.1
SULAWESI TENGAH,19,6,2019,25.4,85.6,59.6,1011.3,16.6,2.2
SULAWESI TENGAH,20,6,2019,25.1,87.1,85.8,1011.6,25.9,2.8
SULAWESI TENGAH,21,6,2019,25.9,84.6,76.5,1010.7,18.4,1.3
SULAWESI TENGAH,22,6,2019,26.0,85.3,83.2,1010.1,20.5,6.0
SULAWESI TENGAH,23,6,2019,25.6,87.5,83.7,1011.1,13.0,13.9
SULAWESI TENGAH,24,6,2019,25.7,85.6,69.4,1012.6,18.4,0.3
SULAWESI TENGAH,25,6,2019,25.7,84.3,73.7,1012.8,20.5,2.0
SULAWESI TENGAH,26,6,2019,25.5,87.8,53.3,1012.2,18.4,1.0
SULAWESI TENGAH,27,6,2019,25.7,87.9,64.0,1011.8,25.9,8.0
SULAWESI TENGAH,28,6,2019,25.1,89.4,58.5,1012.6,20.5,6.0
SULAWESI TENGAH,29,6,2019,24.7,88.0,59.0,1011.9,22.3,1.0
SULAWESI TENGAH,30,6,2019,25.0,87.0,61.2,1011.5,13.0,3.3
SULAWESI TENGAH,1,7,2019,24.8,87.2,79.5,1012.1,14.8,10.9
SULAWESI TENGAH,2,7,2019,25.1,86.7,86.6,1011.9,11.2,0.7
SULAWESI TENGAH,3,7,2019,24.6,87.9,89.5,1012.7,22.3,0.2
SULAWESI TENGAH,4,7,2019,24.9,84.1,60.9,1013.4,16.6,0.3
SULAWESI TENGAH,5,7,2019,25.9,82.7,63.1,1012.5,24.1,0.5
SULAWESI TENGAH,6,7,2019,25.8,85.5,53.2,1011.7,25.9,3.0
SULAWESI TENGAH,7,7,2019,25.9,80.7,36.0,1012.4,14.8,0.7
SULAWESI TENGAH,8,7,2019,25.4,84.3,61.8,1013.8,18.4,9.9
SULAWESI TENGAH,9,7,2019,25.0,85.0,56.6,1012.6,22.3,12.4
SULAWESI TENGAH,10,7,2019,24.1,90.7,89.0,1013.9,18.4,1.0
SULAWESI TENGAH,11,7,2019,24.6,87.0,89.5,1014.1,25.9,1.0
SULAWESI TENGAH,12,7,2019,25.0,86.7,75.4,1013.5,24.1,9.6
SULAWESI TENGAH,13,7,2019,24.6,87.9,83.9,1012.8,24.1,2.0
SULAWESI TENGAH,14,7,2019,25.0,84.9,78.1,1012.2,22.3,2.5
SULAWESI TENGAH,15,7,2019,25.0,82.0,71.3,1011.3,22.3,2.3
SULAWESI TENGAH,16,7,2019,24.7,85.1,74.1,1011.6,18.4,2.9
SULAWESI TENGAH,17,7,2019,24.8,84.0,92.8,1010.5,16.6,0.8
SULAWESI TENGAH,18,7,2019,25.0,89.3,88.2,1010.5,13.0,4.3
SULAWESI TENGAH,19,7,2019,26.2,83.0,60.0,1010.3,20.5,1.3
SULAWESI TENGAH,20,7,2019,26.2,82.7,36.6,1010.9,14.8,1.1
SULAWESI TENGAH,21,7,2019,25.8,83.6,51.0,1010.3,22.3,1.8
SULAWESI TENGAH,22,7,2019,26.0,82.2,62.1,1010.2,33.5,1.5
SULAWESI TENGAH,23,7,2019,25.1,83.7,56.6,1010.9,22.3,4.8
SULAWESI TENGAH,24,7,2019,25.0,85.7,72.0,1012.8,18.4,10.5
SULAWESI TENGAH,25,7,2019,25.0,83.1,56.1,1013.2,18.4,4.2
SULAWESI TENGAH,26,7,2019,25.0,84.6,74.0,1012.5,29.5,4.9
SULAWESI TENGAH,27,7,2019,24.2,88.6,90.1,1012.8,14.8,3.5
SULAWESI TENGAH,28,7,2019,25.0,85.2,77.7,1012.5,20.5,10.8
SULAWESI TENGAH,29,7,2019,24.8,85.3,68.0,1012.5,22.3,9.0
SULAWESI TENGAH,30,7,2019,24.4,84.2,64.8,1012.2,22.3,1.4
SULAWESI TENGAH,31,7,2019,24.7,82.3,66.7,1012.5,22.3,6.7
SULAWESI TENGAH,1,8,2019,25.4,83.1,62.3,1012.2,22.3,9.9
SULAWESI TENGAH,2,8,2019,25.7,82.7,62.0,1012.6,22.3,9.7
SULAWESI TENGAH,3,8,2019,25.5,80.6,72.5,1012.0,24.1,2.0
SULAWESI TENGAH,4,8,2019,25.0,83.9,65.5,1011.5,18.4,3.2
SULAWESI TENGAH,5,8,2019,25.3,82.8,46.8,1011.2,22.3,1.5
SULAWESI TENGAH,6,8,2019,25.8,81.7,62.3,1010.7,20.5,0.4
SULAWESI TENGAH,7,8,2019,26.1,82.3,87.0,1010.1,29.5,0.1
SULAWESI TENGAH,8,8,2019,26.3,81.5,76.4,1011.0,22.3,0.3
SULAWESI TENGAH,9,8,2019,26.2,81.4,64.9,1011.4,20.5,0.1
SULAWESI TENGAH,10,8,2019,26.1,82.0,87.8,1012.0,24.1,0.5
SULAWESI TENGAH,11,8,2019,26.2,81.8,71.6,1011.8,24.1,0.5
SULAWESI TENGAH,12,8,2019,26.5,80.7,78.4,1012.4,31.7,2.6
SULAWESI TENGAH,13,8,2019,25.9,81.2,46.4,1012.6,18.4,7.5
SULAWESI TENGAH,14,8,2019,25.9,81.3,49.1,1012.9,22.3,3.5
SULAWESI TENGAH,15,8,2019,25.9,82.2,67.8,1013.3,25.9,6.3
SULAWESI TENGAH,16,8,2019,26.2,81.8,57.7,1013.0,24.1,2.6
SULAWESI TENGAH,17,8,2019,25.6,82.8,38.5,1013.4,33.5,2.1
SULAWESI TENGAH,18,8,2019,25.3,83.6,44.9,1013.3,24.1,12.3
SULAWESI TENGAH,19,8,2019,24.6,85.5,58.6,1012.8,20.5,19.4
SULAWESI TENGAH,20,8,2019,25.1,84.7,63.0,1012.6,18.4,1.6
SULAWESI TENGAH,21,8,2019,26.2,76.9,53.2,1011.1,16.6,0.3
SULAWESI TENGAH,22,8,2019,25.5,81.3,48.9,1012.6,33.5,1.3
SULAWESI TENGAH,23,8,2019,25.5,81.5,81.2,1013.0,22.3,9.7
SULAWESI TENGAH,24,8,2019,26.2,80.0,77.5,1012.1,25.9,1.7
SULAWESI TENGAH,25,8,2019,25.9,82.7,77.7,1011.7,33.5,4.0
SULAWESI TENGAH,26,8,2019,25.9,84.5,75.0,1011.6,31.3,12.2
SULAWESI TENGAH,27,8,2019,25.5,86.7,83.2,1011.8,31.7,1.2
SULAWESI TENGAH,28,8,2019,25.8,82.9,84.4,1011.9,20.5,5.1
SULAWESI TENGAH,29,8,2019,25.3,80.7,64.7,1012.2,25.9,1.1
SULAWESI TENGAH,30,8,2019,25.8,76.8,54.7,1010.9,24.1,0.7
SULAWESI TENGAH,31,8,2019,25.7,79.2,25.6,1010.5,22.3,0.4
SULAWESI TENGAH,1,9,2019,25.7,83.1,51.0,1011.6,29.5,3.9
SULAWESI TENGAH,2,9,2019,25.5,85.8,56.2,1011.7,22.3,11.0
SULAWESI TENGAH,3,9,2019,25.9,83.9,61.1,1011.7,22.3,4.7
SULAWESI TENGAH,4,9,2019,25.9,82.3,59.9,1012.3,16.6,0.2
SULAWESI TENGAH,5,9,2019,26.2,80.6,62.6,1012.0,22.3,0.2
SULAWESI TENGAH,6,9,2019,26.0,82.7,49.9,1012.7,24.1,2.8
SULAWESI TENGAH,7,9,2019,26.2,84.2,53.4,1012.8,22.3,4.5
SULAWESI TENGAH,8,9,2019,26.3,83.9,52.0,1013.1,24.1,6.0
SULAWESI TENGAH,9,9,2019,26.5,81.6,49.9,1012.8,25.9,2.6
