name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
SULAWESI SELATAN,19,7,2021,27.4,73.7,36.4,1009.7,13.0,0.0
SULAWESI SELATAN,20,7,2021,26.7,76.1,36.4,1010.5,11.2,0.0
SULAWESI SELATAN,21,7,2021,26.1,84.6,50.1,1011.5,18.4,4.498
SULAWESI SELATAN,22,7,2021,26.1,86.0,44.4,1011.1,5.4,0.248
SULAWESI SELATAN,23,7,2021,27.0,77.8,34.9,1009.5,16.6,0.0
SULAWESI SELATAN,24,7,2021,25.4,76.4,33.5,1011.0,14.8,0.0
SULAWESI SELATAN,25,7,2021,25.3,71.4,29.5,1011.1,13.0,0.0
SULAWESI SELATAN,26,7,2021,25.2,77.1,28.2,1010.0,18.4,0.0
SULAWESI SELATAN,27,7,2021,25.7,75.0,32.6,1010.2,14.8,0.0
SULAWESI SELATAN,28,7,2021,26.2,79.7,29.3,1009.8,16.6,0.0
SULAWESI SELATAN,29,7,2021,27.0,79.5,40.1,1010.4,16.6,0.0
SULAWESI SELATAN,30,7,2021,27.1,76.5,34.4,1010.7,16.6,0.0
SULAWESI SELATAN,31,7,2021,26.8,76.0,41.2,1011.2,14.8,0.0
SULAWESI SELATAN,1,8,2021,26.8,81.6,45.9,1010.6,16.6,0.0
SULAWESI SELATAN,2,8,2021,27.2,80.3,43.8,1010.1,14.8,0.0
SULAWESI SELATAN,3,8,2021,27.0,74.5,36.3,1011.4,14.8,0.0
SULAWESI SELATAN,4,8,2021,27.8,66.9,34.9,1011.5,18.4,0.0
SULAWESI SELATAN,5,8,2021,27.0,73.1,33.8,1011.8,16.8,0.0
SULAWESI SELATAN,6,8,2021,27.7,72.2,36.0,1011.9,16.6,0.0
SULAWESI SELATAN,7,8,2021,27.7,71.7,32.9,1011.5,18.4,0.0
SULAWESI SELATAN,8,8,2021,27.4,74.9,31.4,1011.2,16.6,0.0
SULAWESI SELATAN,9,8,2021,27.0,76.8,32.7,1010.7,18.4,0.576
SULAWESI SELATAN,10,8,2021,27.3,72.2,36.3,1010.3,14.9,0.52
SULAWESI SELATAN,11,8,2021,28.3,64.5,39.8,1011.0,22.3,0.74
SULAWESI SELATAN,12,8,2021,28.6,64.0,43.7,1011.0,22.3,0.0
SULAWESI SELATAN,13,8,2021,27.8,74.3,50.3,1009.8,25.9,3.681
SULAWESI SELATAN,14,8,2021,28.5,62.1,32.4,1009.2,22.3,0.096
SULAWESI SELATAN,15,8,2021,28.0,61.7,31.0,1009.9,16.6,0.0
SULAWESI SELATAN,16,8,2021,27.5,68.0,34.3,1011.0,14.8,0.0
SULAWESI SELATAN,17,8,2021,27.1,77.2,48.5,1010.4,14.8,22.376
SULAWESI SELATAN,18,8,2021,27.1,80.5,37.6,1008.9,16.6,0.0
SULAWESI SELATAN,19,8,2021,26.6,76.9,42.5,1009.0,14.8,0.8
SULAWESI SELATAN,20,8,2021,27.6,74.6,36.8,1009.7,16.6,0.0
SULAWESI SELATAN,21,8,2021,26.3,82.7,41.7,1010.1,14.8,1.169
SULAWESI SELATAN,22,8,2021,27.0,76.1,34.9,1010.0,18.4,0.0
SULAWESI SELATAN,23,8,2021,26.9,73.0,36.6,1009.8,16.6,0.0
SULAWESI SELATAN,24,8,2021,27.0,74.9,39.7,1009.8,16.6,1.441
SULAWESI SELATAN,25,8,2021,25.8,83.2,35.7,1009.8,18.4,14.364
SULAWESI SELATAN,26,8,2021,26.0,78.1,40.0,1008.6,13.0,0.0
SULAWESI SELATAN,27,8,2021,25.4,87.3,59.3,1009.2,13.0,31.687
SULAWESI SELATAN,28,8,2021,25.6,85.8,46.1,1009.2,10.5,11.42
SULAWESI SELATAN,29,8,2021,27.5,76.7,46.6,1007.8,13.0,0.0
SULAWESI SELATAN,30,8,2021,27.4,78.4,43.3,1009.1,14.8,10.078
SULAWESI SELATAN,31,8,2021,27.4,74.4,34.6,1009.6,18.4,0.0
SULAWESI SELATAN,1,9,2021,27.4,71.5,37.1,1009.2,14.8,0.0
SULAWESI SELATAN,2,9,2021,27.6,78.3,44.7,1009.0,18.4,0.52
SULAWESI SELATAN,3,9,2021,26.7,82.2,42.7,1008.8,14.8,5.922
SULAWESI SELATAN,4,9,2021,27.0,85.4,50.3,1009.4,16.6,0.52
SULAWESI SELATAN,5,9,2021,26.6,87.9,53.2,1010.4,18.4,4.142
SULAWESI SELATAN,6,9,2021,27.5,81.8,42.3,1010.6,14.3,0.0
SULAWESI SELATAN,7,9,2021,26.9,76.8,47.4,1009.8,14.8,2.506
SULAWESI SELATAN,8,9,2021,27.3,66.7,37.0,1009.1,18.4,0.0
SULAWESI SELATAN,9,9,2021,27.3,69.2,42.0,1010.1,14.8,0.0
SULAWESI SELATAN,10,9,2021,27.8,75.4,43.7,1009.9,10.5,0.48
SULAWESI SELATAN,11,9,2021,27.0,83.3,47.8,1009.3,13.0,0.784
SULAWESI SELATAN,12,9,2021,25.5,89.6,58.2,1009.8,14.8,54.201
SULAWESI SELATAN,13,9,2021,26.6,88.3,48.0,1010.8,16.6,5.376
SULAWESI SELATAN,14,9,2021,27.9,80.7,34.2,1010.2,18.4,0.0
SULAWESI SELATAN,15,9,2021,27.7,78.0,40.1,1010.8,16.6,0.0
SULAWESI SELATAN,16,9,2021,27.8,76.4,37.4,1010.2,13.0,0.0
SULAWESI SELATAN,17,9,2021,27.9,71.1,34.7,1009.2,13.0,0.0
SULAWESI SELATAN,18,9,2021,27.2,67.0,32.3,1009.5,16.6,0.0
SULAWESI SELATAN,19,9,2021,26.5,68.7,33.9,1010.0,14.8,0.0
SULAWESI SELATAN,20,9,2021,26.7,77.8,50.1,1009.8,13.0,0.48
SULAWESI SELATAN,21,9,2021,27.7,70.1,40.8,1009.6,15.3,0.0
SULAWESI SELATAN,22,9,2021,26.4,73.3,46.8,1010.5,16.6,27.415
SULAWESI SELATAN,23,9,2021,27.6,67.5,50.7,1010.0,18.4,0.0
SULAWESI SELATAN,24,9,2021,27.4,73.1,46.8,1010.2,18.4,0.096
SULAWESI SELATAN,25,9,2021,27.4,78.6,41.2,1009.1,16.6,21.105
SULAWESI SELATAN,26,9,2021,28.4,68.0,38.7,1008.2,16.6,0.0
SULAWESI SELATAN,27,9,2021,27.9,66.4,33.2,1007.8,14.8,0.0
SULAWESI SELATAN,28,9,2021,27.6,70.6,29.6,1007.7,18.4,0.0
SULAWESI SELATAN,29,9,2021,28.1,71.2,37.4,1008.2,14.3,0.0
SULAWESI SELATAN,30,9,2021,28.4,73.8,34.3,1008.6,16.6,1.039
SULAWESI SELATAN,1,10,2021,27.7,78.8,42.2,1008.9,25.9,7.402
SULAWESI SELATAN,2,10,2021,27.7,78.6,41.6,1009.3,18.4,0.096
SULAWESI SELATAN,3,10,2021,27.4,77.5,45.9,1008.6,22.3,0.144
SULAWESI SELATAN,4,10,2021,27.6,80.4,41.9,1008.6,16.6,0.0
SULAWESI SELATAN,5,10,2021,27.7,76.3,43.8,1007.3,16.6,0.0
SULAWESI SELATAN,6,10,2021,27.1,82.0,44.0,1007.4,16.6,5.537
SULAWESI SELATAN,7,10,2021,27.5,79.0,31.0,1007.8,20.5,0.0
SULAWESI SELATAN,8,10,2021,28.1,74.9,39.2,1008.4,20.5,0.0
SULAWESI SELATAN,9,10,2021,27.5,79.1,38.9,1008.5,22.3,0.532
SULAWESI SELATAN,10,10,2021,28.0,75.3,36.3,1007.8,13.0,0.0
SULAWESI SELATAN,11,10,2021,28.5,75.8,40.9,1007.4,16.6,0.0
SULAWESI SELATAN,12,10,2021,27.8,80.6,43.1,1007.4,18.4,0.78
SULAWESI SELATAN,13,10,2021,28.0,80.0,41.8,1006.5,16.6,0.0
SULAWESI SELATAN,14,10,2021,25.6,91.3,61.7,1008.3,11.7,24.904
SULAWESI SELATAN,15,10,2021,27.6,81.1,47.5,1007.6,13.0,0.0
SULAWESI SELATAN,16,10,2021,26.8,86.3,40.6,1007.9,18.4,0.848
SULAWESI SELATAN,17,10,2021,26.2,86.0,45.6,1008.9,18.4,38.635
SULAWESI SELATAN,18,10,2021,26.8,86.6,46.8,1010.5,16.6,18.337
SULAWESI SELATAN,19,10,2021,26.6,87.4,44.3,1012.8,16.6,5.51
SULAWESI SELATAN,20,10,2021,27.6,82.1,38.5,1011.4,18.4,22.631
SULAWESI SELATAN,21,10,2021,27.9,78.4,31.3,1010.3,18.4,0.0
SULAWESI SELATAN,22,10,2021,27.8,81.6,42.7,1011.1,16.6,0.961
SULAWESI SELATAN,23,10,2021,27.2,84.5,47.1,1011.2,13.0,5.324
SULAWESI SELATAN,24,10,2021,27.5,83.4,44.9,1009.9,13.5,0.096
SULAWESI SELATAN,25,10,2021,27.1,86.3,42.6,1008.9,13.0,2.393
SULAWESI SELATAN,26,10,2021,27.0,85.9,44.1,1009.1,18.4,14.832
SULAWESI SELATAN,27,10,2021,26.8,88.4,43.4,1009.9,18.4,32.235
SULAWESI SELATAN,28,10,2021,26.0,91.6,42.4,1009.6,16.6,19.168
SULAWESI SELATAN,29,10,2021,26.4,87.7,50.3,1010.3,24.1,20.688
SULAWESI SELATAN,30,10,2021,26.6,88.5,58.9,1011.3,17.2,21.247
SULAWESI SELATAN,31,10,2021,26.6,85.9,48.2,1010.7,18.4,0.0
SULAWESI SELATAN,1,11,2021,27.0,84.8,42.5,1010.2,18.4,5.766
SULAWESI SELATAN,2,11,2021,26.5,86.9,40.3,1009.8,14.8,1.441
SULAWESI SELATAN,3,11,2021,26.9,88.4,45.9,1008.9,18.4,10.208
SULAWESI SELATAN,4,11,2021,27.5,84.9,40.8,1008.4,18.4,0.156
SULAWESI SELATAN,5,11,2021,26.0,90.4,43.6,1008.8,13.0,9.052
SULAWESI SELATAN,6,11,2021,27.3,84.0,46.1,1007.0,11.2,0.72
SULAWESI SELATAN,7,11,2021,27.0,88.8,42.8,1006.7,18.4,1.443
SULAWESI SELATAN,8,11,2021,26.6,89.0,53.2,1007.7,22.3,27.319
SULAWESI SELATAN,9,11,2021,26.9,89.4,50.2,1007.6,13.7,2.149
SULAWESI SELATAN,10,11,2021,27.1,87.4,45.6,1008.1,16.6,14.506
SULAWESI SELATAN,11,11,2021,26.9,88.4,53.0,1008.1,18.4,2.592
SULAWESI SELATAN,12,11,2021,26.5,88.9,55.3,1009.1,20.5,50.037
SULAWESI SELATAN,13,11,2021,26.4,90.0,58.5,1009.9,18.2,59.609
SULAWESI SELATAN,14,11,2021,26.8,84.3,46.7,1009.5,10.6,4.889
SULAWESI SELATAN,15,11,2021,26.9,85.2,62.8,1009.2,19.1,68.908
SULAWESI SELATAN,16,11,2021,26.2,85.4,77.9,1009.5,11.2,10.104
SULAWESI SELATAN,17,11,2021,26.2,89.6,43.6,1008.8,16.6,5.494
SULAWESI SELATAN,18,11,2021,26.7,89.1,43.8,1007.0,16.6,0.48
SULAWESI SELATAN,19,11,2021,26.9,86.6,45.0,1006.2,18.4,0.48
SULAWESI SELATAN,20,11,2021,26.6,88.7,57.1,1007.8,14.8,40.978
SULAWESI SELATAN,21,11,2021,27.5,83.5,44.8,1009.1,14.8,0.52
SULAWESI SELATAN,22,11,2021,28.1,80.1,39.8,1008.5,14.8,3.117
SULAWESI SELATAN,23,11,2021,28.5,78.6,36.8,1007.8,14.8,0.0
SULAWESI SELATAN,24,11,2021,27.9,81.6,44.2,1008.1,18.4,0.528
SULAWESI SELATAN,25,11,2021,27.6,82.9,49.9,1008.1,20.5,10.703
SULAWESI SELATAN,26,11,2021,26.9,87.6,56.4,1008.2,27.7,7.689
SULAWESI SELATAN,27,11,2021,26.6,87.9,68.8,1008.6,16.6,14.226
SULAWESI SELATAN,28,11,2021,26.1,89.4,56.6,1008.7,22.3,59.936
SULAWESI SELATAN,29,11,2021,26.7,86.0,52.2,1008.2,20.5,2.137
SULAWESI SELATAN,30,11,2021,27.1,84.2,47.6,1008.1,14.8,10.363
SULAWESI SELATAN,1,12,2021,26.8,83.0,68.4,1010.0,30.6,26.043
SULAWESI SELATAN,2,12,2021,28.2,75.1,37.9,1009.5,13.0,0.0
SULAWESI SELATAN,3,12,2021,28.0,78.7,44.1,1009.7,14.1,24.624
SULAWESI SELATAN,4,12,2021,26.7,86.9,55.3,1010.1,22.3,22.623
SULAWESI SELATAN,5,12,2021,24.2,95.7,69.6,1010.2,27.7,117.95
SULAWESI SELATAN,6,12,2021,24.2,97.7,59.6,1008.7,9.4,191.535
SULAWESI SELATAN,7,12,2021,24.5,95.3,63.0,1009.8,14.8,109.572
SULAWESI SELATAN,8,12,2021,25.2,94.0,53.2,1010.6,18.4,11.637
SULAWESI SELATAN,9,12,2021,26.9,88.9,50.5,1009.9,11.3,0.0
SULAWESI SELATAN,10,12,2021,27.3,85.9,48.2,1009.3,14.8,2.397
SULAWESI SELATAN,11,12,2021,27.0,88.0,56.3,1009.4,18.4,1.963
SULAWESI SELATAN,12,12,2021,25.0,95.7,60.7,1009.6,9.4,91.197
SULAWESI SELATAN,13,12,2021,26.9,84.8,38.9,1008.2,18.4,0.516
SULAWESI SELATAN,14,12,2021,26.9,89.2,56.2,1007.9,14.8,3.755
SULAWESI SELATAN,15,12,2021,27.8,85.7,50.9,1008.2,18.4,0.0
SULAWESI SELATAN,16,12,2021,28.2,84.5,47.6,1008.5,16.6,0.0
SULAWESI SELATAN,17,12,2021,28.6,81.0,41.6,1008.0,14.8,0.0
SULAWESI SELATAN,18,12,2021,28.0,85.4,39.7,1008.2,18.4,11.09
SULAWESI SELATAN,19,12,2021,27.3,87.3,43.6,1009.3,13.0,2.306
SULAWESI SELATAN,20,12,2021,27.3,88.7,55.6,1010.8,16.8,5.74
SULAWESI SELATAN,21,12,2021,25.8,91.1,68.3,1012.1,18.8,92.372
SULAWESI SELATAN,22,12,2021,27.9,85.9,46.9,1010.3,13.0,0.0
SULAWESI SELATAN,23,12,2021,25.5,91.4,54.6,1009.9,27.7,60.895
SULAWESI SELATAN,24,12,2021,27.1,86.1,59.6,1009.3,18.4,0.24
SULAWESI SELATAN,25,12,2021,27.4,86.8,62.5,1009.5,24.1,3.282
SULAWESI SELATAN,26,12,2021,25.5,94.7,68.1,1010.4,13.5,19.325
SULAWESI SELATAN,27,12,2021,25.7,90.5,53.7,1011.0,18.4,12.947
SULAWESI SELATAN,28,12,2021,25.1,92.4,51.8,1010.8,18.4,13.539
SULAWESI SELATAN,29,12,2021,25.7,91.5,48.9,1010.3,13.0,8.897
SULAWESI SELATAN,30,12,2021,26.0,91.7,57.5,1010.2,25.9,17.819
SULAWESI SELATAN,31,12,2021,26.1,91.5,57.8,1009.9,16.6,35.249
SULAWESI SELATAN,1,1,2022,25.5,90.9,50.3,1010.4,13.0,137.228
SULAWESI SELATAN,2,1,2022,25.7,91.5,59.0,1010.1,20.5,23.144
SULAWESI SELATAN,3,1,2022,26.3,88.5,47.4,1009.5,22.8,5.864
SULAWESI SELATAN,4,1,2022,25.7,91.1,66.2,1010.7,14.8,12.858
SULAWESI SELATAN,5,1,2022,26.7,85.1,48.1,1010.0,13.0,34.441
SULAWESI SELATAN,6,1,2022,26.6,87.0,52.3,1011.0,16.6,17.103
SULAWESI SELATAN,7,1,2022,26.6,86.6,53.9,1011.2,22.3,7.76
SULAWESI SELATAN,8,1,2022,27.5,83.7,40.5,1010.5,16.6,0.052
SULAWESI SELATAN,9,1,2022,27.3,87.1,41.4,1009.5,14.8,0.0
SULAWESI SELATAN,10,1,2022,27.3,81.6,40.9,1009.9,14.8,1.243
SULAWESI SELATAN,11,1,2022,26.8,85.9,45.0,1010.8,20.5,0.0
SULAWESI SELATAN,12,1,2022,26.3,88.3,55.8,1011.2,14.8,34.519
SULAWESI SELATAN,13,1,2022,26.1,87.5,54.0,1010.9,16.6,36.352
SULAWESI SELATAN,14,1,2022,24.4,95.2,61.9,1010.4,13.7,33.636
SULAWESI SELATAN,15,1,2022,25.4,92.1,58.6,1010.4,19.7,43.91
SULAWESI SELATAN,16,1,2022,26.7,87.8,50.2,1010.4,27.7,1.523
SULAWESI SELATAN,17,1,2022,27.0,86.4,60.4,1009.5,19.1,1.231
SULAWESI SELATAN,18,1,2022,24.8,95.1,60.2,1009.0,11.2,80.95
SULAWESI SELATAN,19,1,2022,24.2,98.0,72.2,1008.9,24.1,127.87
SULAWESI SELATAN,20,1,2022,23.7,98.3,62.2,1009.1,16.6,69.593
SULAWESI SELATAN,21,1,2022,24.3,97.0,62.4,1009.7,13.2,29.523
SULAWESI SELATAN,22,1,2022,26.2,93.2,59.7,1008.8,20.5,10.369
SULAWESI SELATAN,23,1,2022,27.0,88.6,46.7,1008.2,22.3,2.814
SULAWESI SELATAN,24,1,2022,27.6,86.2,44.7,1007.3,16.0,0.0
SULAWESI SELATAN,25,1,2022,27.5,86.8,43.5,1007.3,20.5,0.048
SULAWESI SELATAN,26,1,2022,28.0,82.3,35.0,1008.1,14.8,0.0
SULAWESI SELATAN,27,1,2022,27.8,81.4,44.8,1008.7,13.0,0.0
SULAWESI SELATAN,28,1,2022,24.9,94.2,61.4,1010.5,24.1,42.044
SULAWESI SELATAN,29,1,2022,26.2,85.3,47.6,1009.9,13.0,0.0
SULAWESI SELATAN,30,1,2022,27.0,82.6,37.6,1009.3,14.8,0.0
SULAWESI SELATAN,31,1,2022,27.0,88.2,52.3,1008.8,16.6,14.156
SULAWESI SELATAN,1,2,2022,26.9,86.8,46.7,1009.1,14.8,1.039
SULAWESI SELATAN,2,2,2022,27.4,85.1,44.7,1009.2,14.8,5.117
SULAWESI SELATAN,3,2,2022,24.6,97.1,61.1,1009.4,14.8,76.208
SULAWESI SELATAN,4,2,2022,26.7,87.4,41.4,1007.9,11.2,0.0
SULAWESI SELATAN,5,2,2022,27.2,88.7,45.6,1007.6,17.0,14.961
SULAWESI SELATAN,6,2,2022,27.5,84.7,45.2,1008.7,13.0,3.637
SULAWESI SELATAN,7,2,2022,26.3,92.1,53.4,1009.7,18.4,50.832
SULAWESI SELATAN,8,2,2022,26.8,87.4,43.8,1010.1,11.2,2.039
SULAWESI SELATAN,9,2,2022,25.9,93.0,50.5,1009.4,16.6,42.727
SULAWESI SELATAN,10,2,2022,25.2,95.2,53.7,1008.6,13.0,39.48
SULAWESI SELATAN,11,2,2022,26.4,89.4,51.8,1008.3,14.8,9.727
SULAWESI SELATAN,12,2,2022,25.3,93.8,53.1,1007.9,25.9,13.089
SULAWESI SELATAN,13,2,2022,26.5,87.5,51.9,1007.7,16.6,6.059
SULAWESI SELATAN,14,2,2022,27.2,86.7,47.3,1008.0,14.8,0.288
SULAWESI SELATAN,15,2,2022,26.0,92.1,54.3,1007.8,18.4,52.713
SULAWESI SELATAN,16,2,2022,25.6,93.6,65.5,1007.5,22.3,28.767
SULAWESI SELATAN,17,2,2022,27.2,85.9,45.5,1006.9,16.6,0.0
SULAWESI SELATAN,18,2,2022,26.9,87.9,51.4,1009.0,14.8,11.312
SULAWESI SELATAN,19,2,2022,27.6,83.7,44.5,1009.1,14.8,1.48
SULAWESI SELATAN,20,2,2022,25.6,92.1,60.6,1008.7,24.1,129.312
SULAWESI SELATAN,21,2,2022,25.5,89.8,66.4,1009.5,22.3,35.766
SULAWESI SELATAN,22,2,2022,23.5,96.2,58.0,1009.6,24.1,122.869
SULAWESI SELATAN,23,2,2022,23.9,97.2,52.0,1010.8,11.2,23.166
SULAWESI SELATAN,24,2,2022,26.1,90.1,49.3,1010.5,16.6,16.129
SULAWESI SELATAN,25,2,2022,26.9,87.3,53.5,1010.3,22.3,2.909
SULAWESI SELATAN,26,2,2022,27.3,84.7,44.1,1009.9,20.5,3.637
SULAWESI SELATAN,27,2,2022,26.3,91.4,49.9,1009.7,16.6,15.07
SULAWESI SELATAN,28,2,2022,27.8,83.5,45.2,1009.3,18.4,0.0
SULAWESI SELATAN,1,3,2022,27.8,85.6,35.6,1008.7,18.4,0.0
SULAWESI SELATAN,2,3,2022,26.5,90.5,48.5,1009.0,24.1,14.048
SULAWESI SELATAN,3,3,2022,27.9,82.6,36.3,1008.8,14.8,0.0
SULAWESI SELATAN,4,3,2022,27.3,87.3,43.5,1009.4,14.8,37.701
SULAWESI SELATAN,5,3,2022,26.8,88.0,55.9,1008.5,13.7,2.45
SULAWESI SELATAN,6,3,2022,26.1,90.0,56.3,1008.3,16.6,13.539
SULAWESI SELATAN,7,3,2022,26.0,90.7,54.0,1008.4,22.9,15.57
SULAWESI SELATAN,8,3,2022,26.7,88.9,50.4,1008.0,16.6,38.017
SULAWESI SELATAN,9,3,2022,27.1,89.3,46.8,1007.5,13.0,0.904
SULAWESI SELATAN,10,3,2022,28.1,82.2,37.0,1006.9,16.6,0.0
SULAWESI SELATAN,11,3,2022,28.3,84.4,42.2,1006.7,14.8,0.0
SULAWESI SELATAN,12,3,2022,28.0,82.0,44.7,1006.5,16.6,0.0
SULAWESI SELATAN,13,3,2022,26.3,92.2,59.4,1007.9,16.6,59.647
SULAWESI SELATAN,14,3,2022,26.2,91.9,41.3,1008.0,16.6,2.626
SULAWESI SELATAN,15,3,2022,26.3,91.8,40.9,1006.4,11.2,0.896
SULAWESI SELATAN,16,3,2022,26.5,91.5,45.0,1006.9,18.4,16.357
SULAWESI SELATAN,17,3,2022,27.1,91.8,49.9,1006.9,15.6,1.135
SULAWESI SELATAN,18,3,2022,27.5,89.3,48.2,1006.0,22.3,1.921
SULAWESI SELATAN,19,3,2022,25.4,96.4,57.9,1007.2,17.0,48.91
SULAWESI SELATAN,20,3,2022,26.1,92.9,49.8,1008.9,22.3,1.585
SULAWESI SELATAN,21,3,2022,27.1,88.3,40.9,1009.4,11.2,0.0
SULAWESI SELATAN,22,3,2022,25.9,93.3,52.9,1010.3,25.9,6.358
SULAWESI SELATAN,23,3,2022,27.3,87.8,52.1,1010.1,13.0,0.1
SULAWESI SELATAN,24,3,2022,27.5,80.9,36.1,1009.0,14.8,0.0
SULAWESI SELATAN,25,3,2022,27.6,81.9,35.3,1010.0,16.6,0.0
SULAWESI SELATAN,26,3,2022,28.1,84.3,45.2,1009.8,13.0,0.0
SULAWESI SELATAN,27,3,2022,27.0,88.3,51.2,1009.9,11.2,6.015
SULAWESI SELATAN,28,3,2022,24.6,97.5,50.6,1010.3,11.2,32.525
SULAWESI SELATAN,29,3,2022,25.6,90.1,44.5,1009.8,20.5,5.715
SULAWESI SELATAN,30,3,2022,26.7,85.0,43.1,1009.6,11.2,0.0
SULAWESI SELATAN,31,3,2022,26.2,89.8,45.2,1009.2,22.3,11.103
SULAWESI SELATAN,1,4,2022,25.6,91.8,50.6,1009.7,24.1,4.336
SULAWESI SELATAN,2,4,2022,26.9,88.2,47.6,1009.9,16.6,0.0
SULAWESI SELATAN,3,4,2022,27.6,87.0,40.2,1009.6,20.5,0.0
SULAWESI SELATAN,4,4,2022,25.9,90.7,51.0,1010.0,20.5,8.559
SULAWESI SELATAN,5,4,2022,26.8,86.6,39.1,1010.2,18.4,0.0
SULAWESI SELATAN,6,4,2022,26.8,86.2,40.4,1009.5,16.6,0.0
SULAWESI SELATAN,7,4,2022,26.6,89.5,43.6,1008.4,14.8,0.0
SULAWESI SELATAN,8,4,2022,26.9,87.5,40.2,1008.2,11.2,0.0
SULAWESI SELATAN,9,4,2022,26.5,89.4,41.6,1008.2,11.2,0.48
SULAWESI SELATAN,10,4,2022,26.1,88.7,37.9,1008.8,20.5,0.52
SULAWESI SELATAN,11,4,2022,27.3,80.4,33.0,1008.4,13.6,0.0
SULAWESI SELATAN,12,4,2022,27.1,81.6,31.2,1007.4,14.8,3.844
SULAWESI SELATAN,13,4,2022,27.7,80.4,36.9,1007.7,16.6,0.0
SULAWESI SELATAN,14,4,2022,28.3,82.5,37.2,1007.7,14.8,0.0
SULAWESI SELATAN,15,4,2022,27.3,88.2,39.0,1008.1,16.6,0.096
SULAWESI SELATAN,16,4,2022,26.4,89.8,49.3,1007.8,13.0,1.922
SULAWESI SELATAN,17,4,2022,26.5,91.2,46.0,1008.2,7.6,1.584
SULAWESI SELATAN,18,4,2022,28.2,84.9,39.6,1008.1,14.8,0.0
SULAWESI SELATAN,19,4,2022,27.4,88.6,43.3,1008.6,18.4,1.345
SULAWESI SELATAN,20,4,2022,26.5,89.7,44.8,1009.4,14.8,6.618
SULAWESI SELATAN,21,4,2022,26.9,88.9,42.3,1008.9,20.5,5.676
SULAWESI SELATAN,22,4,2022,27.1,89.8,41.5,1009.2,16.6,12.988
SULAWESI SELATAN,23,4,2022,27.8,85.7,38.6,1008.0,13.0,0.0
SULAWESI SELATAN,24,4,2022,27.6,89.0,42.2,1006.9,14.8,3.363
SULAWESI SELATAN,25,4,2022,27.0,90.6,47.4,1006.9,16.6,14.463
SULAWESI SELATAN,26,4,2022,27.2,88.4,43.2,1006.9,14.8,0.0
SULAWESI SELATAN,27,4,2022,27.2,88.1,45.6,1007.7,18.4,1.269
SULAWESI SELATAN,28,4,2022,27.9,82.0,46.5,1008.2,14.8,0.0
SULAWESI SELATAN,29,4,2022,28.7,85.6,43.1,1008.3,13.0,0.0
SULAWESI SELATAN,30,4,2022,27.8,86.0,44.4,1007.8,18.4,21.649
SULAWESI SELATAN,1,5,2022,28.0,84.6,35.6,1007.6,14.8,0.0
SULAWESI SELATAN,2,5,2022,28.3,81.8,35.9,1007.3,13.0,0.0
SULAWESI SELATAN,3,5,2022,28.1,83.3,34.8,1007.8,16.6,0.0
SULAWESI SELATAN,4,5,2022,27.6,86.0,37.7,1008.0,16.6,0.0
SULAWESI SELATAN,5,5,2022,26.9,91.6,48.6,1008.0,14.8,5.974
SULAWESI SELATAN,6,5,2022,27.4,88.3,40.7,1007.0,16.6,0.0
SULAWESI SELATAN,7,5,2022,27.0,92.0,42.6,1006.6,14.8,20.299
SULAWESI SELATAN,8,5,2022,26.7,94.6,49.4,1007.4,9.4,11.755
SULAWESI SELATAN,9,5,2022,27.4,92.8,46.4,1007.5,11.2,2.961
SULAWESI SELATAN,10,5,2022,27.1,95.0,51.6,1008.2,20.5,20.109
SULAWESI SELATAN,11,5,2022,28.0,85.4,39.3,1007.6,13.0,0.0
SULAWESI SELATAN,12,5,2022,28.3,86.8,40.6,1008.1,14.8,3.117
SULAWESI SELATAN,13,5,2022,27.3,86.2,46.0,1009.4,14.8,71.464
SULAWESI SELATAN,14,5,2022,26.9,88.3,48.8,1010.6,16.6,12.676
SULAWESI SELATAN,15,5,2022,28.2,83.4,39.5,1009.8,16.6,0.144
SULAWESI SELATAN,16,5,2022,26.6,90.7,47.8,1009.5,11.2,0.24
SULAWESI SELATAN,17,5,2022,25.9,92.0,49.6,1010.1,14.8,44.363
SULAWESI SELATAN,18,5,2022,27.1,88.2,45.7,1011.1,16.6,0.96
SULAWESI SELATAN,19,5,2022,27.2,87.8,41.1,1010.8,13.0,6.443
SULAWESI SELATAN,20,5,2022,27.1,86.8,40.4,1009.6,25.9,14.0
SULAWESI SELATAN,21,5,2022,26.8,86.6,47.3,1009.1,18.4,0.24
SULAWESI SELATAN,22,5,2022,27.6,79.4,33.0,1008.1,14.8,0.0
SULAWESI SELATAN,23,5,2022,28.1,81.0,37.2,1008.2,14.8,0.0
SULAWESI SELATAN,24,5,2022,27.9,83.3,45.8,1009.9,11.2,0.0
SULAWESI SELATAN,25,5,2022,26.9,88.8,45.9,1009.9,16.6,29.025
SULAWESI SELATAN,26,5,2022,26.2,88.4,48.6,1009.1,21.5,103.285
SULAWESI SELATAN,27,5,2022,24.1,95.2,58.0,1010.5,16.6,38.556
SULAWESI SELATAN,28,5,2022,26.1,85.8,46.7,1009.1,13.0,0.1
SULAWESI SELATAN,29,5,2022,27.3,83.8,39.5,1009.0,11.2,0.0
SULAWESI SELATAN,30,5,2022,27.5,84.3,36.3,1008.7,14.8,0.0
SULAWESI SELATAN,31,5,2022,28.0,79.7,27.1,1008.4,13.0,0.0
