name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
JAMBI,8,2,2017,28.0,78.3,93.5,1009.5,18.4,2.0
JAMBI,9,2,2017,27.5,82.3,96.1,1009.2,20.5,3.6
JAMBI,10,2,2017,27.7,80.6,95.4,1009.5,18.4,2.0
JAMBI,11,2,2017,27.1,81.3,93.0,1011.5,18.4,2.9
JAMBI,12,2,2017,26.2,85.5,87.7,1012.4,16.6,9.0
JAMBI,13,2,2017,26.0,87.1,91.9,1013.2,14.8,9.5
JAMBI,14,2,2017,25.8,88.8,98.2,1013.7,14.8,9.5
JAMBI,15,2,2017,25.3,90.2,99.0,1013.7,14.8,4.1
JAMBI,16,2,2017,25.6,88.8,96.5,1012.7,13.7,0.1
JAMBI,17,2,2017,26.8,85.3,95.0,1012.2,11.2,0.1
JAMBI,18,2,2017,27.2,83.9,94.1,1012.1,14.8,0.5
JAMBI,19,2,2017,27.2,84.6,95.1,1010.7,14.8,0.4
JAMBI,20,2,2017,27.6,83.9,93.2,1009.4,18.4,3.0
JAMBI,21,2,2017,25.5,92.5,98.8,1010.9,9.4,16.5
JAMBI,22,2,2017,25.8,89.7,98.5,1010.8,11.2,9.1
JAMBI,23,2,2017,26.4,88.2,93.5,1011.0,7.6,11.9
JAMBI,24,2,2017,24.8,93.4,97.6,1012.2,22.3,81.1
JAMBI,25,2,2017,26.6,85.4,96.5,1010.6,11.2,5.9
JAMBI,26,2,2017,26.3,88.3,95.4,1009.0,11.2,11.0
JAMBI,27,2,2017,26.4,89.0,94.5,1009.1,20.5,0.5
JAMBI,28,2,2017,24.8,93.6,97.8,1010.1,13.0,7.3
JAMBI,1,3,2017,26.4,85.5,96.5,1009.9,14.8,6.1
JAMBI,2,3,2017,26.4,86.3,96.2,1009.1,14.8,2.4
JAMBI,3,3,2017,25.9,87.7,94.8,1008.7,14.8,3.6
JAMBI,4,3,2017,25.9,89.8,95.3,1008.7,13.0,46.6
JAMBI,5,3,2017,26.3,89.6,96.8,1008.9,14.8,7.8
JAMBI,6,3,2017,26.0,89.3,96.1,1008.7,13.0,22.0
JAMBI,7,3,2017,26.2,88.8,97.6,1009.7,9.4,16.2
JAMBI,8,3,2017,27.0,87.4,94.0,1009.2,9.4,0.6
JAMBI,9,3,2017,26.6,86.5,89.5,1009.2,29.5,3.0
JAMBI,10,3,2017,26.9,84.4,70.5,1008.8,16.6,2.8
JAMBI,11,3,2017,26.4,88.8,83.2,1010.3,7.6,5.2
JAMBI,12,3,2017,26.9,84.3,85.5,1010.7,13.0,0.2
JAMBI,13,3,2017,27.7,84.0,85.0,1010.5,13.0,10.7
JAMBI,14,3,2017,26.4,86.5,96.5,1011.3,13.0,16.3
JAMBI,15,3,2017,28.5,80.2,87.9,1009.6,7.6,0.1
JAMBI,16,3,2017,27.3,86.3,93.8,1008.9,11.2,9.0
JAMBI,17,3,2017,26.6,87.9,82.8,1009.7,7.9,18.0
JAMBI,18,3,2017,27.1,85.9,96.9,1011.2,13.0,6.1
JAMBI,19,3,2017,27.2,86.0,93.5,1011.2,35.3,11.6
JAMBI,20,3,2017,26.0,87.6,98.3,1011.4,11.2,39.1
JAMBI,21,3,2017,28.2,81.2,94.3,1009.7,22.3,1.1
JAMBI,22,3,2017,27.7,83.9,93.7,1009.4,18.4,11.1
JAMBI,23,3,2017,28.3,85.0,87.3,1009.5,14.8,0.7
JAMBI,24,3,2017,26.0,90.1,92.4,1010.5,14.8,1.5
JAMBI,25,3,2017,27.5,83.4,81.0,1010.3,14.8,0.8
JAMBI,26,3,2017,26.5,89.3,93.5,1010.9,9.4,0.2
JAMBI,27,3,2017,27.1,86.1,88.5,1011.0,9.4,4.7
JAMBI,28,3,2017,26.7,87.0,93.7,1011.7,11.2,10.7
JAMBI,29,3,2017,27.3,84.5,90.3,1011.5,16.6,4.3
JAMBI,30,3,2017,25.8,90.7,95.3,1012.7,14.8,2.7
JAMBI,31,3,2017,27.7,83.9,96.1,1011.6,11.2,9.0
JAMBI,1,4,2017,26.7,90.1,92.4,1010.9,11.2,2.7
JAMBI,2,4,2017,25.5,93.5,99.2,1011.6,9.4,71.2
JAMBI,3,4,2017,26.5,89.0,96.7,1011.4,7.6,2.7
JAMBI,4,4,2017,27.9,82.3,89.9,1010.4,7.6,0.8
JAMBI,5,4,2017,27.7,84.5,94.3,1009.3,11.2,1.0
JAMBI,6,4,2017,27.4,87.2,94.1,1008.3,18.4,14.0
JAMBI,7,4,2017,27.4,86.5,93.7,1008.6,12.2,2.0
JAMBI,8,4,2017,27.0,89.9,96.4,1009.3,9.7,5.3
JAMBI,9,4,2017,27.3,86.9,95.6,1009.2,9.4,2.0
JAMBI,10,4,2017,27.2,86.9,93.5,1008.7,9.4,22.0
JAMBI,11,4,2017,27.3,87.1,95.0,1008.6,7.6,6.1
JAMBI,12,4,2017,27.3,88.0,96.6,1009.2,16.6,14.0
JAMBI,13,4,2017,26.6,89.0,98.2,1010.5,18.4,6.0
JAMBI,14,4,2017,27.2,87.8,90.1,1010.1,7.6,3.0
JAMBI,15,4,2017,26.5,90.9,91.6,1009.9,14.8,25.0
JAMBI,16,4,2017,27.3,86.4,97.2,1010.0,11.2,14.4
JAMBI,17,4,2017,27.0,90.4,87.2,1010.0,5.8,10.0
JAMBI,18,4,2017,26.4,90.1,94.8,1010.6,11.2,0.1
JAMBI,19,4,2017,27.7,83.5,94.1,1010.6,7.6,2.0
JAMBI,20,4,2017,27.6,85.8,85.6,1010.6,9.4,6.9
JAMBI,21,4,2017,27.1,88.9,94.2,1010.6,9.4,0.9
JAMBI,22,4,2017,27.3,87.1,92.5,1010.9,11.2,7.5
JAMBI,23,4,2017,28.0,86.3,84.6,1010.4,6.5,0.5
JAMBI,24,4,2017,27.2,89.1,88.3,1010.6,9.4,8.4
JAMBI,25,4,2017,26.9,88.1,95.6,1010.5,11.2,2.0
JAMBI,26,4,2017,26.0,90.7,98.8,1010.8,8.6,60.0
JAMBI,27,4,2017,26.8,87.8,92.3,1010.6,7.6,17.5
JAMBI,28,4,2017,26.0,92.2,96.0,1011.4,7.6,42.3
JAMBI,29,4,2017,26.9,87.7,89.2,1010.9,13.0,0.1
JAMBI,30,4,2017,27.2,88.1,77.1,1010.9,11.2,3.2
JAMBI,1,5,2017,27.8,84.7,89.4,1010.8,11.2,4.2
JAMBI,2,5,2017,27.3,87.1,95.3,1011.1,11.2,13.5
JAMBI,3,5,2017,27.5,84.3,91.2,1010.4,14.8,23.1
JAMBI,4,5,2017,26.8,88.8,95.2,1010.7,13.0,6.0
JAMBI,5,5,2017,27.3,86.6,91.2,1011.2,8.6,0.8
JAMBI,6,5,2017,27.1,86.6,96.7,1012.1,14.8,11.0
JAMBI,7,5,2017,27.0,86.1,87.5,1011.5,14.8,20.1
JAMBI,8,5,2017,27.5,87.4,85.7,1010.4,11.2,12.3
JAMBI,9,5,2017,28.5,82.3,86.4,1009.1,14.8,1.3
JAMBI,10,5,2017,27.4,88.0,93.8,1009.5,13.0,5.2
JAMBI,11,5,2017,26.5,90.0,98.2,1010.1,9.0,5.3
JAMBI,12,5,2017,27.8,83.7,91.3,1009.3,13.0,0.6
JAMBI,13,5,2017,27.7,86.3,78.9,1008.8,14.8,4.7
JAMBI,14,5,2017,27.9,85.5,73.6,1008.7,13.0,3.4
JAMBI,15,5,2017,27.8,87.5,81.8,1008.4,11.2,0.8
JAMBI,16,5,2017,27.5,88.0,86.3,1008.5,10.1,0.3
JAMBI,17,5,2017,28.4,83.2,82.1,1008.3,14.8,2.2
JAMBI,18,5,2017,28.6,82.3,73.8,1009.2,16.6,2.2
JAMBI,19,5,2017,28.1,84.6,77.9,1009.4,13.0,0.7
JAMBI,20,5,2017,27.2,90.1,93.1,1008.5,22.3,16.1
JAMBI,21,5,2017,26.8,91.0,95.0,1008.0,16.6,32.0
JAMBI,22,5,2017,27.2,88.5,93.8,1009.1,9.4,0.2
JAMBI,23,5,2017,27.8,88.8,85.0,1009.2,13.0,0.4
JAMBI,24,5,2017,27.7,84.3,88.6,1009.1,11.5,1.2
JAMBI,25,5,2017,28.3,83.2,70.1,1008.6,14.8,1.8
JAMBI,26,5,2017,27.8,84.2,85.5,1008.8,92.5,4.6
JAMBI,27,5,2017,28.4,83.9,74.6,1008.0,13.0,5.4
JAMBI,28,5,2017,26.3,91.3,91.8,1008.6,14.8,32.0
JAMBI,29,5,2017,27.5,85.8,87.8,1008.6,11.9,0.1
JAMBI,30,5,2017,26.9,87.4,93.2,1009.4,13.0,0.4
JAMBI,31,5,2017,26.1,92.0,96.9,1010.5,13.0,68.4
JAMBI,1,6,2017,26.2,87.4,97.1,1010.7,11.2,18.0
JAMBI,2,6,2017,27.0,86.8,93.6,1011.1,9.4,0.1
JAMBI,3,6,2017,27.8,85.8,92.9,1010.9,11.2,0.0
JAMBI,4,6,2017,28.8,82.6,53.8,1010.0,9.4,0.1
JAMBI,5,6,2017,28.8,82.3,42.4,1009.8,11.2,0.5
JAMBI,6,6,2017,28.4,82.9,69.8,1009.9,16.6,0.6
JAMBI,7,6,2017,28.5,81.1,50.1,1010.0,16.6,3.2
JAMBI,8,6,2017,28.6,82.1,60.0,1009.5,9.4,0.1
JAMBI,9,6,2017,28.3,82.7,45.3,1009.2,14.8,0.7
JAMBI,10,6,2017,28.4,82.6,44.3,1010.1,16.6,1.7
JAMBI,11,6,2017,27.0,86.1,71.8,1010.8,16.6,16.2
JAMBI,12,6,2017,27.2,88.0,73.7,1010.6,11.2,3.2
JAMBI,13,6,2017,27.8,84.0,75.8,1010.7,22.3,25.0
JAMBI,14,6,2017,26.7,85.9,70.0,1011.6,9.4,49.0
JAMBI,15,6,2017,27.1,88.3,73.9,1010.6,11.2,1.1
JAMBI,16,6,2017,27.0,87.0,75.9,1010.2,13.0,4.3
JAMBI,17,6,2017,27.0,88.8,88.7,1009.7,11.2,2.0
JAMBI,18,6,2017,27.3,85.6,94.0,1009.7,11.2,2.2
JAMBI,19,6,2017,26.8,87.2,95.3,1009.6,5.8,7.0
JAMBI,20,6,2017,26.6,89.2,76.0,1010.0,14.8,3.0
JAMBI,21,6,2017,27.2,84.8,79.7,1010.1,16.6,0.8
JAMBI,22,6,2017,27.8,84.1,77.4,1010.3,13.0,2.6
JAMBI,23,6,2017,26.6,87.0,75.6,1009.7,11.2,4.9
JAMBI,24,6,2017,26.6,87.1,84.5,1009.2,13.0,0.1
JAMBI,25,6,2017,27.4,83.2,76.3,1009.2,11.2,1.9
JAMBI,26,6,2017,26.6,88.0,80.9,1010.4,11.2,0.3
JAMBI,27,6,2017,26.8,84.6,81.6,1010.6,14.8,19.0
JAMBI,28,6,2017,26.7,86.2,60.7,1010.4,20.5,4.8
JAMBI,29,6,2017,26.6,88.4,75.7,1010.3,13.0,23.1
JAMBI,30,6,2017,26.4,86.8,78.7,1010.0,40.7,1.0
JAMBI,1,7,2017,27.6,82.2,64.2,1009.5,11.2,0.1
JAMBI,2,7,2017,27.9,80.9,57.8,1009.6,14.8,0.8
JAMBI,3,7,2017,25.7,92.2,92.3,1010.8,18.4,18.3
JAMBI,4,7,2017,27.2,84.6,68.6,1010.3,14.8,2.0
JAMBI,5,7,2017,26.0,90.2,93.2,1011.7,11.2,26.7
JAMBI,6,7,2017,26.1,86.4,87.6,1011.3,11.2,0.2
JAMBI,7,7,2017,26.8,82.8,68.7,1011.1,13.0,1.3
JAMBI,8,7,2017,26.8,87.6,87.3,1011.2,11.2,0.6
JAMBI,9,7,2017,26.3,89.9,91.7,1011.5,9.4,18.7
JAMBI,10,7,2017,26.6,88.4,78.9,1011.0,9.4,0.1
JAMBI,11,7,2017,26.5,87.8,80.8,1011.0,14.8,5.2
JAMBI,12,7,2017,25.4,93.2,98.5,1011.9,11.2,0.7
JAMBI,13,7,2017,26.8,86.5,96.4,1010.9,11.2,2.2
JAMBI,14,7,2017,26.0,90.9,97.8,1011.0,6.1,0.1
JAMBI,15,7,2017,25.3,94.0,98.5,1011.3,14.8,1.7
JAMBI,16,7,2017,25.3,86.4,90.5,1010.4,20.5,3.7
JAMBI,17,7,2017,26.9,80.3,70.7,1009.5,14.8,0.2
JAMBI,18,7,2017,26.1,83.9,93.2,1011.5,14.8,0.0
JAMBI,19,7,2017,26.9,79.9,50.9,1010.7,11.2,0.0
JAMBI,20,7,2017,27.7,81.3,59.0,1010.0,11.2,0.4
JAMBI,21,7,2017,28.1,81.5,64.8,1010.5,22.3,0.2
JAMBI,22,7,2017,28.1,80.5,69.3,1010.8,13.0,0.2
JAMBI,23,7,2017,27.8,84.0,50.4,1010.7,14.8,10.2
JAMBI,24,7,2017,28.0,82.6,60.2,1009.7,14.8,0.8
JAMBI,25,7,2017,28.2,81.8,60.1,1008.7,16.6,1.2
JAMBI,26,7,2017,27.4,82.6,76.5,1009.4,14.8,2.0
JAMBI,27,7,2017,28.3,75.5,65.6,1009.6,25.9,0.0
JAMBI,28,7,2017,28.2,76.5,48.2,1010.7,22.3,0.0
JAMBI,29,7,2017,28.3,81.9,87.5,1010.8,14.8,3.8
JAMBI,30,7,2017,28.5,81.7,81.8,1009.8,18.4,0.9
JAMBI,31,7,2017,28.8,79.5,67.1,1010.2,14.8,2.0
JAMBI,1,8,2017,28.6,79.6,62.5,1010.7,16.6,1.1
JAMBI,2,8,2017,28.0,74.6,58.7,1011.1,20.5,0.0
JAMBI,3,8,2017,27.6,70.6,51.0,1010.0,18.4,0.0
JAMBI,4,8,2017,27.8,74.6,64.8,1009.0,14.8,0.0
JAMBI,5,8,2017,28.0,75.7,89.0,1009.0,14.8,0.0
JAMBI,6,8,2017,28.2,79.1,88.8,1009.7,14.8,13.0
JAMBI,7,8,2017,27.5,81.7,93.8,1010.1,14.8,2.7
JAMBI,8,8,2017,27.0,84.6,80.1,1011.1,14.8,1.0
JAMBI,9,8,2017,26.8,85.6,84.0,1011.5,13.0,1.9
JAMBI,10,8,2017,26.8,88.5,82.7,1010.7,14.8,3.0
JAMBI,11,8,2017,26.3,90.4,89.8,1010.6,9.4,6.3
JAMBI,12,8,2017,25.8,89.8,90.7,1011.2,13.0,2.4
JAMBI,13,8,2017,26.1,89.2,90.7,1011.4,9.4,2.0
JAMBI,14,8,2017,26.8,89.0,94.6,1011.6,13.0,4.7
JAMBI,15,8,2017,27.6,83.5,87.6,1010.8,13.0,1.0
JAMBI,16,8,2017,27.4,82.1,87.7,1009.7,9.4,2.0
JAMBI,17,8,2017,26.9,87.3,94.1,1009.1,13.0,12.0
JAMBI,18,8,2017,26.2,90.2,93.3,1009.7,11.2,4.2
JAMBI,19,8,2017,27.7,83.4,83.1,1009.9,13.0,1.0
JAMBI,20,8,2017,27.8,83.9,75.6,1009.2,13.0,4.4
JAMBI,21,8,2017,27.3,83.2,84.5,1009.0,18.4,0.3
JAMBI,22,8,2017,25.5,86.3,84.6,1009.9,20.5,19.8
JAMBI,23,8,2017,27.9,78.9,56.7,1009.2,18.4,0.0
JAMBI,24,8,2017,28.0,77.5,73.1,1009.1,14.8,0.2
JAMBI,25,8,2017,26.2,89.4,89.4,1009.3,11.2,9.6
JAMBI,26,8,2017,27.3,85.2,71.0,1008.3,18.4,3.8
JAMBI,27,8,2017,27.3,80.7,84.5,1008.3,16.6,0.2
JAMBI,28,8,2017,27.6,76.2,77.2,1008.8,14.8,0.2
JAMBI,29,8,2017,25.7,91.0,98.4,1010.3,13.0,0.7
JAMBI,30,8,2017,26.1,86.8,95.6,1010.7,9.4,7.4
JAMBI,31,8,2017,27.7,81.1,66.4,1010.2,13.0,3.0
JAMBI,1,9,2017,28.1,81.8,74.2,1010.6,16.6,0.7
JAMBI,2,9,2017,27.8,84.1,87.3,1009.6,16.6,1.7
JAMBI,3,9,2017,28.0,79.7,83.4,1010.1,20.5,0.6
JAMBI,4,9,2017,28.1,79.2,94.7,1010.2,13.0,0.4
JAMBI,5,9,2017,27.1,85.9,92.7,1010.1,13.0,15.0
JAMBI,6,9,2017,26.2,90.2,95.8,1010.3,11.2,5.1
JAMBI,7,9,2017,26.6,89.6,92.7,1009.9,14.8,25.0
JAMBI,8,9,2017,26.5,90.1,87.5,1010.3,16.6,31.2
JAMBI,9,9,2017,27.5,82.5,82.5,1009.6,13.0,0.2
JAMBI,10,9,2017,28.8,74.6,90.0,1009.7,14.8,0.2
JAMBI,11,9,2017,28.0,80.7,87.2,1010.3,10.1,1.8
JAMBI,12,9,2017,28.4,80.7,82.7,1010.3,14.8,1.1
JAMBI,13,9,2017,27.6,82.9,64.6,1010.2,13.0,2.0
JAMBI,14,9,2017,28.0,80.1,55.8,1009.4,11.2,0.1
JAMBI,15,9,2017,28.4,77.3,81.3,1009.1,11.2,0.4
JAMBI,16,9,2017,27.9,78.7,92.1,1010.6,14.8,0.9
JAMBI,17,9,2017,25.7,92.4,97.2,1011.9,13.0,0.1
JAMBI,18,9,2017,26.1,90.0,84.5,1012.4,14.8,70.0
JAMBI,19,9,2017,26.9,86.6,70.9,1011.5,11.2,4.1
JAMBI,20,9,2017,25.8,90.4,91.2,1011.4,18.4,4.9
JAMBI,21,9,2017,27.0,81.7,88.9,1010.0,14.8,0.3
JAMBI,22,9,2017,27.9,80.2,87.2,1010.0,13.0,0.6
JAMBI,23,9,2017,28.1,80.0,81.4,1010.9,9.4,0.0
JAMBI,24,9,2017,27.6,82.4,97.0,1010.0,13.0,36.0
JAMBI,25,9,2017,27.6,84.1,83.2,1008.9,11.2,2.0
JAMBI,26,9,2017,25.9,91.6,93.0,1009.8,11.2,3.0
JAMBI,27,9,2017,26.7,88.0,95.7,1010.6,18.4,12.8
JAMBI,28,9,2017,27.5,85.5,84.7,1010.0,9.4,10.5
JAMBI,29,9,2017,27.1,86.0,80.2,1010.5,9.4,16.6
JAMBI,30,9,2017,26.6,88.1,87.2,1011.3,14.8,16.0
JAMBI,1,10,2017,27.2,86.9,88.2,1010.6,9.4,12.2
JAMBI,2,10,2017,27.3,86.0,81.4,1009.5,7.6,6.4
JAMBI,3,10,2017,26.9,85.4,84.4,1009.3,9.4,5.1
JAMBI,4,10,2017,25.2,93.0,98.0,1010.7,9.4,3.1
JAMBI,5,10,2017,26.5,89.7,85.1,1009.6,16.6,2.0
JAMBI,6,10,2017,26.6,88.4,91.7,1009.4,9.4,10.0
JAMBI,7,10,2017,27.3,86.3,93.0,1008.4,16.6,27.2
JAMBI,8,10,2017,26.8,88.6,83.5,1008.1,14.8,34.2
JAMBI,9,10,2017,26.8,90.4,94.4,1007.6,16.6,19.2
JAMBI,10,10,2017,27.0,87.2,92.8,1007.2,14.8,6.1
JAMBI,11,10,2017,26.5,91.4,91.0,1007.8,18.4,52.2
JAMBI,12,10,2017,26.8,87.2,94.1,1008.5,7.6,2.0
JAMBI,13,10,2017,26.3,85.2,97.5,1009.5,9.4,14.0
JAMBI,14,10,2017,28.6,78.6,89.6,1008.0,9.4,0.0
JAMBI,15,10,2017,29.1,80.9,89.1,1008.3,16.6,2.5
JAMBI,16,10,2017,27.5,83.2,97.2,1009.8,22.3,5.3
JAMBI,17,10,2017,28.8,79.6,84.0,1009.1,11.2,2.7
JAMBI,18,10,2017,28.6,81.9,78.8,1009.1,16.6,1.1
JAMBI,19,10,2017,27.8,81.1,92.8,1010.7,22.3,0.1
JAMBI,20,10,2017,28.9,78.8,86.3,1011.4,7.6,0.6
JAMBI,21,10,2017,28.7,82.3,83.3,1011.2,9.4,4.5
JAMBI,22,10,2017,27.2,88.0,92.5,1011.0,11.2,5.6
JAMBI,23,10,2017,27.5,87.9,95.0,1010.7,7.6,17.0
JAMBI,24,10,2017,28.2,82.5,76.2,1011.6,9.4,5.1
JAMBI,25,10,2017,27.2,87.8,89.6,1011.9,11.2,6.1
JAMBI,26,10,2017,27.8,85.3,87.4,1011.2,11.2,2.0
JAMBI,27,10,2017,26.8,88.1,97.5,1010.4,11.2,2.2
JAMBI,28,10,2017,27.7,85.8,80.7,1009.5,8.3,9.0
JAMBI,29,10,2017,26.8,87.5,95.1,1010.2,9.4,38.4
JAMBI,30,10,2017,27.0,88.1,92.6,1009.6,7.6,1.0
JAMBI,31,10,2017,26.1,89.5,97.6,1009.8,11.2,2.3
JAMBI,1,11,2017,28.0,83.9,79.6,1008.6,11.2,3.3
JAMBI,2,11,2017,27.4,85.7,88.5,1007.5,14.8,3.1
JAMBI,3,11,2017,27.6,85.0,96.5,1006.9,13.0,2.0
JAMBI,4,11,2017,27.6,86.8,97.1,1006.9,11.2,3.4
JAMBI,5,11,2017,27.0,88.2,97.9,1007.4,9.4,26.0
JAMBI,6,11,2017,27.6,86.6,93.9,1007.1,14.8,3.3
JAMBI,7,11,2017,26.4,92.9,97.4,1008.4,11.2,31.0
JAMBI,8,11,2017,26.2,90.3,94.6,1008.4,9.4,2.0
JAMBI,9,11,2017,27.6,85.2,90.5,1007.9,11.2,7.7
JAMBI,10,11,2017,26.0,91.5,97.9,1008.8,14.8,51.0
JAMBI,11,11,2017,27.4,84.4,92.0,1009.1,13.0,26.0
JAMBI,12,11,2017,26.7,86.5,97.9,1009.1,9.4,17.0
JAMBI,13,11,2017,27.1,82.7,92.5,1007.9,9.4,0.7
JAMBI,14,11,2017,26.2,88.4,94.2,1009.0,9.7,4.8
JAMBI,15,11,2017,27.5,84.2,90.0,1009.2,9.4,0.9
JAMBI,16,11,2017,28.3,82.6,83.3,1008.5,11.2,7.1
JAMBI,17,11,2017,26.0,89.6,97.1,1008.8,9.4,75.2
JAMBI,18,11,2017,27.0,87.9,96.3,1008.4,9.4,2.3
JAMBI,19,11,2017,26.8,90.4,96.1,1008.6,16.6,33.2
JAMBI,20,11,2017,26.3,92.1,97.5,1009.2,9.4,20.0
JAMBI,21,11,2017,26.7,89.1,93.4,1008.6,11.2,8.4
JAMBI,22,11,2017,27.6,86.4,95.7,1007.1,11.2,5.4
JAMBI,23,11,2017,27.4,86.3,98.2,1007.6,13.0,25.0
JAMBI,24,11,2017,27.5,82.4,97.5,1008.4,16.6,1.0
JAMBI,25,11,2017,27.7,82.9,95.7,1008.6,14.8,15.0
JAMBI,26,11,2017,27.1,86.2,96.4,1008.7,14.8,0.8
JAMBI,27,11,2017,26.0,89.8,96.3,1007.6,16.6,2.4
JAMBI,28,11,2017,27.0,85.5,96.1,1006.9,11.2,15.6
JAMBI,29,11,2017,27.2,84.4,94.7,1007.1,25.9,2.8
JAMBI,30,11,2017,28.3,78.5,91.8,1006.5,18.4,0.1
JAMBI,1,12,2017,28.9,77.5,87.5,1006.8,13.0,0.5
JAMBI,2,12,2017,28.5,82.7,89.6,1007.2,9.4,4.7
JAMBI,3,12,2017,27.9,87.5,96.0,1007.5,7.9,6.0
JAMBI,4,12,2017,27.6,89.9,95.8,1007.5,7.6,2.8
JAMBI,5,12,2017,28.0,82.3,93.4,1008.0,22.3,1.1
JAMBI,6,12,2017,26.2,90.7,99.4,1009.0,6.1,15.0
JAMBI,7,12,2017,27.2,90.3,88.7,1009.3,16.6,8.3
JAMBI,8,12,2017,27.7,82.8,86.8,1010.2,20.5,0.2
JAMBI,9,12,2017,26.3,87.1,95.4,1011.1,18.4,10.0
JAMBI,10,12,2017,27.4,82.2,92.8,1011.6,13.0,3.2
JAMBI,11,12,2017,26.8,87.7,95.2,1011.3,16.6,81.0
JAMBI,12,12,2017,26.6,87.4,95.6,1011.5,22.3,4.8
JAMBI,13,12,2017,26.9,84.5,95.2,1011.2,18.4,4.0
JAMBI,14,12,2017,26.3,91.1,97.0,1011.0,9.0,4.0
JAMBI,15,12,2017,26.5,87.7,93.8,1010.7,11.2,10.0
JAMBI,16,12,2017,25.4,91.7,97.5,1011.8,9.0,20.4
JAMBI,17,12,2017,26.0,89.3,84.7,1012.0,14.0,12.0
JAMBI,18,12,2017,26.1,87.7,96.4,1011.6,13.0,4.0
JAMBI,19,12,2017,26.6,85.3,80.3,1011.0,16.6,0.1
JAMBI,20,12,2017,26.2,89.3,87.9,1011.4,14.8,14.6
JAMBI,21,12,2017,27.0,83.5,80.6,1010.7,25.9,1.4
JAMBI,22,12,2017,27.9,80.0,81.5,1008.7,18.4,0.4
JAMBI,23,12,2017,27.0,85.6,93.5,1007.5,14.8,4.0
JAMBI,24,12,2017,26.6,87.3,95.4,1007.8,24.1,41.2
JAMBI,25,12,2017,26.1,89.5,96.7,1008.0,16.6,17.0
JAMBI,26,12,2017,26.3,87.2,95.7,1008.5,11.2,9.0
JAMBI,27,12,2017,27.5,83.4,90.5,1009.0,13.0,5.3
JAMBI,28,12,2017,27.3,86.8,89.6,1008.9,16.6,1.3
JAMBI,29,12,2017,26.0,92.6,98.1,1009.4,13.0,35.0
JAMBI,30,12,2017,26.1,90.1,99.1,1009.6,18.4,8.2
JAMBI,31,12,2017,25.7,91.2,97.0,1008.6,14.8,3.1
JAMBI,1,1,2018,78.0,91.7,97.4,1008.1,9.2,1.142
JAMBI,2,1,2018,79.6,86.2,96.6,1007.5,9.2,0.078
JAMBI,3,1,2018,81.5,84.0,90.5,1007.7,9.2,0.083
JAMBI,4,1,2018,79.3,89.9,95.9,1008.2,6.9,0.028
JAMBI,5,1,2018,79.9,90.9,94.7,1008.6,5.8,0.043
JAMBI,6,1,2018,79.4,88.7,94.8,1008.6,8.1,0.039
JAMBI,7,1,2018,80.8,85.7,94.7,1009.2,8.1,0.194
JAMBI,8,1,2018,79.8,84.0,89.2,1009.9,8.1,0.039
JAMBI,9,1,2018,79.0,88.9,93.9,1010.7,8.1,0.346
JAMBI,10,1,2018,75.7,93.4,99.5,1012.1,8.1,0.264
JAMBI,11,1,2018,76.3,80.4,97.4,1011.2,12.8,0.1
JAMBI,12,1,2018,78.6,71.4,96.6,1010.6,17.2,0.0
JAMBI,13,1,2018,77.4,80.3,96.0,1010.7,12.8,0.0
JAMBI,14,1,2018,77.5,81.0,99.9,1010.6,11.4,0.0
JAMBI,15,1,2018,79.6,78.2,86.7,1009.4,15.0,0.008
JAMBI,16,1,2018,81.1,78.0,80.0,1008.8,12.8,0.008
JAMBI,17,1,2018,81.0,81.2,92.4,1008.0,7.6,0.028
JAMBI,18,1,2018,81.1,82.6,91.5,1008.4,9.2,0.056
JAMBI,19,1,2018,81.0,84.2,96.9,1008.7,6.9,0.02
JAMBI,20,1,2018,81.9,82.7,94.8,1008.1,8.1,0.036
JAMBI,21,1,2018,78.6,87.5,94.2,1007.6,9.2,0.847
JAMBI,22,1,2018,81.9,83.1,94.3,1007.0,8.1,0.028
JAMBI,23,1,2018,82.0,81.6,93.3,1006.8,16.1,0.012
JAMBI,24,1,2018,82.1,77.6,91.7,1006.4,11.4,0.004
JAMBI,25,1,2018,82.4,78.1,92.7,1006.8,12.8,0.008
JAMBI,26,1,2018,82.5,80.2,93.2,1006.9,8.1,0.012
JAMBI,27,1,2018,82.6,79.3,88.9,1007.2,10.3,0.024
JAMBI,28,1,2018,82.7,79.9,92.8,1008.1,9.2,0.004
JAMBI,29,1,2018,81.1,82.5,95.2,1009.2,8.1,1.745
JAMBI,30,1,2018,82.6,81.5,84.6,1009.3,8.1,0.028
JAMBI,31,1,2018,82.2,83.1,89.9,1009.5,9.2,0.512
JAMBI,1,2,2018,82.5,81.5,54.4,1009.8,13.9,0.075
JAMBI,2,2,2018,78.5,87.5,95.8,1011.0,8.7,0.945
JAMBI,3,2,2018,78.8,87.7,89.7,1011.1,11.4,0.591
JAMBI,4,2,2018,79.3,84.3,84.7,1011.6,11.4,0.166
JAMBI,5,2,2018,78.4,87.8,87.0,1012.7,13.9,0.787
JAMBI,6,2,2018,78.3,85.9,89.2,1012.6,13.9,0.434
JAMBI,7,2,2018,79.0,80.9,74.9,1011.6,9.2,0.04
JAMBI,8,2,2018,79.6,81.0,69.8,1010.8,7.2,0.035
JAMBI,9,2,2018,79.3,82.4,77.7,1010.9,9.2,0.273
