name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Papua Selatan,2019-04-11,33.0,24.0,28.3,40.6,24.0,32.5,24.9,83.1,0.0,0,0.0,,0.0,0.0,20.9,14.8,176.2,1008.7,34.7,9.6,240.8,20.9,9,,2019-04-11T06:03:07,2019-04-11T18:03:36,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-04-12,32.0,25.0,27.6,42.3,25.0,30.9,25.3,87.6,1.522,100,4.17,rain,0.0,0.0,19.4,15.5,87.1,1009.7,44.5,8.8,182.8,15.8,7,,2019-04-12T06:03:00,2019-04-12T18:03:11,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-04-13,32.0,24.0,27.4,40.6,24.0,30.6,25.3,89.1,0.493,100,4.17,rain,0.0,0.0,21.2,14.8,44.7,1009.8,42.5,9.3,213.8,18.5,8,,2019-04-13T06:02:53,2019-04-13T18:02:48,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-14,30.7,25.0,27.5,37.8,25.0,30.9,25.4,88.8,22.622,100,20.83,rain,0.0,0.0,25.9,20.5,335.5,1010.8,51.5,8.4,183.5,15.9,7,,2019-04-14T06:02:46,2019-04-14T18:02:24,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-15,32.1,24.9,27.9,39.2,24.9,31.4,24.9,84.9,0.754,100,12.5,rain,0.0,0.0,21.2,13.0,343.4,1010.4,47.2,9.5,161.6,13.9,5,,2019-04-15T06:02:39,2019-04-15T18:02:01,0.35,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-16,32.4,25.0,28.0,40.6,25.0,31.1,25.4,86.6,0.049,100,4.17,rain,0.0,0.0,25.9,13.0,7.1,1010.4,43.2,9.3,227.2,19.6,9,,2019-04-16T06:02:33,2019-04-16T18:01:39,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-04-17,33.0,24.0,27.9,40.6,24.0,31.8,25.0,85.0,2.029,100,4.17,rain,0.0,0.0,21.6,16.6,71.8,1010.4,41.2,9.2,230.6,19.7,9,,2019-04-17T06:02:27,2019-04-17T18:01:17,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-18,33.3,25.0,28.8,40.6,25.0,32.5,24.4,78.4,0.0,0,0.0,,0.0,0.0,25.2,18.4,78.1,1009.6,39.4,9.8,241.9,20.6,9,,2019-04-18T06:02:22,2019-04-18T18:00:55,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-19,33.2,23.0,28.4,40.6,23.0,32.3,24.1,79.1,0.0,0,0.0,,0.0,0.0,28.1,14.8,217.3,1008.1,28.2,9.8,252.7,21.7,9,,2019-04-19T06:02:16,2019-04-19T18:00:33,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-04-20,33.0,24.0,28.1,40.7,24.0,31.7,24.6,82.0,0.0,0,0.0,,0.0,0.0,29.5,11.8,36.3,1008.0,39.1,9.5,178.1,15.4,7,,2019-04-20T06:02:11,2019-04-20T18:00:13,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-21,33.0,24.9,26.9,40.6,24.9,28.7,24.8,89.1,38.306,100,8.33,rain,0.0,0.0,30.2,16.1,86.5,1008.1,45.4,9.2,163.4,14.0,6,,2019-04-21T06:02:07,2019-04-21T17:59:52,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-04-22,32.2,24.0,28.4,40.6,24.0,33.1,25.2,84.1,0.0,0,0.0,,0.0,0.0,30.2,14.8,299.0,1006.9,34.3,9.5,212.1,18.1,8,,2019-04-22T06:02:03,2019-04-22T17:59:32,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-23,32.0,25.0,27.8,39.2,25.0,31.5,25.3,87.1,29.683,100,12.5,rain,0.0,0.0,39.6,14.8,176.7,1007.5,50.4,9.0,197.5,17.1,7,,2019-04-23T06:01:59,2019-04-23T17:59:13,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-04-24,33.0,26.0,28.3,40.6,26.0,32.5,25.7,86.9,0.099,100,4.17,rain,0.0,0.0,35.3,16.6,189.1,1007.9,48.1,9.2,215.9,18.7,8,,2019-04-24T06:01:56,2019-04-24T17:58:54,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-25,31.5,25.0,27.9,39.5,25.0,31.7,25.3,86.3,0.0,0,0.0,,0.0,0.0,25.9,9.4,124.3,1008.0,45.0,9.2,175.9,15.2,7,,2019-04-25T06:01:53,2019-04-25T17:58:36,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-26,32.0,25.0,27.9,39.2,25.0,32.0,25.5,87.9,7.421,100,8.33,rain,0.0,0.0,29.5,14.8,42.8,1007.3,45.9,9.0,181.4,15.9,7,,2019-04-26T06:01:50,2019-04-26T17:58:18,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-27,32.0,25.0,27.9,39.3,25.0,31.9,25.7,87.9,0.71,100,8.33,rain,0.0,0.0,24.5,11.2,127.8,1008.0,44.7,9.4,141.7,12.2,6,,2019-04-27T06:01:48,2019-04-27T17:58:01,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-28,31.0,24.9,27.3,39.1,24.9,30.5,25.9,92.4,71.78,100,20.83,rain,0.0,0.0,18.7,18.4,70.9,1009.4,54.8,8.4,75.8,6.5,4,,2019-04-28T06:01:46,2019-04-28T17:57:44,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-04-29,31.0,23.9,26.2,37.7,23.9,28.1,24.4,90.3,30.533,100,20.83,rain,0.0,0.0,38.2,25.9,211.1,1010.9,51.0,8.4,65.8,5.7,3,,2019-04-29T06:01:45,2019-04-29T17:57:28,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-04-30,32.2,24.0,27.7,36.8,24.0,30.1,23.5,79.9,0.101,100,4.17,rain,0.0,0.0,26.3,13.0,349.8,1009.4,44.5,9.7,176.5,15.1,7,,2019-04-30T06:01:44,2019-04-30T17:57:13,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-01,32.0,24.0,27.7,38.1,24.0,30.5,24.1,81.9,0.0,0,0.0,,0.0,0.0,42.5,16.6,346.3,1009.3,39.4,9.7,248.4,21.4,9,,2019-05-01T06:01:43,2019-05-01T17:56:58,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-02,28.2,25.0,26.0,33.4,25.0,26.9,24.5,91.2,31.867,100,16.67,rain,0.0,0.0,37.8,19.2,341.0,1011.7,75.2,8.1,172.4,14.9,7,,2019-05-02T06:01:43,2019-05-02T17:56:44,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-03,31.4,24.7,28.0,39.4,24.7,32.0,24.9,83.9,0.8,100,12.5,rain,0.0,0.0,20.2,14.8,324.6,1011.6,59.7,9.8,206.5,17.8,7,,2019-05-03T06:01:44,2019-05-03T17:56:30,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-04,31.3,24.0,27.3,40.6,24.0,30.3,25.2,89.0,0.049,100,4.17,rain,0.0,0.0,20.2,22.3,302.5,1011.1,38.2,9.4,222.9,19.3,8,,2019-05-04T06:01:45,2019-05-04T17:56:17,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-05,32.4,24.0,26.9,42.0,24.0,29.5,24.7,88.4,0.148,100,4.17,rain,0.0,0.0,21.6,16.7,131.8,1010.2,36.9,9.4,232.1,20.1,8,,2019-05-05T06:01:46,2019-05-05T17:56:05,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-06,32.0,25.0,28.0,40.6,25.0,31.3,24.7,83.2,0.2,100,8.33,rain,0.0,0.0,18.4,14.8,139.3,1010.4,62.9,10.4,236.1,20.4,8,,2019-05-06T06:01:48,2019-05-06T17:55:53,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-07,32.2,23.0,27.7,40.6,23.0,31.8,24.7,84.6,0.0,0,0.0,,0.0,0.0,20.5,16.6,220.0,1009.0,31.2,9.7,224.3,19.5,8,,2019-05-07T06:01:50,2019-05-07T17:55:42,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-08,32.1,25.0,28.0,39.5,25.0,31.5,25.1,85.0,0.0,0,0.0,,0.0,0.0,23.0,16.6,248.0,1008.5,37.0,9.2,252.5,21.7,8,,2019-05-08T06:01:53,2019-05-08T17:55:32,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-09,32.0,23.0,27.7,39.7,23.0,31.1,24.6,84.2,0.0,0,0.0,,0.0,0.0,18.4,13.0,222.3,1008.8,31.8,9.5,262.4,22.7,9,,2019-05-09T06:01:56,2019-05-09T17:55:22,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-10,32.5,24.0,28.0,39.4,24.0,31.7,24.5,81.9,0.0,0,0.0,,0.0,0.0,25.2,18.4,138.0,1010.4,31.2,9.6,230.0,19.9,8,,2019-05-10T06:02:00,2019-05-10T17:55:13,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-11,32.1,24.0,28.3,39.2,24.0,32.2,24.8,82.2,0.0,0,0.0,,0.0,0.0,26.6,15.4,151.6,1011.1,30.0,9.7,238.1,20.5,8,,2019-05-11T06:02:04,2019-05-11T17:55:05,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-12,32.8,25.0,28.2,40.6,25.0,32.1,25.1,84.2,0.0,0,0.0,,0.0,0.0,26.6,16.6,86.4,1010.9,38.1,9.6,251.4,21.7,9,,2019-05-12T06:02:09,2019-05-12T17:54:57,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-13,33.0,24.0,28.7,39.8,24.0,32.3,24.3,78.6,0.0,0,0.0,,0.0,0.0,28.8,14.8,54.5,1010.3,30.5,9.9,225.2,19.6,8,,2019-05-13T06:02:14,2019-05-13T17:54:50,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-14,32.6,24.0,28.3,40.7,24.0,32.2,24.9,83.2,0.0,0,0.0,,0.0,0.0,27.7,18.4,265.5,1010.0,37.2,9.4,228.3,19.7,8,,2019-05-14T06:02:19,2019-05-14T17:54:44,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-15,33.0,25.0,28.6,42.1,25.0,32.4,24.9,81.5,0.0,0,0.0,,0.0,0.0,30.2,16.6,280.8,1010.2,32.1,9.4,218.7,18.9,8,,2019-05-15T06:02:25,2019-05-15T17:54:38,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-16,32.6,24.0,28.0,39.5,24.0,31.4,24.3,81.7,0.0,0,0.0,,0.0,0.0,32.4,11.2,83.6,1009.9,33.3,9.6,221.5,19.2,9,,2019-05-16T06:02:32,2019-05-16T17:54:33,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-17,32.1,23.0,27.7,37.9,23.0,30.4,23.2,77.6,0.304,100,4.17,rain,0.0,0.0,35.6,18.4,107.4,1010.1,28.8,9.2,250.1,21.6,9,,2019-05-17T06:02:39,2019-05-17T17:54:29,0.44,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-18,32.3,23.0,27.8,37.4,23.0,30.0,22.9,76.4,0.0,0,0.0,,0.0,0.0,28.1,16.6,162.4,1010.6,34.2,10.0,250.0,21.6,9,,2019-05-18T06:02:46,2019-05-18T17:54:25,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-19,33.4,23.0,28.2,39.6,23.0,31.0,23.1,74.9,0.0,0,0.0,,0.0,0.0,37.8,14.8,96.0,1010.5,28.6,9.7,228.4,19.7,8,,2019-05-19T06:02:54,2019-05-19T17:54:22,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-20,32.7,23.0,28.2,40.0,23.0,31.8,24.5,81.4,0.0,0,0.0,,0.0,0.0,33.5,16.6,261.5,1010.5,27.0,9.3,226.4,19.6,8,,2019-05-20T06:03:02,2019-05-20T17:54:20,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-21,33.0,23.0,28.0,40.6,23.0,31.6,24.8,84.1,0.0,0,0.0,,0.0,0.0,33.5,20.5,250.1,1010.2,31.6,9.5,218.5,18.9,7,,2019-05-21T06:03:11,2019-05-21T17:54:18,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-22,30.5,25.0,26.7,37.3,25.0,28.8,25.4,93.1,5.587,100,12.5,rain,0.0,0.0,42.1,11.2,109.6,1010.5,44.6,8.8,203.0,17.8,7,,2019-05-22T06:03:20,2019-05-22T17:54:17,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-23,33.0,24.0,28.0,40.6,24.0,30.9,24.4,82.4,0.254,100,4.17,rain,0.0,0.0,35.3,18.0,120.1,1010.7,42.3,9.7,173.7,15.0,6,,2019-05-23T06:03:29,2019-05-23T17:54:17,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-24,32.0,25.0,28.3,39.2,25.0,31.2,23.9,78.5,0.0,0,0.0,,0.0,0.0,30.6,16.6,238.4,1010.4,38.3,9.7,162.1,13.9,7,,2019-05-24T06:03:39,2019-05-24T17:54:18,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-25,32.5,24.0,28.1,39.8,24.0,31.3,24.1,80.0,0.0,0,0.0,,0.0,0.0,34.6,13.0,160.6,1009.9,30.5,9.7,238.0,20.6,8,,2019-05-25T06:03:49,2019-05-25T17:54:19,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-26,32.0,24.0,27.8,39.2,24.0,31.4,24.6,83.8,0.0,0,0.0,,0.0,0.0,36.0,13.0,317.9,1009.3,34.6,9.8,199.7,17.4,8,,2019-05-26T06:04:00,2019-05-26T17:54:20,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-27,32.0,25.0,28.2,37.6,25.0,31.3,24.3,80.8,0.0,0,0.0,,0.0,0.0,38.5,20.5,71.4,1009.5,42.0,9.6,205.8,17.7,8,,2019-05-27T06:04:11,2019-05-27T17:54:23,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-28,32.5,23.0,27.4,39.1,23.0,30.0,23.8,82.2,0.0,0,0.0,,0.0,0.0,32.8,15.1,96.0,1008.9,38.0,9.2,210.5,18.2,8,,2019-05-28T06:04:22,2019-05-28T17:54:26,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-29,32.4,24.0,27.9,39.2,24.0,31.0,23.9,79.8,0.0,0,0.0,,0.0,0.0,36.7,16.9,200.4,1008.0,33.7,9.6,222.2,19.3,8,,2019-05-29T06:04:33,2019-05-29T17:54:29,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-05-30,32.0,25.0,27.9,40.6,25.0,30.7,23.5,77.7,0.0,0,0.0,,0.0,0.0,36.4,11.2,235.7,1008.5,40.8,9.7,213.6,18.4,8,,2019-05-30T06:04:45,2019-05-30T17:54:33,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-05-31,33.0,23.0,27.8,37.2,23.0,30.1,23.1,77.1,0.0,0,0.0,,0.0,0.0,42.5,23.0,214.4,1008.1,36.0,9.7,152.4,13.2,5,,2019-05-31T06:04:57,2019-05-31T17:54:38,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-01,31.0,25.0,27.7,36.2,25.0,30.3,24.2,82.4,0.0,0,0.0,,0.0,0.0,39.2,15.1,16.2,1008.0,44.4,9.5,127.3,10.8,5,,2019-06-01T06:05:10,2019-06-01T17:54:43,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-02,31.0,25.0,27.5,37.5,25.0,30.3,24.9,86.8,0.049,100,4.17,rain,0.0,0.0,34.2,16.6,287.2,1007.8,42.4,9.0,80.1,7.0,3,,2019-06-02T06:05:22,2019-06-02T17:54:49,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-06-03,31.0,25.0,27.3,37.7,25.0,29.6,24.6,86.1,0.2,100,4.17,rain,0.0,0.0,29.5,16.6,271.4,1008.1,41.8,9.0,87.3,7.6,3,,2019-06-03T06:05:35,2019-06-03T17:54:55,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-04,31.0,25.0,27.5,39.1,25.0,30.8,24.8,86.2,0.0,0,0.0,,0.0,0.0,29.2,20.5,320.3,1008.7,42.6,9.1,118.6,10.2,5,,2019-06-04T06:05:48,2019-06-04T17:55:02,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-06-05,32.4,25.0,28.1,39.2,25.0,31.4,24.6,82.4,0.456,100,8.33,rain,0.0,0.0,32.8,14.8,133.5,1008.9,41.5,9.2,194.6,16.8,7,,2019-06-05T06:06:01,2019-06-05T17:55:10,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-06,33.1,24.0,27.8,40.6,24.0,30.2,23.9,80.9,0.0,0,0.0,,0.0,0.0,32.0,17.3,102.1,1009.3,35.7,9.2,215.2,18.6,8,,2019-06-06T06:06:15,2019-06-06T17:55:18,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-07,32.5,22.0,27.8,40.6,22.0,31.4,24.3,82.4,0.0,0,0.0,,0.0,0.0,42.8,14.8,266.9,1009.5,39.5,9.4,164.2,14.2,6,,2019-06-07T06:06:28,2019-06-07T17:55:26,0.13,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-08,28.0,25.0,25.8,31.5,25.0,26.4,24.8,94.9,28.65,100,20.83,rain,0.0,0.0,46.4,18.7,112.1,1010.0,52.5,7.2,151.6,13.1,5,,2019-06-08T06:06:42,2019-06-08T17:55:35,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-09,31.0,24.0,26.8,39.1,24.0,29.6,24.9,90.2,14.029,100,8.33,rain,0.0,0.0,35.3,16.6,336.7,1010.5,45.0,8.9,153.9,13.3,6,,2019-06-09T06:06:56,2019-06-09T17:55:44,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-06-10,31.1,24.0,27.3,37.7,24.0,30.4,24.6,86.3,0.0,0,0.0,,0.0,0.0,37.1,16.6,263.9,1009.1,44.9,9.5,181.3,15.7,7,,2019-06-10T06:07:10,2019-06-10T17:55:54,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-11,30.3,25.0,27.5,38.8,25.0,31.1,25.6,89.7,1.211,100,4.17,rain,0.0,0.0,31.0,14.8,34.9,1010.6,46.0,9.4,159.0,13.6,6,,2019-06-11T06:07:24,2019-06-11T17:56:04,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-12,30.0,25.0,27.3,37.4,25.0,30.1,25.0,88.0,0.457,100,8.33,rain,0.0,0.0,38.2,11.2,50.6,1010.4,51.4,9.0,188.8,16.4,8,,2019-06-12T06:07:38,2019-06-12T17:56:15,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-06-13,31.0,25.0,27.1,37.4,25.0,30.0,25.3,90.3,0.66,100,8.33,rain,0.0,0.0,31.3,14.8,226.1,1009.9,45.0,9.2,97.7,8.4,4,,2019-06-13T06:07:52,2019-06-13T17:56:25,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"WAAA,97182099999,97180099999"
Papua Selatan,2019-06-14,30.8,25.0,27.6,38.6,25.0,31.2,25.3,87.4,1.592,100,12.5,rain,0.0,0.0,28.1,13.0,235.2,1009.5,47.2,9.0,193.6,16.8,7,,2019-06-14T06:08:06,2019-06-14T17:56:37,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-15,32.0,23.0,27.1,35.1,23.0,28.5,21.3,72.3,0.0,0,0.0,,0.0,0.0,32.4,13.0,26.1,1010.4,31.2,9.5,235.9,20.4,8,,2019-06-15T06:08:20,2019-06-15T17:56:48,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-16,31.2,22.0,26.7,39.1,22.0,29.1,23.2,82.1,0.0,0,0.0,,0.0,0.0,32.8,18.4,202.9,1010.6,29.6,9.5,233.8,20.2,9,,2019-06-16T06:08:34,2019-06-16T17:57:00,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-17,32.0,23.0,27.0,37.6,23.0,28.9,22.7,78.6,0.0,0,0.0,,0.0,0.0,39.6,11.9,136.1,1011.4,31.6,9.6,224.1,19.3,8,,2019-06-17T06:08:47,2019-06-17T17:57:12,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-18,33.0,22.0,27.1,42.1,22.0,28.9,22.4,77.2,0.0,0,0.0,,0.0,0.0,38.2,13.0,164.8,1010.3,33.6,9.6,228.5,19.8,8,,2019-06-18T06:09:01,2019-06-18T17:57:24,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-06-19,31.6,22.0,26.9,36.8,22.0,29.0,22.6,78.3,99.059,100,4.17,rain,0.0,0.0,39.6,16.6,140.0,1009.9,27.8,9.8,191.7,16.6,8,,2019-06-19T06:09:15,2019-06-19T17:57:37,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-20,32.0,23.0,27.0,35.8,23.0,28.8,21.7,73.7,0.0,0,0.0,,0.0,0.0,31.3,14.8,54.9,1010.4,30.9,9.5,217.8,18.8,7,,2019-06-20T06:09:28,2019-06-20T17:57:50,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-21,31.7,22.0,27.3,37.3,22.0,29.7,22.7,76.7,0.0,0,0.0,,0.0,0.0,28.4,18.4,74.7,1009.0,32.5,9.6,215.2,18.6,8,,2019-06-21T06:09:41,2019-06-21T17:58:03,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
Papua Selatan,2019-06-22,32.0,22.0,27.4,37.9,22.0,29.9,23.3,79.5,0.0,0,0.0,,0.0,0.0,33.8,13.0,122.0,1008.5,27.0,9.9,221.9,19.1,8,,2019-06-22T06:09:55,2019-06-22T17:58:16,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999"
Papua Selatan,2019-06-23,32.0,23.0,27.5,37.9,23.0,29.8,23.1,78.4,0.0,0,0.0,,0.0,0.0,35.3,16.6,56.7,1009.3,31.1,9.6,216.6,18.8,8,,2019-06-23T06:10:07,2019-06-23T17:58:29,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"WAAA,97182099999,97180099999,remote"
