name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Kalimantan Timur,2018-03-04,33.6,24.6,28.3,40.1,24.6,31.3,24.1,79.4,1.2,100,16.67,rain,0.0,0.0,23.0,14.8,22.4,1008.6,74.7,10.0,276.2,23.9,9,,2018-03-04T06:19:36,2018-03-04T18:26:46,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-05,33.1,24.8,28.4,38.8,24.8,31.5,24.5,80.7,12.4,100,62.5,rain,0.0,0.0,25.9,14.8,38.4,1009.3,95.3,9.6,234.4,20.3,9,,2018-03-05T06:19:24,2018-03-05T18:26:32,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-06,31.1,24.8,27.1,39.0,24.8,29.5,25.0,88.5,10.1,100,58.33,rain,0.0,0.0,19.8,9.4,82.0,1009.2,96.0,7.8,174.9,15.0,7,,2018-03-06T06:19:11,2018-03-06T18:26:17,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-07,31.7,23.4,26.3,38.5,23.4,28.0,24.2,88.9,6.8,100,54.17,rain,0.0,0.0,17.6,13.0,9.9,1009.3,96.3,6.8,141.1,12.1,5,,2018-03-07T06:18:58,2018-03-07T18:26:02,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-08,34.4,23.1,27.6,40.0,23.1,30.1,23.9,82.3,5.0,100,33.33,rain,0.0,0.0,22.0,11.2,281.1,1008.8,87.2,9.6,257.2,22.3,9,,2018-03-08T06:18:44,2018-03-08T18:25:46,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-09,33.4,23.0,27.1,38.7,23.0,29.5,23.9,83.4,16.0,100,45.83,rain,0.0,0.0,25.6,25.9,28.3,1009.2,87.0,8.2,228.2,19.6,8,,2018-03-09T06:18:30,2018-03-09T18:25:31,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-10,33.9,24.0,28.2,39.6,24.0,31.3,24.1,79.9,2.1,100,33.33,rain,0.0,0.0,31.7,11.2,21.5,1009.0,79.3,9.6,265.7,22.9,9,,2018-03-10T06:18:16,2018-03-10T18:25:14,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-11,34.5,24.6,29.2,38.7,24.6,32.0,23.5,73.3,0.2,100,8.33,rain,0.0,0.0,33.5,25.9,28.9,1009.2,53.5,9.5,284.6,24.5,10,,2018-03-11T06:18:01,2018-03-11T18:24:58,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-12,34.4,24.3,28.5,40.0,24.3,31.4,23.9,77.5,2.1,100,16.67,rain,0.0,0.0,38.5,29.5,34.6,1009.1,72.9,10.0,259.8,22.4,10,,2018-03-12T06:17:46,2018-03-12T18:24:41,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-13,35.7,24.6,28.6,41.0,24.6,31.3,23.8,77.3,5.1,100,41.67,rain,0.0,0.0,31.7,14.8,25.0,1009.6,76.1,9.2,268.2,23.3,8,,2018-03-13T06:17:31,2018-03-13T18:24:24,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-14,31.4,24.2,26.7,36.3,24.2,28.9,24.1,86.3,3.8,100,33.33,rain,0.0,0.0,19.8,7.6,215.7,1011.0,98.6,8.2,215.8,18.7,8,,2018-03-14T06:17:16,2018-03-14T18:24:07,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-15,32.1,24.2,27.3,39.9,24.2,29.6,24.6,86.3,8.4,100,58.33,rain,0.0,0.0,18.7,6.1,178.1,1010.5,96.8,8.5,206.0,17.9,8,,2018-03-15T06:17:00,2018-03-15T18:23:49,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-16,32.1,23.6,26.8,36.5,23.6,28.4,23.8,85.1,13.3,100,58.33,rain,0.0,0.0,29.5,11.2,315.1,1011.1,98.6,10.0,138.8,11.9,6,,2018-03-16T06:16:44,2018-03-16T18:23:31,0.96,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-17,33.2,24.0,27.8,40.2,24.0,30.7,24.2,82.2,8.9,100,33.33,rain,0.0,0.0,30.2,16.6,48.7,1009.8,83.4,8.8,257.1,22.2,8,,2018-03-17T06:16:27,2018-03-17T18:23:13,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-18,32.0,24.2,27.5,38.7,24.2,30.6,24.6,85.1,5.8,100,45.83,rain,0.0,0.0,23.0,8.6,265.7,1010.6,98.2,9.5,184.7,15.9,7,,2018-03-18T06:16:11,2018-03-18T18:22:55,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-19,33.4,24.0,27.5,38.1,24.0,30.1,24.4,84.3,14.4,100,54.17,rain,0.0,0.0,23.0,9.4,174.9,1009.6,70.5,8.4,227.5,19.8,8,,2018-03-19T06:15:54,2018-03-19T18:22:37,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-20,33.1,23.8,27.4,41.9,23.8,30.5,24.7,85.9,20.3,100,70.83,rain,0.0,0.0,22.7,13.0,316.9,1009.5,76.3,8.8,246.6,21.1,9,,2018-03-20T06:15:37,2018-03-20T18:22:18,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-21,35.9,23.7,27.5,42.5,23.7,30.0,24.4,84.6,17.8,100,66.67,rain,0.0,0.0,26.6,27.7,339.4,1007.7,87.4,9.0,203.3,17.5,8,,2018-03-21T06:15:20,2018-03-21T18:22:00,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-22,30.4,23.3,25.7,34.0,23.3,27.1,23.6,88.9,18.4,100,70.83,rain,0.0,0.0,17.3,11.2,57.7,1009.0,99.3,8.8,97.5,8.4,5,,2018-03-22T06:15:03,2018-03-22T18:21:41,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-23,33.5,23.3,27.6,39.8,23.3,30.0,23.8,81.2,2.6,100,25.0,rain,0.0,0.0,21.6,13.0,147.3,1008.7,82.1,8.6,260.3,22.5,9,,2018-03-23T06:14:46,2018-03-23T18:21:22,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-24,31.2,24.3,26.9,37.0,24.3,29.1,24.6,88.1,41.7,100,79.17,rain,0.0,0.0,21.6,18.4,62.8,1009.6,80.9,7.5,213.0,18.3,8,,2018-03-24T06:14:29,2018-03-24T18:21:03,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-25,29.2,23.7,25.6,34.2,23.7,26.6,24.3,92.8,27.8,100,100.0,rain,0.0,0.0,23.4,9.0,291.7,1011.3,99.7,7.0,69.6,6.1,3,,2018-03-25T06:14:12,2018-03-25T18:20:44,0.27,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-26,31.4,23.2,26.8,37.1,23.2,29.1,24.1,86.2,8.6,100,83.33,rain,0.0,0.0,28.8,9.4,269.1,1010.8,95.0,9.6,145.5,12.4,5,,2018-03-26T06:13:54,2018-03-26T18:20:26,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-27,32.2,23.8,26.5,37.9,23.8,28.3,24.4,89.1,23.6,100,100.0,rain,0.0,0.0,28.8,13.0,300.8,1010.2,98.0,7.4,152.4,13.1,5,,2018-03-27T06:13:37,2018-03-27T18:20:07,0.34,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-28,30.7,23.7,26.1,37.1,23.7,27.6,24.2,90.0,16.3,100,79.17,rain,0.0,0.0,31.3,11.9,282.6,1010.2,99.6,9.3,113.9,10.0,5,,2018-03-28T06:13:20,2018-03-28T18:19:48,0.38,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-29,31.6,23.5,26.6,40.5,23.5,29.0,24.7,89.6,15.1,100,66.67,rain,0.0,0.0,31.7,9.4,274.5,1009.3,97.5,6.0,200.0,17.3,8,,2018-03-29T06:13:02,2018-03-29T18:19:29,0.42,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-30,32.1,23.6,26.2,38.2,23.6,27.7,24.4,90.6,27.6,100,95.83,rain,0.0,0.0,27.7,7.6,356.9,1009.1,99.3,6.5,124.7,10.7,5,,2018-03-30T06:12:45,2018-03-30T18:19:10,0.45,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-03-31,30.2,24.2,26.4,36.7,24.2,28.5,24.3,88.8,8.4,100,54.17,rain,0.0,0.0,25.6,11.2,177.9,1009.3,95.5,9.5,163.5,14.1,6,,2018-03-31T06:12:28,2018-03-31T18:18:52,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-01,32.1,23.7,27.0,38.7,23.7,28.9,24.3,86.2,6.4,100,45.83,rain,0.0,0.0,27.4,22.3,210.2,1008.7,70.4,8.4,212.0,18.3,7,,2018-04-01T06:12:11,2018-04-01T18:18:33,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-02,32.5,23.6,26.7,38.5,23.6,28.6,24.1,86.7,11.9,100,58.33,rain,0.0,0.0,26.3,9.4,226.6,1009.7,96.9,8.0,177.7,15.3,8,,2018-04-02T06:11:54,2018-04-02T18:18:15,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-03,31.2,24.4,26.1,37.5,24.4,27.3,24.2,90.1,17.8,100,75.0,rain,0.0,0.0,27.0,9.4,224.1,1010.2,96.2,6.0,205.0,17.7,8,,2018-04-03T06:11:37,2018-04-03T18:17:56,0.58,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-04,31.2,24.4,26.3,38.3,24.4,27.9,24.4,89.8,8.8,100,75.0,rain,0.0,0.0,24.5,14.8,294.8,1009.9,97.1,7.6,168.2,14.5,8,,2018-04-04T06:11:20,2018-04-04T18:17:38,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-05,33.0,23.9,27.5,40.2,23.9,29.7,24.5,85.2,9.9,100,54.17,rain,0.0,0.0,20.5,9.4,84.7,1008.0,86.8,8.8,244.9,21.1,9,,2018-04-05T06:11:03,2018-04-05T18:17:20,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-06,32.6,23.8,27.6,38.1,23.8,29.9,24.2,83.0,8.2,100,50.0,rain,0.0,0.0,29.2,9.4,14.4,1008.3,72.0,8.5,253.1,21.9,9,,2018-04-06T06:10:47,2018-04-06T18:17:03,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-07,32.8,23.8,27.4,40.2,23.8,29.8,24.3,85.0,15.6,100,41.67,rain,0.0,0.0,28.4,16.6,354.1,1009.9,90.9,9.0,233.4,20.1,9,,2018-04-07T06:10:30,2018-04-07T18:16:45,0.71,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-08,31.9,23.6,27.3,38.7,23.6,30.1,24.5,85.6,2.1,100,45.83,rain,0.0,0.0,24.8,6.8,56.3,1009.9,89.9,7.8,261.5,22.6,9,,2018-04-08T06:10:14,2018-04-08T18:16:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-09,32.4,23.6,27.3,41.9,23.6,30.3,24.8,87.1,9.0,100,54.17,rain,0.0,0.0,22.7,9.4,76.7,1010.5,96.9,8.4,208.4,18.0,7,,2018-04-09T06:09:59,2018-04-09T18:16:11,0.78,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-10,32.7,24.0,27.7,38.6,24.0,30.4,24.4,83.6,2.2,100,33.33,rain,0.0,0.0,23.8,16.6,62.5,1010.0,86.2,7.8,234.9,20.3,7,,2018-04-10T06:09:43,2018-04-10T18:15:54,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-11,34.1,24.9,28.3,39.1,24.9,31.3,24.5,81.3,7.4,100,45.83,rain,0.0,0.0,31.0,16.6,49.6,1009.3,54.0,9.6,240.8,20.8,8,,2018-04-11T06:09:28,2018-04-11T18:15:37,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-12,32.9,25.1,28.2,41.2,25.1,31.3,24.8,83.2,5.5,100,45.83,rain,0.0,0.0,28.1,13.0,56.5,1009.0,72.3,8.8,242.3,21.1,8,,2018-04-12T06:09:13,2018-04-12T18:15:21,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-13,32.9,25.1,27.9,39.3,25.1,30.9,25.0,84.9,11.0,100,62.5,rain,0.0,0.0,23.0,9.4,78.2,1009.3,92.0,10.0,208.6,18.0,7,,2018-04-13T06:08:58,2018-04-13T18:15:05,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-14,31.1,24.6,27.6,36.8,24.6,30.3,24.7,85.1,4.6,100,37.5,rain,0.0,0.0,32.4,11.9,41.0,1008.2,85.9,7.3,237.0,20.5,8,,2018-04-14T06:08:43,2018-04-14T18:14:50,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-15,34.1,24.7,28.5,41.1,24.7,32.5,24.9,82.1,13.4,100,50.0,rain,0.0,0.0,28.4,18.4,46.5,1007.5,79.4,9.0,233.0,20.1,7,,2018-04-15T06:08:29,2018-04-15T18:14:34,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-16,29.1,24.3,26.7,36.4,24.3,29.0,25.1,91.2,21.0,100,91.67,rain,0.0,0.0,16.9,7.6,189.4,1009.2,98.2,7.0,118.4,10.2,4,,2018-04-16T06:08:15,2018-04-16T18:14:19,0.0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-17,32.9,24.8,27.4,42.0,24.8,30.3,25.4,89.4,30.7,100,54.17,rain,0.0,0.0,23.4,13.0,235.6,1009.9,91.8,9.4,177.0,15.3,6,,2018-04-17T06:08:02,2018-04-17T18:14:05,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-18,31.6,23.9,27.1,39.3,23.9,29.8,24.8,87.7,18.2,100,91.67,rain,0.0,0.0,24.1,11.5,285.6,1010.1,94.1,9.5,156.1,13.5,6,,2018-04-18T06:07:49,2018-04-18T18:13:51,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-19,30.7,24.6,26.8,37.8,24.6,28.9,25.1,90.5,19.8,100,66.67,rain,0.0,0.0,16.2,11.2,88.9,1009.6,97.5,9.4,133.7,11.5,5,,2018-04-19T06:07:36,2018-04-19T18:13:37,0.11,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-20,33.7,24.2,28.0,40.3,24.2,31.2,24.8,84.4,25.1,100,58.33,rain,0.0,0.0,22.3,13.0,8.9,1009.0,78.4,8.2,243.3,20.8,8,,2018-04-20T06:07:24,2018-04-20T18:13:24,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-21,33.4,23.7,27.7,40.7,23.7,31.0,24.6,84.5,19.1,100,62.5,rain,0.0,0.0,18.4,7.6,236.8,1009.6,94.1,8.0,221.4,19.2,8,,2018-04-21T06:07:12,2018-04-21T18:13:11,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-22,34.4,24.6,28.6,40.5,24.6,32.4,25.1,82.8,17.2,100,45.83,rain,0.0,0.0,21.2,14.8,44.0,1008.4,93.2,9.5,229.5,19.9,8,,2018-04-22T06:07:01,2018-04-22T18:12:59,0.22,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-23,31.3,24.3,26.9,38.0,24.3,29.4,25.0,89.8,19.0,100,54.17,rain,0.0,0.0,18.4,5.8,85.3,1008.4,86.0,5.8,177.8,15.3,6,,2018-04-23T06:06:50,2018-04-23T18:12:47,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-24,30.9,25.1,27.2,36.5,25.1,29.6,25.0,88.5,16.0,100,70.83,rain,0.0,0.0,21.2,9.7,247.1,1008.9,98.1,9.5,160.5,13.9,7,,2018-04-24T06:06:39,2018-04-24T18:12:35,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-25,30.7,24.4,26.8,38.6,24.4,29.5,25.2,91.5,25.0,100,75.0,rain,0.0,0.0,26.6,6.8,243.7,1009.3,96.5,10.0,177.5,15.5,7,,2018-04-25T06:06:29,2018-04-25T18:12:24,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-26,29.0,23.9,25.6,34.1,23.9,26.6,23.9,91.0,5.4,100,87.5,rain,0.0,0.0,27.7,11.2,259.3,1010.8,99.9,5.7,100.4,8.6,5,,2018-04-26T06:06:19,2018-04-26T18:12:14,0.36,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-27,33.7,24.3,27.7,40.3,24.3,30.6,24.2,82.5,7.2,100,50.0,rain,0.0,0.0,22.0,9.4,81.4,1010.4,70.7,7.4,253.5,22.0,9,,2018-04-27T06:06:10,2018-04-27T18:12:04,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-28,32.4,24.1,27.0,38.2,24.1,29.1,24.3,86.1,12.4,100,58.33,rain,0.0,0.0,26.6,9.4,227.9,1011.0,77.9,7.8,202.7,17.5,8,,2018-04-28T06:06:01,2018-04-28T18:11:54,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-29,32.4,24.0,26.9,38.6,24.0,28.6,24.1,85.8,14.6,100,66.67,rain,0.0,0.0,24.5,22.3,212.7,1011.0,88.8,6.2,157.1,13.6,6,,2018-04-29T06:05:53,2018-04-29T18:11:45,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-04-30,33.7,24.0,27.5,40.5,24.0,30.0,24.5,84.8,6.8,100,41.67,rain,0.0,0.0,21.2,9.4,235.6,1010.5,72.9,10.0,256.2,22.2,9,,2018-04-30T06:05:46,2018-04-30T18:11:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-01,32.4,23.9,27.1,38.8,23.9,29.4,24.5,86.2,12.6,100,58.33,rain,0.0,0.0,23.0,9.4,269.5,1010.7,92.1,9.0,211.3,18.2,8,,2018-05-01T06:05:38,2018-05-01T18:11:29,0.54,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-02,29.7,24.6,26.7,35.7,24.6,28.4,24.4,87.7,24.8,100,87.5,rain,0.0,0.0,27.0,13.0,243.6,1011.5,97.4,9.3,123.7,10.6,4,,2018-05-02T06:05:32,2018-05-02T18:11:21,0.57,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-03,35.4,24.4,28.1,43.0,24.4,31.6,25.0,84.7,5.2,100,45.83,rain,0.0,0.0,32.4,10.8,218.8,1011.2,81.1,9.6,251.3,21.9,8,,2018-05-03T06:05:26,2018-05-03T18:11:15,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-04,34.7,25.2,28.7,41.3,25.2,32.5,25.0,81.5,1.1,100,25.0,rain,0.0,0.0,29.5,16.6,196.3,1011.3,63.1,9.4,249.4,21.6,9,,2018-05-04T06:05:20,2018-05-04T18:11:08,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-05,33.9,25.3,28.5,40.2,25.3,31.7,24.4,80.1,0.5,100,20.83,rain,0.0,0.0,21.2,16.6,157.6,1012.2,50.1,9.0,266.8,23.0,9,,2018-05-05T06:05:15,2018-05-05T18:11:03,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-06,35.1,25.6,28.7,44.7,25.6,32.5,25.2,82.4,1.0,100,37.5,rain,0.0,0.0,22.0,13.0,94.3,1011.9,45.0,8.4,255.1,22.0,9,,2018-05-06T06:05:11,2018-05-06T18:10:57,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-07,33.4,25.1,28.1,41.9,25.1,31.4,25.3,85.8,3.0,100,37.5,rain,0.0,0.0,20.2,9.4,116.3,1010.6,55.1,7.6,223.8,19.4,8,,2018-05-07T06:05:07,2018-05-07T18:10:53,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-08,31.4,24.6,26.8,36.3,24.6,28.4,24.4,87.7,7.1,100,62.5,rain,0.0,0.0,21.6,7.9,252.0,1011.1,92.6,8.0,194.2,17.0,7,,2018-05-08T06:05:03,2018-05-08T18:10:49,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-09,33.4,24.3,27.7,42.2,24.3,30.6,24.7,85.0,3.3,100,41.67,rain,0.0,0.0,19.4,9.4,222.1,1011.2,88.1,7.6,211.6,18.3,7,,2018-05-09T06:05:01,2018-05-09T18:10:45,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-10,32.0,24.6,27.2,40.3,24.6,29.8,24.9,88.3,21.0,100,37.5,rain,0.0,0.0,19.8,13.0,317.4,1011.2,82.5,7.2,203.3,17.6,8,,2018-05-10T06:04:58,2018-05-10T18:10:43,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-11,32.1,23.9,27.1,39.7,23.9,29.3,24.8,88.4,14.8,100,70.83,rain,0.0,0.0,16.2,11.2,212.9,1010.2,93.2,8.6,186.6,16.1,6,,2018-05-11T06:04:57,2018-05-11T18:10:40,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-12,30.5,24.4,27.0,38.7,24.4,29.5,25.0,89.5,13.0,100,87.5,rain,0.0,0.0,16.2,11.2,241.0,1009.9,96.9,7.3,139.1,12.2,6,,2018-05-12T06:04:56,2018-05-12T18:10:39,0.89,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-13,33.4,24.5,28.0,40.5,24.5,31.6,25.0,84.7,4.0,100,58.33,rain,0.0,0.0,16.6,7.6,241.4,1009.8,91.0,9.0,206.3,17.8,8,,2018-05-13T06:04:55,2018-05-13T18:10:37,0.92,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-14,31.9,24.5,27.6,39.1,24.5,30.7,25.0,86.6,8.8,100,66.67,rain,0.0,0.0,22.7,13.0,120.4,1009.7,87.7,9.2,190.9,16.6,7,,2018-05-14T06:04:55,2018-05-14T18:10:37,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-15,33.2,24.8,28.5,41.1,24.8,32.4,24.9,82.2,1.6,100,33.33,rain,0.0,0.0,28.1,18.4,65.4,1008.3,89.3,10.0,242.6,20.8,9,,2018-05-15T06:04:56,2018-05-15T18:10:37,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
Kalimantan Timur,2018-05-16,33.3,24.7,28.3,40.6,24.7,31.9,25.0,83.3,9.6,100,58.33,rain,0.0,0.0,23.4,13.0,106.3,1008.2,79.5,9.5,217.0,18.9,8,,2018-05-16T06:04:57,2018-05-16T18:10:38,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96607099999,remote"
