name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nusa Tenggara Barat,2019-05-23,31.0,21.9,26.5,36.5,21.9,28.6,23.4,84.3,0.0,0,0.0,,0.0,0.0,30.2,29.5,116.9,1013.3,48.6,8.0,229.4,19.9,8,,2019-05-23T06:21:37,2019-05-23T18:02:54,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-05-24,31.0,24.0,26.7,34.6,24.0,28.0,22.8,80.9,0.0,0,0.0,,0.0,0.0,34.2,25.9,118.1,1012.7,41.0,7.5,246.2,21.5,9,,2019-05-24T06:21:50,2019-05-24T18:02:51,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-05-25,32.0,22.0,26.2,34.9,22.0,27.5,22.2,80.3,0.0,0,0.0,,0.0,0.0,29.9,22.3,120.8,1012.1,34.5,7.4,238.8,20.6,8,,2019-05-25T06:22:03,2019-05-25T18:02:50,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-05-26,31.0,22.0,26.6,35.5,22.0,28.1,23.1,82.6,0.0,0,0.0,,0.0,0.0,27.0,20.5,131.9,1011.9,48.7,7.5,226.7,19.6,8,,2019-05-26T06:22:16,2019-05-26T18:02:49,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-05-27,32.0,24.0,26.9,36.8,24.0,28.5,23.3,82.3,4.0,100,4.17,rain,0.0,0.0,25.6,22.3,119.8,1011.4,44.0,7.1,238.8,20.7,8,,2019-05-27T06:22:30,2019-05-27T18:02:48,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2019-05-28,32.0,23.0,26.9,35.8,23.0,28.4,23.0,80.7,0.0,0,0.0,,0.0,0.0,20.2,24.1,129.0,1011.0,43.0,7.2,231.0,20.0,8,,2019-05-28T06:22:44,2019-05-28T18:02:49,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-05-29,31.0,24.0,26.8,35.5,24.0,28.4,22.7,79.5,0.0,0,0.0,,0.0,0.0,30.6,27.7,120.5,1010.1,41.6,7.5,236.0,20.3,8,,2019-05-29T06:22:58,2019-05-29T18:02:50,0.83,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-05-30,30.5,22.5,26.5,33.3,22.5,27.7,22.4,79.8,0.0,0,0.0,,0.0,0.0,48.2,33.5,124.3,1011.1,34.5,7.3,233.5,20.3,8,,2019-05-30T06:23:12,2019-05-30T18:02:51,0.86,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-05-31,30.0,22.0,26.2,32.6,22.0,27.2,21.7,77.2,0.0,0,0.0,,0.0,0.0,53.6,33.5,123.1,1011.3,51.0,7.5,237.0,20.5,8,,2019-05-31T06:23:27,2019-05-31T18:02:54,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-06-01,30.0,25.0,26.6,34.2,25.0,27.7,22.2,77.2,0.0,0,0.0,,0.0,0.0,51.8,35.3,127.9,1010.6,59.1,7.6,207.0,17.9,7,,2019-06-01T06:23:41,2019-06-01T18:02:57,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2019-06-02,30.0,24.3,26.9,34.2,24.3,28.1,22.8,79.0,0.5,100,4.17,rain,0.0,0.0,41.4,27.7,127.5,1011.0,51.5,7.3,222.8,19.3,7,,2019-06-02T06:23:56,2019-06-02T18:03:01,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"97240099999,WADL,remote"
Nusa Tenggara Barat,2019-06-03,30.0,25.0,26.7,35.1,25.0,28.2,23.4,82.8,0.0,0,0.0,,0.0,0.0,33.8,24.1,126.5,1010.7,68.6,7.0,217.6,18.9,8,,2019-06-03T06:24:11,2019-06-03T18:03:05,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-06-04,32.0,24.3,27.1,36.8,24.3,28.5,23.2,80.3,0.0,0,0.0,,0.0,0.0,24.5,18.4,129.1,1010.5,67.1,7.4,225.6,19.5,8,,2019-06-04T06:24:26,2019-06-04T18:03:10,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-06-05,31.0,21.0,25.9,35.5,21.0,27.5,22.6,83.4,0.0,0,0.0,,0.0,0.0,18.0,24.1,129.8,1010.4,52.8,7.6,236.6,20.4,8,,2019-06-05T06:24:41,2019-06-05T18:03:16,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-06-06,32.0,21.0,26.3,35.8,21.0,27.5,22.1,79.6,0.0,0,0.0,,0.0,0.0,20.2,16.6,123.5,1011.1,40.0,6.8,236.7,20.5,8,,2019-06-06T06:24:56,2019-06-06T18:03:22,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-06-07,31.0,23.0,26.1,33.7,23.0,27.3,22.6,82.7,0.0,0,0.0,,0.0,0.0,24.8,18.4,127.4,1012.2,53.0,7.8,239.4,20.7,8,,2019-06-07T06:25:11,2019-06-07T18:03:29,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-06-08,30.0,23.0,26.1,34.2,23.0,27.5,22.9,83.6,0.0,0,0.0,,0.0,0.0,32.0,22.3,132.9,1012.4,67.9,6.6,220.2,19.0,7,,2019-06-08T06:25:26,2019-06-08T18:03:36,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-06-09,30.0,22.9,26.3,34.2,22.9,27.5,23.1,83.5,0.0,0,0.0,,0.0,0.0,44.6,21.4,135.4,1012.6,47.3,6.4,201.8,17.6,7,,2019-06-09T06:25:42,2019-06-09T18:03:44,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL,remote"
Nusa Tenggara Barat,2019-06-10,30.0,22.0,26.4,34.3,22.0,27.8,23.0,82.7,0.0,0,0.0,,0.0,0.0,33.1,24.1,133.7,1011.3,56.3,8.2,224.7,19.6,8,,2019-06-10T06:25:57,2019-06-10T18:03:53,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-11,29.5,23.7,26.2,33.7,23.7,27.6,23.5,85.6,0.0,0,0.0,,0.0,0.0,41.8,22.9,136.0,1012.9,75.2,7.3,206.1,17.5,7,,2019-06-11T06:26:12,2019-06-11T18:04:02,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-12,31.0,24.0,26.8,34.6,24.0,28.1,23.2,81.8,2.0,100,4.17,rain,0.0,0.0,53.6,33.5,124.0,1013.1,63.5,7.1,227.8,19.7,8,,2019-06-12T06:26:27,2019-06-12T18:04:11,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2019-06-13,29.0,25.0,26.0,32.1,25.0,26.8,23.7,87.9,11.0,100,8.33,rain,0.0,0.0,50.0,33.5,123.5,1012.6,88.0,7.1,202.8,17.6,7,,2019-06-13T06:26:42,2019-06-13T18:04:21,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-14,28.0,23.0,25.4,32.7,23.0,26.4,23.4,89.0,6.0,100,12.5,rain,0.0,0.0,33.8,24.1,132.3,1012.0,74.0,6.2,194.2,16.8,7,,2019-06-14T06:26:57,2019-06-14T18:04:31,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-06-15,30.0,22.0,25.4,33.3,22.0,26.4,22.1,82.9,0.0,0,0.0,,0.0,0.0,36.4,35.3,119.6,1012.2,45.0,7.5,232.3,20.1,8,,2019-06-15T06:27:12,2019-06-15T18:04:42,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-16,29.2,21.0,24.7,32.0,21.0,25.5,21.4,83.6,0.0,0,0.0,,0.0,0.0,25.6,24.1,118.6,1012.9,44.5,7.4,234.4,20.2,8,,2019-06-16T06:27:26,2019-06-16T18:04:53,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-06-17,29.0,20.0,24.7,31.4,20.0,25.4,21.2,82.3,0.0,0,0.0,,0.0,0.0,32.8,24.1,123.8,1013.3,34.9,7.4,233.5,20.1,8,,2019-06-17T06:27:41,2019-06-17T18:05:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-18,30.0,19.0,24.3,33.3,19.0,25.0,20.9,83.1,0.0,0,0.0,,0.0,0.0,22.3,16.6,130.4,1012.7,46.2,6.6,240.3,20.8,8,,2019-06-18T06:27:55,2019-06-18T18:05:17,0.53,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-19,30.0,19.0,24.2,31.4,19.0,24.7,20.4,81.3,0.0,0,0.0,,0.0,0.0,21.6,21.8,140.9,1012.4,30.6,6.6,233.1,20.2,8,,2019-06-19T06:28:09,2019-06-19T18:05:29,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-20,30.0,20.0,24.6,31.9,20.0,25.1,20.1,78.2,0.0,0,0.0,,0.0,0.0,24.8,19.7,110.7,1012.8,40.2,6.7,234.2,20.3,8,,2019-06-20T06:28:23,2019-06-20T18:05:42,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-21,30.1,19.0,23.9,32.0,19.0,24.3,19.9,80.6,0.0,0,0.0,,0.0,0.0,20.9,20.5,85.9,1012.1,39.5,6.9,235.8,20.2,8,,2019-06-21T06:28:36,2019-06-21T18:05:54,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-22,30.0,20.0,24.3,32.6,20.0,25.0,20.7,81.8,0.0,0,0.0,,0.0,0.0,23.0,22.3,107.8,1012.1,37.3,6.2,233.2,20.3,8,,2019-06-22T06:28:49,2019-06-22T18:06:08,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-23,31.0,19.0,24.4,32.7,19.0,25.0,20.2,79.4,0.0,0,0.0,,0.0,0.0,31.3,22.3,106.2,1012.7,36.8,7.1,231.2,19.7,8,,2019-06-23T06:29:02,2019-06-23T18:06:21,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-24,31.0,19.8,24.5,33.0,19.8,25.1,20.3,80.1,0.0,0,0.0,,0.0,0.0,23.0,19.4,99.6,1013.3,35.8,6.4,233.4,20.1,8,,2019-06-24T06:29:14,2019-06-24T18:06:35,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-25,31.0,19.8,24.4,33.0,19.8,25.1,20.6,81.0,0.0,0,0.0,,0.0,0.0,32.8,29.5,129.0,1014.1,38.3,6.2,236.3,20.5,8,,2019-06-25T06:29:26,2019-06-25T18:06:48,0.75,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-26,30.0,19.0,23.9,31.9,19.0,24.4,19.9,80.2,0.0,0,0.0,,0.0,0.0,26.3,20.5,131.7,1013.8,30.4,7.0,238.1,20.5,8,,2019-06-26T06:29:38,2019-06-26T18:07:02,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-27,29.0,19.0,23.4,30.8,19.0,23.8,19.8,81.8,0.0,0,0.0,,0.0,0.0,46.1,25.6,131.2,1014.5,62.0,7.4,225.2,19.5,8,,2019-06-27T06:29:49,2019-06-27T18:07:16,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-28,28.0,19.0,23.4,29.2,19.0,23.7,18.9,77.5,0.0,0,0.0,,0.0,0.0,44.3,29.0,109.8,1014.0,45.9,7.2,237.1,20.4,8,,2019-06-28T06:30:00,2019-06-28T18:07:31,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-29,29.0,19.0,23.6,29.5,19.0,23.7,17.8,72.7,0.0,0,0.0,,0.0,0.0,46.4,33.5,120.7,1013.2,35.7,7.4,241.0,20.6,8,,2019-06-29T06:30:10,2019-06-29T18:07:45,0.88,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-06-30,29.1,17.0,22.9,30.3,17.0,23.2,18.5,77.9,0.0,0,0.0,,0.0,0.0,23.8,25.2,113.6,1012.6,45.5,6.7,236.3,20.5,8,,2019-06-30T06:30:20,2019-06-30T18:07:59,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-01,27.0,18.0,23.2,29.2,18.0,23.4,19.8,82.4,0.0,0,0.0,,0.0,0.0,29.2,20.5,138.5,1013.2,56.6,7.2,221.6,19.0,8,,2019-07-01T06:30:29,2019-07-01T18:08:14,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-02,31.0,20.0,25.0,34.6,20.0,25.8,21.6,82.7,0.0,0,0.0,,0.0,0.0,22.7,19.7,144.0,1013.0,59.6,7.3,210.5,18.1,8,,2019-07-02T06:30:38,2019-07-02T18:08:28,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-03,29.0,18.0,25.1,32.8,18.0,25.8,21.4,80.8,2.5,100,8.33,rain,0.0,0.0,20.9,27.7,144.8,1014.1,80.1,7.8,203.2,17.6,7,,2019-07-03T06:30:47,2019-07-03T18:08:43,0.0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-04,30.2,23.0,25.8,33.8,23.0,26.7,22.7,84.7,0.0,0,0.0,,0.0,0.0,20.5,22.0,138.1,1014.0,79.1,7.4,193.7,16.7,7,,2019-07-04T06:30:54,2019-07-04T18:08:57,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-05,29.2,22.0,25.1,31.1,22.0,25.8,21.7,82.4,0.0,0,0.0,,0.0,0.0,30.2,19.3,116.3,1014.1,53.0,7.2,220.1,19.0,8,,2019-07-05T06:31:01,2019-07-05T18:09:11,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-06,29.0,20.0,24.1,30.8,20.0,24.5,19.7,77.9,0.0,0,0.0,,0.0,0.0,28.4,28.4,111.9,1014.1,33.1,7.8,248.0,21.6,9,,2019-07-06T06:31:08,2019-07-06T18:09:26,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-07,29.0,17.0,23.2,30.3,17.0,23.6,19.1,79.4,0.0,0,0.0,,0.0,0.0,30.6,25.7,111.8,1014.5,27.9,6.9,246.0,21.3,9,,2019-07-07T06:31:14,2019-07-07T18:09:40,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-08,29.0,18.8,23.4,30.3,18.8,23.7,18.5,75.6,0.0,0,0.0,,0.0,0.0,25.2,23.9,143.1,1015.4,37.1,8.0,241.5,20.7,8,,2019-07-08T06:31:19,2019-07-08T18:09:54,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-09,30.0,19.0,23.8,31.3,19.0,24.1,19.4,78.1,0.0,0,0.0,,0.0,0.0,35.6,29.5,129.7,1015.5,56.7,7.4,219.7,18.8,8,,2019-07-09T06:31:24,2019-07-09T18:10:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-10,29.5,20.0,24.8,31.5,20.0,25.4,19.8,75.4,0.0,0,0.0,,0.0,0.0,29.5,26.5,123.0,1015.0,52.4,7.7,228.2,19.6,8,,2019-07-10T06:31:28,2019-07-10T18:10:22,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-11,30.0,19.0,24.3,31.3,19.0,24.8,19.9,78.1,0.0,0,0.0,,0.0,0.0,23.0,25.9,117.3,1015.2,40.5,7.4,236.7,20.3,8,,2019-07-11T06:31:31,2019-07-11T18:10:36,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-12,30.0,19.9,24.8,31.9,19.9,25.4,20.0,77.2,0.0,0,0.0,,0.0,0.0,36.7,29.5,114.4,1015.3,36.7,7.6,233.3,19.9,8,,2019-07-12T06:31:33,2019-07-12T18:10:49,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-13,30.0,20.0,24.2,29.7,20.0,24.3,18.6,74.5,0.0,0,0.0,,0.0,0.0,57.6,31.7,120.9,1014.7,38.2,7.2,243.4,21.1,8,,2019-07-13T06:31:35,2019-07-13T18:11:02,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-14,30.0,17.3,23.8,30.8,17.3,24.2,19.1,77.1,0.0,0,0.0,,0.0,0.0,29.5,29.5,117.6,1013.7,36.9,7.7,239.3,20.6,9,,2019-07-14T06:31:36,2019-07-14T18:11:15,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-15,29.1,20.0,24.7,30.8,20.0,25.2,20.0,76.2,0.0,0,0.0,,0.0,0.0,42.8,33.5,119.2,1013.2,55.4,7.5,232.0,20.2,8,,2019-07-15T06:31:37,2019-07-15T18:11:28,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-16,29.0,19.8,24.8,30.8,19.8,25.3,19.8,75.6,0.2,100,4.17,rain,0.0,0.0,44.3,29.5,125.1,1013.6,58.9,7.5,229.3,19.8,8,,2019-07-16T06:31:37,2019-07-16T18:11:41,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"97240099999,WADL"
Nusa Tenggara Barat,2019-07-17,29.5,22.0,25.2,30.7,22.0,25.8,20.4,75.5,0.0,0,0.0,,0.0,0.0,38.2,31.7,121.6,1012.1,66.3,7.4,221.0,19.0,8,,2019-07-17T06:31:35,2019-07-17T18:11:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"97240099999,WADL"
Nusa Tenggara Barat,2019-07-18,30.0,21.0,25.2,32.6,21.0,25.7,21.2,79.6,0.0,0,0.0,,0.0,0.0,33.8,26.4,125.9,1012.0,72.5,7.5,229.7,19.8,8,,2019-07-18T06:31:34,2019-07-18T18:12:05,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-19,29.0,21.9,25.2,32.0,21.9,25.9,21.9,82.6,0.0,0,0.0,,0.0,0.0,27.0,23.5,123.7,1011.5,72.4,7.7,201.2,17.3,8,,2019-07-19T06:31:31,2019-07-19T18:12:17,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-20,29.9,20.0,25.6,32.7,20.0,26.3,21.2,78.0,0.0,0,0.0,,0.0,0.0,38.2,25.9,131.5,1013.3,62.2,7.8,228.0,19.8,8,,2019-07-20T06:31:28,2019-07-20T18:12:28,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-21,29.0,21.0,24.5,31.5,21.0,25.0,20.6,79.8,0.0,0,0.0,,0.0,0.0,35.6,28.8,135.6,1013.3,69.1,7.6,222.0,19.1,8,,2019-07-21T06:31:24,2019-07-21T18:12:39,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-22,28.5,20.0,24.1,30.3,20.0,24.4,20.4,81.5,0.0,0,0.0,,0.0,0.0,41.4,28.8,130.3,1013.1,58.9,6.8,227.6,19.8,8,,2019-07-22T06:31:19,2019-07-22T18:12:49,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-23,29.0,20.0,24.2,30.8,20.0,24.6,19.4,76.0,0.0,0,0.0,,0.0,0.0,25.6,46.4,124.6,1015.1,47.9,8.0,248.5,21.3,9,,2019-07-23T06:31:13,2019-07-23T18:13:00,0.71,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-24,28.0,19.7,24.2,29.7,19.7,24.5,19.9,78.3,0.0,0,0.0,,0.0,0.0,40.7,29.5,137.0,1016.0,69.1,8.2,240.6,20.8,9,,2019-07-24T06:31:07,2019-07-24T18:13:10,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-25,30.0,20.0,24.8,31.9,20.0,25.3,19.4,73.2,0.0,0,0.0,,0.0,0.0,32.0,22.3,133.5,1015.2,47.3,7.7,249.8,21.5,9,,2019-07-25T06:30:59,2019-07-25T18:13:19,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-26,28.5,18.8,24.0,29.3,18.8,24.4,19.5,78.0,0.0,0,0.0,,0.0,0.0,35.3,22.3,146.9,1013.9,38.3,7.2,248.4,21.3,9,,2019-07-26T06:30:51,2019-07-26T18:13:28,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-27,30.0,18.0,24.3,31.3,18.0,25.0,19.9,77.7,0.0,0,0.0,,0.0,0.0,29.9,22.3,151.2,1013.4,34.6,6.9,249.5,21.4,9,,2019-07-27T06:30:43,2019-07-27T18:13:37,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-28,28.0,19.5,23.9,29.7,19.5,24.2,19.6,78.4,0.0,0,0.0,,0.0,0.0,36.7,27.9,112.2,1012.1,59.7,6.5,249.4,21.3,9,,2019-07-28T06:30:33,2019-07-28T18:13:45,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-29,29.0,19.3,24.4,30.8,19.3,24.8,19.6,75.8,0.0,0,0.0,,0.0,0.0,41.0,30.9,127.8,1012.7,44.2,7.9,227.4,19.6,8,,2019-07-29T06:30:23,2019-07-29T18:13:53,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-07-30,29.5,17.0,24.2,31.7,17.0,24.6,19.2,74.6,0.0,0,0.0,,0.0,0.0,36.7,55.4,113.9,1012.2,37.6,8.4,246.3,21.1,9,,2019-07-30T06:30:11,2019-07-30T18:14:00,0.94,Partially cloudy,Partly cloudy throughout the day.,wind,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-07-31,30.0,20.0,24.7,31.7,20.0,25.1,19.9,75.7,0.0,0,0.0,,0.0,0.0,33.5,25.9,133.8,1014.0,52.3,7.5,247.9,21.5,9,,2019-07-31T06:29:59,2019-07-31T18:14:07,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL"
Nusa Tenggara Barat,2019-08-01,29.0,19.7,24.0,30.5,19.7,24.4,19.7,77.9,0.0,0,0.0,,0.0,0.0,23.0,24.1,125.9,1015.2,45.8,7.6,248.0,21.5,9,,2019-08-01T06:29:47,2019-08-01T18:14:14,0.0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-08-02,30.3,19.8,24.7,32.3,19.8,25.1,19.5,74.6,0.0,0,0.0,,0.0,0.0,44.6,29.5,109.8,1015.2,45.6,7.8,256.0,22.2,9,,2019-08-02T06:29:33,2019-08-02T18:14:20,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-08-03,29.3,19.5,24.0,31.0,19.5,24.3,18.7,72.9,0.0,0,0.0,,0.0,0.0,63.0,42.5,103.2,1014.5,59.3,7.8,253.4,21.9,9,,2019-08-03T06:29:19,2019-08-03T18:14:26,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
Nusa Tenggara Barat,2019-08-04,29.9,16.0,21.9,29.5,16.0,21.9,16.7,74.4,0.0,0,0.0,,0.0,0.0,40.7,24.1,107.3,1015.2,54.8,8.6,259.7,22.3,9,,2019-08-04T06:29:04,2019-08-04T18:14:31,0.11,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"VRPY5,97240099999,WADL,remote"
