name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Nanggroe Aceh Darussalam,2017-01-16,82.8,74.2,78.4,90.5,74.2,80.4,74.1,87.1,0.214,100,4.17,rain,0.0,0.0,16.1,6.9,40.4,1010.8,85.7,5.2,215.3,18.5,8,,2017-01-16T06:53:23,2017-01-16T18:43:32,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-17,82.2,73.7,77.4,89.1,73.7,78.1,73.8,88.8,0.53,100,33.33,rain,0.0,0.0,18.1,8.3,31.3,1010.7,96.2,5.4,176.8,15.4,8,,2017-01-17T06:53:38,2017-01-17T18:43:58,0.65,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-18,85.8,74.6,78.5,94.6,74.6,80.4,74.1,86.7,0.749,100,16.67,rain,0.0,0.0,12.5,9.3,71.1,1011.2,93.4,5.4,194.5,16.7,8,,2017-01-18T06:53:53,2017-01-18T18:44:22,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-19,86.3,74.6,78.4,94.5,74.6,80.2,73.8,86.5,2.322,100,12.5,rain,0.0,0.0,14.1,10.3,54.3,1011.4,98.0,4.4,171.6,14.7,7,,2017-01-19T06:54:06,2017-01-19T18:44:46,0.72,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-20,82.2,74.0,77.0,89.7,74.0,77.7,74.0,90.6,1.466,100,29.17,rain,0.0,0.0,17.2,8.4,69.8,1011.7,99.1,4.6,93.4,8.0,5,,2017-01-20T06:54:19,2017-01-20T18:45:09,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-21,86.6,74.9,78.8,96.3,74.9,81.3,74.5,87.0,0.056,100,16.67,rain,0.0,0.0,21.9,12.5,96.3,1011.2,96.1,5.8,127.8,10.9,5,,2017-01-21T06:54:30,2017-01-21T18:45:32,0.78,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-22,85.7,76.6,79.1,96.0,76.6,81.3,74.6,86.2,0.126,100,16.67,rain,0.0,0.0,14.5,10.6,96.6,1012.2,92.6,5.7,198.0,17.2,7,,2017-01-22T06:54:41,2017-01-22T18:45:54,0.81,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-23,79.1,74.5,76.4,79.1,74.5,76.4,73.5,90.6,0.464,100,33.33,rain,0.0,0.0,15.2,10.3,139.3,1013.3,97.4,5.1,72.1,6.1,3,,2017-01-23T06:54:51,2017-01-23T18:46:16,0.85,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-24,81.0,72.4,76.8,85.5,72.4,77.1,72.6,87.3,0.092,100,8.33,rain,0.0,0.0,15.9,9.5,105.9,1013.5,99.6,5.6,96.0,8.2,4,,2017-01-24T06:55:00,2017-01-24T18:46:37,0.88,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-25,86.9,74.8,79.9,95.4,74.8,82.8,72.9,80.0,0.0,0,0.0,,0.0,0.0,30.0,14.2,92.2,1012.0,70.6,5.9,245.0,21.2,9,,2017-01-25T06:55:08,2017-01-25T18:46:57,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-26,87.4,75.3,80.1,96.8,75.3,82.9,73.9,82.0,0.1,100,8.33,rain,0.0,0.0,27.1,11.9,83.9,1011.9,90.8,5.8,207.5,18.0,8,,2017-01-26T06:55:15,2017-01-26T18:47:16,0.94,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-27,86.2,76.3,80.0,94.9,76.3,82.3,73.9,82.1,0.1,100,12.5,rain,0.0,0.0,20.8,10.7,90.0,1011.3,88.6,5.7,186.0,16.1,7,,2017-01-27T06:55:21,2017-01-27T18:47:35,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-28,85.5,75.5,79.0,93.0,75.5,81.1,73.4,83.5,0.136,100,12.5,rain,0.0,0.0,27.7,12.3,80.6,1011.4,91.3,5.7,180.0,15.7,7,,2017-01-28T06:55:27,2017-01-28T18:47:54,0.0,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-29,87.5,73.0,79.7,96.1,73.0,82.4,72.5,79.2,0.004,100,4.17,rain,0.0,0.0,22.6,15.2,69.9,1011.7,80.7,6.0,253.2,21.8,9,,2017-01-29T06:55:31,2017-01-29T18:48:11,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-30,86.0,73.9,79.4,93.6,73.9,81.9,72.7,80.6,0.0,0,0.0,,0.0,0.0,26.4,13.1,61.9,1010.9,77.6,6.1,243.7,20.8,8,,2017-01-30T06:55:34,2017-01-30T18:48:28,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-01-31,84.3,74.8,79.0,90.4,74.8,81.1,72.4,80.7,0.04,100,20.83,rain,0.0,0.0,19.9,13.1,38.5,1010.7,92.1,5.5,222.7,19.1,8,,2017-01-31T06:55:37,2017-01-31T18:48:44,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-01,87.4,72.9,79.5,96.0,72.9,82.1,72.5,80.0,0.0,0,0.0,,0.0,0.0,16.8,8.3,48.5,1011.5,90.2,5.3,209.8,18.2,8,,2017-02-01T06:55:38,2017-02-01T18:48:59,0.15,Overcast,Cloudy skies throughout the day.,cloudy,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-02,88.2,75.5,80.5,97.7,75.5,83.7,73.4,79.6,0.016,100,12.5,rain,0.0,0.0,18.3,10.0,74.3,1011.6,72.4,5.8,231.5,19.9,9,,2017-02-02T06:55:39,2017-02-02T18:49:14,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-03,88.8,75.5,80.2,95.6,75.5,83.3,73.7,81.1,0.028,100,12.5,rain,0.0,0.0,26.8,12.3,57.6,1011.0,68.4,5.7,243.7,21.0,9,,2017-02-03T06:55:39,2017-02-03T18:49:28,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-04,87.3,76.4,79.7,97.6,76.4,82.2,74.1,83.3,0.702,100,12.5,rain,0.0,0.0,15.7,9.9,75.7,1010.3,64.8,5.1,242.3,20.9,8,,2017-02-04T06:55:37,2017-02-04T18:49:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-05,88.2,73.7,79.8,97.1,73.7,82.8,74.3,83.9,0.418,100,25.0,rain,0.0,0.0,12.3,12.6,257.1,1010.8,90.7,5.3,216.2,18.6,8,,2017-02-05T06:55:35,2017-02-05T18:49:53,0.29,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-06,88.1,74.3,79.9,95.7,74.3,83.1,74.0,83.0,0.036,100,25.0,rain,0.0,0.0,14.1,6.9,309.6,1011.4,83.3,5.6,233.3,20.0,8,,2017-02-06T06:55:32,2017-02-06T18:50:05,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-07,88.3,74.0,79.6,100.0,74.0,82.6,73.8,83.1,0.036,100,25.0,rain,0.0,0.0,15.2,11.5,21.6,1011.4,84.3,5.4,237.8,20.6,8,,2017-02-07T06:55:28,2017-02-07T18:50:16,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-08,85.8,75.7,79.6,92.4,75.7,82.0,72.7,80.2,0.02,100,16.67,rain,0.0,0.0,25.3,12.1,43.7,1011.5,90.0,6.1,236.2,20.5,8,,2017-02-08T06:55:23,2017-02-08T18:50:27,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-09,87.7,74.1,79.9,94.9,74.1,82.3,71.9,77.3,0.0,0,0.0,,0.0,0.0,21.3,9.9,35.6,1010.8,76.0,5.8,264.6,22.9,9,,2017-02-09T06:55:18,2017-02-09T18:50:36,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-10,84.8,74.0,78.9,89.8,74.0,80.7,70.1,75.0,0.0,0,0.0,,0.0,0.0,21.5,9.8,23.5,1011.1,53.2,5.9,277.8,23.9,10,,2017-02-10T06:55:11,2017-02-10T18:50:45,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-11,88.7,72.2,79.2,95.2,72.2,81.6,70.2,74.7,0.0,0,0.0,,0.0,0.0,26.2,14.5,70.6,1011.4,24.4,5.9,290.4,25.0,10,,2017-02-11T06:55:03,2017-02-11T18:50:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-12,87.5,75.1,79.9,91.7,75.1,82.1,71.6,76.9,0.0,0,0.0,,0.0,0.0,32.9,18.6,90.2,1011.9,42.6,5.9,227.6,19.5,8,,2017-02-12T06:54:55,2017-02-12T18:51:01,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-13,88.9,74.8,80.5,97.8,74.8,83.2,72.3,76.7,0.036,100,4.17,rain,0.0,0.0,28.4,18.0,91.8,1012.8,38.9,5.9,254.4,22.0,9,,2017-02-13T06:54:46,2017-02-13T18:51:08,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-14,89.4,75.8,80.6,96.1,75.8,83.3,72.1,76.3,0.0,0,0.0,,0.0,0.0,34.4,28.4,84.9,1013.7,40.9,5.9,261.8,22.7,9,,2017-02-14T06:54:36,2017-02-14T18:51:14,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-15,88.6,74.1,80.0,95.1,74.1,82.3,71.5,76.1,0.0,0,0.0,,0.0,0.0,34.2,17.3,80.7,1013.2,36.7,5.7,255.4,22.1,9,,2017-02-15T06:54:25,2017-02-15T18:51:19,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-16,84.9,73.8,79.5,91.1,73.8,81.9,72.0,78.5,0.04,100,16.67,rain,0.0,0.0,28.9,14.3,82.8,1012.0,47.9,5.8,241.1,20.7,8,,2017-02-16T06:54:13,2017-02-16T18:51:24,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-17,86.4,73.6,80.0,92.9,73.6,82.9,72.2,77.8,0.044,100,25.0,rain,0.0,0.0,26.4,15.9,85.1,1011.4,54.8,6.0,248.4,21.4,8,,2017-02-17T06:54:01,2017-02-17T18:51:28,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-18,87.6,74.1,80.3,97.0,74.1,83.7,73.1,79.6,0.107,100,4.17,rain,0.0,0.0,21.0,13.5,81.5,1012.0,73.8,5.8,215.6,18.6,8,,2017-02-18T06:53:48,2017-02-18T18:51:31,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-19,87.5,75.6,80.4,97.1,75.6,84.0,74.3,82.1,0.005,100,8.33,rain,0.0,0.0,22.1,15.9,79.3,1011.3,83.7,5.7,231.0,19.9,8,,2017-02-19T06:53:34,2017-02-19T18:51:34,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-20,87.5,76.8,80.4,97.2,76.8,83.7,74.4,82.5,0.071,100,4.17,rain,0.0,0.0,24.8,12.6,47.4,1010.1,95.1,5.8,221.6,19.1,8,,2017-02-20T06:53:19,2017-02-20T18:51:37,0.79,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-21,87.9,75.3,80.4,98.2,75.3,83.9,74.4,82.7,0.107,100,4.17,rain,0.0,0.0,21.0,15.2,54.8,1010.7,95.4,5.8,211.8,18.2,9,,2017-02-21T06:53:04,2017-02-21T18:51:38,0.83,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-22,88.2,75.6,80.5,99.4,75.6,83.8,74.4,82.3,0.158,100,16.67,rain,0.0,0.0,16.3,6.9,74.4,1010.5,82.1,5.8,240.3,20.8,9,,2017-02-22T06:52:48,2017-02-22T18:51:39,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-23,88.1,74.8,79.3,96.3,74.8,81.8,74.4,85.5,0.109,100,8.33,rain,0.0,0.0,15.0,15.6,3.2,1011.5,92.9,5.0,209.2,18.2,9,,2017-02-23T06:52:31,2017-02-23T18:51:40,0.89,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-24,87.7,75.2,79.8,97.2,75.2,82.7,73.9,82.7,0.214,100,4.17,rain,0.0,0.0,15.4,9.0,97.3,1011.7,90.9,5.8,231.6,20.0,9,,2017-02-24T06:52:14,2017-02-24T18:51:39,0.92,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-25,86.3,73.8,79.3,95.0,73.8,81.8,74.1,84.7,0.018,100,4.17,rain,0.0,0.0,14.3,10.3,342.9,1011.3,82.0,5.1,233.1,20.2,9,,2017-02-25T06:51:56,2017-02-25T18:51:39,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-26,85.9,74.3,78.9,94.6,74.3,81.4,73.9,85.0,0.57,100,4.17,rain,0.0,0.0,17.0,6.5,91.1,1009.9,97.7,5.6,195.8,16.9,8,,2017-02-26T06:51:37,2017-02-26T18:51:38,0.0,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-27,89.2,74.0,79.0,102.4,74.0,81.3,74.0,85.6,0.119,100,12.5,rain,0.0,0.0,26.8,12.1,59.7,1009.8,94.9,5.5,165.8,14.4,7,,2017-02-27T06:51:18,2017-02-27T18:51:36,0.02,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-02-28,87.3,75.4,79.1,94.3,75.4,81.1,73.9,84.8,2.089,100,20.83,rain,0.0,0.0,27.5,14.0,79.8,1009.4,97.5,4.7,159.4,13.7,7,,2017-02-28T06:50:58,2017-02-28T18:51:34,0.06,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-01,89.4,74.9,79.8,96.3,74.9,82.9,74.3,83.9,0.134,100,29.17,rain,0.0,0.0,15.2,7.3,142.8,1009.8,85.9,5.8,238.6,20.7,9,,2017-03-01T06:50:38,2017-03-01T18:51:31,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-02,86.1,75.6,79.2,97.2,75.6,82.0,74.5,85.7,0.074,100,8.33,rain,0.0,0.0,16.3,7.0,89.7,1009.8,93.0,5.6,191.6,16.5,7,,2017-03-02T06:50:17,2017-03-02T18:51:28,0.13,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-03,85.4,75.1,79.4,93.5,75.1,81.8,73.6,83.0,0.106,100,12.5,rain,0.0,0.0,22.8,8.7,89.9,1008.3,92.5,5.6,188.5,16.3,7,,2017-03-03T06:49:56,2017-03-03T18:51:24,0.16,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-04,87.8,74.3,78.4,97.9,74.3,80.1,74.4,87.8,0.249,100,4.17,rain,0.0,0.0,14.1,4.3,192.9,1008.8,83.9,5.5,167.9,14.5,9,,2017-03-04T06:49:34,2017-03-04T18:51:20,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-05,85.2,74.9,77.4,94.0,74.9,78.2,73.9,89.2,0.891,100,8.33,rain,0.0,0.0,13.2,5.3,160.0,1010.2,95.7,4.5,135.0,11.8,6,,2017-03-05T06:49:11,2017-03-05T18:51:16,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-06,87.2,74.7,79.4,96.7,74.7,82.5,74.7,86.2,0.107,100,4.17,rain,0.0,0.0,11.4,6.8,78.1,1009.7,94.2,5.1,186.6,16.3,7,,2017-03-06T06:48:48,2017-03-06T18:51:11,0.27,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-07,88.6,74.7,79.3,98.4,74.7,81.9,74.4,85.6,0.242,100,45.83,rain,0.0,0.0,12.8,8.9,193.4,1009.9,94.0,5.3,214.4,18.5,7,,2017-03-07T06:48:25,2017-03-07T18:51:06,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-08,87.7,73.0,79.8,97.8,73.0,83.7,74.4,84.0,0.028,100,16.67,rain,0.0,0.0,19.5,8.1,50.1,1009.3,78.9,6.0,275.0,23.7,9,,2017-03-08T06:48:01,2017-03-08T18:51:00,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-09,87.8,76.6,80.8,98.6,76.6,85.2,75.1,83.2,0.075,100,20.83,rain,0.0,0.0,14.1,13.1,67.1,1008.8,49.1,5.8,259.9,22.5,9,,2017-03-09T06:47:37,2017-03-09T18:50:54,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-10,88.8,76.2,81.2,101.1,76.2,85.3,74.6,81.1,0.008,100,8.33,rain,0.0,0.0,26.6,13.4,69.4,1008.6,51.4,5.2,278.0,24.0,10,,2017-03-10T06:47:13,2017-03-10T18:50:48,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-11,88.6,75.3,80.2,100.1,75.3,83.8,74.5,83.3,0.052,100,25.0,rain,0.0,0.0,15.4,9.3,90.9,1010.7,81.9,5.5,262.2,22.7,9,,2017-03-11T06:46:48,2017-03-11T18:50:41,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-12,89.0,73.8,80.2,99.2,73.8,84.5,74.5,83.2,0.02,100,16.67,rain,0.0,0.0,17.9,12.6,6.5,1011.6,60.1,5.7,278.9,24.0,10,,2017-03-12T06:46:23,2017-03-12T18:50:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-13,89.2,73.0,80.2,98.3,73.0,82.9,72.5,78.5,0.0,0,0.0,,0.0,0.0,27.7,13.2,55.0,1010.8,50.4,6.0,314.7,27.0,10,,2017-03-13T06:45:57,2017-03-13T18:50:27,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-14,89.6,71.4,80.1,99.8,71.4,83.5,71.9,77.1,0.0,0,0.0,,0.0,0.0,20.8,10.1,42.9,1011.2,54.2,6.0,311.6,26.8,10,,2017-03-14T06:45:32,2017-03-14T18:50:20,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-15,89.9,74.5,81.0,99.9,74.5,84.9,73.6,79.1,0.067,100,20.83,rain,0.0,0.0,14.8,9.2,23.5,1010.4,63.6,6.0,264.4,22.8,9,,2017-03-15T06:45:06,2017-03-15T18:50:12,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-16,82.7,73.8,78.8,88.9,73.8,80.4,73.9,85.3,1.714,100,16.67,rain,0.0,0.0,12.8,7.3,315.7,1010.5,96.2,5.5,160.6,13.8,7,,2017-03-16T06:44:40,2017-03-16T18:50:04,0.62,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-17,88.8,72.0,80.0,98.5,72.0,84.1,74.0,82.4,0.044,100,25.0,rain,0.0,0.0,17.7,7.8,2.7,1010.3,91.0,5.2,241.6,20.8,9,,2017-03-17T06:44:13,2017-03-17T18:49:56,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-18,89.5,77.1,81.1,101.4,77.1,85.9,75.4,83.2,0.095,100,25.0,rain,0.0,0.0,13.6,5.3,12.3,1011.2,83.3,4.6,244.3,21.0,9,,2017-03-18T06:43:47,2017-03-18T18:49:48,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-19,88.0,76.0,79.2,99.1,76.0,81.6,74.3,85.4,0.165,100,16.67,rain,0.0,0.0,12.5,12.1,274.8,1012.7,94.8,5.2,185.2,16.1,7,,2017-03-19T06:43:20,2017-03-19T18:49:40,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-20,87.7,71.9,78.1,97.9,71.9,79.7,73.2,85.5,3.42,100,4.17,rain,0.0,0.0,11.9,10.3,308.8,1012.4,95.8,5.2,171.7,15.0,7,,2017-03-20T06:42:53,2017-03-20T18:49:31,0.75,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-21,88.0,73.8,79.8,96.6,73.8,83.3,74.6,84.8,0.075,100,8.33,rain,0.0,0.0,18.8,10.3,3.7,1012.0,87.7,4.9,244.7,21.1,9,,2017-03-21T06:42:26,2017-03-21T18:49:23,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-22,89.9,74.2,80.6,99.5,74.2,84.6,74.2,81.5,0.036,100,20.83,rain,0.0,0.0,26.4,13.1,43.8,1010.1,85.1,5.2,259.1,22.2,9,,2017-03-22T06:41:59,2017-03-22T18:49:14,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-23,89.4,71.9,80.6,99.8,71.9,84.8,73.3,79.3,0.008,100,8.33,rain,0.0,0.0,16.6,31.2,50.2,1009.8,83.6,4.9,255.9,22.0,9,,2017-03-23T06:41:31,2017-03-23T18:49:05,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-24,90.5,77.4,81.5,99.5,77.4,85.7,74.5,79.8,0.139,100,37.5,rain,0.0,0.0,14.3,10.0,316.8,1011.0,89.9,4.6,206.3,17.8,8,,2017-03-24T06:41:04,2017-03-24T18:48:56,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-25,88.7,74.5,80.6,98.1,74.5,85.0,74.6,82.5,0.02,100,8.33,rain,0.0,0.0,19.5,8.7,45.1,1010.8,72.3,4.6,272.3,23.5,10,,2017-03-25T06:40:37,2017-03-25T18:48:47,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-26,89.5,76.0,82.1,99.5,76.0,86.9,74.8,79.3,0.095,100,16.67,rain,0.0,0.0,14.3,9.2,45.2,1010.3,67.1,5.3,271.4,23.5,10,,2017-03-26T06:40:10,2017-03-26T18:48:39,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-27,88.6,76.8,80.5,102.0,76.8,84.0,75.9,86.0,2.533,100,20.83,rain,0.0,0.0,15.0,12.6,71.1,1011.7,95.3,4.5,184.6,15.9,7,,2017-03-27T06:39:42,2017-03-27T18:48:30,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"96001099999,remote,96011099999"
Nanggroe Aceh Darussalam,2017-03-28,87.9,75.2,78.4,98.2,75.2,80.3,74.7,88.7,1.34,100,20.83,rain,0.0,0.0,14.3,11.5,170.2,1011.8,93.8,5.6,150.7,12.9,7,,2017-03-28T06:39:15,2017-03-28T18:48:21,0.0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"96001099999,remote,96011099999"
