name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Banten,8/9/2018,32,24.7,28.4,37.8,24.7,30.9,22.4,71,0.011,100,4.17,rain,0,0,21.6,13,67.6,1010.5,56.2,5.3,220.5,18.9,8,,2018-08-09T06:04:29,2018-08-09T17:57:31,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/10/2018,32.3,23.9,28.4,36.7,23.9,31,22.3,70.4,0.055,100,8.33,rain,0,0,22.3,14.8,315.1,1010.9,50,5.8,227.5,19.6,8,,2018-08-10T06:04:13,2018-08-10T17:57:30,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/11/2018,33.3,23.9,28.4,39.3,23.9,30.8,22,69.6,0,0,0,,0,0,20.9,16.6,72.6,1010.1,47.6,6.2,211.3,18.3,8,,2018-08-11T06:03:55,2018-08-11T17:57:29,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/12/2018,33,24.1,28.5,37.6,24.1,31.2,22.8,72.4,0,0,0,,0,0,20.5,16.6,63.8,1010,49.7,5.9,233.5,20.2,8,,2018-08-12T06:03:38,2018-08-12T17:57:27,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/13/2018,32.2,24.9,28.9,37.6,24.9,32.4,23.3,72.7,0,0,0,,0,0,16.2,22.3,76.2,1010.7,51.2,6.2,241.9,21,9,,2018-08-13T06:03:19,2018-08-13T17:57:25,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/14/2018,32.6,24.4,28.4,39.5,24.4,31.5,23.3,74.7,0,0,0,,0,0,18,22.3,77.8,1010.5,50.8,5.1,236.4,20.6,8,,2018-08-14T06:03:00,2018-08-14T17:57:22,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/15/2018,33,24.1,28.2,38.6,24.1,30.3,22.3,72,0,0,0,,0,0,24.5,27.7,62.6,1010,54.9,6,212.7,18.4,7,,2018-08-15T06:02:41,2018-08-15T17:57:19,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/16/2018,33,23.4,28.1,38,23.4,30.1,21.8,69.7,0,0,0,,0,0,26.6,16.6,38.8,1009,53,5.5,240.8,20.8,8,,2018-08-16T06:02:21,2018-08-16T17:57:15,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/17/2018,31,22.4,27.6,34.3,22.4,29.3,21.5,70.8,0,0,0,,0,0,25.9,18.4,56.1,1008.9,48.6,6.5,222.2,19,7,,2018-08-17T06:02:00,2018-08-17T17:57:11,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/18/2018,32.1,21.4,27.1,36.6,21.4,28.7,21,70.6,0,0,0,,0,0,26.3,16.6,61.3,1009.2,47.6,6,249.6,21.7,8,,2018-08-18T06:01:38,2018-08-18T17:57:06,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/19/2018,32.4,21.7,27.3,36.1,21.7,28.6,20.6,68.4,0,0,0,,0,0,32,25.9,66.6,1009.7,37.6,6.9,272.2,23.6,9,,2018-08-19T06:01:16,2018-08-19T17:57:01,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/20/2018,33,24,28,37.4,24,29.9,22,71.5,0,0,0,,0,0,29.9,25.9,45.4,1009.9,46.8,6.8,254.5,21.9,9,,2018-08-20T06:00:54,2018-08-20T17:56:56,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/21/2018,33.6,23.7,28.3,38.2,23.7,30.4,22,70.1,0,0,0,,0,0,18,24.1,42.8,1009.5,48.7,6.5,242.5,20.9,8,,2018-08-21T06:00:31,2018-08-21T17:56:50,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/22/2018,33.8,24.7,28.7,40.2,24.7,31.1,22.5,70.6,0,0,0,,0,0,16.9,20.5,14.3,1009.3,53.3,7.1,242.1,21,9,,2018-08-22T06:00:07,2018-08-22T17:56:44,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,96739099999,WIII,96749099999,96745099999"
Banten,8/23/2018,32.8,24.2,28.5,39.2,24.2,31.5,23.2,74,0,0,0,,0,0,24.5,16.6,359.6,1010.4,55.1,6.6,224.5,19.5,9,,2018-08-23T05:59:43,2018-08-23T17:56:37,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/24/2018,33,24.4,28.4,39.5,24.4,31.2,23,73.9,0.089,100,4.17,rain,0,0,22.7,29.5,42.4,1009.9,50.5,6.4,233.7,20.1,9,,2018-08-24T05:59:18,2018-08-24T17:56:30,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/25/2018,33,24.2,28.3,37.2,24.2,30.3,22.3,71.3,0,0,0,,0,0,35.3,25.9,41.3,1009.2,40.9,6.7,224.8,19.4,7,,2018-08-25T05:58:53,2018-08-25T17:56:23,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/26/2018,33.3,24.2,28.1,39.3,24.2,30.1,21.9,70.4,0,0,0,,0,0,29.5,31.7,38.4,1009.2,46.3,7,220.3,18.9,8,,2018-08-26T05:58:28,2018-08-26T17:56:15,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/27/2018,33.1,24.3,28.4,38.2,24.3,30.8,22.6,72.2,0,0,0,,0,0,35.3,25.9,50.3,1010,43.3,6.6,257.4,22.3,9,,2018-08-27T05:58:02,2018-08-27T17:56:07,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/28/2018,33,24.9,28.8,39.8,24.9,31.4,22.5,70.3,0,0,0,,0,0,20.2,18.4,9.4,1010.6,53.1,5.8,243.7,21,8,,2018-08-28T05:57:35,2018-08-28T17:55:59,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/29/2018,33,24.2,28.2,38.3,24.2,30.7,22.8,74.1,0,0,0,,0,0,24.5,22.3,3.1,1010.6,53.3,6.7,217.1,18.5,7,,2018-08-29T05:57:08,2018-08-29T17:55:50,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/30/2018,33.1,24.7,28.7,39,24.7,30.9,22.5,71,0,0,0,,0,0,24.1,27.7,53.1,1010.1,40,6.9,234,20.3,8,,2018-08-30T05:56:41,2018-08-30T17:55:41,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,8/31/2018,33.3,23.7,28.5,39.3,23.7,30.8,22.2,70.5,0,0,0,,0,0,21.2,25.9,48.3,1010.6,41.2,6.4,224.7,19.4,8,,2018-08-31T05:56:13,2018-08-31T17:55:32,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/1/2018,34,23.4,27.6,38,23.4,29.5,22.8,77.1,14.656,100,8.33,rain,0,0,38.9,22.3,334.3,1011.6,58.5,7,216.2,18.6,8,,2018-09-01T05:55:45,2018-09-01T17:55:23,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/2/2018,32,24.2,27.3,37.2,24.2,28.9,23.1,79.1,9.994,100,12.5,rain,0,0,21.2,18.4,287.7,1011.1,51.5,5.9,227.5,19.8,9,,2018-09-02T05:55:17,2018-09-02T17:55:13,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/3/2018,33,24.1,28.3,38.3,24.1,30.6,22.7,73.6,0.006,100,8.33,rain,0,0,31.7,24.1,356.8,1010.7,41.5,8,244.1,21.1,9,,2018-09-03T05:54:48,2018-09-03T17:55:03,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/4/2018,33,24,28,36.9,24,29.2,20.2,64.7,0.001,100,4.17,rain,0,0,27.7,22.3,291.8,1011,46.1,6.8,232.9,20.2,8,,2018-09-04T05:54:19,2018-09-04T17:54:53,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/5/2018,33,22.7,27.9,37.6,22.7,29.2,20.6,66.3,0,0,0,,0,0,17.6,18.4,253.4,1010.8,50.7,7,242.9,21.1,8,,2018-09-05T05:53:50,2018-09-05T17:54:43,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/6/2018,34,23.7,28.1,37.9,23.7,30.4,22.8,74.2,0,0,0,,0,0,29.2,24.1,40.2,1009.7,53.8,6.9,199.5,17.3,7,,2018-09-06T05:53:20,2018-09-06T17:54:32,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/7/2018,34.3,23.7,27.9,40.8,23.7,29.6,22.4,74.1,0.017,100,4.17,rain,0,0,22,27.7,52.1,1010,47.8,6.5,252.5,21.7,9,,2018-09-07T05:52:50,2018-09-07T17:54:21,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/8/2018,33,24.7,28.3,37.8,24.7,30.2,22.6,73.1,0.001,100,4.17,rain,0,0,28.1,22.3,346,1009.6,47.9,7.3,243.5,21.2,9,,2018-09-08T05:52:20,2018-09-08T17:54:10,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/9/2018,35,23.1,28.5,40.1,23.1,29.9,20.8,66.4,0,0,0,,0,0,40.7,22.3,55.9,1011.1,40,6.8,269.9,23.3,9,,2018-09-09T05:51:50,2018-09-09T17:53:59,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/10/2018,35,22.7,28.5,39.7,22.7,29.7,19.9,63.1,0,0,0,,0,0,40.7,33.5,51.7,1012.2,38.7,6.8,281.6,24.3,10,,2018-09-10T05:51:20,2018-09-10T17:53:48,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/11/2018,34.3,24.1,28.7,41.7,24.1,30.1,21.2,66.8,0,0,0,,0,0,31.7,31.7,43.7,1012.2,42.8,7.4,277,23.9,10,,2018-09-11T05:50:49,2018-09-11T17:53:37,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/12/2018,34,23.4,28.7,42,23.4,30.6,21.2,65.6,0,0,0,,0,0,19.4,24.1,302,1011.1,47.6,6.6,271.3,23.3,10,,2018-09-12T05:50:18,2018-09-12T17:53:26,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/13/2018,33,23.1,28.1,39.2,23.1,29.7,20.9,66.4,0,0,0,,0,0,30.2,16.6,9,1009.6,44.9,6.7,248.5,21.5,9,,2018-09-13T05:49:47,2018-09-13T17:53:14,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/14/2018,33.1,22.7,27.4,36.2,22.7,28.3,20.4,68.4,0,0,0,,0,0,29.9,18.4,261.5,1010,43.1,6.3,270.6,23.3,10,,2018-09-14T05:49:16,2018-09-14T17:53:03,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/15/2018,33.1,22.1,27.6,36.4,22.1,29,20.8,68.2,0,0,0,,0,0,29.5,24.1,12.1,1009.7,46.5,7.3,245.3,21.2,8,,2018-09-15T05:48:45,2018-09-15T17:52:51,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/16/2018,35,24,28.8,36.9,24,29.5,18.9,57.9,0,0,0,,0,0,25.6,35.3,67.5,1009.1,45.4,6.8,256.7,22.1,9,,2018-09-16T05:48:14,2018-09-16T17:52:40,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/17/2018,35,22.4,28.5,35.1,22.4,28.9,18.4,58.2,0,0,0,,0,0,51.8,31.7,53.9,1009.2,33.5,7.8,296.4,25.7,10,,2018-09-17T05:47:43,2018-09-17T17:52:28,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/18/2018,35,25,29.3,36.3,25,30.4,19.6,57.9,0,0,0,,0,0,22,33.5,44.4,1009.8,42.9,7.6,253.1,21.7,9,,2018-09-18T05:47:11,2018-09-18T17:52:17,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/19/2018,32,24.7,28.2,37.2,24.7,30.8,22.1,70.5,0,0,0,,0,0,26.3,22.3,51.5,1010,61.4,6.7,110.7,9.6,4,,2018-09-19T05:46:40,2018-09-19T17:52:05,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/20/2018,32.8,25,28.6,38.8,25,31,22.7,71.9,0.062,100,8.33,rain,0,0,26.3,29.5,55.6,1009.8,59.1,6.4,182.5,15.5,8,,2018-09-20T05:46:09,2018-09-20T17:51:54,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,remote,96745099999"
Banten,9/21/2018,30,24.7,27.3,33.1,24.7,29.5,23.1,78.3,6.706,100,8.33,rain,0,0,29.5,13,4.6,1011.5,71.1,6.4,147.4,12.6,7,,2018-09-21T05:45:37,2018-09-21T17:51:42,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/22/2018,33.6,23.9,28.6,37.9,23.9,30.6,22,69.2,0,0,0,,0,0,24.1,24.1,56.3,1011.7,41.3,7,274.7,23.7,9,,2018-09-22T05:45:06,2018-09-22T17:51:31,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/23/2018,33,23.7,28.6,39.5,23.7,31.4,22.4,70.1,0,0,0,,0,0,25.9,25.9,60.5,1011.7,48,5.9,247.4,21.3,9,,2018-09-23T05:44:35,2018-09-23T17:51:20,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/24/2018,34.6,23.1,28.6,38.3,23.1,30.7,21.7,67.7,0,0,0,,0,0,29.5,25.9,73.9,1011,43.1,6.2,275.2,24,9,,2018-09-24T05:44:04,2018-09-24T17:51:09,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/25/2018,34,22.7,28.5,39.2,22.7,30.8,21.9,69,0,0,0,,0,0,25.9,16.6,353.9,1010.4,35.5,6.4,285.8,24.6,10,,2018-09-25T05:43:33,2018-09-25T17:50:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/26/2018,34.3,22.7,28.6,39.3,22.7,30.9,22.2,70,0,0,0,,0,0,23.8,18.4,45.7,1010.1,39.8,6.5,279.5,24.2,10,,2018-09-26T05:43:02,2018-09-26T17:50:47,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/27/2018,34,24.7,28.6,40.2,24.7,31.5,23.4,74.4,0.022,100,8.33,rain,0,0,24.1,20.5,79,1009.8,53,6.3,264.9,22.8,10,,2018-09-27T05:42:32,2018-09-27T17:50:37,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/28/2018,34.1,24.7,29,39.6,24.7,31.2,21.9,67.5,0,0,0,,0,0,31.7,24.1,68.8,1009,42.7,6.2,259.1,22.3,9,,2018-09-28T05:42:01,2018-09-28T17:50:26,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/29/2018,34,21.9,28.6,42.3,21.9,30.7,21.4,66.9,0,0,0,,0,0,33.1,18.4,77.7,1009.1,43.3,6.6,278.1,24,10,,2018-09-29T05:41:31,2018-09-29T17:50:16,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,9/30/2018,33.3,23.1,28.9,39.5,23.1,31.4,22,67.5,0,0,0,,0,0,31,25.9,66.2,1009,43.4,6.6,285.7,24.7,10,,2018-09-30T05:41:01,2018-09-30T17:50:06,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/1/2018,33,24.1,28.8,38.1,24.1,31.7,23,71.9,0,0,0,,0,0,31.7,24.1,37.1,1009.6,41.8,5.3,263.2,22.6,8,,2018-10-01T05:40:32,2018-10-01T17:49:57,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/2/2018,33,24,28.6,39.8,24,31.9,23.4,74.7,0,0,0,,0,0,25.6,18.4,13.7,1009.5,51.5,6.1,273,23.6,10,,2018-10-02T05:40:02,2018-10-02T17:49:48,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/3/2018,34,25.1,29.4,41.1,25.1,33.1,23.6,72.2,0.299,100,4.17,rain,0,0,31.7,20.5,52.2,1009.7,48.8,6.2,236.6,20.4,9,,2018-10-03T05:39:33,2018-10-03T17:49:39,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/4/2018,34,24.7,29.3,38.3,24.7,33,23.4,71.7,0.005,100,4.17,rain,0,0,40.7,27.7,69.9,1009.3,50.9,6.7,248.2,21.4,9,,2018-10-04T05:39:04,2018-10-04T17:49:30,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/5/2018,34,26.1,29.8,38.7,26.1,33.7,23.5,70.3,0,0,0,,0,0,33.5,24.1,84.8,1009.6,48.8,6.9,242.1,20.9,9,,2018-10-05T05:38:36,2018-10-05T17:49:21,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/6/2018,34,26.1,29.7,39.6,26.1,33,22.8,68.1,0,0,0,,0,0,33.5,25.9,75.2,1010,48.8,7.3,267.6,23,9,,2018-10-06T05:38:08,2018-10-06T17:49:13,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/7/2018,34,24.9,29.4,39.5,24.9,31.4,21.6,64.9,0,0,0,,0,0,26.3,33.5,82.9,1009.8,43,7,272.2,23.5,9,,2018-10-07T05:37:40,2018-10-07T17:49:06,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/8/2018,34.8,24.1,29.4,39.7,24.1,31.3,21.1,62.6,0,0,0,,0,0,32.8,31.7,78.9,1009.3,36.7,7.6,299.5,25.8,10,,2018-10-08T05:37:13,2018-10-08T17:48:59,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/9/2018,35,24.1,29.6,40.4,24.1,31.5,21.1,62.5,0,0,0,,0,0,28.1,25.9,55.1,1009,42.2,6.7,279.4,24.2,10,,2018-10-09T05:36:46,2018-10-09T17:48:52,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/10/2018,34.8,23.1,29.1,40.6,23.1,31.8,22,66.8,0,0,0,,0,0,24.5,14.8,8,1008.6,38.5,7.1,275,23.7,9,,2018-10-10T05:36:19,2018-10-10T17:48:45,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/11/2018,34.8,24.4,29.6,40.9,24.4,32.8,22.5,67.1,0,0,0,,0,0,20.9,24.1,49.3,1009.5,45.5,6.5,259.8,22.3,9,,2018-10-11T05:35:53,2018-10-11T17:48:39,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/12/2018,33.8,24.4,29.3,40.6,24.4,32.8,23,69.5,0,0,0,,0,0,21.2,20.5,29.2,1010.6,48.8,6.6,256.2,22.1,9,,2018-10-12T05:35:28,2018-10-12T17:48:34,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/13/2018,34,26,29.7,38.6,26,32.1,21.5,63.2,0,0,0,,0,0,22.3,20.5,311.9,1010.8,50,6.8,222.8,19.3,8,,2018-10-13T05:35:03,2018-10-13T17:48:29,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/14/2018,33.6,25.1,29.2,41,25.1,32.3,22.6,68.9,0,0,0,,0,0,23,24.1,111.8,1011,54.3,6.8,223.5,19.2,8,,2018-10-14T05:34:38,2018-10-14T17:48:24,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/15/2018,33,25.4,28.5,38.8,25.4,31.6,23.6,75.8,0.029,100,8.33,rain,0,0,21.6,16.6,151.1,1011.2,55.8,6.4,252.5,21.8,9,,2018-10-15T05:34:15,2018-10-15T17:48:20,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/16/2018,35,23.4,29,42.1,23.4,32,23.3,72.6,0,0,0,,0,0,20.2,16.6,349.1,1010.7,42.8,5.6,275.1,23.6,9,,2018-10-16T05:33:51,2018-10-16T17:48:17,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/17/2018,35.6,25.1,29.7,40.5,25.1,32.8,22.7,67.6,0,0,0,,0,0,22,16.6,0.1,1010.3,48,6,272.9,23.6,9,,2018-10-17T05:33:29,2018-10-17T17:48:14,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/18/2018,34,24.9,29,39.6,24.9,31.8,22.6,69.5,0.341,100,4.17,rain,0,0,20.5,18.4,167.7,1010,52.9,5.3,257.5,22.2,9,,2018-10-18T05:33:07,2018-10-18T17:48:12,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/19/2018,33,24.2,28.2,38.1,24.2,30.6,23,74.4,36.934,100,12.5,rain,0,0,28.1,22.3,52.6,1010.6,47.1,6,220.3,19,8,,2018-10-19T05:32:45,2018-10-19T17:48:10,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/20/2018,34,23.7,29,39.9,23.7,32.1,23.1,71.9,0.003,100,4.17,rain,0,0,29.5,14.8,87.1,1011.3,49.8,5.8,262.4,22.6,9,,2018-10-20T05:32:24,2018-10-20T17:48:09,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/21/2018,34.1,24.2,29.5,41,24.2,33.1,23.1,70,0,0,0,,0,0,35.6,29.5,81.2,1011.1,45,6.5,283.2,24.5,10,,2018-10-21T05:32:04,2018-10-21T17:48:08,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/22/2018,34.1,25.2,29.7,38.8,25.2,33.4,23.3,70.1,0.007,100,4.17,rain,0,0,25.2,22.3,69.6,1010.7,50.3,6.5,274.6,23.5,9,,2018-10-22T05:31:45,2018-10-22T17:48:08,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
Banten,10/23/2018,32.8,24,27.6,36.9,24,29.7,22.9,76.6,0.139,100,8.33,rain,0,0,23,18.4,276.6,1011.5,54.5,6.4,238.2,20.6,9,,2018-10-23T05:31:26,2018-10-23T17:48:09,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"96737099999,96741099999,WIII,96739099999,96749099999,96745099999"
